<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VMG,20180330,2.40,2.50,2.40,2.40,2300
VMG,20180329,2.50,2.80,2.40,2.40,12700
VMG,20180328,3.40,3.50,2.80,3.50,3620
VMG,20180327,2.90,3.30,2.90,3.30,3100
VMG,20180326,3.30,3.30,3.20,3.30,38900
VMG,20180323,3.70,3.70,2.90,3.00,5200
VMG,20180322,3.50,3.50,3.20,3.20,200
VMG,20180321,3.20,3.20,3.20,3.20,100
VMG,20180319,2.80,2.80,2.80,2.80,100
VMG,20180316,2.60,2.60,2.60,2.60,5100
VMG,20180315,2.40,2.70,2.40,2.70,22500
VMG,20180314,2.40,2.40,2.40,2.40,9700
VMG,20180313,2.40,2.40,2.40,2.40,13100
VMG,20180312,2.30,2.30,2.30,2.30,1000
VMG,20180309,2.30,2.30,2.30,2.30,2500
VMG,20180308,2.30,2.30,2.30,2.30,500
VMG,20180307,2.30,2.30,2.30,2.30,4300
VMG,20180306,2.30,2.30,2.30,2.30,5300
VMG,20180302,2.30,2.30,2.30,2.30,8700
VMG,20180301,2.30,2.30,2.30,2.30,1000
VMG,20180228,2.40,2.40,2.40,2.40,1300
VMG,20180227,2.30,2.30,2.30,2.30,2700
VMG,20180226,2.30,2.30,2.30,2.30,2000
VMG,20180223,2.40,2.40,2.40,2.40,1700
VMG,20180222,2.70,2.70,2.40,2.40,6600
VMG,20180221,2.70,2.70,2.50,2.60,1100
VMG,20180213,2.40,2.40,2.40,2.40,2400
VMG,20180212,2.40,2.40,2.40,2.40,5000
VMG,20180209,2.20,2.20,2.20,2.20,950
VMG,20180207,2.30,2.40,2.30,2.40,800
VMG,20180206,2.20,2.20,2.20,2.20,12700
VMG,20180205,2.20,2.40,2.20,2.40,8700
VMG,20180202,2.20,2.20,2.10,2.20,4900
VMG,20180201,2.20,2.20,2.20,2.20,7700
VMG,20180130,2.30,2.30,2.30,2.30,4350
VMG,20180129,2.30,2.30,2.30,2.30,200
VMG,20180126,2.70,2.70,2.30,2.30,1900
VMG,20180125,2.40,2.40,2.40,2.40,5500
VMG,20180124,2.70,2.70,2.70,2.70,100
VMG,20180123,2.60,2.60,2.60,2.60,100
VMG,20180122,2.40,2.50,2.40,2.50,21800
VMG,20180119,2.30,2.30,2.30,2.30,4700
VMG,20180118,2.40,2.50,2.40,2.50,4000
VMG,20180117,2.30,2.70,2.30,2.40,6800
VMG,20180116,2.30,2.40,2.30,2.40,11500
VMG,20180115,2.10,2.40,2.10,2.40,5500
VMG,20180112,2.20,2.20,2.10,2.20,10300
VMG,20180111,2.20,2.20,2.20,2.20,2800
VMG,20180110,2.10,2.10,2.10,2.10,1600
VMG,20180109,2.30,2.30,2.20,2.20,6500
VMG,20180105,2.30,2.30,2.30,2.30,5900
VMG,20180104,2.20,2.30,2.20,2.30,700
VMG,20180103,2.20,2.30,2.20,2.30,19500
VMG,20180102,2.20,2.20,2.20,2.20,12100
VMG,20171229,2.10,2.20,2.10,2.20,2900
VMG,20171228,2.20,2.30,2.20,2.30,19400
VMG,20171227,2.20,2.20,2.20,2.20,10700
VMG,20171226,2.30,2.40,2.10,2.40,38400
VMG,20171225,2.30,2.30,2.30,2.30,500
VMG,20171222,2.20,2.20,2.20,2.20,2700
VMG,20171221,2.20,2.20,2.20,2.20,4000
