<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HNA,20180330,11.10,11.10,11.00,11.00,200
HNA,20180329,11.00,11.00,11.00,11.00,700
HNA,20180328,11.00,11.00,11.00,11.00,700
HNA,20180327,10.50,11.00,10.50,11.00,1660
HNA,20180326,10.30,10.50,10.30,10.50,2080
HNA,20180323,10.50,10.90,10.50,10.50,2400
HNA,20180322,10.20,10.20,10.20,10.20,1200
HNA,20180321,9.90,10.10,9.90,10.10,6404
HNA,20180316,9.70,9.70,9.70,9.70,1000
HNA,20180315,9.90,9.90,9.90,9.90,1000
HNA,20180314,10.00,10.00,10.00,10.00,2600
HNA,20180312,10.30,10.30,10.30,10.30,1824
HNA,20180309,10.30,10.30,10.30,10.30,1000
HNA,20180306,10.10,10.10,10.10,10.10,770
HNA,20180305,10.00,10.00,10.00,10.00,1620
HNA,20180302,10.00,10.00,10.00,10.00,110
HNA,20180301,10.00,10.10,9.90,10.10,2460
HNA,20180228,10.00,10.20,10.00,10.20,2000
HNA,20180227,10.80,11.00,10.80,11.00,270
HNA,20180226,10.00,10.00,10.00,10.00,370
HNA,20180213,10.00,10.00,10.00,10.00,800
HNA,20180207,10.20,10.20,10.20,10.20,2000
HNA,20180206,10.10,11.00,10.10,11.00,1800
HNA,20180205,11.00,11.00,10.30,10.30,1200
HNA,20180202,10.40,10.50,10.40,10.50,8300
HNA,20180131,10.60,10.60,10.60,10.60,2200
HNA,20180126,10.70,10.70,10.60,10.60,5500
HNA,20180125,10.60,10.60,10.60,10.60,600
HNA,20180122,10.40,10.40,10.40,10.40,100
HNA,20180119,10.30,10.30,10.10,10.10,1440
HNA,20180118,10.50,10.50,10.30,10.50,1300
HNA,20180117,10.50,10.50,10.30,10.50,4010
HNA,20180116,10.50,10.60,10.50,10.60,2990
HNA,20180115,10.50,10.70,10.40,10.70,1100
HNA,20180112,10.50,10.50,10.40,10.40,2500
HNA,20180111,10.40,10.40,10.40,10.40,10
HNA,20180109,10.40,10.50,10.30,10.50,500
HNA,20180108,10.40,10.40,10.00,10.30,2400
HNA,20180102,10.40,10.40,10.40,10.40,70
HNA,20171228,10.40,10.40,10.40,10.40,400
HNA,20171227,11.00,11.00,11.00,11.00,350
HNA,20171221,10.50,11.00,10.50,10.50,2630
HNA,20171220,10.50,10.50,10.50,10.50,100
HNA,20171219,10.60,10.60,10.60,10.60,100
HNA,20171218,9.50,10.50,9.50,10.50,1600
HNA,20171215,10.50,10.50,10.50,10.50,641
HNA,20171214,10.00,10.00,10.00,10.00,600
HNA,20171213,10.70,10.70,10.70,10.70,460
HNA,20171212,10.70,10.70,10.70,10.70,1000
HNA,20171211,10.80,10.80,10.80,10.80,400
HNA,20171208,10.00,10.80,10.00,10.80,2210
HNA,20171207,10.00,10.00,10.00,10.00,370
HNA,20171205,10.70,11.00,10.70,11.00,1410
HNA,20171204,10.20,10.30,10.20,10.30,2850
HNA,20171201,10.20,10.20,10.20,10.20,5300
HNA,20171129,11.10,11.10,11.10,11.10,70
HNA,20171128,11.00,11.20,11.00,11.20,1129
HNA,20171127,10.30,10.30,10.20,10.20,670
HNA,20171123,10.30,10.30,10.30,10.30,700
HNA,20171122,9.00,9.00,9.00,9.00,380
HNA,20171121,10.00,10.00,10.00,10.00,341
HNA,20171120,10.00,10.00,10.00,10.00,1998
HNA,20171117,10.50,10.50,10.50,10.50,370
HNA,20171116,11.20,11.20,11.20,11.20,1600
HNA,20171115,9.60,10.50,9.60,10.50,1970
HNA,20171114,11.40,11.40,11.00,11.00,2170
HNA,20171113,11.00,11.20,11.00,11.20,1200
HNA,20171110,10.00,11.00,10.00,11.00,1750
HNA,20171108,10.10,10.10,8.80,8.80,9080
HNA,20171107,10.20,10.20,10.20,10.20,1970
HNA,20171106,12.00,12.00,12.00,12.00,4179
HNA,20171103,14.10,14.10,14.10,14.10,1270
HNA,20171102,16.50,16.50,16.50,16.50,3000
HNA,20171030,19.30,19.30,19.30,19.30,100
HNA,20171027,19.30,19.30,19.30,19.30,4700
HNA,20171025,22.60,22.60,22.60,22.60,70
HNA,20171024,22.60,22.60,22.60,22.60,10
HNA,20171023,22.60,22.60,22.40,22.40,3460
HNA,20171020,21.50,22.50,21.50,22.40,1420
HNA,20171019,23.00,23.00,22.50,22.50,1300
HNA,20171018,24.30,24.30,22.50,23.00,3600
HNA,20171017,21.20,21.20,21.20,21.20,10490
HNA,20171016,18.50,18.50,18.50,18.50,4100
HNA,20171013,16.10,16.10,16.10,16.10,1670
HNA,20171012,14.00,14.00,14.00,14.00,6400
