<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KHD,20171204,13.60,13.60,13.60,13.60,100
KHD,20171123,15.40,15.40,15.40,15.40,100
KHD,20171122,18.10,18.10,18.10,18.10,100
KHD,20171120,15.80,15.80,15.80,15.80,100
KHD,20171113,13.80,13.80,13.80,13.80,100
KHD,20171110,12.00,12.00,12.00,12.00,100
KHD,20171109,10.50,10.50,10.50,10.50,100
KHD,20170907,7.50,7.50,7.50,7.50,100
KHD,20170905,8.80,8.80,8.80,8.80,100
KHD,20170823,10.30,10.30,10.30,10.30,100
KHD,20170814,10.30,10.30,10.30,10.30,100
KHD,20170810,12.10,12.10,12.10,12.10,100
KHD,20170809,14.20,14.20,14.20,14.20,100
KHD,20170808,16.70,16.70,16.70,16.70,100
KHD,20170804,19.60,19.60,19.60,19.60,100
KHD,20170801,23.00,23.00,23.00,23.00,100
KHD,20170728,26.00,26.00,26.00,26.00,100
KHD,20170721,30.50,30.50,30.50,30.50,7500
KHD,20170720,30.50,30.50,30.50,30.50,23200
