<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TNB,20180330,5.30,5.30,5.30,5.30,100
TNB,20180329,5.40,5.40,5.40,5.40,100
TNB,20180328,5.50,5.50,5.50,5.50,100
TNB,20180326,6.00,6.00,6.00,6.00,200
TNB,20180323,5.50,5.50,5.50,5.50,600
TNB,20180322,5.50,5.70,5.50,5.70,5700
TNB,20180321,5.50,5.50,5.50,5.50,600
TNB,20180320,5.40,5.40,5.40,5.40,1000
TNB,20180319,5.40,5.50,5.40,5.50,1400
TNB,20180316,5.60,5.60,5.60,5.60,800
TNB,20180315,5.40,5.60,5.40,5.60,500
TNB,20180314,5.20,5.60,5.20,5.60,6300
TNB,20180309,5.40,5.40,5.40,5.40,2000
TNB,20180308,5.60,5.60,5.30,5.30,800
TNB,20180307,5.20,5.80,5.20,5.80,3100
TNB,20180306,5.60,5.60,5.60,5.60,100
TNB,20180302,5.10,5.30,5.00,5.30,10300
TNB,20180301,5.40,5.40,5.20,5.30,2600
TNB,20180228,5.50,5.50,5.50,5.50,106
TNB,20180227,6.00,6.00,6.00,6.00,118
TNB,20180226,5.40,5.40,5.40,5.40,300
TNB,20180223,6.00,6.00,6.00,6.00,100
TNB,20180222,5.40,5.40,5.40,5.40,100
TNB,20180221,4.30,5.60,4.30,5.60,300
TNB,20180213,4.40,5.60,4.40,5.60,210
TNB,20180207,5.10,5.10,5.10,5.10,2200
TNB,20180205,5.10,5.10,5.10,5.10,100
TNB,20180202,5.20,5.20,5.20,5.20,100
TNB,20180201,5.30,5.30,5.20,5.20,2300
TNB,20180131,5.30,5.30,5.30,5.30,7300
TNB,20180130,5.40,5.40,5.30,5.30,10200
TNB,20180129,5.90,5.90,5.90,5.90,200
TNB,20180126,5.50,5.50,5.30,5.40,2300
TNB,20180125,5.70,5.70,5.60,5.60,3600
TNB,20180124,5.70,5.70,5.70,5.70,5100
TNB,20180119,5.80,5.80,5.80,5.80,200
TNB,20180118,5.10,5.10,5.10,5.10,100
TNB,20180116,5.80,5.80,5.80,5.80,1200
TNB,20180115,6.60,6.60,6.60,6.60,100
TNB,20180112,5.90,5.90,5.80,5.80,1300
TNB,20180111,6.00,6.00,6.00,6.00,70
TNB,20180110,6.00,6.00,6.00,6.00,100
TNB,20180109,5.60,5.80,5.60,5.80,200
TNB,20180108,5.90,5.90,5.90,5.90,100
TNB,20180105,6.20,6.20,6.20,6.20,100
TNB,20180104,5.60,5.60,5.60,5.60,100
TNB,20180102,6.50,6.50,6.50,6.50,100
TNB,20171227,5.80,5.80,5.70,5.70,300
TNB,20171226,5.80,5.80,5.00,5.00,2300
TNB,20171221,5.70,5.70,5.70,5.70,100
TNB,20171220,5.60,5.60,5.60,5.60,200
TNB,20171219,5.70,5.70,5.70,5.70,100
TNB,20171214,5.70,5.70,5.70,5.70,100
TNB,20171212,5.60,5.70,5.60,5.70,700
TNB,20171208,5.70,5.70,5.70,5.70,300
TNB,20171207,5.70,5.70,5.70,5.70,100
TNB,20171206,5.70,5.70,5.70,5.70,200
TNB,20171205,5.80,5.80,5.80,5.80,100
TNB,20171201,5.80,5.80,5.80,5.80,100
TNB,20171130,5.80,6.00,5.70,5.70,2100
TNB,20171129,5.50,5.80,5.50,5.70,10500
TNB,20171122,5.90,5.90,5.80,5.80,400
TNB,20171121,5.20,6.10,4.80,6.10,600
TNB,20171120,5.40,5.40,5.40,5.40,4000
TNB,20171117,5.80,5.80,5.80,5.80,100
TNB,20171115,5.90,6.10,5.20,5.20,1000
TNB,20171113,6.60,6.60,5.60,5.60,200
TNB,20171109,5.80,5.80,5.80,5.80,100
TNB,20171107,4.70,5.80,4.70,5.80,300
TNB,20171106,4.70,5.50,4.70,5.50,1100
TNB,20171103,5.00,5.90,5.00,5.90,200
TNB,20171101,5.70,5.90,5.70,5.90,1600
TNB,20171030,5.80,5.80,5.80,5.80,200
TNB,20171027,6.00,6.10,6.00,6.10,11200
TNB,20171025,6.30,6.30,6.30,6.30,100
TNB,20171023,6.20,6.30,6.20,6.30,900
TNB,20171020,6.10,6.20,6.10,6.20,200
TNB,20171019,6.00,6.00,5.90,5.90,200
TNB,20171018,6.30,6.40,6.30,6.40,1600
TNB,20171017,6.30,6.30,6.30,6.30,100
TNB,20171016,6.60,6.80,6.50,6.80,500
TNB,20171013,6.00,6.40,6.00,6.40,2800
