<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DAT,20180328,21.65,23.90,21.65,23.90,30
DAT,20180327,23.25,25.00,23.25,23.25,80
DAT,20180322,25.60,25.60,22.30,25.00,440
DAT,20180321,22.90,24.00,20.90,23.95,620
DAT,20180320,21.50,22.45,21.50,22.45,100
DAT,20180319,21.10,21.10,21.10,21.10,10
DAT,20180316,19.75,19.75,17.25,19.75,1040
DAT,20180315,18.50,18.50,18.50,18.50,10
DAT,20180314,19.70,19.70,19.70,19.70,180
DAT,20180313,21.15,21.15,21.15,21.15,10
DAT,20180312,18.65,19.90,19.90,19.90,10
DAT,20180308,18.65,18.65,18.65,18.65,200
DAT,20180307,20.05,20.05,20.05,20.05,10
DAT,20180302,21.35,21.40,21.30,21.40,120
DAT,20180227,22.90,22.90,22.90,22.90,50
DAT,20180226,28.10,28.10,24.60,24.60,120
DAT,20180222,26.40,26.40,26.40,26.40,10
DAT,20180221,21.60,24.70,21.60,24.70,160
DAT,20180130,23.20,23.20,23.20,23.20,150
DAT,20180126,23.70,23.70,23.70,23.70,70
DAT,20180122,25.45,25.45,25.45,25.45,90
DAT,20180119,29.40,31.45,27.35,27.35,930
DAT,20180117,27.95,29.90,27.95,29.40,240
DAT,20180112,27.85,29.70,25.95,27.95,100
DAT,20180111,26.10,27.85,26.10,27.85,270
DAT,20180110,24.50,26.20,24.50,26.10,80
DAT,20180109,21.30,24.50,21.30,24.50,850
DAT,20171213,22.90,22.90,22.90,22.90,20
DAT,20171208,21.60,24.60,21.50,24.60,840
DAT,20171207,23.20,23.20,23.10,23.10,130
DAT,20171206,24.80,24.80,24.80,24.80,10
DAT,20171205,26.65,26.65,26.65,26.65,20
DAT,20171201,24.95,28.65,24.95,28.65,40
DAT,20171130,23.35,26.80,23.35,26.80,20
DAT,20171129,23.91,25.09,23.91,25.09,820
DAT,20171128,23.48,23.48,23.48,23.48,10
DAT,20171127,22.70,22.70,22.70,22.70,80
DAT,20171124,22.47,22.69,22.47,22.70,100
DAT,20171123,22.43,22.43,22.17,22.43,390
DAT,20171122,21.04,21.04,21.04,21.04,380
DAT,20171121,21.04,22.61,21.04,22.61,20
DAT,20171117,22.39,22.61,22.35,22.61,70
DAT,20171116,22.35,22.35,22.35,22.35,10
DAT,20171115,21.57,21.57,20.96,20.96,20
DAT,20171114,20.96,20.96,20.96,20.96,10
DAT,20171113,19.83,19.83,19.83,19.83,10
DAT,20171110,17.39,18.61,17.39,18.61,40
DAT,20171109,17.39,17.39,17.39,17.39,10
DAT,20171031,17.00,17.00,17.00,17.00,10
DAT,20171024,17.00,17.00,17.00,17.00,10
DAT,20171023,17.00,17.00,17.00,17.00,10
DAT,20171020,18.26,18.26,17.00,17.00,20
DAT,20171019,18.27,18.27,18.27,18.26,50
DAT,20171018,19.57,19.57,19.57,19.57,80
DAT,20171017,21.00,21.00,21.00,21.00,10
DAT,20171016,22.56,22.56,22.56,22.57,80
DAT,20171013,24.26,24.26,24.26,24.26,20
DAT,20171010,25.22,25.22,25.22,25.22,10
DAT,20171009,26.08,26.08,26.08,26.09,50
DAT,20171006,26.30,26.30,26.30,26.30,40
DAT,20171002,28.26,28.26,28.26,28.26,100
DAT,20170927,30.35,30.35,30.35,30.35,10
DAT,20170824,28.40,28.40,28.40,28.39,10
DAT,20170814,26.57,26.57,26.57,26.57,10
DAT,20170808,26.56,26.56,26.56,26.57,10
DAT,20170803,28.52,28.52,28.52,28.52,10
DAT,20170801,28.52,28.52,28.52,28.52,10
DAT,20170731,28.52,28.52,28.52,28.52,10
DAT,20170728,30.65,30.65,30.65,30.65,10
DAT,20170724,32.92,32.92,32.92,32.91,10
