<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DXL,20171227,2.70,2.70,2.70,2.70,100
DXL,20170526,2.14,2.14,2.14,2.14,1500
DXL,20160527,2.24,2.24,2.24,2.23,100
DXL,20160330,2.61,2.61,2.61,2.61,3100
DXL,20160321,2.33,2.33,2.33,2.33,800
DXL,20160314,2.05,2.05,2.05,2.05,1100
DXL,20160302,2.04,2.04,2.04,2.05,700
DXL,20151230,1.96,1.96,1.96,1.95,2200
DXL,20151022,1.39,1.39,1.39,1.40,100
DXL,20150528,1.95,1.95,1.95,1.95,11000
DXL,20150427,1.86,1.86,1.86,1.86,2000
DXL,20150424,1.86,1.86,1.86,1.86,9000
DXL,20141105,2.79,2.79,2.79,2.79,7000
DXL,20140522,1.95,1.95,1.95,1.95,6100
DXL,20140403,1.95,1.95,1.95,1.95,200
DXL,20130515,2.14,2.14,2.14,2.14,71700
DXL,20130412,2.14,2.14,2.14,2.14,2800
DXL,20121129,2.14,2.14,2.14,2.14,100
DXL,20120612,2.14,2.14,2.14,2.14,100
DXL,20120320,2.14,2.14,2.14,2.14,100
DXL,20120130,2.15,2.15,2.15,2.14,100
DXL,20111223,2.34,2.34,2.34,2.34,100
DXL,20111114,2.85,2.85,2.85,2.85,100
DXL,20111026,3.11,3.11,3.11,3.11,100
DXL,20111021,3.38,3.38,3.38,3.37,100
DXL,20111014,3.70,3.70,3.70,3.70,100
DXL,20111012,4.09,4.09,4.09,4.09,100
DXL,20111003,4.48,4.48,4.48,4.48,100
DXL,20110927,4.87,4.87,4.87,4.87,200
DXL,20110621,7.14,7.14,7.14,7.14,1200
DXL,20110602,6.49,6.49,6.49,6.49,500
DXL,20110428,6.81,6.81,6.81,6.81,10800
DXL,20110422,6.81,6.81,6.81,6.81,7200
DXL,20110418,6.82,6.82,6.82,6.81,1000
DXL,20101006,7.14,7.14,7.14,7.14,11900
DXL,20100824,7.14,7.14,7.14,7.14,1200
DXL,20100702,7.40,7.40,7.40,7.40,1100
