<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCH,20180306,80.00,81.90,80.00,81.50,18900
MCH,20180305,79.50,81.50,79.50,81.50,14751
MCH,20180302,79.50,81.90,79.50,81.00,28729
MCH,20180301,80.00,81.00,79.80,81.00,26523
MCH,20180228,79.50,80.00,79.50,80.00,31182
MCH,20180227,78.00,80.20,78.00,80.20,17353
MCH,20180226,78.40,80.70,78.40,80.00,66464
MCH,20180223,78.00,78.60,78.00,78.30,12300
MCH,20180222,78.00,78.60,78.00,78.60,21510
MCH,20180221,76.00,79.20,75.80,78.60,48803
MCH,20180213,75.10,77.50,75.10,77.50,5260
MCH,20180212,75.00,76.00,75.00,75.00,8703
MCH,20180209,75.00,76.50,71.60,75.00,124020
MCH,20180208,76.50,77.00,76.50,76.50,16469
MCH,20180207,78.00,78.00,76.50,76.50,23281
MCH,20180206,70.00,80.00,64.30,80.00,106523
MCH,20180205,76.30,77.50,73.00,73.00,90344
MCH,20180202,78.00,78.00,76.00,77.00,74308
MCH,20180201,78.20,78.90,77.10,78.40,10696
MCH,20180131,79.00,79.30,78.20,78.20,57133
MCH,20180130,79.00,79.00,78.00,78.10,45648
MCH,20180129,78.60,79.00,76.00,78.00,82719
MCH,20180126,78.50,80.00,78.30,78.60,21803
MCH,20180125,80.00,81.00,78.30,78.30,38291
MCH,20180124,78.90,83.00,78.00,81.30,116787
MCH,20180123,77.20,79.00,75.30,78.00,54242
MCH,20180122,77.50,78.40,75.00,75.30,27870
MCH,20180119,78.50,79.00,78.00,78.50,23737
MCH,20180118,78.00,78.50,77.60,78.50,51492
MCH,20180117,78.50,79.60,77.50,78.00,106627
MCH,20180116,78.00,78.90,77.60,78.20,74092
MCH,20180115,77.00,78.50,76.70,78.20,50803
MCH,20180112,76.00,77.50,76.00,77.00,37203
MCH,20180111,75.00,77.00,75.00,76.50,51566
MCH,20180110,78.00,78.50,70.00,76.00,55041
MCH,20180109,79.00,79.00,77.50,78.00,34100
MCH,20180108,76.00,79.10,76.00,79.00,45998
MCH,20180105,74.00,77.20,73.50,76.00,92966
MCH,20180104,71.00,75.00,71.00,74.30,72890
MCH,20180103,70.00,72.00,70.00,72.00,34810
MCH,20180102,69.00,71.00,68.70,70.00,19225
MCH,20171229,69.00,69.00,68.70,68.70,30948
MCH,20171228,70.20,70.20,69.20,69.20,16988
MCH,20171227,72.00,72.00,69.50,69.50,39930
MCH,20171226,72.00,73.00,71.00,71.00,10705
MCH,20171225,72.80,72.80,69.50,71.00,7643
MCH,20171222,72.20,73.50,72.10,72.10,13152
MCH,20171221,72.00,72.50,72.00,72.00,12636
MCH,20171220,72.00,72.00,71.60,71.60,19473
MCH,20171219,71.90,73.00,71.60,72.00,24157
MCH,20171218,74.20,74.30,72.00,72.20,35007
MCH,20171215,75.00,76.00,73.50,74.00,62617
MCH,20171214,71.30,74.50,71.00,73.50,79772
MCH,20171213,69.90,71.90,69.90,71.60,29862
MCH,20171212,69.00,70.20,68.80,69.70,111286
MCH,20171211,69.00,69.30,67.90,69.00,41638
MCH,20171208,65.60,69.50,65.60,69.50,44574
MCH,20171207,64.10,66.90,64.10,66.60,131617
MCH,20171206,63.50,65.00,63.50,64.00,37395
MCH,20171205,64.00,64.50,63.70,64.00,42742
MCH,20171204,64.00,65.00,63.50,64.00,20397
MCH,20171201,65.00,65.10,64.00,64.60,27821
MCH,20171130,60.90,65.00,60.90,65.00,88965
MCH,20171129,60.80,61.00,60.50,60.50,18362
MCH,20171128,61.00,61.20,60.30,60.30,29321
MCH,20171127,58.30,62.00,58.30,61.00,131327
MCH,20171124,58.40,58.40,58.20,58.20,14200
MCH,20171123,59.50,59.50,58.70,58.70,10020
MCH,20171122,58.20,59.00,58.20,58.20,12556
MCH,20171121,58.20,59.50,58.20,59.40,11240
MCH,20171120,58.50,58.50,58.20,58.20,26272
MCH,20171117,58.60,59.40,58.10,58.50,27700
MCH,20171116,59.00,59.50,58.00,58.00,22880
MCH,20171115,59.50,59.90,59.10,59.10,26640
MCH,20171114,58.10,60.00,58.10,59.50,436911
MCH,20171113,58.00,58.70,57.70,58.60,370112
MCH,20171110,58.00,58.30,57.90,57.90,9101
MCH,20171109,59.00,59.40,58.50,59.40,6717
MCH,20171108,57.80,60.20,57.80,59.00,38930
MCH,20171107,57.70,58.00,57.70,58.00,18050
MCH,20171106,58.20,58.50,57.90,57.90,13600
MCH,20171103,59.00,59.00,57.70,59.00,42170
MCH,20171102,56.50,60.00,56.00,59.00,271120
MCH,20171101,54.50,56.20,54.50,56.00,54063
MCH,20171031,54.70,55.10,54.70,55.00,28640
MCH,20171030,54.10,56.00,54.00,55.00,26554
MCH,20171027,54.20,54.20,53.50,53.50,24766
MCH,20171026,55.00,55.00,54.00,54.20,5503
MCH,20171025,54.50,54.50,54.10,54.10,3770
MCH,20171024,54.60,54.60,54.50,54.50,1891
MCH,20171023,54.80,56.00,54.30,55.80,26121
MCH,20171020,54.00,55.40,54.00,55.00,610
MCH,20171019,54.40,55.50,54.40,55.50,301
MCH,20171018,55.50,56.00,55.50,55.50,8357
MCH,20171017,55.00,56.00,55.00,55.50,9074
MCH,20171016,56.00,56.00,55.00,56.00,7533
MCH,20171013,55.00,56.00,55.00,56.00,12370
MCH,20171012,54.10,56.00,53.00,56.00,26990
