<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VCR,20180330,2.90,3.20,2.90,3.20,40500
VCR,20180329,3.20,3.20,3.00,3.00,33300
VCR,20180328,3.20,3.20,3.00,3.00,36000
VCR,20180327,3.30,3.30,3.30,3.30,100
VCR,20180326,3.00,3.10,3.00,3.10,14100
VCR,20180323,3.10,3.10,3.00,3.10,11600
VCR,20180322,3.10,3.10,3.10,3.10,100
VCR,20180321,3.00,3.10,3.00,3.00,9810
VCR,20180320,2.90,3.00,2.90,3.00,13900
VCR,20180319,3.00,3.00,3.00,3.00,200
VCR,20180316,2.80,3.00,2.80,3.00,11000
VCR,20180315,2.90,3.00,2.90,3.00,4205
VCR,20180314,3.00,3.10,2.90,3.10,5600
VCR,20180313,3.10,3.10,3.10,3.10,200
VCR,20180312,3.10,3.10,3.00,3.00,200
VCR,20180309,3.10,3.10,3.10,3.10,1100
VCR,20180307,2.90,3.30,2.80,3.30,10130
VCR,20180306,3.10,3.10,3.10,3.10,2800
VCR,20180305,3.40,3.40,3.40,3.40,100
VCR,20180302,3.10,3.10,3.10,3.10,9000
VCR,20180301,3.00,3.40,2.90,3.40,5100
VCR,20180227,3.20,3.20,3.20,3.20,3020
VCR,20180226,3.50,3.50,3.50,3.50,300
VCR,20180223,3.50,3.80,3.50,3.80,5900
VCR,20180213,3.80,3.80,3.20,3.80,3900
VCR,20180212,3.50,3.50,3.50,3.50,400
VCR,20180209,2.90,3.20,2.90,3.20,4600
VCR,20180208,3.20,3.20,3.20,3.20,100
VCR,20180207,3.00,3.00,3.00,3.00,150
VCR,20180206,2.90,3.20,2.80,2.80,700
VCR,20180205,3.00,3.50,3.00,3.10,5100
VCR,20180202,3.00,3.20,3.00,3.20,11800
VCR,20180130,2.90,3.20,2.90,3.20,29210
VCR,20180129,3.00,3.00,3.00,3.00,3000
VCR,20180126,3.20,3.20,3.00,3.20,5300
VCR,20180125,3.10,3.10,3.10,3.10,100
VCR,20180124,3.10,3.10,2.90,3.10,1100
VCR,20180123,3.00,3.00,2.90,2.90,6700
VCR,20180122,2.90,3.10,2.80,2.80,17800
VCR,20180118,3.00,3.10,3.00,3.10,10661
VCR,20180117,3.20,3.20,3.10,3.10,285
VCR,20180116,3.00,3.10,3.00,3.10,1600
VCR,20180115,3.10,3.10,3.00,3.00,10200
VCR,20180112,3.50,3.50,3.00,3.30,21700
VCR,20180110,3.30,3.60,3.30,3.30,35900
VCR,20180109,3.40,3.60,3.40,3.60,2207
VCR,20180105,3.50,3.80,3.50,3.70,761
VCR,20180104,3.80,3.80,3.70,3.80,4400
VCR,20180103,3.60,3.60,3.50,3.60,9502
VCR,20180102,3.80,3.80,3.50,3.70,10300
VCR,20171229,3.30,3.60,3.30,3.60,34200
VCR,20171228,3.30,3.30,3.20,3.30,24661
VCR,20171227,3.30,3.30,3.00,3.00,600
VCR,20171226,3.30,3.30,3.00,3.30,27500
VCR,20171225,3.20,3.20,3.20,3.20,310
VCR,20171222,3.30,3.30,3.20,3.20,2100
VCR,20171221,3.00,3.30,3.00,3.30,15400
VCR,20171220,3.20,3.20,3.10,3.10,8100
VCR,20171219,3.20,3.20,3.20,3.20,4700
VCR,20171218,3.20,3.20,3.20,3.20,2729
VCR,20171215,3.10,3.20,3.10,3.20,3500
VCR,20171214,3.00,3.10,3.00,3.10,9200
VCR,20171213,3.00,3.10,3.00,3.00,14100
VCR,20171212,3.10,3.10,2.90,3.00,21700
VCR,20171211,3.10,3.20,2.90,3.20,11141
VCR,20171208,3.30,3.30,3.20,3.20,15510
VCR,20171207,3.30,3.40,3.30,3.30,18214
VCR,20171206,3.30,3.30,3.30,3.30,100
VCR,20171205,3.20,3.40,3.20,3.40,900
VCR,20171204,3.30,3.30,3.20,3.30,17000
VCR,20171201,3.20,3.30,3.20,3.30,16700
VCR,20171130,3.40,3.40,3.20,3.30,41000
VCR,20171129,3.40,3.40,3.20,3.20,12041
VCR,20171128,3.40,3.40,3.10,3.40,9830
VCR,20171127,3.70,3.70,3.40,3.40,5100
VCR,20171124,3.40,3.40,3.40,3.40,70
VCR,20171123,3.40,3.40,3.30,3.40,33100
VCR,20171122,3.20,3.30,3.20,3.30,10240
VCR,20171121,3.40,3.40,3.20,3.30,31500
VCR,20171117,3.20,3.30,3.20,3.30,12766
VCR,20171116,3.20,3.30,3.20,3.30,46020
VCR,20171115,3.20,3.30,3.20,3.30,26300
VCR,20171114,3.30,3.50,3.30,3.40,31100
VCR,20171113,3.90,3.90,3.30,3.40,97200
VCR,20171110,3.50,3.70,3.40,3.60,75410
VCR,20171109,3.50,3.70,3.50,3.70,12100
VCR,20171108,3.70,3.70,3.60,3.60,8010
VCR,20171107,3.90,3.90,3.70,3.80,44210
VCR,20171106,3.90,3.90,3.70,3.80,12210
VCR,20171103,3.80,4.10,3.70,3.80,65500
VCR,20171102,3.80,3.90,3.80,3.90,14100
VCR,20171101,3.70,3.80,3.70,3.80,8000
VCR,20171031,3.60,3.80,3.50,3.70,16900
VCR,20171030,3.70,3.70,3.60,3.70,11720
VCR,20171027,3.60,3.70,3.60,3.70,23040
VCR,20171026,3.50,3.60,3.50,3.60,27100
VCR,20171025,3.50,3.60,3.40,3.60,8200
VCR,20171024,3.40,3.60,3.40,3.50,21466
VCR,20171023,3.40,3.50,3.40,3.50,11000
VCR,20171020,3.40,3.60,3.40,3.60,9810
VCR,20171019,3.60,3.60,3.50,3.60,17500
VCR,20171018,3.70,3.70,3.60,3.60,10015
VCR,20171017,3.70,3.80,3.70,3.80,8800
VCR,20171016,3.90,4.10,3.70,3.80,66600
VCR,20171013,3.60,3.90,3.30,3.90,136869
VCR,20171012,3.50,3.60,3.50,3.60,13900
VCR,20171011,3.50,3.50,3.50,3.50,200
VCR,20171010,3.50,3.50,3.50,3.50,10000
VCR,20171009,3.50,3.60,3.50,3.50,5700
VCR,20171006,3.50,3.50,3.40,3.50,11200
VCR,20171005,3.50,3.60,3.50,3.60,7200
VCR,20171004,3.60,3.60,3.60,3.60,200
VCR,20171003,3.50,3.60,3.50,3.60,3100
VCR,20171002,3.50,3.60,3.50,3.60,10100
VCR,20170929,3.70,3.70,3.60,3.70,2200
VCR,20170928,3.60,3.60,3.60,3.60,3000
VCR,20170927,3.50,3.50,3.50,3.50,7100
VCR,20170925,3.70,3.70,3.70,3.70,100
VCR,20170922,3.60,3.70,3.50,3.70,4500
VCR,20170920,3.80,3.80,3.80,3.80,100
VCR,20170919,3.70,3.70,3.60,3.60,5800
VCR,20170918,3.70,3.70,3.70,3.70,500
VCR,20170915,3.60,3.80,3.60,3.80,3000
VCR,20170914,3.70,3.70,3.70,3.70,1400
VCR,20170913,3.70,3.80,3.70,3.80,1200
VCR,20170912,3.70,3.80,3.70,3.80,8100
VCR,20170911,3.70,3.70,3.60,3.60,4040
VCR,20170908,3.70,3.70,3.70,3.70,25000
VCR,20170907,3.70,3.90,3.70,3.70,13050
VCR,20170906,3.80,3.80,3.70,3.70,2600
VCR,20170905,3.80,3.90,3.80,3.90,21900
VCR,20170901,3.70,3.80,3.70,3.80,17300
VCR,20170831,3.80,3.80,3.70,3.80,34558
VCR,20170830,3.80,3.90,3.80,3.90,33700
VCR,20170829,3.70,3.90,3.70,3.90,42200
VCR,20170828,3.70,3.90,3.70,3.80,12600
VCR,20170825,3.80,3.80,3.70,3.70,40600
VCR,20170824,3.80,4.00,3.80,3.90,42700
VCR,20170823,3.70,3.90,3.70,3.90,10800
VCR,20170822,3.90,3.90,3.70,3.70,17700
VCR,20170821,3.80,3.90,3.80,3.80,22600
VCR,20170817,3.90,3.90,3.80,3.80,21600
VCR,20170816,4.00,4.00,3.90,3.90,9400
VCR,20170815,3.90,3.90,3.90,3.90,13700
VCR,20170814,3.70,4.00,3.70,4.00,45900
VCR,20170811,3.90,4.00,3.90,4.00,2100
VCR,20170810,4.00,4.00,3.90,3.90,8105
VCR,20170809,3.90,4.00,3.90,4.00,5000
VCR,20170808,4.00,4.00,3.60,4.00,58075
VCR,20170807,4.10,4.10,4.00,4.00,26400
VCR,20170804,4.00,4.10,4.00,4.10,18500
VCR,20170803,3.90,4.20,3.90,4.10,13600
VCR,20170802,4.10,4.20,4.10,4.20,57100
VCR,20170801,4.20,4.20,4.00,4.10,13200
VCR,20170731,4.20,4.20,4.00,4.10,32400
VCR,20170728,4.00,4.20,4.00,4.20,27100
VCR,20170727,4.10,4.20,4.00,4.10,13941
VCR,20170726,4.10,4.10,4.00,4.10,38500
VCR,20170725,4.00,4.10,4.00,4.10,19000
VCR,20170724,3.90,4.00,3.80,4.00,14900
VCR,20170721,4.00,4.10,3.90,3.90,10643
VCR,20170720,4.00,4.00,3.90,3.90,19100
VCR,20170719,3.80,4.10,3.80,4.10,41190
VCR,20170718,3.90,4.10,3.80,4.10,49300
VCR,20170717,4.30,4.30,4.10,4.20,40400
VCR,20170714,4.30,4.30,4.20,4.20,99710
VCR,20170713,4.10,4.30,4.10,4.20,49800
VCR,20170712,4.40,4.40,4.20,4.30,44800
VCR,20170711,4.10,4.30,4.10,4.20,72000
VCR,20170710,4.20,4.40,4.20,4.40,160600
VCR,20170707,4.20,4.40,4.20,4.20,48100
VCR,20170706,4.40,4.50,4.30,4.50,131000
VCR,20170705,3.90,4.40,3.80,4.40,170720
VCR,20170704,4.20,4.20,3.90,4.00,51200
VCR,20170703,4.20,4.30,4.00,4.10,95300
VCR,20170630,4.40,4.40,4.20,4.20,35940
VCR,20170629,4.40,4.50,4.20,4.30,61600
VCR,20170628,4.10,4.50,4.10,4.30,81730
VCR,20170627,4.70,4.70,4.40,4.40,183400
VCR,20170626,4.80,5.00,4.40,4.40,110000
VCR,20170623,4.60,4.60,4.50,4.60,357930
VCR,20170622,3.90,4.20,3.90,4.20,34105
VCR,20170621,4.30,4.30,3.90,3.90,124940
VCR,20170620,4.40,4.70,4.30,4.30,207900
VCR,20170619,5.40,5.40,4.50,4.70,86725
VCR,20170616,4.30,5.10,4.30,5.00,142545
VCR,20170615,4.70,4.90,4.70,4.70,146400
VCR,20170614,5.90,6.20,5.20,5.20,204000
VCR,20170613,5.70,5.70,5.60,5.70,333425
VCR,20170612,5.20,5.20,5.20,5.20,261100
VCR,20170609,4.80,4.80,4.80,4.80,255500
VCR,20170608,4.40,4.40,4.40,4.40,2100
VCR,20170607,3.70,4.00,3.70,4.00,150000
VCR,20170606,3.50,3.70,3.40,3.70,35100
VCR,20170605,3.50,3.60,3.30,3.50,56300
VCR,20170602,3.60,3.60,3.40,3.50,128100
VCR,20170601,3.70,3.70,3.30,3.50,86500
VCR,20170531,3.40,3.40,3.40,3.40,41145
VCR,20170530,3.10,3.10,3.10,3.10,198600
VCR,20170529,2.80,3.00,2.80,2.90,136400
VCR,20170526,2.80,2.90,2.70,2.80,23515
VCR,20170525,2.80,2.80,2.80,2.80,21700
VCR,20170524,2.60,2.60,2.60,2.60,21000
VCR,20170523,2.80,2.80,2.60,2.60,176500
VCR,20170522,3.00,3.10,2.80,2.80,106015
VCR,20170519,3.00,3.20,3.00,3.10,77400
VCR,20170518,3.30,3.30,2.90,3.00,110928
VCR,20170517,3.00,3.00,3.00,3.00,77605
VCR,20170516,2.80,2.80,2.80,2.80,60500
VCR,20170515,2.40,2.60,2.40,2.60,122500
VCR,20170512,2.30,2.40,2.30,2.40,6310
VCR,20170510,2.30,2.30,2.30,2.30,8100
VCR,20170509,2.30,2.30,2.30,2.30,3000
VCR,20170508,2.30,2.30,2.30,2.30,21900
VCR,20170505,2.30,2.30,2.30,2.30,2000
VCR,20170504,2.30,2.30,2.30,2.30,5000
VCR,20170503,2.50,2.50,2.30,2.40,9200
VCR,20170428,2.30,2.40,2.30,2.40,6105
VCR,20170427,2.50,2.50,2.40,2.40,2100
VCR,20170426,2.40,2.40,2.40,2.40,6100
VCR,20170425,2.30,2.30,2.30,2.30,22014
VCR,20170424,2.20,2.30,2.20,2.30,5200
VCR,20170421,2.20,2.30,2.20,2.30,14110
VCR,20170420,2.30,2.30,2.30,2.30,15000
VCR,20170419,2.50,2.50,2.30,2.40,22300
VCR,20170418,2.40,2.50,2.40,2.50,57000
VCR,20170414,2.40,2.50,2.40,2.50,3100
VCR,20170413,2.40,2.40,2.40,2.40,10000
VCR,20170412,2.50,2.50,2.50,2.50,15000
VCR,20170411,2.60,2.60,2.50,2.50,18600
VCR,20170410,2.50,2.50,2.50,2.50,52100
VCR,20170407,2.50,2.60,2.50,2.50,36500
VCR,20170405,2.50,2.50,2.50,2.50,29402
VCR,20170404,2.60,2.70,2.50,2.50,31131
VCR,20170403,2.60,2.60,2.60,2.60,1000
VCR,20170331,2.60,2.60,2.60,2.60,7000
VCR,20170330,2.70,2.70,2.60,2.60,11000
VCR,20170329,2.70,2.70,2.60,2.60,21100
VCR,20170328,2.60,2.90,2.60,2.70,3900
VCR,20170327,2.80,2.80,2.70,2.70,10100
VCR,20170324,2.70,2.70,2.70,2.70,14000
VCR,20170323,2.70,2.80,2.70,2.70,40100
VCR,20170322,2.70,2.70,2.70,2.70,3400
VCR,20170321,2.70,2.70,2.70,2.70,6700
VCR,20170320,2.70,2.70,2.70,2.70,4800
VCR,20170317,2.80,2.80,2.70,2.70,11000
VCR,20170316,2.80,2.80,2.60,2.80,21700
VCR,20170315,2.70,2.80,2.70,2.80,10900
VCR,20170314,2.80,2.80,2.60,2.60,75200
VCR,20170313,2.80,2.80,2.80,2.80,2000
VCR,20170310,2.90,2.90,2.70,2.90,2000
VCR,20170308,2.90,2.90,2.90,2.90,3000
VCR,20170307,2.90,2.90,2.90,2.90,100
VCR,20170306,2.70,2.90,2.70,2.90,13400
VCR,20170303,2.90,2.90,2.90,2.90,7500
VCR,20170301,2.90,2.90,2.90,2.90,2000
VCR,20170228,2.80,2.90,2.80,2.90,12300
VCR,20170227,2.80,2.80,2.70,2.70,3400
VCR,20170224,2.80,2.90,2.80,2.90,600
VCR,20170223,2.70,2.90,2.70,2.90,200
VCR,20170221,2.90,2.90,2.90,2.90,3000
VCR,20170217,2.80,2.80,2.80,2.80,14800
VCR,20170216,2.80,2.80,2.80,2.80,39300
VCR,20170215,2.80,2.80,2.80,2.80,14000
VCR,20170214,2.80,2.80,2.80,2.80,7000
VCR,20170213,2.80,2.80,2.70,2.80,8100
VCR,20170210,2.70,2.70,2.70,2.70,200
VCR,20170209,2.90,2.90,2.90,2.90,200
VCR,20170206,2.90,2.90,2.80,2.80,2900
VCR,20170202,2.60,2.90,2.60,2.90,12600
VCR,20170125,2.70,2.70,2.70,2.70,100
VCR,20170124,2.60,2.60,2.60,2.60,100
VCR,20170123,2.60,2.80,2.60,2.80,200
VCR,20170120,2.70,2.70,2.60,2.70,7100
VCR,20170119,2.70,2.70,2.70,2.70,100
VCR,20170118,2.70,2.80,2.70,2.80,9300
VCR,20170117,2.70,2.70,2.70,2.70,100
VCR,20170116,3.00,3.10,2.70,2.90,55500
VCR,20170113,3.00,3.00,2.90,2.90,600
VCR,20170112,2.90,3.00,2.90,2.90,9100
VCR,20170111,3.00,3.00,3.00,3.00,100
VCR,20170110,3.00,3.00,3.00,3.00,100
VCR,20170109,2.90,2.90,2.90,2.90,3400
VCR,20170105,2.70,2.90,2.70,2.90,4100
VCR,20161230,2.90,2.90,2.90,2.90,100
VCR,20161229,2.90,2.90,2.80,2.80,2600
VCR,20161228,2.70,2.80,2.70,2.80,5800
VCR,20161226,2.80,2.80,2.80,2.80,3500
VCR,20161223,2.80,2.80,2.80,2.80,2400
VCR,20161222,2.80,2.80,2.80,2.80,1700
VCR,20161221,2.70,2.80,2.70,2.70,15900
VCR,20161220,3.10,3.10,2.70,3.00,400
VCR,20161214,3.00,3.00,3.00,3.00,10
VCR,20161208,2.90,3.00,2.90,3.00,6000
VCR,20161205,2.90,2.90,2.90,2.90,100
VCR,20161202,2.80,2.80,2.80,2.80,100
VCR,20161201,2.90,2.90,2.90,2.90,800
VCR,20161130,3.00,3.00,2.90,2.90,400
VCR,20161129,2.70,2.90,2.70,2.90,1100
VCR,20161128,3.00,3.00,3.00,3.00,700
VCR,20161123,2.80,2.80,2.80,2.80,100
VCR,20161122,2.70,2.70,2.70,2.70,900
VCR,20161121,2.70,2.70,2.70,2.70,2200
VCR,20161117,2.90,2.90,2.90,2.90,100
VCR,20161116,2.70,2.70,2.70,2.70,400
VCR,20161115,3.00,3.00,3.00,3.00,100
VCR,20161114,2.80,2.80,2.80,2.80,100
VCR,20161111,2.70,2.70,2.70,2.70,200
VCR,20161110,2.90,3.00,2.90,3.00,710
VCR,20161108,2.90,2.90,2.90,2.90,100
VCR,20161107,2.80,2.80,2.80,2.80,6043
VCR,20161104,2.70,2.70,2.70,2.70,1500
VCR,20161103,2.80,2.80,2.70,2.80,2200
VCR,20161102,2.80,3.00,2.80,3.00,500
VCR,20161101,2.90,2.90,2.90,2.90,30100
