<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCI,20171110,5.30,5.30,5.30,5.30,14020
MCI,20170922,5.30,5.30,5.30,5.30,450
MCI,20170908,5.30,5.30,5.30,5.30,300
MCI,20170707,4.60,6.00,4.60,6.00,16250
MCI,20170616,5.30,5.30,5.30,5.30,300
MCI,20170612,4.50,5.80,4.50,5.80,10800
MCI,20170606,4.70,6.00,4.70,6.00,1400
MCI,20170531,4.60,6.00,4.60,6.00,9000
MCI,20170530,6.70,6.70,5.20,6.70,3200
MCI,20170529,5.90,5.90,5.90,5.90,100
MCI,20170515,6.30,6.30,4.80,4.80,4000
MCI,20170512,6.20,6.20,4.70,4.70,4100
MCI,20170510,5.40,5.40,5.40,5.40,1000
MCI,20170509,5.40,5.40,5.40,5.40,1000
MCI,20170508,6.70,6.70,5.10,5.10,2600
MCI,20170505,5.90,5.90,5.90,5.90,1000
MCI,20170504,6.90,6.90,6.90,6.90,1100
MCI,20170503,6.30,7.00,6.30,7.00,8420
MCI,20170426,6.00,7.00,6.00,7.00,7300
MCI,20170425,6.00,6.90,6.00,6.90,1320
MCI,20170424,6.00,6.00,6.00,6.00,1000
MCI,20170421,6.00,6.00,6.00,6.00,200
MCI,20170413,7.00,7.00,7.00,7.00,500
MCI,20170403,6.30,6.40,6.30,6.40,15900
MCI,20170227,5.60,5.60,5.60,5.60,100
MCI,20170220,6.50,6.50,6.50,6.50,100
MCI,20170215,6.50,6.50,3.10,3.10,6600
MCI,20160705,4.90,4.90,4.90,4.90,1000
MCI,20160426,3.50,3.50,3.50,3.50,1000
