<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TEL,20180330,11.00,11.00,11.00,11.00,100
TEL,20180329,10.70,10.70,10.50,10.50,42800
TEL,20180328,10.70,11.00,10.60,10.60,48400
TEL,20180327,10.70,10.80,10.60,10.60,39400
TEL,20180326,10.60,11.00,10.60,11.00,33000
TEL,20180323,11.00,11.10,10.70,11.10,44400
TEL,20180322,10.60,11.70,10.60,10.70,75000
TEL,20180321,10.90,10.90,10.60,10.70,57100
TEL,20180320,10.60,12.50,10.60,10.80,55900
TEL,20180319,11.50,12.40,10.70,10.70,72000
TEL,20180316,10.60,12.00,10.60,11.70,34800
TEL,20180315,12.00,12.00,12.00,12.00,100
TEL,20180314,11.00,11.80,10.70,11.80,73900
TEL,20180313,10.60,10.60,10.60,10.60,18000
TEL,20180312,10.70,10.70,10.70,10.70,29800
TEL,20180309,10.90,10.90,10.60,10.70,40600
TEL,20180308,10.70,12.10,10.70,12.10,18400
TEL,20180307,10.80,10.80,10.60,10.60,21300
TEL,20180306,10.70,10.70,10.70,10.70,37100
TEL,20180305,11.00,11.00,10.60,11.00,39500
TEL,20180302,10.70,11.00,10.30,10.60,27100
TEL,20180301,11.00,11.00,10.70,10.70,20100
TEL,20180228,10.40,11.00,10.30,10.70,39900
TEL,20180227,10.70,10.90,10.30,10.50,29200
TEL,20180226,10.30,10.80,10.30,10.60,37500
TEL,20180223,12.00,12.00,10.40,12.00,58000
TEL,20180222,10.50,10.50,10.50,10.50,110
TEL,20180221,9.20,9.20,9.20,9.20,10000
TEL,20180213,8.00,8.00,8.00,8.00,100
TEL,20180212,7.00,7.00,7.00,7.00,15000
TEL,20180209,7.80,10.40,7.80,10.40,20100
TEL,20180208,8.80,11.80,8.80,10.50,17400
TEL,20180207,10.10,10.50,10.10,10.50,9000
TEL,20180206,9.70,9.70,9.70,9.70,100
TEL,20180205,8.50,8.50,8.50,8.50,10000
TEL,20180202,9.00,10.50,9.00,9.30,50500
TEL,20180201,9.50,9.70,9.50,9.50,27000
TEL,20180130,8.30,9.20,8.30,9.20,9000
TEL,20180129,8.10,8.10,8.00,8.00,5000
TEL,20180126,7.50,7.50,7.50,7.50,10
TEL,20180125,8.10,9.00,6.80,9.00,26000
TEL,20180124,7.90,9.00,7.90,9.00,5100
TEL,20180123,9.00,9.00,9.00,9.00,2650
TEL,20180122,8.00,9.00,8.00,9.00,12500
TEL,20180119,8.00,9.60,8.00,9.60,41000
TEL,20180118,8.60,8.60,8.60,8.60,400
TEL,20180117,7.50,7.50,7.50,7.50,100
TEL,20180115,6.60,8.80,6.60,8.80,8110
TEL,20180112,8.50,8.50,7.70,7.70,20000
TEL,20180111,8.70,8.70,8.70,8.70,5000
TEL,20180110,8.50,9.50,8.50,9.50,8000
