<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSI,20180330,14.10,14.40,14.10,14.20,91300
BSI,20180329,14.40,14.40,14.10,14.10,89850
BSI,20180328,14.30,14.45,14.20,14.30,32450
BSI,20180327,14.35,14.50,14.30,14.30,38870
BSI,20180326,14.80,14.80,14.30,14.30,59150
BSI,20180323,14.00,14.30,13.95,14.30,90780
BSI,20180322,14.35,14.70,14.20,14.20,124100
BSI,20180321,15.00,15.50,14.60,14.80,175030
BSI,20180320,15.40,15.40,15.00,15.20,157570
BSI,20180319,15.50,15.50,15.00,15.30,378940
BSI,20180316,14.85,14.85,13.90,14.85,599250
BSI,20180315,13.65,14.00,13.65,13.90,21250
BSI,20180314,13.60,14.00,13.60,13.65,56410
BSI,20180313,13.65,14.00,13.50,13.60,78580
BSI,20180312,13.80,14.50,13.60,13.80,14220
BSI,20180309,14.10,14.35,13.80,13.80,164690
BSI,20180308,14.55,14.55,14.00,14.30,35170
BSI,20180307,14.00,14.35,13.80,13.95,119660
BSI,20180306,13.25,14.15,12.50,13.50,324130
BSI,20180305,14.20,14.50,13.25,13.25,106360
BSI,20180302,14.10,14.50,14.10,14.20,60360
BSI,20180301,14.80,14.80,14.00,14.50,155650
BSI,20180228,14.10,14.80,14.10,14.50,486430
BSI,20180227,15.00,15.00,14.30,14.70,265250
BSI,20180226,15.30,15.30,14.70,14.90,85630
BSI,20180223,15.65,15.65,14.60,14.70,36200
BSI,20180222,15.70,15.70,15.10,15.30,16350
BSI,20180221,14.30,15.90,14.30,15.70,148920
BSI,20180213,15.35,15.35,15.35,15.35,218470
BSI,20180212,16.90,16.90,15.90,16.50,5290
BSI,20180209,16.00,16.00,14.90,15.90,20610
BSI,20180208,15.00,16.05,14.70,16.00,54630
BSI,20180207,15.30,15.30,14.60,15.00,37340
BSI,20180206,14.40,14.50,13.95,14.40,59330
BSI,20180205,16.50,16.50,15.00,15.00,12840
BSI,20180202,15.75,16.70,15.75,15.80,650
BSI,20180201,16.70,16.70,15.65,16.70,17270
BSI,20180131,17.00,17.00,16.40,16.80,36430
BSI,20180130,17.30,17.30,17.00,17.00,10280
BSI,20180129,17.50,17.60,17.00,17.30,388040
BSI,20180126,17.70,17.70,16.80,17.00,35800
BSI,20180125,17.70,17.70,17.00,17.50,110580
BSI,20180122,16.00,17.10,15.80,16.90,244790
BSI,20180119,15.40,16.00,14.50,16.00,119400
BSI,20180118,14.70,15.50,14.20,15.00,27920
BSI,20180117,15.00,15.30,15.00,15.00,49450
BSI,20180116,15.20,15.80,14.55,15.00,32980
BSI,20180115,15.80,15.80,15.50,15.60,13440
BSI,20180112,15.90,16.10,15.50,15.90,79360
BSI,20180111,16.20,16.20,15.50,16.00,101410
BSI,20180110,15.90,16.45,15.80,16.00,75520
BSI,20180109,15.00,16.00,14.70,15.90,115990
BSI,20180108,14.80,15.45,14.60,15.00,95590
BSI,20180105,15.00,15.20,14.70,14.80,25490
BSI,20180104,15.20,15.20,14.30,15.20,239120
BSI,20180103,15.80,15.80,14.80,15.10,210080
BSI,20180102,14.80,14.85,13.00,14.80,223660
BSI,20171229,14.20,14.35,13.70,13.90,417830
BSI,20171228,12.80,13.45,12.70,13.45,171020
BSI,20171227,12.50,12.70,12.50,12.60,89700
BSI,20171226,12.70,12.70,12.40,12.50,67220
BSI,20171225,11.90,12.80,11.80,12.50,117550
BSI,20171222,11.65,12.25,11.65,12.00,151270
BSI,20171221,11.50,11.90,11.50,11.65,79290
BSI,20171220,12.10,12.10,11.35,11.65,102620
BSI,20171219,12.00,12.30,11.90,12.00,84020
BSI,20171218,12.20,12.40,11.80,12.20,114550
BSI,20171215,12.00,12.30,11.80,12.15,55140
BSI,20171214,11.80,12.05,11.80,12.00,51280
BSI,20171213,11.40,11.80,11.40,11.80,28920
BSI,20171212,11.60,11.90,11.30,11.30,129220
BSI,20171211,12.00,12.00,11.60,11.60,96160
BSI,20171208,12.10,12.10,11.70,12.00,70500
BSI,20171207,12.40,12.70,11.90,12.20,80100
BSI,20171206,12.90,12.90,12.15,12.40,250930
BSI,20171205,14.00,14.00,13.05,13.05,116190
BSI,20171204,14.30,14.30,13.50,14.00,62740
BSI,20171201,13.60,13.70,13.50,13.70,102420
BSI,20171130,13.10,13.60,13.00,13.60,107200
BSI,20171129,13.20,13.50,12.90,13.00,35740
BSI,20171128,13.80,13.80,12.90,12.90,25090
BSI,20171127,13.65,14.30,13.65,13.65,22990
BSI,20171124,13.60,13.65,13.25,13.65,3670
BSI,20171123,12.50,13.25,12.50,13.25,109370
BSI,20171122,12.20,12.50,12.10,12.40,3710
BSI,20171121,12.65,12.70,12.20,12.20,10530
BSI,20171120,12.70,12.80,12.30,12.70,10920
BSI,20171117,12.70,12.75,12.10,12.70,16570
BSI,20171116,12.60,12.90,12.60,12.60,4810
BSI,20171115,12.50,12.80,12.50,12.60,2330
BSI,20171114,12.70,12.70,12.15,12.50,230
BSI,20171113,12.30,12.70,12.30,12.70,4930
BSI,20171110,12.75,12.75,12.75,12.75,4270
BSI,20171109,12.75,12.75,12.25,12.75,190
BSI,20171108,12.30,12.90,12.30,12.60,12430
BSI,20171107,12.60,13.30,12.55,12.60,31120
BSI,20171106,13.50,13.60,12.70,13.45,9870
BSI,20171103,13.00,13.70,12.85,13.60,4390
BSI,20171102,13.90,13.90,13.80,13.80,3160
BSI,20171101,13.24,13.29,13.24,13.24,2500
BSI,20171031,13.52,13.52,12.66,12.67,5380
BSI,20171030,13.67,13.67,13.34,13.52,24750
BSI,20171027,13.52,13.66,13.52,13.67,40
BSI,20171026,13.76,13.76,13.43,13.71,14010
BSI,20171025,13.76,13.76,13.43,13.62,2310
BSI,20171024,13.81,13.81,13.33,13.62,5690
BSI,20171023,13.90,13.90,13.33,13.52,7130
BSI,20171020,13.47,13.95,13.47,13.95,8130
BSI,20171019,14.19,14.19,13.43,13.90,4090
BSI,20171018,14.10,14.10,13.62,14.00,4220
BSI,20171017,14.19,14.19,13.43,13.62,27300
BSI,20171016,13.48,14.29,13.48,14.19,6940
BSI,20171013,14.10,14.29,13.62,13.62,6510
BSI,20171012,13.96,14.29,13.91,14.24,183040
BSI,20171011,13.71,13.95,13.52,13.86,1140
BSI,20171010,13.81,14.00,13.81,14.00,420
BSI,20171009,13.61,14.19,13.47,13.81,16840
BSI,20171006,14.00,14.00,13.62,13.71,15950
BSI,20171005,13.90,14.09,13.90,14.00,840
BSI,20171004,14.10,14.10,13.53,13.90,2030
BSI,20171003,13.71,14.09,13.71,14.10,1380
BSI,20171002,13.86,14.19,13.86,13.90,14400
BSI,20170929,13.81,14.29,13.81,14.19,350
BSI,20170928,14.67,14.67,14.00,14.29,6960
BSI,20170927,14.09,14.29,14.09,14.29,630
BSI,20170926,14.20,14.24,13.81,14.19,17380
BSI,20170925,14.19,14.29,14.10,14.10,12400
BSI,20170922,14.48,14.48,14.10,14.29,7310
BSI,20170921,14.29,14.48,14.10,14.10,22920
BSI,20170920,14.14,14.67,14.14,14.48,14770
BSI,20170919,14.67,14.86,14.28,14.57,65120
BSI,20170918,14.47,14.67,14.47,14.57,34490
BSI,20170915,14.95,15.24,14.38,14.57,15970
BSI,20170914,14.67,14.67,14.29,14.57,8020
BSI,20170913,14.38,14.76,14.19,14.19,48480
BSI,20170912,14.67,14.67,14.57,14.57,10540
BSI,20170911,14.47,14.86,14.00,14.67,10780
BSI,20170908,14.43,14.86,14.43,14.76,12870
BSI,20170907,14.77,14.77,14.48,14.48,62090
BSI,20170906,14.67,14.76,14.29,14.67,18690
BSI,20170905,14.86,14.86,14.19,14.19,12500
BSI,20170901,14.96,14.96,14.48,14.86,23230
BSI,20170831,14.67,14.77,14.48,14.67,29560
BSI,20170830,15.05,15.05,14.28,14.48,22970
BSI,20170829,14.38,14.58,14.19,14.38,45400
BSI,20170828,15.05,15.05,14.48,14.48,18720
BSI,20170825,15.14,15.14,14.28,14.67,62170
BSI,20170824,15.15,15.15,14.67,14.76,18220
BSI,20170823,14.38,15.24,14.38,14.67,18680
BSI,20170822,15.24,15.53,14.86,15.24,6650
BSI,20170821,15.76,15.76,14.85,14.86,6440
BSI,20170818,14.76,15.53,14.57,15.52,16150
BSI,20170817,15.62,15.62,15.05,15.24,28670
BSI,20170816,15.57,15.62,15.24,15.57,21960
BSI,20170815,16.09,16.09,15.52,15.57,44000
BSI,20170814,15.62,16.14,15.43,15.71,70650
BSI,20170811,15.24,16.05,15.14,15.62,66440
BSI,20170810,15.53,15.81,15.00,15.00,152270
BSI,20170809,16.20,16.58,15.91,16.10,88010
BSI,20170808,15.53,16.10,15.53,16.10,276410
BSI,20170807,14.86,15.05,14.77,15.05,210770
BSI,20170804,13.67,14.10,13.43,14.10,58880
BSI,20170803,13.52,13.71,13.33,13.62,36730
BSI,20170802,13.71,13.71,13.23,13.52,38140
BSI,20170801,13.81,13.81,13.43,13.71,48060
BSI,20170731,13.43,13.81,13.43,13.81,59480
BSI,20170728,13.90,14.28,13.52,13.86,23540
BSI,20170727,13.90,13.90,13.71,13.90,45190
BSI,20170726,13.14,14.00,13.14,13.71,26560
BSI,20170725,13.91,14.10,13.33,13.90,11730
BSI,20170724,14.10,14.10,13.05,13.62,18200
BSI,20170721,14.76,14.76,13.43,13.43,65180
BSI,20170720,14.38,14.38,13.81,14.19,7250
BSI,20170719,14.10,14.29,13.24,13.81,17050
BSI,20170718,14.24,14.24,13.52,14.10,6510
