<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNX,20180313,4.20,4.20,4.20,4.20,100
VNX,20170912,3.00,3.00,3.00,3.00,75
VNX,20170823,3.00,3.00,3.00,3.00,100
VNX,20170704,2.20,2.20,2.20,2.20,100
VNX,20160330,1.60,1.60,1.60,1.60,83
VNX,20160328,1.60,1.60,1.60,1.60,4700
VNX,20150603,1.20,1.20,1.20,1.20,900
VNX,20130219,0.70,1.07,0.70,1.07,200
VNX,20121227,0.78,0.78,0.78,0.77,100
VNX,20121129,0.71,0.71,0.71,0.71,100
VNX,20120830,0.51,0.51,0.51,0.51,5800
VNX,20120829,0.47,0.47,0.47,0.47,200
VNX,20120711,0.43,0.43,0.43,0.43,100
VNX,20120601,0.39,0.39,0.39,0.39,100
VNX,20120417,0.39,0.39,0.39,0.39,100
VNX,20120117,0.39,0.39,0.39,0.38,100
VNX,20120113,0.43,0.43,0.43,0.43,100
VNX,20111230,0.47,0.47,0.47,0.47,100
VNX,20111228,0.50,0.50,0.50,0.50,100
VNX,20111220,0.56,0.56,0.56,0.55,100
VNX,20111219,0.61,0.61,0.61,0.61,100
VNX,20111214,0.67,0.67,0.67,0.67,100
VNX,20111213,0.74,0.74,0.74,0.73,100
VNX,20111209,0.80,0.80,0.80,0.80,100
VNX,20111208,0.80,0.80,0.80,0.80,100
VNX,20111207,0.86,0.86,0.86,0.86,100
VNX,20111206,0.94,0.94,0.94,0.95,4100
VNX,20111205,1.05,1.05,1.05,1.04,100
VNX,20111202,0.95,0.95,0.95,0.96,100
VNX,20111201,0.88,0.88,0.88,0.88,4000
VNX,20111130,0.80,0.80,0.80,0.81,100
VNX,20111129,0.74,0.74,0.74,0.74,100
VNX,20111128,0.68,0.68,0.68,0.68,100
VNX,20111123,0.63,0.63,0.63,0.63,100
VNX,20111122,0.51,0.61,0.51,0.61,300
VNX,20111121,0.51,0.61,0.51,0.61,300
VNX,20111118,0.51,0.51,0.51,0.51,100
VNX,20111117,0.47,0.47,0.47,0.47,100
VNX,20111116,0.43,0.43,0.43,0.43,31100
VNX,20110919,0.30,0.30,0.30,0.31,100
VNX,20110822,0.34,0.34,0.34,0.33,100
VNX,20110727,0.36,0.36,0.36,0.37,100
VNX,20110620,0.40,0.40,0.40,0.39,100
VNX,20110615,0.44,0.44,0.44,0.44,100
VNX,20110518,0.47,0.47,0.47,0.47,100
VNX,20110426,0.53,0.53,0.53,0.52,100
VNX,20110415,0.50,0.50,0.50,0.50,100
VNX,20110322,0.47,0.47,0.47,0.47,100
VNX,20110316,0.45,0.45,0.45,0.45,200
VNX,20110303,0.42,0.42,0.42,0.42,100
VNX,20110222,0.39,0.39,0.39,0.39,100
VNX,20110221,0.42,0.42,0.42,0.43,100
VNX,20110119,0.39,0.39,0.39,0.39,200
VNX,20101229,0.42,0.42,0.42,0.42,300
VNX,20101228,0.46,0.46,0.46,0.46,5810
VNX,20101224,0.46,0.46,0.46,0.46,100
VNX,20101222,0.50,0.50,0.50,0.50,100
VNX,20101216,0.54,0.54,0.54,0.54,100
VNX,20101210,0.50,0.60,0.50,0.61,1200
VNX,20101209,0.55,0.55,0.55,0.55,100
VNX,20101208,0.61,0.61,0.61,0.61,100
VNX,20101203,0.66,0.66,0.66,0.67,100
VNX,20101202,0.62,0.62,0.62,0.61,100
VNX,20101201,0.56,0.56,0.56,0.56,100
VNX,20101130,0.51,0.51,0.51,0.51,100
VNX,20101129,0.41,0.49,0.41,0.50,300
VNX,20101126,0.46,0.46,0.46,0.45,100
VNX,20101125,0.50,0.50,0.50,0.50,100
VNX,20101122,0.54,0.54,0.54,0.54,100
VNX,20101119,0.54,0.54,0.54,0.54,200
VNX,20101117,0.53,0.53,0.53,0.54,200
VNX,20101115,0.58,0.58,0.58,0.58,600
VNX,20101109,0.55,0.55,0.55,0.55,100
VNX,20101103,0.60,0.60,0.60,0.60,200
VNX,20101101,0.66,0.66,0.66,0.65,100
VNX,20101029,0.71,0.71,0.71,0.72,100
VNX,20101028,0.79,0.79,0.79,0.78,400
VNX,20101027,0.66,0.78,0.66,0.78,2100
VNX,20101026,0.76,0.76,0.69,0.69,1500
VNX,20101025,0.69,0.69,0.69,0.69,1000
VNX,20101015,0.65,0.65,0.65,0.65,100
VNX,20101014,0.70,0.70,0.70,0.70,100
VNX,20101011,0.78,0.78,0.78,0.78,100
VNX,20101008,0.86,0.86,0.86,0.86,100
VNX,20101005,0.95,0.95,0.95,0.95,100
VNX,20101004,0.86,0.86,0.86,0.87,200
VNX,20101001,0.96,0.96,0.96,0.96,100
VNX,20100930,0.88,0.88,0.88,0.88,100
VNX,20100929,0.81,0.81,0.81,0.80,100
VNX,20100928,0.73,0.73,0.73,0.74,100
VNX,20100922,0.69,0.69,0.66,0.66,200
VNX,20100917,0.63,0.63,0.60,0.61,1000
VNX,20100913,0.66,0.66,0.66,0.66,100
VNX,20100910,0.81,0.81,0.67,0.67,300
VNX,20100826,0.74,0.74,0.74,0.74,100
VNX,20100824,0.81,0.81,0.81,0.81,100
VNX,20100823,0.87,0.87,0.87,0.87,100
VNX,20100820,0.94,0.94,0.94,0.94,100
VNX,20100818,0.99,0.99,0.99,0.99,300
VNX,20100816,1.10,1.10,1.06,1.09,700
VNX,20100813,1.09,1.09,0.97,0.96,300
VNX,20100805,1.00,1.00,1.00,1.00,100
VNX,20100803,1.07,1.07,1.07,1.07,100
VNX,20100730,1.17,1.17,1.17,1.17,1000
VNX,20100729,1.07,1.29,1.07,1.29,1800
VNX,20100721,1.17,1.17,1.17,1.17,800
VNX,20100720,1.07,1.07,1.07,1.07,1000
VNX,20100719,0.97,0.97,0.97,0.97,100
VNX,20100716,1.01,1.03,1.01,1.03,58
VNX,20100715,1.11,1.11,0.92,1.11,426
VNX,20100714,1.04,1.04,0.89,1.04,500
VNX,20100713,0.79,0.96,0.79,0.96,132
VNX,20100712,0.74,0.90,0.74,0.89,112
VNX,20100709,0.82,0.82,0.82,0.82,170
VNX,20100708,0.91,0.91,0.91,0.91,10
VNX,20100707,0.99,1.01,0.99,1.00,1780
VNX,20100706,1.10,1.10,1.10,1.10,100
VNX,20100702,1.22,1.22,1.21,1.21,570
VNX,20100629,1.24,1.24,1.24,1.24,500
VNX,20100628,1.30,1.30,1.24,1.24,1100
VNX,20100625,1.28,1.28,1.28,1.27,500
VNX,20100622,1.31,1.31,1.31,1.31,200
VNX,20100621,1.35,1.35,1.35,1.34,300
VNX,20100615,1.38,1.38,1.38,1.38,500
