<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SAL,20180330,9.70,9.70,9.70,9.70,1200
SAL,20180328,10.10,10.10,10.00,10.00,2300
SAL,20180327,10.30,10.30,10.00,10.00,2400
SAL,20180326,10.50,10.50,10.00,10.00,1200
SAL,20180322,10.00,10.00,10.00,10.00,1600
SAL,20180320,10.00,10.00,10.00,10.00,1200
SAL,20180319,10.00,10.00,10.00,10.00,1400
SAL,20180316,10.00,10.00,10.00,10.00,1100
SAL,20180315,10.00,10.00,10.00,10.00,1100
SAL,20180314,10.00,10.00,10.00,10.00,700
SAL,20180313,10.00,10.00,10.00,10.00,100
SAL,20180118,10.30,10.30,10.30,10.30,68
SAL,20171215,10.00,12.40,10.00,12.40,900
SAL,20171214,10.00,11.50,10.00,11.50,200
SAL,20171213,9.00,10.00,9.00,10.00,13600
SAL,20171212,10.00,10.00,8.50,8.50,3500
SAL,20171211,10.00,10.00,9.00,9.00,4400
SAL,20171208,9.00,9.00,9.00,9.00,300
SAL,20171207,9.00,9.00,9.00,9.00,100
SAL,20171206,8.90,8.90,8.90,8.90,200
SAL,20171205,9.00,9.00,9.00,9.00,200
SAL,20171204,9.00,9.00,9.00,9.00,200
SAL,20171201,10.00,10.00,10.00,10.00,1100
SAL,20171130,9.00,9.00,9.00,9.00,200
SAL,20171127,8.90,9.00,8.90,9.00,500
SAL,20171124,9.00,9.00,9.00,9.00,200
SAL,20171120,10.00,10.00,10.00,10.00,2200
