<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VXB,20180323,13.40,13.40,13.40,13.40,100
VXB,20180322,12.20,12.20,12.20,12.20,300
VXB,20180321,13.00,13.50,13.00,13.50,300
VXB,20180319,12.80,12.80,12.80,12.80,100
VXB,20180316,11.70,11.70,11.70,11.70,1000
VXB,20180314,10.70,10.70,10.70,10.70,1100
VXB,20180313,11.00,11.00,9.80,9.80,400
VXB,20180312,10.10,10.10,10.00,10.00,500
VXB,20180308,10.30,10.30,10.30,10.30,500
VXB,20180307,10.00,11.40,10.00,11.40,700
VXB,20180305,10.40,10.40,10.40,10.40,1000
VXB,20180302,11.50,11.70,11.50,11.50,3900
VXB,20180226,12.70,12.70,12.70,12.70,100
VXB,20180222,11.70,11.70,11.70,11.70,100
VXB,20180213,12.60,12.60,12.60,12.60,100
VXB,20180208,11.70,11.70,11.50,11.50,400
VXB,20180207,12.70,12.70,12.70,12.70,100
VXB,20180206,11.60,11.60,11.60,11.60,100
VXB,20180205,11.70,11.70,11.70,11.70,200
VXB,20180202,11.70,12.00,11.70,11.70,300
VXB,20180126,13.00,13.00,13.00,13.00,100
VXB,20180109,12.00,12.10,12.00,12.10,2000
VXB,20180108,10.90,11.00,9.50,11.00,1966
VXB,20180102,10.00,10.00,10.00,10.00,1500
VXB,20171229,10.40,10.40,10.40,10.40,166
VXB,20171228,9.50,9.50,9.50,9.50,500
VXB,20171227,10.00,10.00,10.00,10.00,400
VXB,20171226,11.00,11.00,11.00,11.00,500
VXB,20171225,10.50,10.50,10.50,10.50,200
VXB,20171222,10.40,10.40,10.40,10.40,200
VXB,20171221,10.30,10.30,10.30,10.30,500
VXB,20171220,10.00,10.00,10.00,10.00,100
VXB,20171219,10.80,10.80,10.80,10.80,100
VXB,20171218,11.90,11.90,11.90,11.90,600
VXB,20171214,13.20,13.20,13.20,13.20,1500
VXB,20171213,12.70,12.70,12.70,12.70,400
VXB,20171208,11.60,11.60,11.60,11.60,100
VXB,20171207,10.60,10.60,10.60,10.60,100
VXB,20171205,11.10,11.10,10.60,10.60,10300
VXB,20171204,11.00,11.00,11.00,11.00,100
VXB,20171130,10.00,11.70,10.00,11.70,11400
VXB,20171129,10.70,10.70,10.70,10.70,4800
VXB,20171128,11.80,11.80,11.80,11.80,200
VXB,20171127,13.10,13.10,13.10,13.10,100
VXB,20171124,13.50,14.00,13.50,14.00,1200
VXB,20171122,15.00,15.00,15.00,15.00,200
VXB,20171121,14.10,15.40,12.70,14.40,18300
VXB,20171120,14.10,14.10,14.10,14.10,100
VXB,20171117,12.90,12.90,12.90,12.90,100
VXB,20171116,11.80,11.80,11.80,11.80,100
VXB,20171115,10.80,10.80,10.80,10.80,100
VXB,20171114,9.90,9.90,9.90,9.90,170
VXB,20171103,9.00,9.00,9.00,9.00,100
VXB,20171026,10.00,10.00,10.00,10.00,300
VXB,20171019,10.00,10.00,10.00,10.00,12100
VXB,20171018,11.50,11.50,10.80,10.80,2600
VXB,20171012,12.00,12.00,12.00,12.00,50
VXB,20171010,12.00,12.00,12.00,12.00,300
VXB,20171004,13.20,13.20,13.20,13.20,800
VXB,20171003,13.20,13.20,13.20,13.20,100
VXB,20170919,14.60,14.60,14.60,14.60,100
VXB,20170906,13.40,13.40,13.40,13.40,100
VXB,20170831,15.00,15.00,12.60,12.60,2100
VXB,20170830,12.00,14.10,12.00,14.00,6300
VXB,20170828,14.10,14.10,12.90,12.90,10100
VXB,20170823,12.90,12.90,12.90,12.90,100
VXB,20170822,11.80,11.80,11.80,11.80,100
VXB,20170726,10.80,10.80,10.80,10.80,100
VXB,20170719,10.00,10.00,10.00,10.00,200
VXB,20170707,10.10,10.50,10.10,10.50,400
VXB,20170705,10.00,10.00,10.00,10.00,1800
VXB,20170704,10.00,10.10,10.00,10.00,1100
VXB,20170703,11.00,11.00,11.00,11.00,100
VXB,20170628,12.00,12.00,12.00,12.00,200
VXB,20170627,14.70,14.70,12.10,12.10,700
VXB,20170626,13.40,14.80,13.40,13.40,5200
VXB,20170622,14.80,14.80,14.80,14.80,100
VXB,20170621,13.60,13.60,13.60,13.60,200
VXB,20170620,13.60,13.60,13.60,13.60,100
VXB,20170616,12.40,12.40,12.40,12.40,200
VXB,20170615,11.30,11.30,11.30,11.30,100
VXB,20170526,10.30,10.30,10.30,10.30,900
VXB,20170525,9.40,9.40,9.40,9.40,100
VXB,20170524,9.10,9.10,9.10,9.10,100
VXB,20170515,8.25,8.25,8.25,8.25,100
VXB,20170510,9.03,9.03,9.03,9.03,700
VXB,20170509,8.34,8.34,8.25,8.25,400
VXB,20170427,9.12,9.12,9.12,9.12,100
VXB,20170424,10.07,10.07,10.07,10.07,100
VXB,20170413,10.16,10.16,10.16,10.16,200
VXB,20170329,10.24,10.24,10.24,10.25,100
VXB,20170323,9.81,9.81,9.81,9.81,100
VXB,20170316,10.33,10.33,9.38,9.38,1800
VXB,20170314,9.99,10.34,9.99,10.33,1300
VXB,20170220,10.42,10.42,9.47,9.47,2100
VXB,20170215,10.51,10.51,10.51,10.51,100
VXB,20170214,9.55,9.55,9.55,9.55,100
VXB,20170125,8.68,8.68,8.68,8.68,100
VXB,20161222,7.90,7.90,7.90,7.90,100
VXB,20161101,7.82,7.82,7.04,7.21,1700
VXB,20161031,7.81,7.81,7.81,7.82,300
VXB,20161020,8.69,8.69,8.69,8.68,1300
VXB,20161019,9.46,9.46,9.46,9.47,400
VXB,20161018,8.69,8.69,8.69,8.68,1000
VXB,20161017,9.46,9.46,9.46,9.47,100
VXB,20161004,8.69,8.69,8.69,8.68,400
VXB,20160930,9.46,9.46,9.38,9.38,800
VXB,20160929,9.46,9.55,9.46,9.55,2200
VXB,20160927,9.29,9.29,9.29,9.29,1000
VXB,20160926,8.85,9.20,8.85,9.12,1500
VXB,20160921,8.42,8.42,8.42,8.42,1200
VXB,20160916,8.42,8.42,8.42,8.42,800
VXB,20160830,8.42,8.42,8.42,8.42,200
VXB,20160713,9.29,9.29,9.29,9.29,500
VXB,20160711,9.29,9.29,9.29,9.29,600
VXB,20160621,8.51,8.51,8.51,8.51,100
VXB,20160617,9.38,9.38,9.38,9.38,1500
VXB,20160616,10.42,10.42,10.42,10.42,100
VXB,20160615,10.16,10.16,10.16,10.16,100
VXB,20160613,9.29,9.29,9.29,9.29,200
VXB,20160511,8.51,8.51,8.51,8.51,2000
VXB,20160505,8.74,8.74,8.74,8.74,100
VXB,20160302,8.43,8.43,8.43,8.43,1000
VXB,20160222,8.51,8.51,8.51,8.51,1000
VXB,20160106,7.74,7.74,7.74,7.74,100
VXB,20151211,8.05,8.05,8.05,8.05,6000
VXB,20151207,7.35,7.35,7.35,7.35,3600
VXB,20151117,7.35,7.35,7.35,7.35,3000
VXB,20151112,7.74,7.74,7.74,7.74,3300
VXB,20151103,7.74,7.74,7.74,7.74,100
VXB,20151102,7.74,7.74,7.74,7.74,2900
VXB,20151029,7.74,7.74,7.74,7.74,1000
VXB,20151016,8.51,8.51,8.51,8.51,4000
VXB,20150908,9.29,9.29,9.29,9.28,1300
VXB,20150826,8.83,8.83,8.67,8.67,2000
VXB,20150825,8.98,8.98,8.98,8.98,1000
VXB,20150824,8.90,8.98,8.90,8.98,2000
VXB,20150821,9.13,9.13,9.13,9.13,1000
VXB,20150813,9.13,9.13,9.13,9.13,1500
VXB,20150812,8.36,9.13,8.36,9.13,29100
VXB,20150806,8.36,8.36,8.36,8.36,2000
VXB,20150803,8.36,8.36,8.36,8.36,600
