<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNC,20180321,35.00,35.00,35.00,35.00,300
DNC,20180305,35.00,35.00,35.00,35.00,4300
DNC,20180301,33.50,33.50,33.50,33.50,400
DNC,20180223,37.00,37.00,37.00,37.00,1800
DNC,20180205,37.01,37.01,37.01,37.00,500
DNC,20180122,37.19,37.19,37.19,37.20,300
DNC,20180115,37.00,37.00,37.00,37.00,200
DNC,20180104,37.19,37.19,37.00,37.00,300
DNC,20171229,38.46,38.46,37.00,37.00,900
DNC,20171226,37.88,37.88,37.88,37.88,600
DNC,20171205,37.87,37.87,37.87,37.88,1400
DNC,20171204,42.07,42.07,42.07,42.06,100
DNC,20171128,38.27,38.27,38.27,38.27,100
DNC,20171127,34.86,34.86,34.86,34.86,110
DNC,20171116,31.74,31.74,31.74,31.74,38
DNC,20171103,31.74,31.74,31.74,31.74,100
DNC,20171031,32.21,32.21,32.21,32.21,700
DNC,20171030,35.71,35.71,35.71,35.71,300
DNC,20171023,35.99,35.99,35.99,35.99,100
DNC,20171020,39.96,39.96,39.96,39.96,10
DNC,20171016,39.96,39.96,39.96,39.96,10
DNC,20171011,39.96,39.96,39.96,39.96,100
DNC,20170929,44.40,44.40,44.40,44.40,100
DNC,20170921,40.52,40.52,40.52,40.53,100
DNC,20170822,36.84,36.84,36.84,36.84,300
DNC,20170810,36.84,36.84,36.84,36.84,200
DNC,20170808,34.86,34.96,34.86,34.95,300
DNC,20170803,37.13,37.13,37.13,37.13,10
DNC,20170801,37.13,37.13,37.13,37.13,34
DNC,20170728,37.13,37.13,37.13,37.13,23
DNC,20170727,37.13,37.13,37.13,37.13,99
DNC,20170726,37.13,37.13,37.13,37.13,35
DNC,20170725,37.13,37.13,37.13,37.13,923
DNC,20170724,37.13,37.13,37.13,37.13,573
DNC,20170721,37.13,37.13,37.13,37.13,301
DNC,20170719,37.13,37.13,37.13,37.13,100
DNC,20170713,30.80,33.82,30.80,33.82,700
DNC,20170712,30.80,30.80,30.80,30.80,1500
DNC,20170710,26.45,30.80,26.45,30.80,1100
DNC,20170704,28.06,28.06,28.06,28.06,100
DNC,20170626,25.50,25.50,25.50,25.51,800
DNC,20170623,26.64,26.93,26.64,26.92,2500
DNC,20170615,25.69,25.69,25.69,25.70,100
DNC,20170613,25.04,25.04,25.04,25.03,100
DNC,20170612,23.61,23.61,23.61,23.62,200
DNC,20170605,21.82,21.82,21.82,21.82,600
DNC,20170531,18.89,19.84,18.89,19.84,14900
DNC,20170529,18.38,18.38,18.38,18.42,100
DNC,20170526,16.63,16.78,16.63,16.78,800
DNC,20170525,18.37,18.37,18.37,18.37,18400
DNC,20170524,20.40,20.40,20.40,20.41,100
DNC,20170519,22.67,22.67,22.67,22.67,18850
DNC,20170517,22.67,22.67,22.67,22.67,500
DNC,20170417,24.94,24.94,24.94,24.94,500
DNC,20170414,25.02,25.02,25.02,25.02,100
DNC,20170328,25.02,25.02,25.02,25.02,1600
DNC,20170302,25.02,25.02,25.02,25.02,3100
DNC,20170301,27.73,27.73,27.73,27.73,200
DNC,20170214,30.81,30.81,30.81,30.81,800
DNC,20161205,31.03,31.03,31.03,31.03,1100
DNC,20160929,34.48,34.48,34.48,34.48,100
DNC,20160921,34.48,34.48,34.48,34.48,200
DNC,20160915,34.48,34.48,34.48,34.48,200
DNC,20160913,33.76,33.76,33.76,33.76,1600
DNC,20160909,33.76,33.76,33.76,33.76,400
DNC,20160831,31.25,31.25,30.89,31.25,2900
DNC,20160829,30.89,30.89,30.89,30.89,200
DNC,20160713,28.08,28.08,28.08,28.09,2900
DNC,20160708,31.17,31.17,31.17,31.17,100
DNC,20160707,28.45,34.63,28.45,34.62,1000
DNC,20160704,26.08,31.61,26.08,31.61,2300
DNC,20160701,26.43,28.94,23.84,28.95,1800
DNC,20160627,26.43,26.43,26.43,26.43,500
DNC,20160617,24.07,24.07,24.07,24.06,100
DNC,20160616,21.91,21.91,21.91,21.91,100
DNC,20160615,19.97,19.97,19.97,19.97,100
DNC,20160614,18.17,18.17,18.17,18.17,100
DNC,20160530,16.16,16.52,16.16,16.52,1800
DNC,20160525,15.80,15.80,15.80,15.80,2000
DNC,20160510,15.80,15.80,15.80,15.80,500
DNC,20160505,14.36,15.80,14.36,15.80,1200
DNC,20160422,15.80,15.80,15.80,15.80,800
DNC,20160323,15.02,15.02,15.02,15.01,500
DNC,20160318,13.65,13.65,13.65,13.65,1000
DNC,20160302,12.29,13.65,12.29,13.65,7200
DNC,20151127,12.96,12.96,12.96,12.97,400
DNC,20151113,11.67,11.99,11.67,11.99,3900
DNC,20151111,11.15,11.15,11.15,11.15,1000
DNC,20151106,11.15,11.15,11.15,11.15,1000
DNC,20151022,10.18,10.18,10.18,10.18,600
DNC,20150918,9.27,9.27,9.27,9.27,2000
DNC,20150818,8.43,8.43,8.43,8.43,1000
DNC,20150817,9.34,9.34,9.34,9.34,600
DNC,20150717,10.31,10.31,10.31,10.31,100
DNC,20150519,7.80,9.47,7.80,9.47,4100
DNC,20150513,8.61,8.61,8.61,8.61,100
DNC,20150511,9.10,9.10,9.10,9.09,100
DNC,20150508,8.28,8.28,8.28,8.29,300
DNC,20150504,7.54,7.54,7.54,7.53,100
