<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MNC,20180302,4.40,4.40,4.40,4.40,10
MNC,20180223,4.40,4.40,4.40,4.40,500
MNC,20180222,4.40,4.40,4.40,4.40,100
MNC,20180221,4.30,4.30,4.30,4.30,17
MNC,20180209,4.00,4.30,4.00,4.30,3700
MNC,20180205,4.20,4.30,4.10,4.30,600
MNC,20180202,4.50,4.50,4.50,4.50,210
MNC,20180201,4.90,4.90,4.90,4.90,100
MNC,20180131,4.50,4.50,4.00,4.50,3000
MNC,20180130,4.20,4.20,4.10,4.10,1761
MNC,20180129,4.50,4.50,4.50,4.50,3010
MNC,20180126,4.70,4.70,4.50,4.50,14400
MNC,20180125,4.60,4.80,4.40,4.40,13500
MNC,20180124,4.80,4.80,4.80,4.80,900
MNC,20180123,4.70,4.70,4.70,4.70,27100
MNC,20180122,4.70,4.70,4.70,4.70,100
MNC,20180119,4.70,4.70,4.30,4.30,2200
MNC,20180118,4.60,4.60,4.50,4.50,21500
MNC,20180117,4.80,4.80,4.50,4.80,5200
MNC,20180115,4.70,4.70,4.40,4.40,1600
MNC,20180112,4.70,4.70,4.70,4.70,400
MNC,20180111,4.70,4.70,4.70,4.70,110
MNC,20180110,5.00,5.20,4.80,5.20,8300
MNC,20180109,5.00,5.30,5.00,5.30,900
MNC,20180108,5.00,5.40,5.00,5.00,2900
MNC,20180105,5.30,5.50,5.30,5.50,1060
MNC,20180104,5.50,5.50,5.00,5.00,5801
MNC,20171229,4.90,5.50,4.90,5.50,2000
MNC,20171225,5.00,5.00,5.00,5.00,100
MNC,20171222,4.60,4.60,4.60,4.60,100
MNC,20171220,4.40,4.40,4.40,4.40,5000
MNC,20171219,4.70,4.70,4.40,4.70,1000
MNC,20171215,4.70,4.70,4.10,4.70,600
MNC,20171214,4.50,4.50,4.50,4.50,500
MNC,20171213,4.80,4.80,4.60,4.60,300
MNC,20171212,4.40,4.40,4.40,4.40,2000
MNC,20171211,4.60,4.60,4.40,4.40,6600
MNC,20171208,4.40,4.70,4.40,4.60,3160
MNC,20171207,4.20,4.40,4.20,4.40,2000
MNC,20171206,4.40,4.40,4.40,4.40,10000
MNC,20171204,4.10,4.40,4.10,4.40,6200
MNC,20171130,4.50,4.50,4.50,4.50,100
MNC,20171129,4.00,4.20,4.00,4.20,12439
MNC,20171128,3.90,3.90,3.90,3.90,1000
MNC,20171127,3.70,3.90,3.70,3.90,7200
MNC,20171124,3.90,3.90,3.70,3.70,300
MNC,20171123,4.00,4.00,4.00,4.00,100
MNC,20171122,4.00,4.00,4.00,4.00,400
MNC,20171116,4.00,4.00,3.60,4.00,37000
MNC,20171114,4.10,4.10,4.00,4.00,400
MNC,20171110,4.70,4.70,4.10,4.10,2300
MNC,20171109,3.90,4.30,3.90,4.30,1060
MNC,20171108,4.40,4.40,4.30,4.30,400
MNC,20171103,4.30,4.30,4.30,4.30,500
MNC,20171102,4.70,4.70,4.70,4.70,158
MNC,20171101,4.30,4.30,4.30,4.30,10
MNC,20171031,4.30,4.30,4.30,4.30,30
MNC,20171030,4.10,4.30,4.10,4.30,240
MNC,20171027,4.20,4.50,4.20,4.50,280
MNC,20171026,4.60,4.60,4.60,4.60,120
MNC,20171024,4.20,4.20,4.20,4.20,1000
MNC,20171023,4.20,4.20,4.20,4.20,3400
MNC,20171017,4.30,4.50,4.30,4.50,700
MNC,20171016,4.40,4.70,4.40,4.70,4200
MNC,20171013,4.40,4.40,4.40,4.40,7100
MNC,20171012,4.40,4.40,4.40,4.40,6500
MNC,20171011,4.50,4.60,4.40,4.60,5100
MNC,20171009,4.50,4.60,4.40,4.60,5300
MNC,20171006,4.50,4.50,4.50,4.50,100
MNC,20171005,4.40,4.40,4.40,4.40,100
MNC,20171004,4.60,4.70,4.60,4.70,200
MNC,20170929,4.60,4.60,4.60,4.60,3000
MNC,20170928,4.60,4.70,4.60,4.60,16800
MNC,20170926,4.60,4.70,4.60,4.70,1300
MNC,20170925,4.50,4.60,4.50,4.60,8200
MNC,20170922,4.60,4.60,4.40,4.40,13600
MNC,20170921,4.60,4.60,4.50,4.60,5302
MNC,20170918,4.50,4.60,4.50,4.60,250
MNC,20170915,4.60,4.60,4.60,4.60,100
MNC,20170914,4.50,4.50,4.40,4.50,2800
MNC,20170913,4.60,4.60,4.50,4.50,1710
MNC,20170911,4.70,4.70,4.60,4.60,1100
MNC,20170906,4.60,4.60,4.60,4.60,800
MNC,20170905,4.70,4.70,4.70,4.70,10
MNC,20170901,4.70,4.70,4.50,4.70,22306
MNC,20170831,4.60,4.70,4.60,4.70,6910
MNC,20170830,4.60,4.60,4.60,4.60,12000
MNC,20170829,4.60,4.80,4.60,4.80,20710
MNC,20170828,4.60,4.60,4.60,4.60,10000
MNC,20170825,4.80,5.00,4.50,5.00,5182
MNC,20170824,4.80,5.00,4.80,5.00,3109
MNC,20170823,5.00,5.10,4.70,4.80,23930
MNC,20170822,5.00,5.00,4.90,4.90,11910
MNC,20170821,5.20,5.20,5.20,5.20,10
MNC,20170818,4.90,5.20,4.90,5.20,3100
MNC,20170816,5.11,5.20,5.11,5.20,5136
MNC,20170815,5.11,5.20,5.02,5.11,7200
MNC,20170814,5.20,5.20,5.02,5.11,29336
MNC,20170811,5.11,5.38,5.11,5.20,13100
MNC,20170810,5.20,5.20,5.20,5.20,3412
MNC,20170809,5.20,5.20,5.20,5.20,3230
MNC,20170808,5.20,5.20,5.20,5.20,3200
MNC,20170807,5.29,5.29,5.29,5.29,1740
MNC,20170804,5.29,5.29,5.29,5.29,1100
MNC,20170803,5.38,5.38,5.11,5.29,15622
MNC,20170801,5.29,5.38,5.02,5.38,1800
MNC,20170731,5.11,5.38,4.93,5.29,31340
MNC,20170728,4.84,5.11,4.84,4.93,5640
MNC,20170726,5.38,5.38,5.38,5.38,100
MNC,20170725,5.11,5.11,5.11,5.11,100
MNC,20170724,4.84,4.93,4.84,4.93,6900
MNC,20170721,4.93,5.11,4.93,5.02,6400
MNC,20170720,4.84,5.02,4.84,5.02,15200
MNC,20170719,4.84,4.84,4.75,4.84,1719
MNC,20170718,4.75,4.93,4.75,4.93,1800
MNC,20170717,4.75,4.84,4.75,4.84,1850
MNC,20170714,4.84,4.93,4.84,4.93,2300
MNC,20170713,4.75,4.84,4.75,4.84,4800
MNC,20170712,4.75,4.75,4.75,4.75,8524
MNC,20170711,4.75,4.75,4.75,4.75,9400
MNC,20170710,4.84,4.84,4.75,4.84,15500
MNC,20170707,4.75,4.84,4.75,4.84,32700
MNC,20170706,4.75,4.75,4.75,4.75,18000
MNC,20170705,4.66,4.84,4.66,4.75,13100
MNC,20170704,4.75,4.84,4.66,4.84,4400
MNC,20170703,4.75,4.75,4.75,4.75,5200
MNC,20170630,4.75,4.75,4.75,4.75,17500
MNC,20170629,4.84,4.84,4.75,4.75,3400
MNC,20170627,4.66,4.84,4.66,4.84,38101
MNC,20170626,4.75,4.75,4.75,4.75,30200
MNC,20170623,4.75,4.75,4.75,4.75,4100
MNC,20170622,4.75,4.75,4.75,4.75,6500
MNC,20170621,4.75,4.75,4.75,4.75,400
MNC,20170620,4.75,4.84,4.75,4.84,1000
MNC,20170619,4.84,4.84,4.75,4.75,400
MNC,20170616,4.75,4.75,4.75,4.75,44420
MNC,20170615,4.93,4.93,4.66,4.93,58974
MNC,20170614,4.75,4.84,4.75,4.84,7500
MNC,20170613,4.75,4.84,4.75,4.84,42200
MNC,20170612,4.84,4.93,4.84,4.93,45235
MNC,20170609,5.11,5.11,5.11,5.11,300
MNC,20170608,5.02,5.11,5.02,5.11,70800
MNC,20170607,4.75,5.20,4.75,5.02,69500
MNC,20170606,4.75,4.84,4.75,4.75,154700
MNC,20170605,4.75,4.84,4.75,4.75,106200
MNC,20170601,4.75,4.75,4.66,4.75,105624
MNC,20170530,4.75,4.75,4.75,4.75,10000
MNC,20170529,4.84,4.93,4.75,4.93,12400
MNC,20170526,4.75,4.75,4.75,4.75,33500
MNC,20170525,4.75,4.75,4.66,4.75,79000
MNC,20170524,4.75,4.75,4.75,4.75,200
MNC,20170523,4.93,5.02,4.75,4.84,18800
MNC,20170522,4.75,5.02,4.75,5.02,22300
MNC,20170519,4.75,4.84,4.75,4.84,1632
MNC,20170518,4.75,4.84,4.75,4.84,4100
MNC,20170517,4.93,4.93,4.75,4.93,6200
MNC,20170516,4.93,4.93,4.75,4.75,19900
MNC,20170515,4.75,5.02,4.75,5.02,2300
MNC,20170512,4.84,5.20,4.84,5.02,5000
MNC,20170511,4.93,4.93,4.93,4.93,100
MNC,20170510,4.75,4.75,4.75,4.75,500
MNC,20170509,4.75,4.93,4.75,4.93,12700
MNC,20170508,4.84,4.93,4.75,4.93,23879
MNC,20170505,4.75,4.75,4.75,4.75,20000
MNC,20170504,4.75,4.75,4.66,4.75,1200
MNC,20170503,4.84,4.84,4.57,4.57,5600
MNC,20170428,4.48,4.75,4.48,4.48,700
MNC,20170427,4.66,4.66,4.66,4.66,100
MNC,20170425,4.66,5.02,4.66,5.02,2500
MNC,20170424,4.66,4.66,4.57,4.66,49600
MNC,20170421,4.84,4.84,4.66,4.66,8200
MNC,20170420,4.84,4.84,4.84,4.84,600
MNC,20170419,4.66,5.02,4.66,5.02,979
MNC,20170418,5.02,5.02,4.84,4.93,16800
MNC,20170417,5.11,5.11,5.11,5.11,239
MNC,20170414,5.02,5.29,4.93,5.20,43200
MNC,20170413,5.11,5.11,5.02,5.11,15400
MNC,20170412,5.29,5.29,5.29,5.29,500
MNC,20170411,4.84,5.11,4.84,5.11,15600
MNC,20170410,5.02,5.02,4.66,4.66,63900
MNC,20170407,5.11,5.20,4.93,5.02,800
MNC,20170405,5.02,5.11,4.93,4.93,500
MNC,20170404,5.11,5.11,4.84,4.84,600
MNC,20170403,4.84,5.20,4.84,5.20,8800
MNC,20170329,5.38,5.38,4.84,4.84,700
MNC,20170328,5.02,5.20,5.02,5.20,300
MNC,20170327,5.02,5.02,5.02,5.02,100
MNC,20170323,4.84,4.84,4.84,4.84,100
MNC,20170322,4.84,4.93,4.84,4.93,1100
MNC,20170320,5.11,5.38,4.93,4.93,340
MNC,20170315,5.11,5.11,5.02,5.02,1800
MNC,20170314,4.75,4.75,4.75,4.75,100
MNC,20170313,5.11,5.11,4.84,4.84,900
MNC,20170310,5.11,5.11,5.11,5.11,700
MNC,20170309,5.02,5.11,5.02,5.11,230
MNC,20170307,4.93,5.02,4.93,5.02,1600
MNC,20170306,4.93,5.02,4.66,4.66,2800
MNC,20170303,4.93,5.02,4.93,5.02,231
MNC,20170302,5.11,5.11,5.11,5.11,100
MNC,20170301,5.02,5.02,5.02,5.02,1400
MNC,20170228,4.93,4.93,4.93,4.93,200
MNC,20170227,5.02,5.11,4.48,4.93,4321
MNC,20170224,5.02,5.02,4.75,4.75,1100
MNC,20170223,5.02,5.02,5.02,5.02,130
MNC,20170222,5.02,5.02,4.84,4.84,3100
MNC,20170221,5.11,5.38,4.84,4.84,1500
MNC,20170220,4.93,5.11,4.93,5.11,600
MNC,20170217,4.93,5.02,4.84,4.93,1600
MNC,20170216,4.75,5.02,4.75,4.84,1400
MNC,20170214,4.93,4.93,4.84,4.84,5000
MNC,20170213,5.38,5.38,5.38,5.38,21
MNC,20170208,5.38,5.38,5.38,5.38,100
MNC,20170207,5.11,5.11,5.11,5.11,10
MNC,20170206,5.29,5.83,5.11,5.11,6100
MNC,20170203,5.11,5.65,5.11,5.65,11500
MNC,20170125,4.84,5.38,4.84,5.38,1100
MNC,20170119,4.30,4.93,4.30,4.93,11600
MNC,20170117,4.75,4.75,4.75,4.75,20
MNC,20170116,4.39,4.75,4.30,4.75,6900
MNC,20170112,4.66,4.66,4.66,4.66,4100
MNC,20170111,4.48,4.48,4.48,4.48,1800
MNC,20170110,4.93,4.93,4.93,4.93,100
MNC,20170106,4.66,5.11,4.66,4.66,1700
MNC,20170105,4.66,4.66,4.66,4.66,8400
MNC,20170104,4.66,4.66,4.30,4.66,800
MNC,20170103,4.66,4.66,4.48,4.48,10100
MNC,20161230,4.66,4.66,4.66,4.66,400
MNC,20161229,4.66,5.11,4.66,5.11,500
MNC,20161228,4.93,4.93,4.30,4.66,300
MNC,20161227,5.20,5.20,4.48,4.48,9500
MNC,20161226,5.20,5.20,4.84,4.84,1300
MNC,20161223,5.20,5.20,5.20,5.20,100
MNC,20161216,5.74,5.74,5.74,5.74,100
MNC,20161215,5.47,5.56,5.47,5.56,200
MNC,20161209,5.38,5.92,5.38,5.92,8700
MNC,20161207,5.38,5.74,5.38,5.74,8700
MNC,20161206,5.38,5.83,5.38,5.83,6624
MNC,20161202,5.83,5.83,5.83,5.83,900
MNC,20161124,5.92,5.92,5.92,5.92,86
MNC,20161123,5.92,5.92,5.92,5.92,100
MNC,20161121,5.47,5.47,5.47,5.47,200
MNC,20161111,5.56,5.92,5.56,5.92,691
MNC,20161110,5.56,5.56,5.56,5.56,400
MNC,20161101,6.46,6.46,6.01,6.01,1400
MNC,20161031,6.01,6.01,6.01,6.01,14
MNC,20161028,6.01,6.01,6.01,6.01,600
MNC,20161027,5.92,5.92,5.92,5.92,2100
MNC,20161025,6.46,6.46,6.46,6.46,100
MNC,20161024,6.09,6.09,6.09,6.10,3300
MNC,20161021,6.73,6.73,6.73,6.72,100
MNC,20161020,6.37,6.37,6.37,6.37,100
MNC,20161017,6.37,6.37,6.37,6.37,4200
MNC,20161014,6.19,6.46,6.19,6.46,5000
MNC,20161013,6.10,6.10,6.10,6.10,1200
MNC,20161010,6.10,6.19,6.10,6.10,22200
MNC,20161007,6.01,6.01,6.01,6.01,9000
MNC,20161005,6.10,6.10,6.10,6.10,500
MNC,20161004,5.84,6.09,5.84,6.10,14600
MNC,20161003,5.93,6.01,5.84,6.01,3200
MNC,20160930,6.02,6.02,6.02,6.01,100
MNC,20160929,6.10,6.10,6.02,6.10,1072
MNC,20160928,6.10,6.10,6.10,6.10,1042
MNC,20160927,6.10,6.10,6.10,6.10,6500
MNC,20160926,6.10,6.10,6.10,6.10,200
MNC,20160923,5.93,6.10,5.93,5.93,17100
MNC,20160922,5.84,5.84,5.84,5.85,100
MNC,20160921,5.85,6.01,5.85,6.01,16000
MNC,20160920,6.02,6.02,5.93,5.93,9800
MNC,20160919,6.09,6.09,6.09,6.10,700
MNC,20160916,6.01,6.01,5.93,6.01,21300
MNC,20160915,6.18,6.52,6.18,6.51,800
MNC,20160913,6.10,6.10,6.10,6.10,8500
MNC,20160912,5.93,6.10,5.93,6.10,42200
MNC,20160908,6.02,6.10,6.02,6.10,2100
MNC,20160907,6.10,6.10,6.10,6.10,5532
MNC,20160906,6.10,6.10,6.10,6.10,700
MNC,20160905,6.18,6.18,5.93,6.10,2498
MNC,20160901,6.10,6.10,6.10,6.10,1600
MNC,20160831,6.01,6.09,6.01,6.10,6000
MNC,20160830,5.85,6.01,5.85,6.01,13200
MNC,20160829,5.93,5.93,5.93,5.93,4000
MNC,20160826,6.01,6.01,5.85,6.01,12100
MNC,20160825,5.85,5.93,5.85,5.93,15100
MNC,20160823,6.10,6.10,6.10,6.10,100
MNC,20160822,6.09,6.09,6.09,6.10,7000
MNC,20160819,6.01,6.01,6.01,6.01,27000
MNC,20160818,5.85,6.18,5.85,6.18,15100
MNC,20160817,6.18,6.26,5.85,5.85,22442
