<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PPE,20180330,13.20,13.20,13.20,13.20,100
PPE,20180329,13.10,13.10,13.00,13.10,700
PPE,20180328,13.10,13.10,13.10,13.10,100
PPE,20180327,13.00,13.00,13.00,13.00,100
PPE,20180326,13.00,13.00,13.00,13.00,100
PPE,20180323,13.00,13.00,13.00,13.00,500
PPE,20180322,13.10,13.10,13.10,13.10,100
PPE,20180321,13.10,13.10,13.00,13.00,200
PPE,20180320,13.00,13.10,13.00,13.10,200
PPE,20180319,13.40,13.50,13.40,13.40,300
PPE,20180316,13.60,13.60,12.90,13.60,800
PPE,20180315,13.60,13.60,13.50,13.50,600
PPE,20180314,13.60,13.60,13.50,13.60,300
PPE,20180313,13.50,13.60,13.50,13.60,1200
PPE,20180312,13.60,13.60,13.00,13.60,800
PPE,20180309,13.60,13.60,13.50,13.50,700
PPE,20180308,13.60,13.70,13.60,13.70,200
PPE,20180307,13.70,13.70,13.60,13.60,600
PPE,20180306,13.80,13.80,13.70,13.80,700
PPE,20180305,13.70,13.80,12.90,13.80,2100
PPE,20180302,13.50,13.70,13.50,13.70,200
PPE,20180301,13.50,13.50,13.50,13.50,300
PPE,20180228,13.50,13.70,13.50,13.70,200
PPE,20180227,13.70,13.70,13.10,13.70,2900
PPE,20180226,13.70,13.70,13.60,13.60,800
PPE,20180223,13.60,13.60,13.50,13.60,1100
PPE,20180222,13.50,13.60,13.50,13.60,300
PPE,20180221,13.50,13.60,13.00,13.50,1500
PPE,20180213,13.30,13.40,13.30,13.40,200
PPE,20180212,13.00,13.20,13.00,13.20,200
PPE,20180209,13.70,13.70,13.00,13.00,900
PPE,20180208,13.80,13.80,13.80,13.80,100
PPE,20180207,14.00,14.00,13.70,13.70,800
PPE,20180206,14.60,14.60,13.70,13.80,700
PPE,20180205,13.80,13.90,12.60,13.90,1400
PPE,20180202,13.90,13.90,13.40,13.80,300
PPE,20180201,13.90,13.90,13.90,13.90,100
PPE,20180131,13.90,13.90,13.70,13.80,2400
PPE,20180130,13.90,13.90,13.90,13.90,100
PPE,20180129,13.90,13.90,13.40,13.90,300
PPE,20180126,13.80,13.90,13.80,13.90,200
PPE,20180125,13.80,13.80,13.80,13.80,100
PPE,20180124,13.80,13.80,13.70,13.80,700
PPE,20180123,13.70,13.70,13.70,13.70,100
PPE,20180122,13.60,13.70,13.60,13.70,200
PPE,20180119,13.60,13.70,13.10,13.70,300
PPE,20180118,13.60,13.60,13.40,13.50,300
PPE,20180117,13.60,13.60,13.50,13.50,200
