<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QPH,20180323,17.20,17.70,17.20,17.70,1500
QPH,20180320,17.00,17.50,17.00,17.50,2500
QPH,20180315,16.50,16.50,16.50,16.50,2000
QPH,20180314,16.50,16.50,16.50,16.50,2000
QPH,20180313,16.50,16.50,16.50,16.50,500
QPH,20180309,16.00,16.10,16.00,16.10,900
QPH,20180307,16.10,16.10,16.10,16.10,100
QPH,20180306,16.00,16.00,16.00,16.00,700
QPH,20180305,16.00,16.00,16.00,16.00,4000
QPH,20180228,16.50,16.50,16.00,16.00,1400
QPH,20180226,18.00,18.00,18.00,18.00,300
QPH,20180212,17.00,17.00,17.00,17.00,2000
QPH,20180209,16.00,16.00,16.00,16.00,4200
QPH,20180208,16.00,16.00,16.00,16.00,500
QPH,20180207,17.00,17.00,16.50,16.50,2500
QPH,20180206,16.00,16.00,16.00,16.00,700
QPH,20180201,16.50,17.00,16.50,17.00,12300
QPH,20180131,17.00,17.00,17.00,17.00,1800
QPH,20180130,16.00,18.50,16.00,18.50,700
QPH,20180126,18.00,18.00,18.00,18.00,400
QPH,20180119,18.50,18.50,18.50,18.50,1100
QPH,20180118,18.50,18.50,18.50,18.50,1000
QPH,20180117,19.00,19.00,19.00,19.00,100
QPH,20180112,19.00,19.00,19.00,19.00,6600
QPH,20180111,19.00,19.00,19.00,19.00,4100
QPH,20180110,19.00,19.00,19.00,19.00,11500
QPH,20180104,19.00,19.00,19.00,19.00,2000
QPH,20171228,16.10,20.40,16.10,20.40,11850
QPH,20171227,18.30,18.30,18.30,18.30,4000
QPH,20171222,18.03,18.03,18.03,18.03,5000
QPH,20171221,18.03,18.03,18.03,18.03,4000
QPH,20171220,17.94,18.12,17.94,18.03,19100
QPH,20171214,16.41,16.41,16.41,16.41,100
QPH,20171213,16.23,16.23,16.23,16.23,5000
QPH,20171130,17.13,17.13,17.13,17.13,22900
QPH,20171129,17.13,17.13,17.13,17.13,100
QPH,20171124,17.58,17.58,17.58,17.58,75400
QPH,20171122,16.32,16.41,16.32,16.32,13800
QPH,20171121,17.13,19.11,17.13,17.13,491200
QPH,20171120,16.68,16.68,16.68,16.68,900
QPH,20171115,16.23,16.23,16.14,16.14,3400
QPH,20171114,16.05,16.23,16.05,16.23,4000
QPH,20171110,15.78,16.23,15.78,16.23,300
QPH,20171107,17.94,17.94,17.94,17.94,100
QPH,20171101,15.78,15.78,15.78,15.78,2000
QPH,20171031,16.23,16.23,15.78,15.78,1400
QPH,20171030,16.23,16.23,16.23,16.23,1000
QPH,20171026,16.23,18.12,16.23,18.03,743900
QPH,20171024,15.78,15.78,15.78,15.78,1300
QPH,20171016,16.23,16.23,15.78,15.78,3000
QPH,20171010,15.69,15.69,15.69,15.69,2000
QPH,20171009,15.69,15.69,15.60,15.60,10000
QPH,20171006,18.30,18.30,18.30,18.30,100
QPH,20171005,15.78,16.05,15.78,16.05,1000
QPH,20171004,16.05,16.05,16.05,16.05,200
QPH,20171003,16.04,16.04,16.04,16.05,300
QPH,20171002,16.23,16.23,15.33,15.32,2200
QPH,20170925,15.32,15.77,15.32,15.78,2000
