<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LAW,20180226,13.40,13.40,13.40,13.40,5
LAW,20180201,13.40,13.40,13.40,13.40,70
LAW,20180118,13.40,13.40,13.40,13.40,100
LAW,20170828,13.40,13.40,13.40,13.40,100
LAW,20170825,13.30,13.30,13.30,13.30,400
LAW,20170822,12.10,12.10,12.10,12.10,100
LAW,20170807,11.50,11.50,11.40,11.40,200
LAW,20170803,11.50,11.50,11.50,11.50,100
LAW,20170801,11.50,11.50,11.50,11.50,100
LAW,20170728,11.50,11.50,11.50,11.50,200
LAW,20170727,11.50,11.50,11.50,11.50,200
LAW,20170726,11.50,11.50,11.50,11.50,200
LAW,20170725,11.50,11.50,11.50,11.50,100
LAW,20170721,11.50,11.50,11.50,11.50,100
LAW,20170720,11.50,11.50,11.50,11.50,100
LAW,20170719,11.50,11.60,11.40,11.60,300
LAW,20170718,11.50,11.50,11.50,11.50,100
LAW,20170717,12.00,12.00,11.00,11.00,2200
LAW,20170714,12.00,12.00,12.00,12.00,100
LAW,20170713,12.00,12.20,12.00,12.20,200
LAW,20170711,12.10,12.10,12.00,12.00,300
LAW,20170614,14.00,14.00,14.00,14.00,20000
LAW,20170613,14.00,14.00,14.00,14.00,95000
LAW,20170609,14.00,14.00,14.00,14.00,20000
LAW,20170608,14.00,14.00,14.00,14.00,20
LAW,20170607,14.00,14.00,14.00,14.00,1571700
LAW,20160420,13.50,13.50,13.50,13.50,1000
