<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
WTC,20170811,2.20,2.20,2.20,2.20,200
WTC,20170707,2.00,2.00,2.00,2.00,900
WTC,20170630,1.80,1.80,1.80,1.80,100
WTC,20170526,2.10,2.10,2.10,2.10,100
WTC,20170512,2.40,2.40,2.40,2.40,100
WTC,20170505,2.80,2.80,2.80,2.80,100
WTC,20170428,3.20,3.20,3.20,3.20,100
WTC,20170421,3.70,3.70,3.70,3.70,100
WTC,20161111,4.30,4.30,4.30,4.30,100
WTC,20160805,5.00,5.00,5.00,5.00,100
WTC,20160425,3.60,3.60,3.60,3.60,100
WTC,20160422,3.20,3.20,3.20,3.20,700
WTC,20160421,2.80,2.80,2.80,2.80,100
WTC,20160330,2.50,2.50,2.50,2.50,800
WTC,20150803,1.80,1.80,1.80,1.80,200
WTC,20140812,1.80,1.80,1.80,1.80,400
WTC,20140806,2.00,2.00,2.00,2.00,1000
WTC,20140414,2.40,2.40,2.40,2.40,800
WTC,20140411,2.40,2.40,2.40,2.40,100
WTC,20140403,2.20,2.20,2.20,2.20,4400
WTC,20140402,2.00,2.00,2.00,2.00,300
WTC,20140401,1.90,1.90,1.90,1.90,400
WTC,20140331,1.80,1.80,1.80,1.80,200
WTC,20140328,1.70,1.70,1.70,1.70,200
WTC,20140327,1.60,1.60,1.60,1.60,100
WTC,20140326,1.50,1.60,1.50,1.60,3300
WTC,20140321,1.50,1.50,1.50,1.50,100
WTC,20140310,1.40,1.40,1.40,1.40,300
WTC,20140217,1.50,1.50,1.50,1.50,1000
WTC,20140211,1.50,1.50,1.50,1.50,200
WTC,20140210,1.50,1.50,1.50,1.50,700
WTC,20140207,1.30,1.40,1.30,1.40,400
WTC,20140127,1.30,1.30,1.30,1.30,1700
WTC,20140123,1.40,1.40,1.40,1.40,3900
WTC,20140121,1.50,1.50,1.50,1.50,1200
WTC,20140115,1.40,1.40,1.40,1.40,800
WTC,20140109,1.30,1.30,1.30,1.30,100
WTC,20140102,1.20,1.20,1.20,1.20,400
WTC,20131227,1.10,1.10,1.10,1.10,500
WTC,20131223,1.20,1.20,1.20,1.20,700
WTC,20131218,1.30,1.30,1.20,1.20,600
WTC,20131210,1.30,1.30,1.30,1.30,100
WTC,20131209,1.20,1.20,1.20,1.20,100
WTC,20131206,1.10,1.10,1.10,1.10,200
WTC,20131205,1.00,1.00,1.00,1.00,200
WTC,20131204,0.90,0.90,0.90,0.90,400
WTC,20131127,0.80,0.80,0.80,0.80,1500
WTC,20131008,0.70,0.70,0.70,0.70,100
WTC,20130923,0.60,0.60,0.60,0.60,2500
WTC,20130812,1.00,1.00,1.00,1.00,300
WTC,20130624,0.90,0.90,0.90,0.90,1500
WTC,20130613,1.00,1.00,1.00,1.00,100
WTC,20130604,1.10,1.10,1.10,1.10,100
WTC,20130603,1.20,1.20,1.20,1.20,100
WTC,20130517,1.30,1.30,1.30,1.30,100
WTC,20130516,1.40,1.40,1.40,1.40,100
WTC,20130514,1.50,1.50,1.50,1.50,400
WTC,20130508,1.50,1.50,1.50,1.50,100
WTC,20130503,1.60,1.60,1.60,1.60,100
WTC,20130426,1.60,1.60,1.60,1.60,100
WTC,20130416,1.70,1.70,1.70,1.70,100
WTC,20130402,1.90,1.90,1.70,1.70,11200
WTC,20130328,1.80,1.80,1.80,1.80,100
WTC,20130327,1.90,1.90,1.90,1.90,200
WTC,20130325,2.10,2.10,2.00,2.00,200
WTC,20130321,2.20,2.20,2.20,2.20,100
WTC,20130320,2.40,2.40,2.40,2.40,100
WTC,20130319,2.60,2.60,2.60,2.60,100
WTC,20130318,2.80,2.80,2.80,2.80,100
WTC,20130314,3.10,3.10,3.10,3.10,200
WTC,20130313,3.40,3.40,3.40,3.40,100
WTC,20120418,5.60,5.60,5.60,5.60,500
WTC,20120206,4.00,4.00,4.00,4.00,200
WTC,20110908,6.30,6.30,6.30,6.30,6000
WTC,20110830,7.00,7.00,7.00,7.00,41174
WTC,20110826,7.00,7.00,7.00,7.00,100
WTC,20110704,8.50,8.50,8.50,8.50,200
WTC,20110615,8.90,8.90,8.90,8.90,100
WTC,20110603,8.10,8.10,8.10,8.10,100
WTC,20110602,7.40,7.40,7.40,7.40,100
WTC,20110531,6.80,6.80,6.80,6.80,100
WTC,20110525,6.30,6.30,6.30,6.30,300
WTC,20110520,5.90,5.90,5.90,5.90,100
WTC,20110517,5.50,5.50,5.50,5.50,100
WTC,20110510,5.90,5.90,5.90,5.90,100
WTC,20110505,6.50,6.50,6.50,6.50,100
WTC,20110504,7.20,7.20,7.20,7.20,200
WTC,20110429,6.60,6.60,6.60,6.60,200
WTC,20110419,6.10,6.10,6.10,6.10,100
WTC,20110316,6.60,6.60,6.60,6.60,2500
WTC,20110309,7.30,7.30,7.30,7.30,200
WTC,20110127,8.10,8.10,8.10,8.10,500
WTC,20101221,9.00,9.00,9.00,9.00,2500
WTC,20101209,9.20,9.20,9.20,9.20,100
WTC,20101208,9.20,9.20,9.20,9.20,900
WTC,20101203,9.20,9.30,9.20,9.30,1500
WTC,20101201,8.50,8.50,8.50,8.50,100
WTC,20101130,8.10,8.10,8.10,8.10,200
WTC,20101122,9.00,9.00,9.00,9.00,100
WTC,20101119,9.00,9.00,9.00,9.00,100
WTC,20101117,9.00,9.00,9.00,9.00,500
WTC,20101112,9.00,9.20,9.00,9.20,500
WTC,20101111,9.00,9.00,9.00,9.00,500
WTC,20101103,10.00,10.00,10.00,10.00,500
WTC,20101028,10.20,10.20,10.20,10.20,300
WTC,20101026,10.20,10.20,10.20,10.20,222900
WTC,20101022,10.20,10.20,10.20,10.20,400
WTC,20101021,11.80,11.80,10.80,10.80,800
WTC,20101020,12.00,12.00,12.00,12.00,1000
WTC,20101019,12.20,12.20,12.20,12.20,300
WTC,20101015,13.50,13.50,13.50,13.50,100
WTC,20101008,14.60,14.60,14.60,14.60,100
WTC,20101006,16.20,16.20,16.20,16.20,100
WTC,20101005,17.90,17.90,17.90,17.90,100
WTC,20101004,19.80,19.80,19.80,19.80,100
WTC,20100927,21.90,21.90,21.90,21.90,100
WTC,20100924,24.30,24.30,24.30,24.30,100
WTC,20100923,27.00,27.00,27.00,27.00,100
WTC,20100916,30.00,30.00,30.00,30.00,400
WTC,20100909,36.00,36.00,30.00,30.00,1100
WTC,20100730,50.00,50.00,50.00,50.00,500
