<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ORS,20180305,2.60,2.60,2.60,2.60,700
ORS,20180302,2.50,2.70,2.40,2.70,7400
ORS,20180301,2.40,2.60,2.40,2.60,121900
ORS,20180228,2.40,2.40,2.30,2.40,7800
ORS,20180227,2.50,2.50,2.30,2.40,45100
ORS,20180226,2.10,2.30,2.10,2.30,20300
ORS,20180223,2.50,2.50,2.10,2.10,2900
ORS,20180222,2.40,2.50,2.30,2.30,24800
ORS,20180221,2.50,2.60,2.50,2.50,15700
ORS,20180212,2.50,2.50,2.50,2.50,100
ORS,20180209,2.20,2.40,2.20,2.40,27500
ORS,20180208,2.30,2.40,2.30,2.40,10900
ORS,20180207,2.30,2.30,2.30,2.30,100
ORS,20180206,2.10,2.20,2.10,2.20,13500
ORS,20180205,2.30,2.30,2.30,2.30,400
ORS,20180202,2.30,2.40,2.30,2.40,27800
ORS,20180201,2.40,2.40,2.40,2.40,1000
ORS,20180131,2.40,2.40,2.30,2.40,800
ORS,20180130,2.30,2.40,2.30,2.30,16400
ORS,20180126,2.30,2.50,2.30,2.50,400
ORS,20180125,2.70,2.70,2.50,2.50,5100
ORS,20180123,2.50,2.50,2.40,2.50,2400
ORS,20180122,2.50,2.50,2.30,2.40,38110
ORS,20180119,2.30,2.50,2.30,2.50,10700
ORS,20180118,2.50,2.50,2.40,2.50,726
ORS,20180117,2.30,2.50,2.30,2.50,79310
ORS,20180116,2.20,2.30,2.20,2.30,72400
ORS,20180115,2.30,2.30,2.30,2.30,10000
ORS,20180112,2.30,2.40,2.30,2.40,38200
ORS,20180111,2.40,2.50,2.40,2.50,6600
ORS,20180110,2.30,2.50,2.30,2.50,6300
ORS,20180109,2.30,2.40,2.30,2.40,9100
ORS,20180104,2.20,2.30,2.20,2.30,1200
ORS,20180103,2.10,2.30,2.10,2.30,9100
ORS,20171228,2.30,2.30,2.30,2.30,500
ORS,20171227,2.20,2.40,2.20,2.40,17800
ORS,20171226,2.30,2.40,2.30,2.40,4111
ORS,20171225,2.30,2.40,2.30,2.40,11600
ORS,20171222,2.40,2.40,2.20,2.30,4200
ORS,20171221,2.30,2.30,2.30,2.30,4000
ORS,20171219,2.40,2.40,2.40,2.40,10000
ORS,20171218,2.30,2.40,2.30,2.40,23500
ORS,20171215,2.40,2.40,2.40,2.40,100
ORS,20171214,2.20,2.30,2.20,2.30,400
ORS,20171213,2.30,2.30,2.30,2.30,1400
ORS,20171212,2.20,2.30,2.20,2.30,1000
ORS,20171211,2.30,2.40,2.30,2.30,400
ORS,20171207,2.40,2.40,2.40,2.40,101
ORS,20171206,2.20,2.30,2.20,2.30,1100
ORS,20171205,2.30,2.30,2.20,2.30,6810
ORS,20171204,2.20,2.30,2.20,2.30,1100
ORS,20171201,2.40,2.40,2.40,2.40,20
ORS,20171130,2.20,2.40,2.20,2.40,25600
ORS,20171128,2.20,2.20,2.20,2.20,110
ORS,20171127,2.10,2.10,2.10,2.10,100
ORS,20171124,2.10,2.20,2.10,2.20,9200
ORS,20171123,2.10,2.20,2.10,2.10,9800
ORS,20171122,2.00,2.10,2.00,2.10,1200
ORS,20171121,2.10,2.10,2.10,2.10,1300
ORS,20171120,2.00,2.10,2.00,2.10,4500
ORS,20171117,2.10,2.20,2.10,2.20,3001
ORS,20171116,2.00,2.10,2.00,2.10,7800
ORS,20171115,2.00,2.00,2.00,2.00,1000
ORS,20171114,1.90,2.00,1.90,2.00,2400
ORS,20171113,2.00,2.00,1.90,1.90,11900
ORS,20171110,2.00,2.00,2.00,2.00,9000
ORS,20171107,2.00,2.10,1.90,2.10,3736
ORS,20171103,2.00,2.10,2.00,2.10,2500
ORS,20171102,2.10,2.10,2.10,2.10,1100
ORS,20171101,2.10,2.10,2.00,2.10,2300
ORS,20171031,2.00,2.00,2.00,2.00,20200
ORS,20171030,2.00,2.00,2.00,2.00,8100
ORS,20171027,2.20,2.20,2.20,2.20,700
ORS,20171026,2.20,2.20,2.20,2.20,7300
ORS,20171025,2.20,2.20,2.20,2.20,300
ORS,20171024,2.20,2.20,2.20,2.20,6700
ORS,20171023,2.20,2.30,2.10,2.20,120200
ORS,20171020,2.30,2.40,2.30,2.30,3600
ORS,20171019,2.30,2.40,2.20,2.40,11600
ORS,20171018,2.20,2.30,2.20,2.30,210
ORS,20171013,2.20,2.30,2.20,2.30,200
ORS,20171012,2.30,2.30,2.30,2.30,1000
ORS,20171011,2.20,2.30,2.20,2.30,9600
ORS,20171010,2.20,2.30,2.20,2.30,8416
ORS,20171009,2.30,2.30,2.20,2.30,5400
ORS,20171006,2.30,2.30,2.20,2.20,1100
ORS,20171005,2.30,2.30,2.30,2.30,524
ORS,20171004,2.30,2.30,2.30,2.30,360
ORS,20171003,2.30,2.30,2.20,2.20,10800
ORS,20171002,2.40,2.40,2.30,2.30,2400
ORS,20170929,2.40,2.40,2.30,2.40,5800
ORS,20170928,2.40,2.40,2.30,2.40,2600
ORS,20170927,2.40,2.40,2.40,2.40,500
ORS,20170926,2.40,2.50,2.40,2.40,8900
ORS,20170922,2.40,2.40,2.40,2.40,6000
ORS,20170921,2.30,2.40,2.30,2.40,2300
ORS,20170920,2.40,2.40,2.30,2.40,9600
ORS,20170919,2.40,2.50,2.40,2.40,37400
ORS,20170918,2.40,2.50,2.40,2.50,7100
ORS,20170915,2.40,2.50,2.40,2.50,20800
ORS,20170913,2.40,2.50,2.40,2.50,19600
ORS,20170912,2.50,2.50,2.50,2.50,11400
ORS,20170911,2.50,2.60,2.50,2.60,2100
ORS,20170908,2.50,2.50,2.50,2.50,7000
ORS,20170907,2.60,2.60,2.50,2.50,22800
ORS,20170906,2.60,2.70,2.50,2.60,900
ORS,20170905,2.60,2.60,2.60,2.60,200
ORS,20170901,2.60,2.60,2.60,2.60,5500
ORS,20170831,2.70,2.70,2.60,2.60,12410
ORS,20170830,2.60,2.70,2.60,2.70,11100
ORS,20170829,2.70,2.70,2.60,2.70,33800
ORS,20170828,2.70,2.70,2.70,2.70,12240
ORS,20170825,2.70,2.80,2.70,2.80,3200
ORS,20170824,2.70,2.80,2.60,2.80,20600
ORS,20170823,2.70,2.70,2.70,2.70,200
ORS,20170822,2.70,2.80,2.70,2.70,1400
ORS,20170821,2.70,2.80,2.70,2.80,900
ORS,20170818,2.70,2.80,2.70,2.80,8500
ORS,20170817,2.80,2.80,2.70,2.70,6600
ORS,20170816,2.80,2.90,2.70,2.80,18050
ORS,20170815,2.90,2.90,2.70,2.90,800
ORS,20170814,2.80,2.90,2.80,2.80,5900
ORS,20170811,2.90,2.90,2.70,2.90,1700
ORS,20170810,2.80,2.90,2.80,2.90,11200
ORS,20170809,3.00,3.00,2.80,2.90,23230
ORS,20170808,2.90,3.00,2.80,3.00,7000
ORS,20170807,2.70,2.90,2.70,2.90,10300
ORS,20170804,2.90,2.90,2.90,2.90,600
ORS,20170803,2.90,3.00,2.90,3.00,7400
ORS,20170802,2.90,2.90,2.90,2.90,600
ORS,20170801,2.70,2.90,2.70,2.90,11800
ORS,20170731,2.70,2.80,2.70,2.70,2400
ORS,20170728,2.70,3.00,2.70,3.00,12700
ORS,20170727,2.90,2.90,2.80,2.90,35900
ORS,20170726,2.90,3.00,2.90,2.90,3400
ORS,20170725,2.90,2.90,2.80,2.90,21900
ORS,20170724,2.80,2.90,2.70,2.90,92000
ORS,20170721,3.00,3.00,3.00,3.00,2600
ORS,20170720,2.90,2.90,2.90,2.90,4000
ORS,20170719,2.90,3.00,2.90,3.00,5550
ORS,20170718,2.80,2.90,2.80,2.90,3200
ORS,20170717,3.00,3.00,2.80,2.90,28200
ORS,20170714,2.90,3.00,2.90,3.00,20800
ORS,20170713,2.90,3.00,2.70,2.90,24300
ORS,20170712,2.90,2.90,2.90,2.90,600
ORS,20170711,2.90,3.00,2.90,2.90,3500
ORS,20170710,3.30,3.30,2.80,2.90,35300
ORS,20170707,3.10,3.10,2.90,3.00,6800
ORS,20170706,2.90,3.00,2.90,2.90,12300
ORS,20170705,2.90,2.90,2.70,2.90,48127
ORS,20170704,2.70,2.90,2.70,2.90,10800
ORS,20170703,3.00,3.00,2.80,2.90,1600
ORS,20170630,2.90,2.90,2.90,2.90,1000
ORS,20170629,2.70,3.00,2.70,3.00,800
ORS,20170628,2.90,3.00,2.90,3.00,2000
ORS,20170627,2.90,2.90,2.70,2.80,700
ORS,20170626,3.00,3.00,2.70,2.70,2200
