<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTA,20180330,0.50,0.50,0.50,0.50,10000
CTA,20180323,0.50,0.50,0.50,0.50,3000
CTA,20180316,0.60,0.60,0.60,0.60,500
CTA,20180309,0.70,0.70,0.70,0.70,100
CTA,20180209,1.00,1.00,0.80,0.80,300
CTA,20180202,0.90,0.90,0.90,0.90,8400
CTA,20180126,1.00,1.00,1.00,1.00,60
CTA,20180119,0.90,1.00,0.90,1.00,1300
CTA,20180112,1.10,1.10,1.00,1.00,18900
CTA,20180105,1.10,1.10,1.10,1.10,10
CTA,20171229,1.10,1.20,1.10,1.10,700
CTA,20171215,1.00,1.20,1.00,1.20,20800
CTA,20171208,1.10,1.10,1.10,1.10,13255
CTA,20171201,1.20,1.20,1.20,1.20,1700
CTA,20171103,1.30,1.30,1.30,1.30,7300
CTA,20171027,1.40,1.40,1.40,1.40,200
CTA,20171026,1.40,1.50,1.40,1.40,900
CTA,20171025,1.40,1.50,1.40,1.50,800
CTA,20171024,1.40,1.40,1.40,1.40,4400
CTA,20171023,1.50,1.50,1.50,1.50,350
CTA,20171020,1.60,1.70,1.60,1.60,4415
CTA,20171016,1.70,1.70,1.70,1.70,170
CTA,20171012,1.50,1.70,1.50,1.70,3100
CTA,20171011,1.60,1.60,1.60,1.60,1400
CTA,20171002,1.60,1.70,1.60,1.70,3100
CTA,20170929,1.70,1.70,1.70,1.70,242
CTA,20170928,1.60,1.60,1.60,1.60,800
CTA,20170926,1.70,1.70,1.70,1.70,300
CTA,20170922,1.70,1.70,1.70,1.70,100
CTA,20170921,1.60,1.60,1.60,1.60,100
CTA,20170919,1.70,1.70,1.70,1.70,5000
CTA,20170918,1.70,1.70,1.70,1.70,100
CTA,20170915,1.70,1.70,1.70,1.70,40
CTA,20170913,1.70,1.70,1.70,1.70,20000
CTA,20170908,1.60,1.60,1.60,1.60,100
CTA,20170907,1.70,1.70,1.70,1.70,29100
CTA,20170905,1.50,1.60,1.50,1.60,2000
CTA,20170901,1.60,1.60,1.60,1.60,100
CTA,20170830,1.60,1.60,1.60,1.60,100
CTA,20170829,1.70,1.70,1.70,1.70,20000
CTA,20170828,1.60,1.60,1.60,1.60,2163
CTA,20170824,1.70,1.70,1.70,1.70,100
CTA,20170823,1.60,1.70,1.60,1.70,4700
CTA,20170822,1.70,1.70,1.70,1.70,110
CTA,20170821,1.60,1.60,1.60,1.60,110
CTA,20170818,1.60,1.60,1.60,1.60,15
CTA,20170817,1.60,1.60,1.60,1.60,6820
CTA,20170816,1.60,1.70,1.60,1.70,300
CTA,20170814,1.50,1.60,1.50,1.60,200
CTA,20170811,1.60,1.60,1.60,1.60,301
CTA,20170810,1.80,1.80,1.70,1.70,2400
CTA,20170809,1.80,1.80,1.80,1.80,20000
CTA,20170808,1.70,1.70,1.70,1.70,20050
CTA,20170807,1.60,1.60,1.50,1.60,6210
CTA,20170804,1.60,1.60,1.60,1.60,900
CTA,20170803,1.60,1.60,1.60,1.60,8616
CTA,20170802,1.60,1.70,1.60,1.70,10405
CTA,20170731,1.70,1.70,1.70,1.70,100
CTA,20170728,1.80,1.80,1.80,1.80,21300
CTA,20170727,1.90,1.90,1.80,1.80,210
CTA,20170726,1.80,1.80,1.80,1.80,210
CTA,20170725,1.50,1.70,1.50,1.70,61500
CTA,20170724,1.60,1.60,1.60,1.60,6000
CTA,20170721,1.70,1.70,1.70,1.70,1800
CTA,20170720,1.80,1.80,1.80,1.80,30
CTA,20170719,1.70,1.80,1.70,1.80,750
CTA,20170718,1.70,1.80,1.70,1.80,3600
CTA,20170717,1.70,1.80,1.70,1.80,11600
CTA,20170714,1.60,1.70,1.60,1.70,4525
CTA,20170713,1.60,1.60,1.60,1.60,1920
CTA,20170712,1.60,1.60,1.60,1.60,8300
CTA,20170711,1.50,1.50,1.50,1.50,9600
CTA,20170710,1.60,1.60,1.60,1.60,200
CTA,20170707,1.60,1.60,1.60,1.60,4100
CTA,20170706,1.60,1.70,1.60,1.60,14800
CTA,20170705,1.60,1.60,1.60,1.60,2520
CTA,20170703,1.50,1.60,1.50,1.60,4500
CTA,20170630,1.50,1.50,1.50,1.50,200
CTA,20170629,1.50,1.60,1.50,1.60,200
CTA,20170628,1.60,1.60,1.50,1.60,700
CTA,20170623,1.50,1.50,1.50,1.50,5100
CTA,20170621,1.50,1.50,1.50,1.50,200
CTA,20170620,1.40,1.40,1.40,1.40,40000
CTA,20170619,1.50,1.50,1.50,1.50,700
CTA,20170614,1.50,1.50,1.50,1.50,2300
CTA,20170613,1.40,1.40,1.40,1.40,24900
CTA,20170612,1.50,1.50,1.50,1.50,100
CTA,20170609,1.50,1.50,1.50,1.50,1900
CTA,20170608,1.50,1.60,1.50,1.60,900
CTA,20170607,1.40,1.50,1.40,1.50,4600
CTA,20170606,1.50,1.60,1.50,1.50,10500
CTA,20170605,1.50,1.60,1.50,1.60,600
CTA,20170602,1.60,1.60,1.60,1.60,3600
CTA,20170531,1.60,1.60,1.60,1.60,100
CTA,20170530,1.60,1.60,1.60,1.60,5200
CTA,20170529,1.50,1.70,1.50,1.70,1200
CTA,20170526,1.40,1.60,1.40,1.60,400
CTA,20170525,1.40,1.50,1.30,1.50,13100
CTA,20170524,1.40,1.40,1.40,1.40,1200
CTA,20170523,1.50,1.50,1.50,1.50,5000
CTA,20170519,1.60,1.60,1.60,1.60,10
CTA,20170518,1.70,1.70,1.60,1.60,10900
CTA,20170517,1.60,1.60,1.60,1.60,100
CTA,20170516,1.60,1.60,1.50,1.50,400
CTA,20170512,1.50,1.50,1.50,1.50,20
CTA,20170511,1.50,1.50,1.50,1.50,100
CTA,20170510,1.40,1.40,1.40,1.40,1200
CTA,20170505,1.30,1.40,1.30,1.30,700
CTA,20170504,1.30,1.30,1.30,1.30,100
CTA,20170503,1.30,1.40,1.30,1.40,200
CTA,20170427,1.40,1.40,1.30,1.30,300
CTA,20170426,1.40,1.40,1.30,1.30,500
CTA,20170425,1.40,1.40,1.30,1.40,1330
CTA,20170420,1.40,1.40,1.40,1.40,10
CTA,20170419,1.40,1.40,1.40,1.40,11900
CTA,20170414,1.50,1.50,1.50,1.50,100
CTA,20170413,1.50,1.50,1.50,1.50,1500
CTA,20170412,1.50,1.50,1.50,1.50,100
CTA,20170411,1.40,1.40,1.40,1.40,100
CTA,20170410,1.50,1.50,1.50,1.50,100
CTA,20170405,1.50,1.60,1.50,1.60,5100
CTA,20170404,1.60,1.60,1.60,1.60,100
CTA,20170403,1.50,1.50,1.50,1.50,10280
CTA,20170331,1.60,1.60,1.60,1.60,100
CTA,20170327,1.60,1.70,1.60,1.70,1300
CTA,20170323,1.70,1.70,1.70,1.70,1095
CTA,20170322,1.60,1.60,1.60,1.60,25
CTA,20170315,1.60,1.60,1.60,1.60,2600
CTA,20170306,1.70,1.70,1.70,1.70,7800
CTA,20170303,1.60,1.60,1.60,1.60,7600
CTA,20170302,1.60,1.60,1.60,1.60,400
CTA,20170227,1.60,1.60,1.50,1.50,800
CTA,20170224,1.70,1.70,1.60,1.60,20100
CTA,20170223,1.70,1.70,1.70,1.70,100
CTA,20170222,1.80,1.80,1.80,1.80,600
CTA,20170220,1.80,1.80,1.70,1.70,200
CTA,20170217,1.70,1.70,1.70,1.70,100
CTA,20170209,1.70,1.70,1.70,1.70,49900
CTA,20170208,1.70,1.70,1.70,1.70,5000
CTA,20170124,1.70,1.70,1.70,1.70,400
CTA,20170117,1.70,1.70,1.70,1.70,10000
CTA,20170111,1.70,1.70,1.70,1.70,57400
CTA,20170110,1.60,1.70,1.60,1.70,5400
CTA,20170105,1.60,1.60,1.60,1.60,100
CTA,20161221,1.60,1.60,1.60,1.60,100
CTA,20161220,1.70,1.70,1.70,1.70,4500
CTA,20161219,1.70,1.70,1.70,1.70,100
