<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NTW,20180306,20.00,20.20,20.00,20.00,2400
NTW,20180302,20.30,20.30,20.30,20.30,9
NTW,20180301,20.30,20.30,20.30,20.30,10
NTW,20180223,19.00,21.00,19.00,21.00,300
NTW,20180222,20.50,20.50,20.50,20.50,2611
NTW,20180221,20.50,20.50,20.50,20.50,1400
NTW,20180213,20.30,20.30,20.30,20.30,800
NTW,20180212,20.30,20.30,20.30,20.30,3700
NTW,20180209,20.50,20.50,20.30,20.50,5900
NTW,20180208,19.90,24.00,19.90,24.00,250
NTW,20180207,23.40,23.40,23.40,23.40,100
NTW,20180206,20.50,20.90,20.50,20.90,1100
NTW,20180205,20.90,20.90,20.90,20.90,50
NTW,20180201,21.00,21.00,20.60,20.60,2200
NTW,20180131,21.00,21.00,21.00,21.00,1000
NTW,20180129,21.00,21.00,20.50,20.50,2800
NTW,20180126,21.00,21.00,20.50,20.50,1100
NTW,20180124,20.00,20.00,19.90,19.90,10
NTW,20180123,20.00,20.00,19.90,19.90,700
NTW,20180117,21.00,21.00,21.00,21.00,100
NTW,20180116,20.00,20.00,20.00,20.00,300
NTW,20180110,21.00,21.00,21.00,21.00,1100
NTW,20180109,20.90,21.00,20.90,21.00,3000
NTW,20180108,18.50,18.90,18.50,18.90,600
NTW,20180105,18.90,18.90,18.90,18.90,1220
NTW,20180104,18.80,18.80,18.80,18.80,32
NTW,20180102,18.90,18.90,18.70,18.70,1021
NTW,20171229,17.20,20.00,17.20,20.00,332
NTW,20171226,19.00,19.80,19.00,19.80,200
NTW,20171225,20.00,20.00,20.00,20.00,100
NTW,20171222,20.00,20.00,20.00,20.00,1010
NTW,20171221,21.00,21.00,21.00,21.00,100
NTW,20171220,18.70,18.70,18.50,18.50,1000
NTW,20171219,21.00,21.00,21.00,21.00,10
NTW,20171218,21.00,21.00,21.00,21.00,66
NTW,20171214,21.00,21.00,21.00,21.00,700
NTW,20171212,20.50,20.50,20.50,20.50,300
NTW,20171205,20.30,20.30,20.10,20.10,4800
NTW,20171204,21.00,21.00,21.00,21.00,700
NTW,20171201,21.90,24.10,21.00,21.50,2400
NTW,20171130,21.00,21.00,20.00,20.00,3500
NTW,20171129,20.00,20.00,19.00,19.00,5229
NTW,20171128,20.10,21.00,20.10,21.00,210
NTW,20171127,20.50,21.00,20.10,21.00,2000
NTW,20171124,20.50,20.50,20.50,20.50,900
NTW,20171123,20.10,22.40,20.00,22.40,6700
NTW,20171122,21.50,23.00,21.00,21.00,1700
NTW,20171121,19.10,24.50,19.10,24.50,3100
NTW,20171120,22.30,22.30,22.30,22.30,100
NTW,20171116,20.20,20.20,19.90,19.90,2609
NTW,20171115,23.00,23.00,22.00,22.00,501
NTW,20171114,20.10,20.10,20.10,20.10,100
NTW,20171113,20.40,24.90,20.40,24.90,200
NTW,20171110,23.30,23.30,23.30,23.30,100
NTW,20171108,21.00,21.00,20.10,20.10,1800
NTW,20171107,21.00,21.00,21.00,21.00,900
NTW,20171106,22.00,22.00,22.00,22.00,92
NTW,20171103,22.00,22.00,22.00,22.00,600
NTW,20171102,21.50,21.50,21.50,21.50,100
NTW,20171101,18.70,18.70,18.70,18.70,100
NTW,20171031,22.00,22.00,22.00,22.00,400
NTW,20171030,22.50,22.50,22.50,22.50,100
NTW,20171026,23.00,23.00,23.00,23.00,100
NTW,20171025,21.40,21.40,21.40,21.40,100
NTW,20171024,25.00,25.00,25.00,25.00,400
NTW,20171023,24.00,24.00,21.60,21.60,2500
NTW,20171020,22.00,22.00,21.50,21.50,3300
NTW,20171019,22.10,22.10,22.00,22.00,2000
NTW,20171017,22.00,22.00,22.00,22.00,100
NTW,20171011,21.20,21.20,21.20,21.20,560
NTW,20171010,24.00,24.00,23.00,23.00,600
NTW,20171006,21.10,21.10,21.10,21.10,100
NTW,20171005,23.40,23.40,23.40,23.40,300
NTW,20171004,20.50,20.50,20.50,20.50,166
NTW,20171002,23.90,23.90,23.90,23.90,100
NTW,20170928,21.50,21.50,21.50,21.50,100
NTW,20170926,25.20,25.20,25.20,25.20,47
NTW,20170922,25.20,25.20,25.20,25.20,500
NTW,20170918,22.60,22.60,22.60,22.60,130
NTW,20170915,25.90,25.90,25.90,25.90,100
NTW,20170914,24.00,24.00,24.00,24.00,1010
NTW,20170913,24.00,24.00,24.00,24.00,1700
NTW,20170911,23.00,23.60,23.00,23.60,600
NTW,20170908,27.00,27.00,27.00,27.00,300
NTW,20170907,24.70,24.80,24.70,24.80,400
NTW,20170906,23.50,23.50,23.50,23.50,100
NTW,20170905,23.50,23.50,23.50,23.50,100
NTW,20170901,23.00,23.00,23.00,23.00,100
NTW,20170830,24.80,24.80,24.80,24.80,33
NTW,20170829,20.00,25.80,20.00,25.80,600
NTW,20170825,23.00,24.50,23.00,24.50,600
NTW,20170824,22.50,22.50,22.50,22.50,100
NTW,20170823,26.30,26.30,26.30,26.30,500
NTW,20170822,23.40,23.40,23.40,23.40,100
NTW,20170817,23.30,23.30,23.30,23.30,100
NTW,20170816,26.80,26.80,26.80,26.80,1000
NTW,20170815,25.70,25.80,25.70,25.80,800
NTW,20170814,23.10,23.10,23.10,23.10,100
NTW,20170810,26.90,26.90,26.90,26.90,500
NTW,20170808,26.40,26.40,26.40,26.40,500
NTW,20170807,23.20,25.00,23.20,25.00,600
NTW,20170804,26.00,26.00,26.00,26.00,1000
NTW,20170803,23.10,23.10,23.10,23.10,100
NTW,20170802,27.00,27.00,27.00,27.00,300
NTW,20170801,23.10,25.90,23.10,25.90,300
NTW,20170731,23.00,27.40,23.00,27.40,200
NTW,20170728,27.00,27.00,27.00,27.00,500
