<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTV,20180227,21.00,21.00,21.00,21.00,100
BTV,20180222,20.00,20.00,20.00,20.00,500
BTV,20180207,23.10,23.10,23.10,23.10,900
BTV,20180205,20.10,20.10,20.10,20.10,200
BTV,20180112,17.50,17.50,17.50,17.50,200
BTV,20180110,19.30,19.30,19.30,19.30,100
BTV,20180108,22.50,22.50,22.50,22.50,500
BTV,20180105,26.00,26.00,26.00,26.00,500
BTV,20180102,29.10,29.10,29.10,29.10,600
BTV,20171229,33.30,35.00,33.30,35.00,3800
BTV,20171228,29.00,33.20,29.00,33.10,900
BTV,20171227,32.00,32.00,27.50,27.50,700
BTV,20171226,29.00,29.00,29.00,29.00,100
BTV,20171225,27.20,35.30,27.20,27.20,1700
BTV,20171222,31.00,35.00,31.00,35.00,400
BTV,20171221,31.00,31.00,31.00,31.00,100
BTV,20171220,32.00,32.00,32.00,32.00,100
BTV,20171219,28.30,28.30,28.30,28.30,100
BTV,20171218,24.50,25.10,24.50,25.10,1200
BTV,20171215,24.70,24.70,18.30,24.70,2500
BTV,20171214,21.50,22.70,21.50,21.50,3400
BTV,20171213,21.00,21.00,21.00,21.00,200
BTV,20171212,19.50,19.70,19.50,19.70,700
BTV,20171211,17.20,17.20,17.20,17.20,1500
BTV,20171207,15.00,15.00,15.00,15.00,200
BTV,20170825,20.60,20.60,20.60,20.60,400
BTV,20170822,24.29,24.29,23.32,24.29,1300
BTV,20170816,21.18,21.18,21.18,21.18,100
BTV,20170815,18.46,18.46,18.46,18.46,600
BTV,20170810,16.81,16.81,16.81,16.81,100
BTV,20170807,14.67,14.67,14.67,14.67,100
BTV,20170728,15.45,15.45,15.45,15.45,600
BTV,20170726,15.45,15.45,15.45,15.45,500
BTV,20170724,15.54,15.54,14.28,15.55,1900
BTV,20170721,16.71,16.71,16.71,16.71,100
BTV,20170713,19.63,19.63,19.63,19.63,200
BTV,20170711,19.92,19.92,19.92,19.92,200
BTV,20170705,21.38,21.38,21.38,21.38,500
BTV,20170630,19.92,19.92,19.43,19.43,300
BTV,20170629,20.89,20.89,20.89,20.89,100
BTV,20170627,21.38,21.38,21.38,21.38,200
BTV,20170620,21.38,21.38,21.38,21.38,200
BTV,20170526,21.38,21.38,21.38,21.38,400
BTV,20170525,19.04,19.04,19.04,19.05,100
BTV,20170524,16.52,18.46,16.52,18.46,1500
BTV,20170519,16.52,16.52,16.52,16.52,800
BTV,20170518,17.49,17.49,17.49,17.49,3000
BTV,20170516,18.46,18.46,18.46,18.46,1600
BTV,20170515,19.43,19.43,19.43,19.43,300
BTV,20170512,19.44,19.44,19.44,19.43,1800
BTV,20170509,21.38,21.38,21.38,21.38,800
BTV,20170508,21.38,21.38,21.38,21.38,1000
BTV,20170505,21.38,21.38,21.38,21.38,200
BTV,20170428,24.30,24.30,24.30,24.29,200
BTV,20170426,22.84,22.84,22.84,22.84,500
BTV,20170425,22.83,22.83,22.83,22.84,400
BTV,20170412,22.64,22.64,22.64,22.64,1000
BTV,20170411,24.30,24.30,24.30,24.29,1500
BTV,20170330,21.47,21.47,21.47,21.48,200
BTV,20170324,25.26,25.26,25.26,25.26,300
BTV,20170322,25.26,25.26,25.26,25.26,100
BTV,20170321,24.09,25.75,23.32,25.75,7000
BTV,20170320,23.32,23.32,21.47,21.86,1600
BTV,20170317,23.32,23.32,23.32,23.32,500
BTV,20170316,22.94,23.03,22.94,22.93,600
BTV,20170315,26.23,26.23,26.23,26.24,400
BTV,20170314,25.26,25.26,25.26,25.26,100
BTV,20170313,24.29,24.29,24.29,24.29,4900
BTV,20170310,28.37,28.37,28.37,28.37,3400
BTV,20170309,37.61,37.61,32.56,32.55,3800
BTV,20170308,38.29,38.29,36.93,36.93,7910
BTV,20170307,33.32,33.32,33.32,33.33,2100
BTV,20170306,29.05,29.05,29.05,29.05,21000
BTV,20170303,25.26,25.26,25.26,25.26,400
