<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HRT,20180306,4.50,4.50,4.50,4.50,3900
HRT,20180305,5.10,5.10,5.10,5.10,100
HRT,20180301,4.90,4.90,4.90,4.90,1000
HRT,20180228,4.80,4.80,4.40,4.80,6300
HRT,20180227,4.60,4.60,4.00,4.00,3900
HRT,20180223,5.50,5.50,4.40,4.50,600
HRT,20180222,4.90,5.00,4.90,5.00,418
HRT,20180213,4.40,4.40,4.40,4.40,2200
HRT,20180209,4.50,4.50,4.30,4.30,6482
HRT,20180208,5.00,5.00,5.00,5.00,3100
HRT,20180207,5.80,5.80,5.80,5.80,600
HRT,20180206,6.80,6.80,6.80,6.80,100
HRT,20180202,8.50,8.70,6.50,6.50,300
HRT,20180131,7.60,7.60,7.60,7.60,100
HRT,20180130,6.70,6.70,6.70,6.70,100
HRT,20180126,5.90,5.90,5.90,5.90,100
HRT,20180123,5.50,5.50,5.30,5.30,1500
HRT,20180119,6.20,6.20,6.20,6.20,1100
HRT,20180118,5.70,6.00,5.70,6.00,2300
HRT,20180117,6.00,6.00,5.30,5.30,3500
HRT,20180116,5.00,5.40,5.00,5.40,600
HRT,20180115,4.60,4.70,4.50,4.70,12000
HRT,20180111,4.10,4.10,4.10,4.10,1200
HRT,20180109,3.90,3.90,3.90,3.90,300
HRT,20180108,4.20,4.20,4.20,4.20,1000
HRT,20180105,4.20,4.20,4.20,4.20,400
HRT,20180104,4.30,4.30,4.10,4.10,300
HRT,20180103,3.90,3.90,3.80,3.80,1400
HRT,20171229,4.30,4.30,4.30,4.30,100
HRT,20171228,3.80,3.80,3.80,3.80,1100
HRT,20171227,4.00,4.00,4.00,4.00,200
HRT,20171221,4.00,4.00,4.00,4.00,400
HRT,20171218,4.00,4.00,4.00,4.00,500
HRT,20171215,3.90,3.90,3.90,3.90,2000
HRT,20171213,4.00,4.00,4.00,4.00,900
HRT,20171212,3.90,4.20,3.90,4.20,400
HRT,20171211,4.20,4.20,4.20,4.20,1500
HRT,20171207,4.30,4.30,4.30,4.30,100
HRT,20171206,3.80,3.80,3.80,3.80,3000
HRT,20171201,4.00,4.00,4.00,4.00,1000
HRT,20171129,4.00,4.00,4.00,4.00,500
HRT,20171127,3.70,3.70,3.70,3.70,800
HRT,20171124,3.70,3.70,3.70,3.70,100
HRT,20171123,3.70,3.70,3.70,3.70,9000
HRT,20171122,4.00,4.00,4.00,4.00,100
HRT,20171116,3.60,3.60,3.60,3.60,5400
HRT,20171115,3.60,3.60,3.60,3.60,100
HRT,20171114,4.00,4.00,4.00,4.00,1200
HRT,20171109,3.60,3.60,3.60,3.60,1000
HRT,20171108,3.60,3.60,3.60,3.60,100
HRT,20171107,3.70,3.70,3.70,3.70,600
HRT,20171106,4.20,4.20,4.20,4.20,1300
HRT,20171101,4.10,4.10,4.10,4.10,600
HRT,20171031,4.00,4.00,4.00,4.00,500
HRT,20171024,4.20,4.20,4.20,4.20,2000
HRT,20171023,4.20,4.20,4.10,4.10,4400
HRT,20171020,4.20,4.20,4.20,4.20,600
HRT,20171019,4.50,4.50,4.20,4.20,2000
HRT,20171017,4.00,4.00,4.00,4.00,700
HRT,20171016,4.00,4.10,4.00,4.10,1500
HRT,20171010,4.60,4.80,4.20,4.20,1000
HRT,20171009,4.50,4.50,4.10,4.50,8100
HRT,20171006,4.00,4.00,4.00,4.00,100
HRT,20171004,4.60,4.60,4.60,4.60,100
HRT,20171003,4.00,4.00,4.00,4.00,500
HRT,20171002,4.00,4.00,4.00,4.00,2300
HRT,20170928,4.20,4.20,4.20,4.20,100
HRT,20170927,4.60,4.60,4.20,4.20,2700
HRT,20170925,4.50,4.50,4.10,4.10,4700
HRT,20170922,4.00,4.80,4.00,4.20,15500
HRT,20170921,4.60,4.60,4.20,4.20,300
HRT,20170920,4.20,4.20,4.00,4.00,2100
HRT,20170919,4.00,4.10,4.00,4.10,3500
HRT,20170918,4.50,4.50,4.00,4.00,200
HRT,20170915,4.00,4.00,4.00,4.00,5500
HRT,20170914,4.00,4.00,4.00,4.00,100
HRT,20170913,4.20,4.20,4.20,4.20,6000
HRT,20170912,4.20,4.20,4.00,4.00,5300
HRT,20170911,4.20,4.20,4.10,4.10,200
HRT,20170908,4.20,4.20,3.80,4.00,5300
HRT,20170907,4.00,4.00,3.90,3.90,3100
HRT,20170905,4.00,4.30,4.00,4.30,5200
HRT,20170901,4.20,4.20,4.20,4.20,200
HRT,20170831,3.90,3.90,3.90,3.90,100
HRT,20170830,3.40,3.40,3.40,3.40,100
HRT,20170829,4.00,4.40,4.00,4.40,4000
HRT,20170825,4.10,4.10,4.00,4.00,4400
HRT,20170822,4.00,4.00,4.00,4.00,100
HRT,20170816,4.00,4.00,4.00,4.00,100
HRT,20170811,4.50,4.50,4.50,4.50,100
HRT,20170810,4.00,4.00,4.00,4.00,100
HRT,20170809,4.70,4.70,4.00,4.10,900
HRT,20170808,4.80,4.80,4.10,4.20,6000
HRT,20170807,5.00,5.00,4.10,4.10,2500
HRT,20170804,5.10,5.10,4.00,4.50,1600
HRT,20170803,5.00,5.00,4.10,4.10,200
HRT,20170801,4.50,4.60,4.50,4.50,4100
HRT,20170731,4.20,4.20,4.00,4.00,3500
HRT,20170728,4.50,4.50,4.50,4.50,100
HRT,20170727,4.10,4.40,4.10,4.40,200
HRT,20170726,4.60,4.60,4.60,4.60,700
HRT,20170724,4.10,4.30,4.10,4.30,200
HRT,20170721,4.30,4.30,4.20,4.20,1600
HRT,20170719,4.10,4.40,4.10,4.30,500
HRT,20170718,4.70,4.70,4.40,4.40,13300
HRT,20170717,4.70,4.70,4.70,4.70,800
HRT,20170714,4.40,4.60,4.40,4.60,3200
HRT,20170713,4.40,4.50,4.40,4.50,2900
