<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SMN,20180302,9.50,10.50,9.50,10.50,3500
SMN,20180301,10.30,10.30,10.30,10.30,9300
SMN,20180209,11.30,11.30,11.30,11.30,1105
SMN,20180208,10.30,10.30,10.30,10.30,1
SMN,20180207,10.30,10.30,10.30,10.30,50
SMN,20180201,10.30,10.30,10.30,10.30,5900
SMN,20180131,9.50,9.50,9.50,9.50,100
SMN,20180130,10.30,10.30,10.30,10.30,4104
SMN,20180129,10.30,10.30,10.30,10.30,5000
SMN,20180126,10.30,10.30,10.30,10.30,5200
SMN,20180119,10.30,10.30,10.30,10.30,1000
SMN,20180118,10.30,10.30,10.30,10.30,1000
SMN,20180117,10.50,10.50,10.30,10.30,2000
SMN,20180116,10.70,10.70,10.50,10.50,2200
SMN,20180115,10.90,10.90,10.80,10.80,500
SMN,20180112,10.18,11.00,10.18,11.00,200
SMN,20180111,10.45,10.54,10.45,10.45,11750
SMN,20180110,10.45,10.45,10.45,10.45,1110
SMN,20180108,9.81,10.27,9.81,9.90,1000
SMN,20180105,9.99,9.99,9.72,9.72,300
SMN,20180104,9.35,9.35,9.35,9.35,100
SMN,20171229,9.08,9.36,9.08,9.35,3000
SMN,20171220,9.07,9.07,9.07,9.08,3900
SMN,20171215,9.99,9.99,9.99,9.99,100
SMN,20171207,10.26,11.00,10.26,11.00,2300
SMN,20171205,9.53,10.08,9.53,10.08,4700
SMN,20171204,9.17,9.54,9.17,9.53,3100
SMN,20171120,8.71,8.71,8.71,8.71,300
SMN,20171114,8.71,8.71,8.71,8.71,10000
SMN,20171110,8.71,8.71,8.71,8.71,10000
SMN,20171109,8.71,8.71,8.71,8.71,10000
SMN,20171107,8.80,8.80,8.80,8.80,2000
SMN,20171106,8.71,8.80,8.71,8.80,500
SMN,20171019,8.89,8.89,8.89,8.89,1000
SMN,20171016,8.89,8.89,8.89,8.89,1000
SMN,20171009,8.89,8.89,8.89,8.89,10000
SMN,20170929,8.71,8.89,8.71,8.89,7000
SMN,20170927,8.80,8.80,8.80,8.80,2000
SMN,20170922,8.80,8.80,8.80,8.80,1000
SMN,20170920,8.71,8.71,8.71,8.71,5000
SMN,20170918,8.71,8.80,8.71,8.80,6000
SMN,20170915,8.80,8.80,8.71,8.71,1400
SMN,20170913,8.89,8.89,8.71,8.71,3000
SMN,20170912,8.89,8.89,8.89,8.89,1000
