<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BED,20180305,31.00,31.00,31.00,31.00,100
BED,20180208,31.00,31.00,31.00,31.00,400
BED,20180205,29.50,29.50,29.50,29.50,300
BED,20180202,31.00,31.00,31.00,31.00,200
BED,20180115,33.10,33.10,33.10,33.10,200
BED,20180112,33.00,33.00,33.00,33.00,300
BED,20171220,36.00,36.00,36.00,36.00,100
BED,20171219,38.80,38.80,38.80,38.80,200
BED,20171215,38.80,38.80,38.80,38.80,100
BED,20171213,35.30,35.30,35.30,35.30,400
BED,20171212,37.10,37.10,37.10,37.10,600
BED,20171206,39.00,39.60,39.00,39.60,3100
BED,20171129,36.00,36.00,36.00,36.00,500
BED,20171128,35.00,35.00,35.00,35.00,100
BED,20171123,32.00,32.00,32.00,32.00,2000
BED,20171115,35.00,35.00,35.00,35.00,3000
BED,20171106,34.50,34.50,34.50,34.50,39700
BED,20170918,38.00,38.00,38.00,38.00,400
BED,20170809,38.00,38.00,38.00,38.00,200
BED,20170804,40.00,40.00,37.00,37.00,5200
BED,20170602,39.50,39.50,39.50,39.50,1400
BED,20170523,40.00,40.00,40.00,40.00,3500
BED,20170522,38.00,40.00,38.00,40.00,2000
BED,20170515,38.20,38.20,38.20,38.20,4870
BED,20170509,40.93,40.93,40.93,40.93,100
BED,20170508,40.93,40.93,40.93,40.93,900
BED,20170427,38.20,38.20,38.20,38.20,100
BED,20170418,36.38,36.38,36.38,36.38,100
BED,20170321,33.65,33.65,33.65,33.65,200
BED,20170213,37.29,37.29,37.29,37.29,500
BED,20170116,34.38,34.38,34.38,34.38,100
BED,20161202,31.29,31.29,31.29,31.29,100
BED,20161115,34.56,34.56,34.56,34.56,100
BED,20161107,31.28,31.83,31.28,31.83,1000
BED,20161031,34.74,34.74,34.74,34.74,200
BED,20160920,33.92,33.92,33.92,33.92,200
BED,20160913,30.93,30.93,30.93,30.92,200
BED,20160909,34.11,34.11,34.11,34.11,1500
BED,20160908,33.47,33.47,33.47,33.47,200
BED,20160907,32.01,32.01,32.01,32.01,100
BED,20160906,34.56,35.01,29.10,29.10,11800
BED,20160905,31.83,31.83,31.83,31.83,200
BED,20160831,30.92,30.92,29.10,29.10,2800
BED,20160830,33.65,33.65,28.19,28.19,900
BED,20160825,30.74,30.74,30.74,30.74,100
BED,20160810,28.19,28.19,28.10,28.10,2200
BED,20160805,28.19,28.19,27.28,28.19,1600
BED,20160803,28.19,28.19,28.19,28.19,100
BED,20160728,27.19,27.19,27.19,27.19,200
BED,20160727,30.02,30.02,30.02,30.01,100
BED,20160726,33.19,33.19,33.19,33.20,100
BED,20160719,36.74,36.74,36.74,36.74,100
BED,20160524,36.71,36.71,36.71,36.72,100
BED,20160516,31.89,34.79,31.89,34.78,6600
BED,20160513,35.14,35.14,35.14,35.14,200
BED,20160511,33.81,33.81,33.81,33.82,300
BED,20160510,30.74,30.74,30.74,30.74,1000
BED,20160509,32.50,32.50,32.50,32.50,100
BED,20160506,35.93,35.93,35.93,35.93,200
BED,20160428,33.20,35.13,33.20,35.14,5200
BED,20160425,32.85,33.29,32.85,33.29,200
BED,20160422,32.94,32.94,32.94,32.94,100
BED,20160420,29.86,33.29,29.86,29.95,600
BED,20160419,32.85,32.85,32.85,32.85,100
BED,20160414,31.63,31.63,31.63,31.62,100
BED,20160413,29.86,29.86,29.86,29.87,2500
BED,20160408,33.29,33.29,32.85,32.85,200
BED,20160407,30.83,32.85,30.83,32.85,1800
BED,20160329,32.85,33.38,32.85,32.85,4400
BED,20160325,32.50,32.85,29.60,32.85,6500
BED,20160324,32.85,32.85,32.50,32.85,19600
BED,20160323,32.86,32.86,30.75,30.74,8600
BED,20160322,33.03,33.11,30.04,33.12,8300
BED,20160321,33.20,33.29,33.20,33.29,8800
BED,20160318,33.29,33.29,33.29,33.29,9000
BED,20160317,33.38,33.38,33.38,33.38,8800
BED,20160316,33.29,33.38,33.29,33.38,8800
BED,20160315,33.47,33.47,33.47,33.47,8500
BED,20160314,33.38,33.38,33.38,33.38,9000
BED,20160311,32.15,33.38,32.15,33.03,8425
BED,20160310,31.62,33.03,31.62,33.03,11000
BED,20160309,30.04,30.04,30.04,30.04,3010
BED,20160308,32.68,32.68,30.04,30.04,2100
BED,20160307,32.15,32.15,32.15,32.15,18565
BED,20160304,29.26,29.26,29.26,29.25,8010
BED,20160303,29.43,29.43,26.61,26.62,300
BED,20160224,31.45,31.45,26.80,26.79,1100
BED,20160223,28.63,28.63,28.63,28.64,100
BED,20160222,26.26,26.26,26.26,26.26,200
BED,20160216,28.46,28.46,23.89,23.89,300
BED,20160204,26.09,26.09,26.09,26.09,100
BED,20160201,28.99,28.99,28.99,28.99,6000
BED,20160129,29.26,29.26,29.26,29.25,200
BED,20160128,29.17,30.75,26.62,26.62,7100
BED,20160127,30.39,30.39,26.79,28.99,7100
BED,20160126,27.67,27.67,27.67,27.67,100
BED,20160125,30.56,30.56,30.56,30.57,6000
BED,20160122,31.18,31.18,27.84,30.74,9400
BED,20160121,30.74,30.83,30.74,30.83,9500
BED,20160120,30.74,30.74,30.74,30.74,8000
BED,20160119,33.73,33.81,33.29,33.29,7000
BED,20160118,30.74,30.74,25.56,30.74,11300
BED,20160115,28.29,28.29,28.29,28.28,10000
BED,20160114,25.73,25.73,23.01,25.74,2300
BED,20160113,25.91,25.91,23.37,23.45,330
BED,20160111,26.53,26.53,23.63,23.63,2100
BED,20160108,25.21,25.21,25.21,25.21,100
BED,20160107,22.92,22.92,22.92,22.93,100
BED,20160106,23.81,23.81,23.81,23.80,200
BED,20151231,25.65,25.65,25.65,25.65,100
BED,20151229,26.17,26.17,23.36,23.37,1200
BED,20151225,25.21,25.21,23.81,23.80,200
BED,20151223,22.04,26.17,22.04,22.93,900
BED,20151221,26.35,26.35,23.80,23.80,6600
BED,20151215,30.04,30.04,25.48,25.47,600
BED,20151214,27.31,27.31,27.31,27.32,100
BED,20151211,28.20,30.74,28.20,29.51,400
BED,20151210,30.75,30.75,30.05,30.04,7700
BED,20151209,30.74,30.74,29.07,29.08,2200
BED,20151208,30.74,30.74,30.74,30.74,2000
BED,20151207,33.38,33.38,29.16,29.16,200
BED,20151204,31.45,31.45,30.84,30.83,23000
BED,20151203,29.95,29.95,28.37,28.64,4300
BED,20151202,27.23,29.95,27.23,29.95,5500
BED,20151201,30.13,30.13,27.23,27.23,400
BED,20151130,28.11,29.77,27.40,27.41,300
BED,20151127,29.77,29.77,27.14,27.14,400
BED,20151126,29.68,29.68,27.05,27.14,1300
BED,20151125,26.62,29.61,26.62,27.05,3200
BED,20151124,29.08,29.08,26.97,26.97,600
BED,20151123,29.95,29.95,26.44,26.44,3400
BED,20151120,26.44,30.48,26.44,27.23,5800
BED,20151119,28.11,30.75,27.76,27.76,28200
BED,20151118,23.28,28.11,23.28,28.11,4100
BED,20151117,28.11,28.11,25.65,25.65,2700
BED,20151116,27.67,28.02,27.23,28.02,11800
BED,20151113,21.08,25.47,21.08,25.47,7700
BED,20151112,18.97,23.19,18.97,23.19,3700
BED,20151111,20.20,24.60,20.20,21.08,6800
BED,20151110,22.40,22.40,22.40,22.40,100
BED,20151109,23.71,26.35,23.71,24.77,1400
BED,20151106,24.15,26.26,24.15,26.26,400
BED,20151105,25.48,25.56,23.89,23.89,4100
BED,20151104,21.96,24.16,21.96,23.28,9300
BED,20151103,23.98,23.98,21.96,21.96,800
BED,20151102,23.98,23.98,23.98,23.98,1100
BED,20151030,21.87,26.61,21.87,21.87,45600
BED,20151029,24.16,24.25,24.16,24.24,15100
BED,20151028,20.21,22.05,20.21,22.05,3600
BED,20151027,20.12,20.12,20.12,20.12,100
BED,20151026,18.36,18.36,18.36,18.36,200
BED,20151016,16.69,16.69,16.69,16.69,3000
BED,20151015,15.81,15.81,15.81,15.81,200
BED,20151008,17.56,17.56,17.56,17.57,200
BED,20151001,19.32,19.32,19.32,19.32,100
BED,20150930,19.50,19.50,19.50,19.50,20000
BED,20150929,19.32,19.32,19.32,19.32,2000
BED,20150928,19.50,19.50,19.50,19.50,10100
BED,20150924,21.52,21.52,19.50,21.52,10300
BED,20150923,21.43,21.52,21.43,21.52,13100
BED,20150922,21.43,21.43,21.43,21.43,2700
BED,20150921,19.50,19.50,19.50,19.50,5600
BED,20150918,17.75,17.75,17.75,17.74,300
BED,20150917,17.57,17.57,17.57,17.57,1000
BED,20150916,16.25,16.25,16.25,16.25,400
BED,20150914,17.57,17.57,17.57,17.57,31500
BED,20150911,17.56,17.56,17.56,17.57,1900
BED,20150908,18.54,18.54,18.54,18.53,200
BED,20150821,20.47,20.47,20.47,20.47,3000
BED,20150820,20.82,20.82,20.82,20.82,500
BED,20150819,20.90,20.90,20.90,20.91,500
BED,20150813,19.33,19.33,19.33,19.32,200
BED,20150812,17.57,17.57,17.57,17.57,800
BED,20150811,15.99,15.99,15.99,15.99,100
BED,20150807,14.58,14.58,14.58,14.58,500
BED,20150804,13.36,13.36,13.27,13.26,3000
BED,20150727,12.73,12.73,12.73,12.74,1000
BED,20150724,11.60,11.60,11.60,11.59,1000
BED,20150716,12.29,12.29,12.29,12.30,500
BED,20150708,13.27,13.27,13.27,13.26,100
BED,20150701,12.38,12.38,12.38,12.39,1500
BED,20150630,13.71,13.71,13.71,13.70,1000
BED,20150626,15.20,15.20,15.20,15.20,200
BED,20150625,15.46,15.46,15.46,15.46,500
BED,20150624,16.16,16.16,16.16,16.16,200
BED,20150618,16.69,16.69,16.69,16.69,200
BED,20150617,15.90,15.90,15.90,15.90,2830
BED,20150615,14.49,14.49,14.49,14.49,100
BED,20150611,16.51,16.51,15.02,15.02,500
BED,20150610,16.51,16.51,16.51,16.51,100
BED,20150608,16.78,17.04,16.78,17.04,9500
BED,20150603,20.20,20.20,18.44,18.45,17200
BED,20150602,19.76,20.20,19.76,20.20,3900
BED,20150601,19.32,19.32,19.32,19.32,3800
BED,20150529,20.11,20.20,20.11,20.20,5500
BED,20150528,20.21,20.21,20.21,20.20,100
BED,20150527,18.44,18.44,18.44,18.45,200
BED,20150526,20.64,20.99,17.74,17.74,4800
BED,20150525,18.53,19.15,18.45,19.15,5500
BED,20150522,17.48,17.48,17.48,17.48,500
BED,20150521,15.90,15.90,15.90,15.90,100
BED,20150519,14.50,14.50,14.50,14.49,100
BED,20150508,13.17,13.17,13.17,13.18,100
BED,20150505,13.70,13.70,13.70,13.70,100
BED,20150415,14.93,14.93,14.93,14.93,100
BED,20150414,15.37,15.37,15.37,15.37,100
BED,20150410,15.81,15.81,15.81,15.81,100
BED,20150403,17.03,17.03,17.03,17.03,100
BED,20150402,17.03,17.03,17.03,17.03,100
BED,20150331,14.32,15.63,14.32,15.63,300
BED,20150327,14.24,14.24,14.24,14.23,100
BED,20150325,15.72,15.72,15.72,15.72,100
BED,20150324,16.94,16.94,16.59,16.59,700
BED,20150323,16.50,16.94,16.50,16.94,2800
BED,20150318,16.51,16.51,16.51,16.50,200
BED,20150316,16.15,16.15,16.15,16.16,7500
BED,20150313,16.85,16.85,16.85,16.85,8800
BED,20150312,16.33,16.86,16.33,16.85,8100
BED,20150305,15.72,15.72,15.72,15.72,5200
BED,20150213,14.67,14.67,14.67,14.67,500
BED,20150212,13.36,13.36,13.36,13.36,500
BED,20150209,13.28,13.28,13.28,13.28,1000
BED,20150206,12.88,12.88,12.88,12.88,500
BED,20150129,12.87,12.87,12.87,12.88,100
BED,20150128,14.08,14.08,14.08,14.08,100
BED,20150123,15.29,15.54,15.29,15.53,6900
BED,20150122,14.48,14.48,14.48,14.49,100
BED,20150121,13.68,13.68,13.68,13.68,200
BED,20150120,12.55,12.55,12.55,12.55,100
BED,20150119,12.47,12.47,12.47,12.47,100
BED,20150113,12.07,12.07,12.07,12.07,100
BED,20141222,10.94,11.26,10.94,11.27,300
BED,20141203,10.70,10.70,10.70,10.70,500
BED,20141128,10.95,10.95,10.95,10.94,100
BED,20141118,9.65,11.67,9.65,11.67,500
BED,20141022,10.62,10.62,10.62,10.62,500
BED,20141014,10.87,10.87,10.87,10.86,100
BED,20141013,11.59,11.59,11.59,11.59,100
BED,20141010,12.79,12.87,12.79,12.88,3100
BED,20141008,12.48,12.48,10.38,12.47,2900
BED,20141007,11.42,11.42,11.42,11.43,100
BED,20141003,12.64,12.64,12.64,12.63,100
BED,20141002,11.59,11.67,11.59,11.59,4000
BED,20140919,12.80,12.80,12.80,12.80,100
BED,20140916,11.67,11.67,11.67,11.67,2200
BED,20140908,10.62,10.62,10.62,10.62,100
BED,20140905,10.86,10.86,10.78,10.78,5400
BED,20140828,12.72,13.69,11.75,11.75,8700
BED,20140827,12.72,12.72,12.72,12.72,1300
BED,20140822,12.71,12.71,11.75,11.75,1300
BED,20140821,12.55,12.55,12.55,12.55,700
BED,20140819,12.47,13.44,12.47,12.47,12100
BED,20140818,12.87,13.36,12.23,12.23,16600
BED,20140815,12.88,12.88,12.15,12.15,12100
BED,20140814,12.64,12.88,11.75,11.75,13400
BED,20140813,11.75,11.75,11.75,11.75,1400
BED,20140812,12.07,12.71,11.59,11.59,3900
BED,20140811,12.07,12.07,12.07,12.07,23500
BED,20140801,11.43,11.43,11.43,11.43,100
BED,20140731,12.24,12.24,12.24,12.23,800
BED,20140730,11.19,11.19,9.74,11.19,900
BED,20140729,12.08,12.08,10.22,10.22,600
BED,20140728,11.19,11.19,11.19,11.19,200
BED,20140725,9.42,10.23,9.42,10.22,1500
BED,20140722,9.34,9.42,9.34,9.34,3700
BED,20140715,9.33,9.33,9.33,9.34,200
BED,20140610,9.25,9.25,9.25,9.25,200
BED,20140523,8.86,8.86,8.86,8.85,100
BED,20140519,9.66,9.66,9.66,9.66,600
BED,20140515,9.00,9.00,9.00,9.00,500
BED,20140509,9.29,9.88,9.29,9.88,700
BED,20140428,9.88,9.88,9.88,9.88,3000
BED,20140416,10.90,10.90,10.90,10.90,700
BED,20140411,10.83,10.83,10.83,10.83,900
BED,20140410,10.61,11.56,10.61,11.56,9900
BED,20140402,10.61,10.61,10.61,10.61,3400
BED,20140401,10.61,10.61,10.61,10.61,2000
BED,20140327,10.24,10.24,10.24,10.24,600
BED,20140325,10.24,10.24,10.24,10.24,2400
BED,20140324,10.46,10.61,10.46,10.61,2300
BED,20140317,10.25,10.25,10.25,10.24,1000
BED,20140314,9.88,9.88,9.88,9.88,1000
BED,20140312,9.87,9.87,9.87,9.88,500
BED,20140310,9.36,9.36,9.36,9.36,1700
BED,20140307,8.56,8.56,8.56,8.56,1300
BED,20140305,9.51,9.51,9.51,9.51,300
BED,20140304,9.51,9.51,9.51,9.51,3200
BED,20140303,8.99,9.07,8.99,9.07,3100
BED,20140221,9.36,9.36,9.36,9.36,100
BED,20140220,8.78,8.86,8.78,8.85,7400
BED,20140219,8.78,9.21,8.04,8.05,7600
BED,20140214,9.51,9.51,8.41,8.41,800
BED,20140213,9.00,9.08,8.78,9.07,4800
BED,20140212,8.49,8.49,8.49,8.49,100
BED,20140211,8.34,8.34,7.76,7.76,1500
BED,20140207,7.61,7.61,7.61,7.61,800
BED,20140127,6.95,6.95,6.95,6.95,200
BED,20140124,7.10,7.10,6.95,6.95,900
BED,20140117,6.95,6.95,6.95,6.95,1000
BED,20140116,7.61,7.61,7.61,7.61,400
BED,20140115,7.61,7.61,7.61,7.61,1000
BED,20140106,7.68,7.68,7.61,7.61,1100
BED,20131217,7.90,7.90,7.61,7.61,3400
BED,20131206,8.42,8.42,8.05,8.05,26200
BED,20131128,8.05,8.05,8.05,8.05,4500
BED,20131119,8.78,8.78,8.78,8.78,4200
BED,20131118,8.71,8.71,8.71,8.71,100
BED,20131106,9.51,9.66,9.51,9.66,400
BED,20131105,8.78,8.78,8.78,8.78,1200
BED,20131104,7.32,8.05,7.32,8.05,30300
BED,20131031,7.32,7.32,7.32,7.32,200
BED,20130920,7.17,7.17,7.17,7.17,100
BED,20130911,7.68,7.68,7.68,7.68,2900
BED,20130910,7.61,7.61,7.61,7.61,200
BED,20130903,7.98,8.05,7.98,8.05,5000
BED,20130708,7.32,7.32,7.32,7.32,300
BED,20130618,7.17,7.17,7.17,7.17,1000
BED,20130610,7.17,7.17,7.17,7.17,200
BED,20130606,7.17,7.17,7.17,7.17,3000
BED,20130515,7.10,7.10,7.10,7.10,900
BED,20130514,7.09,7.09,7.09,7.10,2800
BED,20130416,7.03,7.03,7.03,7.02,100
BED,20130409,6.88,6.88,6.88,6.88,100
BED,20130408,6.29,6.29,6.29,6.29,1700
BED,20130325,5.78,5.78,5.78,5.78,400
BED,20130313,6.39,6.39,6.39,6.39,100
BED,20130307,6.20,6.20,6.20,6.20,300
BED,20130304,6.07,6.07,6.07,6.07,13000
BED,20130301,6.20,6.52,6.20,6.52,10400
BED,20130228,5.76,6.21,5.76,6.20,4400
BED,20130227,6.26,6.26,6.26,6.27,18300
BED,20130225,6.39,6.39,6.39,6.39,20000
BED,20130221,6.39,6.39,6.39,6.39,400
BED,20130207,6.39,6.39,6.39,6.39,13900
BED,20130206,6.39,6.39,6.39,6.39,20000
BED,20130205,6.40,6.85,6.40,6.84,10100
BED,20130204,6.84,6.84,6.58,6.59,21600
BED,20130131,6.85,6.85,6.85,6.84,100
BED,20130129,6.91,6.91,6.40,6.91,9800
BED,20130128,6.91,6.91,6.91,6.91,100
BED,20121226,7.09,7.09,7.09,7.10,100
BED,20121221,6.71,6.71,6.71,6.71,7600
BED,20121217,6.52,6.52,6.52,6.52,100
BED,20121212,6.52,6.52,6.52,6.52,100
BED,20121207,6.84,6.84,6.84,6.84,100
BED,20121206,7.29,7.29,7.29,7.29,100
BED,20121130,7.03,7.03,7.03,7.03,4000
BED,20121127,6.71,6.71,6.71,6.71,2200
BED,20121123,6.39,6.39,6.39,6.39,2900
BED,20121121,6.46,6.46,6.40,6.39,5000
BED,20121116,6.46,6.52,6.46,6.46,9600
BED,20121029,6.33,6.33,6.33,6.33,4000
BED,20121024,6.33,6.33,6.33,6.33,6000
BED,20121022,6.27,6.27,6.27,6.27,100
BED,20121012,6.27,6.33,6.27,6.33,4600
BED,20121011,6.33,6.33,6.33,6.33,2000
BED,20121009,6.33,6.33,6.33,6.33,400
BED,20121008,6.26,6.26,6.26,6.27,400
BED,20121005,5.88,5.88,5.88,5.88,100
BED,20121001,6.20,6.20,6.20,6.20,2900
BED,20120926,6.14,6.14,6.14,6.14,100
BED,20120925,6.33,6.33,6.33,6.33,3900
BED,20120924,6.33,6.33,6.33,6.33,100
BED,20120921,6.59,6.59,6.59,6.59,100
BED,20120917,6.33,6.33,6.33,6.33,2000
BED,20120912,5.94,5.94,5.94,5.95,100
BED,20120905,6.39,6.39,6.39,6.39,29800
BED,20120904,6.08,6.08,6.08,6.07,300
BED,20120830,6.13,6.13,6.13,6.14,200
BED,20120829,5.75,5.75,5.75,5.75,100
BED,20120822,6.08,6.08,6.08,6.07,200
BED,20120821,6.26,6.26,6.26,6.27,200
BED,20120801,6.40,6.40,6.40,6.39,100
BED,20120703,6.58,6.58,6.58,6.59,100
BED,20120702,7.03,7.03,7.03,7.03,200
BED,20120627,7.03,7.03,7.03,7.03,100
BED,20120622,7.48,7.48,7.48,7.48,800
BED,20120620,7.48,7.48,7.48,7.48,3000
BED,20120605,7.16,7.48,7.16,7.48,6800
BED,20120601,7.04,7.04,7.04,7.03,200
BED,20120531,7.09,7.09,7.09,7.10,300
BED,20120530,7.03,7.03,7.03,7.03,500
BED,20120528,6.84,6.84,6.84,6.84,300
BED,20120524,6.40,6.40,6.40,6.39,200
BED,20120523,6.14,6.14,6.14,6.14,100
BED,20120518,5.94,5.94,5.94,5.95,1500
BED,20120514,5.61,5.61,5.55,5.55,2000
BED,20120511,5.86,5.98,5.86,5.86,3800
BED,20120510,6.29,6.29,6.29,6.29,200
BED,20120508,6.72,6.72,6.72,6.72,200
BED,20120507,7.22,7.22,7.22,7.21,5200
BED,20120504,6.96,6.96,6.96,6.97,3000
BED,20120503,6.78,6.78,6.78,6.78,100
BED,20120424,6.35,6.35,6.35,6.35,100
BED,20120419,6.78,6.78,6.78,6.78,1000
BED,20120416,6.78,6.78,6.78,6.78,100
BED,20120409,6.78,6.78,6.78,6.78,1100
BED,20120326,6.66,6.66,6.66,6.66,100
BED,20120306,6.66,6.66,6.66,6.66,1000
BED,20120305,6.78,6.78,6.78,6.78,300
BED,20120302,6.47,6.47,6.47,6.47,100
BED,20120301,6.91,6.91,6.91,6.90,600
BED,20120229,6.90,6.96,6.90,6.97,1400
BED,20120227,6.90,6.90,6.90,6.90,5400
BED,20120224,6.90,6.90,6.90,6.90,100
BED,20120221,6.78,6.78,6.78,6.78,300
BED,20120210,6.78,6.78,6.78,6.78,4500
BED,20120207,6.78,6.78,6.78,6.78,1800
BED,20120206,6.72,7.15,6.72,6.72,1500
BED,20120203,6.72,6.72,6.72,6.72,3700
BED,20120202,6.72,6.72,6.72,6.72,1100
BED,20111227,6.72,6.72,6.72,6.72,5000
BED,20111202,6.29,6.29,6.29,6.29,1000
BED,20111129,6.23,6.23,6.23,6.23,200
BED,20111123,6.29,6.35,6.29,6.35,300
BED,20111117,5.98,5.98,5.98,5.98,2000
BED,20111116,5.98,5.98,5.98,5.98,2000
BED,20111115,5.98,5.98,5.98,5.98,1000
BED,20111111,6.15,6.15,6.15,6.15,1000
BED,20111020,6.15,6.15,6.15,6.15,100
BED,20111019,5.98,5.98,5.98,5.98,5800
BED,20111018,5.93,5.93,5.93,5.92,2100
BED,20111012,5.86,5.86,5.86,5.87,6600
BED,20111011,6.26,6.26,6.26,6.26,200
BED,20111006,5.98,5.98,5.98,5.98,500
BED,20110928,5.98,5.98,5.98,5.98,100
BED,20110927,5.98,5.98,5.98,5.98,2000
BED,20110919,5.98,5.98,5.98,5.98,1000
BED,20110915,5.98,5.98,5.98,5.98,1000
BED,20110912,5.92,5.92,5.92,5.92,4600
BED,20110909,5.92,5.92,5.92,5.92,3000
BED,20110826,5.92,5.92,5.92,5.92,300
BED,20110824,6.32,6.32,6.32,6.32,1100
BED,20110823,6.27,6.27,6.27,6.26,4100
BED,20110819,5.81,5.87,5.81,5.87,4900
BED,20110811,6.21,6.21,6.21,6.21,700
BED,20110810,6.21,6.21,6.21,6.21,5500
BED,20110809,6.21,6.21,6.21,6.21,3000
BED,20110802,6.55,6.55,6.55,6.55,4000
BED,20110729,6.55,6.55,6.55,6.55,5000
BED,20110726,6.38,6.38,6.38,6.38,1000
BED,20110722,6.60,6.60,6.60,6.61,900
BED,20110721,6.83,6.83,6.83,6.83,200
BED,20110720,6.55,6.55,6.55,6.55,7000
BED,20110719,6.55,6.55,6.55,6.55,4800
BED,20110714,6.55,6.55,6.55,6.55,6200
BED,20110713,6.38,6.38,6.38,6.38,300
BED,20110712,5.98,5.98,5.98,5.98,1000
BED,20110708,6.15,6.15,6.15,6.15,500
BED,20110704,6.49,6.49,6.49,6.49,300
BED,20110628,6.26,6.26,6.26,6.26,500
BED,20110617,6.38,6.72,6.38,6.72,1600
BED,20110615,6.38,6.38,6.38,6.38,200
BED,20110614,5.98,5.98,5.98,5.98,200
BED,20110610,5.81,5.81,5.81,5.81,500
BED,20110609,5.75,5.81,5.75,5.81,1700
BED,20110607,5.75,5.75,5.75,5.75,700
BED,20110603,5.75,5.75,5.75,5.75,1000
BED,20110523,5.41,5.41,5.41,5.41,1500
