<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SZE,20180329,7.80,7.80,7.80,7.80,5
SZE,20180326,6.80,8.80,6.80,8.80,215
SZE,20180322,7.80,7.80,7.80,7.80,100
SZE,20180321,8.60,8.60,8.60,8.60,1000
SZE,20180316,7.80,7.80,7.80,7.80,100
SZE,20180315,8.00,8.00,8.00,8.00,4000
SZE,20180314,7.70,7.70,7.70,7.70,100
SZE,20180309,7.80,8.00,7.50,7.50,13724
SZE,20180307,7.90,7.90,7.90,7.90,100
SZE,20180226,8.60,8.60,8.60,8.60,300
SZE,20180221,7.70,7.70,7.70,7.70,100
SZE,20180213,7.70,7.70,7.70,7.70,6600
SZE,20180209,7.60,8.00,7.60,8.00,9483
SZE,20180205,8.00,8.00,8.00,8.00,7000
SZE,20180131,8.00,8.00,8.00,8.00,2300
SZE,20180125,8.00,8.00,8.00,8.00,157
SZE,20180123,7.60,7.60,7.60,7.60,2000
SZE,20180122,7.60,7.60,7.50,7.60,28402
SZE,20180119,8.00,8.00,7.60,8.00,6250
SZE,20180118,8.00,8.00,8.00,8.00,11608
SZE,20180117,8.00,8.00,8.00,8.00,2000
SZE,20180116,8.00,8.00,8.00,8.00,2000
SZE,20180115,8.10,8.10,8.10,8.10,200
SZE,20180111,7.60,7.60,7.50,7.60,11710
SZE,20180110,8.00,8.00,8.00,8.00,300
SZE,20180105,7.50,7.50,7.50,7.50,100
SZE,20180102,7.50,7.50,7.50,7.50,4731
SZE,20171229,7.70,7.70,7.70,7.70,7
SZE,20171228,7.50,8.00,7.50,8.00,21406
SZE,20171225,7.60,7.60,7.60,7.60,200
SZE,20171221,7.60,7.60,7.60,7.60,1500
SZE,20171220,7.50,7.50,7.40,7.50,21712
SZE,20171219,7.50,7.50,7.50,7.50,18143
SZE,20171218,7.50,7.60,7.50,7.60,30483
SZE,20171215,7.70,7.70,7.70,7.70,2000
SZE,20171213,7.70,7.70,7.70,7.70,300
SZE,20171212,7.60,7.60,7.60,7.60,7
SZE,20171207,7.60,7.60,7.60,7.60,2608
SZE,20171130,7.80,8.20,7.50,8.20,6707
SZE,20171127,8.00,8.00,8.00,8.00,100
SZE,20171123,8.20,8.20,8.20,8.20,100
SZE,20171122,7.70,7.80,7.70,7.80,2100
SZE,20171121,7.70,7.80,7.70,7.80,1100
SZE,20171120,7.60,7.90,7.60,7.90,32200
SZE,20171117,7.60,7.60,7.60,7.60,5010
SZE,20171114,7.70,7.70,7.70,7.70,800
SZE,20171113,7.60,7.70,7.60,7.60,5200
SZE,20171109,7.50,7.50,7.50,7.50,3
SZE,20171108,7.50,7.50,7.50,7.50,37
SZE,20171107,7.50,7.50,7.50,7.50,4
SZE,20171106,7.50,7.50,7.50,7.50,1
SZE,20171102,7.50,7.50,7.50,7.50,300
SZE,20171101,7.50,7.50,7.50,7.50,5003
SZE,20171030,7.50,7.70,7.50,7.70,13000
SZE,20171025,7.50,7.50,7.50,7.50,10195
