<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
UPH,20180320,25.00,25.00,25.00,25.00,2900
UPH,20180316,22.50,22.50,22.50,22.50,600
UPH,20180314,26.40,26.40,26.40,26.40,100
UPH,20180307,23.00,23.00,23.00,23.00,800
UPH,20180301,21.00,21.00,21.00,21.00,1
UPH,20180228,21.00,21.00,21.00,21.00,1000
UPH,20180202,20.00,20.00,20.00,20.00,2
UPH,20180110,20.00,20.00,20.00,20.00,4
UPH,20180109,20.00,20.00,20.00,20.00,800
UPH,20171229,21.00,21.00,21.00,21.00,14000
UPH,20171003,25.00,25.00,25.00,25.00,550
UPH,20170901,25.00,25.00,25.00,25.00,18400
UPH,20170817,23.90,23.90,23.80,23.80,200
UPH,20170706,23.80,23.80,23.80,23.80,100
UPH,20170704,23.00,23.00,23.00,23.00,800
UPH,20170630,23.80,23.80,23.80,23.80,100
UPH,20170629,23.00,23.80,23.00,23.80,500
UPH,20170623,23.80,23.80,23.80,23.80,100
UPH,20170616,23.60,23.60,23.60,23.60,100
UPH,20170531,23.60,23.60,23.60,23.60,100
UPH,20170524,23.60,23.60,23.60,23.60,100
UPH,20170519,23.60,23.60,23.60,23.60,2
UPH,20170517,23.60,23.60,23.60,23.60,100
UPH,20170516,23.60,23.60,23.60,23.60,100
UPH,20170512,23.60,23.60,23.60,23.60,100
UPH,20170511,23.60,23.60,23.60,23.60,100
UPH,20170509,23.60,23.60,23.60,23.60,100
UPH,20170508,23.60,23.60,23.60,23.60,100
UPH,20170505,23.60,23.60,23.60,23.60,100
UPH,20170504,23.60,23.60,23.60,23.60,100
UPH,20170428,23.60,23.60,23.60,23.60,100
UPH,20170426,23.60,23.60,23.60,23.60,100
UPH,20170425,23.60,23.60,23.60,23.60,100
UPH,20170424,23.60,23.60,23.60,23.60,100
UPH,20170421,23.60,23.60,23.60,23.60,100
UPH,20170420,23.60,23.60,23.60,23.60,100
UPH,20170419,23.60,23.60,23.60,23.60,100
UPH,20170418,23.60,23.60,23.60,23.60,100
UPH,20170413,23.50,23.50,23.50,23.50,100
UPH,20170412,23.30,23.80,23.30,23.80,500
UPH,20170411,23.30,23.30,23.30,23.30,100
UPH,20170407,23.40,23.40,23.40,23.40,100
UPH,20170405,23.40,23.40,23.40,23.40,100
UPH,20170404,23.60,23.60,23.40,23.40,300
UPH,20170403,23.60,23.60,23.50,23.50,200
UPH,20170330,23.50,23.50,23.40,23.40,200
UPH,20170329,23.70,23.70,23.10,23.10,900
UPH,20170328,23.80,23.80,23.60,23.60,300
UPH,20170327,23.80,23.80,23.50,23.50,910
UPH,20170324,23.80,23.80,23.80,23.80,100
UPH,20170323,23.90,23.90,23.90,23.90,100
UPH,20170321,23.80,23.80,23.80,23.80,200
UPH,20170320,23.80,23.80,23.70,23.70,200
UPH,20170310,23.80,23.80,23.80,23.80,100
UPH,20170309,23.80,23.80,23.50,23.50,800
UPH,20170308,23.80,23.80,23.80,23.80,100
UPH,20170307,23.60,23.70,23.60,23.70,500
UPH,20170306,23.60,23.60,23.60,23.60,100
UPH,20170303,23.50,23.50,23.40,23.50,407
UPH,20170302,23.30,23.79,23.30,23.80,2279
UPH,20170301,23.31,23.80,22.81,23.10,3600
UPH,20170228,22.81,23.80,22.61,22.81,2602
UPH,20170227,22.71,22.81,22.71,22.81,2000
UPH,20170224,22.81,22.81,22.71,22.71,310
UPH,20170223,23.80,23.80,22.81,22.81,716
UPH,20170222,23.30,23.30,21.31,22.81,6700
UPH,20170221,19.83,22.11,19.83,21.81,5668
UPH,20170220,22.11,22.31,21.81,21.81,1455
UPH,20170216,21.82,22.81,21.82,22.81,300
UPH,20170215,23.30,23.30,22.41,22.41,400
UPH,20170214,25.58,25.58,23.30,23.80,800
UPH,20170210,22.81,22.81,21.81,21.81,200
UPH,20170209,24.79,24.79,24.50,24.59,1200
UPH,20170208,23.30,23.80,22.81,22.81,300
UPH,20170207,24.99,24.99,24.99,24.99,300
UPH,20170206,25.58,25.58,25.58,25.58,100
UPH,20170203,22.31,22.41,22.31,22.41,500
UPH,20170202,25.78,25.78,22.31,22.31,600
UPH,20170125,25.88,25.88,25.78,25.78,600
UPH,20170124,22.51,22.51,22.51,22.51,100
UPH,20170123,19.63,19.63,19.63,19.63,1700
UPH,20170120,19.63,19.63,19.63,19.63,100
UPH,20170119,20.13,20.13,15.07,20.13,1000
UPH,20170117,17.55,20.43,17.45,20.43,3900
UPH,20170116,20.43,20.43,20.43,20.43,1200
UPH,20170113,24.00,24.00,24.00,24.00,1800
UPH,20170112,28.16,28.16,28.16,28.16,1400
UPH,20170111,35.20,35.20,32.03,33.22,800
UPH,20170110,38.18,38.18,33.22,38.18,6700
UPH,20170109,33.21,33.21,33.21,33.22,300
UPH,20170106,28.96,28.96,28.96,28.95,600
UPH,20170105,25.18,25.18,25.18,25.19,200
UPH,20170104,21.92,21.92,21.92,21.91,100
UPH,20161230,19.14,19.14,19.14,19.14,500
UPH,20161229,16.66,16.66,16.66,16.66,2000
