<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HHS,20180330,3.94,3.95,3.90,3.92,752730
HHS,20180329,3.94,3.99,3.90,3.92,463560
HHS,20180328,3.95,3.99,3.93,3.94,469710
HHS,20180327,4.05,4.05,3.95,3.95,987410
HHS,20180326,4.00,4.04,3.99,4.00,825750
HHS,20180323,4.01,4.04,3.99,4.00,2403810
HHS,20180322,4.10,4.11,4.06,4.06,1452920
HHS,20180321,4.09,4.13,4.06,4.07,1766330
HHS,20180320,4.12,4.18,4.09,4.09,696680
HHS,20180319,4.11,4.16,4.09,4.14,1602280
HHS,20180316,4.10,4.17,4.10,4.10,959150
HHS,20180315,4.15,4.30,4.11,4.12,792400
HHS,20180314,4.15,4.19,4.10,4.15,960710
HHS,20180313,4.15,4.16,4.07,4.14,884300
HHS,20180312,4.07,4.23,4.06,4.07,1544350
HHS,20180309,4.25,4.27,4.19,4.21,487680
HHS,20180308,4.29,4.37,4.21,4.21,554990
HHS,20180307,4.11,4.33,4.09,4.29,3067810
HHS,20180306,4.16,4.20,4.04,4.05,2402020
HHS,20180305,4.13,4.24,4.13,4.16,897330
HHS,20180302,4.19,4.19,4.11,4.13,494820
HHS,20180301,4.19,4.21,4.15,4.16,978140
HHS,20180228,4.17,4.28,4.14,4.19,880290
HHS,20180227,4.25,4.29,4.13,4.20,1259210
HHS,20180226,4.40,4.40,4.22,4.25,1037930
HHS,20180223,4.46,4.46,4.38,4.39,417200
HHS,20180222,4.35,4.54,4.32,4.40,679060
HHS,20180221,4.25,4.38,4.25,4.34,512540
HHS,20180213,4.26,4.40,4.20,4.25,1616390
HHS,20180212,4.40,4.40,4.25,4.32,421360
HHS,20180209,4.11,4.27,4.11,4.19,1137910
HHS,20180208,4.38,4.41,4.30,4.30,929540
HHS,20180207,4.30,4.32,4.20,4.32,1417810
HHS,20180206,4.04,4.20,4.03,4.04,2433420
HHS,20180205,4.33,4.65,4.33,4.33,3466610
HHS,20180202,4.73,4.73,4.62,4.65,701390
HHS,20180201,4.70,4.79,4.65,4.67,1143380
HHS,20180131,4.83,4.90,4.68,4.69,2266110
HHS,20180130,4.80,4.95,4.80,4.83,1190240
HHS,20180129,4.93,5.05,4.82,4.82,2805380
HHS,20180126,5.10,5.10,4.90,4.91,1955880
HHS,20180125,5.01,5.15,5.00,5.01,2469620
HHS,20180122,5.21,5.21,5.01,5.01,1548740
HHS,20180119,5.22,5.24,5.12,5.16,1309410
HHS,20180118,5.15,5.21,5.00,5.21,2355280
HHS,20180117,5.40,5.43,5.10,5.10,2321530
HHS,20180116,5.36,5.51,5.35,5.37,2359610
HHS,20180115,5.27,5.59,5.24,5.40,6410570
HHS,20180112,5.27,5.58,5.27,5.27,2856730
HHS,20180111,5.33,5.55,5.31,5.47,2310780
HHS,20180110,5.43,5.50,5.30,5.30,2438370
HHS,20180109,5.20,5.53,5.20,5.41,2970810
HHS,20180108,5.22,5.27,5.15,5.20,1367370
HHS,20180105,5.39,5.39,5.20,5.22,2623280
HHS,20180104,5.09,5.39,5.06,5.36,4054040
HHS,20180103,5.04,5.14,4.95,5.07,1880850
HHS,20180102,4.86,4.87,4.79,4.86,1173710
HHS,20171229,4.81,4.85,4.78,4.80,1139430
HHS,20171228,4.83,4.89,4.77,4.82,1124100
HHS,20171227,4.96,4.96,4.80,4.83,918360
HHS,20171226,4.80,4.92,4.77,4.88,1263980
HHS,20171225,4.94,5.02,4.75,4.76,3772610
HHS,20171222,5.14,5.15,5.00,5.00,1797440
HHS,20171221,5.30,5.30,5.10,5.10,1511470
HHS,20171220,5.08,5.30,5.05,5.26,2165170
HHS,20171219,5.30,5.40,5.04,5.10,4650420
HHS,20171218,5.60,5.70,5.30,5.30,4201490
HHS,20171215,5.62,5.84,5.50,5.50,4386680
HHS,20171214,5.40,5.74,5.30,5.65,3628720
HHS,20171213,5.21,5.49,5.12,5.40,4063470
