<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BVH,20180330,93.00,95.00,90.80,94.50,324360
BVH,20180329,94.00,96.10,93.00,93.00,343480
BVH,20180328,93.00,94.80,91.00,94.00,366680
BVH,20180327,94.00,97.90,92.00,93.00,751940
BVH,20180326,87.70,93.80,87.70,93.00,533200
BVH,20180323,89.00,90.00,85.60,87.70,471720
BVH,20180322,91.00,92.50,90.00,92.00,511740
BVH,20180321,86.60,90.00,86.60,90.00,585540
BVH,20180320,87.00,88.30,86.10,86.10,279880
BVH,20180319,83.00,87.00,83.00,87.00,359640
BVH,20180316,83.00,84.90,83.00,83.00,253720
BVH,20180315,83.00,85.00,82.80,83.00,150100
BVH,20180314,83.00,85.30,83.00,84.20,364050
BVH,20180313,85.00,85.10,83.20,83.80,169620
BVH,20180312,84.60,85.80,83.90,84.60,257030
BVH,20180309,83.50,84.00,81.50,83.90,374750
BVH,20180308,78.90,81.40,78.90,81.00,229500
BVH,20180307,83.50,84.90,78.00,78.90,474280
BVH,20180306,84.00,85.00,82.00,83.00,223650
BVH,20180305,83.90,86.00,83.00,84.00,349010
BVH,20180302,80.00,83.50,80.00,82.40,346050
BVH,20180301,83.70,83.80,82.10,82.50,305660
BVH,20180228,83.90,86.00,83.00,83.70,506890
BVH,20180227,87.00,88.00,85.00,86.20,200020
BVH,20180226,86.00,88.10,84.80,86.00,387790
BVH,20180223,81.00,84.80,80.50,84.80,622650
BVH,20180222,80.20,83.50,79.50,80.00,628510
BVH,20180221,75.00,80.20,75.00,80.20,844340
BVH,20180213,74.90,76.50,74.50,75.00,263970
BVH,20180212,72.00,73.50,71.00,73.50,297370
BVH,20180209,69.50,72.80,68.50,71.60,361850
BVH,20180208,69.50,75.00,69.50,73.40,217690
BVH,20180207,73.00,73.00,68.00,71.30,502280
BVH,20180206,69.50,70.00,69.50,69.50,835960
BVH,20180205,79.00,79.00,74.70,74.70,688330
BVH,20180202,79.80,81.00,76.30,80.30,466310
BVH,20180201,82.50,84.00,77.10,78.50,550700
BVH,20180131,85.70,87.50,82.00,82.00,458860
BVH,20180130,80.00,85.70,80.00,85.70,470270
BVH,20180129,83.00,86.00,81.00,81.20,699600
BVH,20180126,79.50,85.00,79.00,83.50,545350
BVH,20180125,79.30,81.00,78.00,80.00,703250
BVH,20180122,75.40,79.40,75.40,78.70,710280
BVH,20180119,72.50,75.50,71.70,75.40,898460
BVH,20180118,70.20,72.00,68.60,72.00,889040
BVH,20180117,72.00,73.20,70.00,70.00,600300
BVH,20180116,73.00,73.50,71.00,72.00,367440
BVH,20180115,69.40,73.60,69.30,73.00,1010500
BVH,20180112,69.20,72.00,69.20,69.20,896960
BVH,20180111,70.10,71.00,69.00,70.50,647510
BVH,20180110,71.00,72.50,70.00,70.40,679730
BVH,20180109,67.60,71.30,67.10,71.30,1452300
BVH,20180108,66.20,67.70,65.90,67.40,531590
BVH,20180105,67.80,68.00,65.90,66.20,881940
BVH,20180104,67.00,68.50,66.60,67.70,428800
BVH,20180103,68.60,68.60,66.70,67.00,463220
BVH,20180102,68.20,68.60,65.10,68.20,786420
BVH,20171229,67.80,67.80,65.30,65.30,742300
BVH,20171228,66.40,68.00,65.00,67.80,603660
