<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APF,20180306,45.00,45.00,45.00,45.00,300
APF,20180302,45.00,45.00,44.50,44.50,400
APF,20180301,42.00,42.50,42.00,42.00,13100
APF,20180228,43.00,43.20,43.00,43.20,200
APF,20180227,44.00,44.00,43.50,43.50,600
APF,20180226,46.00,46.00,43.00,45.00,14000
APF,20180223,44.90,45.00,44.00,45.00,700
APF,20180212,46.00,46.00,46.00,46.00,100
APF,20180209,45.00,45.00,44.00,44.00,800
APF,20180208,42.00,42.00,42.00,42.00,2000
APF,20180206,41.00,42.00,41.00,42.00,9700
APF,20180205,46.00,46.00,42.00,42.00,216
APF,20180202,43.00,43.00,43.00,43.00,5600
APF,20180201,43.00,43.80,43.00,43.00,1800
APF,20180131,44.00,44.50,44.00,44.50,310
APF,20180130,44.50,45.00,42.40,42.40,900
APF,20180129,44.00,46.00,42.00,42.00,3200
APF,20180126,43.00,43.00,40.00,41.00,1900
APF,20180125,42.00,42.00,42.00,42.00,2800
APF,20180124,43.80,43.80,43.80,43.80,100
APF,20180119,44.00,44.50,44.00,44.50,2000
APF,20180116,45.00,45.00,45.00,45.00,100
APF,20180115,45.00,45.00,44.00,44.00,1301
APF,20180112,45.00,45.00,45.00,45.00,200
APF,20180110,45.90,46.00,45.90,45.90,300
APF,20180109,46.00,46.00,46.00,46.00,100
APF,20180108,41.00,46.00,41.00,46.00,300
APF,20180105,46.70,46.70,40.20,46.70,1400
APF,20180104,47.00,47.00,46.00,46.00,400
APF,20180103,46.90,47.40,40.00,47.40,3200
APF,20180102,48.00,48.00,42.00,42.00,600
APF,20171229,47.50,47.50,43.00,43.00,1100
APF,20171227,45.50,45.50,45.50,45.50,100
APF,20171225,46.00,46.00,46.00,46.00,100
APF,20171221,47.40,47.40,47.40,47.40,100
APF,20171220,47.00,47.00,47.00,47.00,100
APF,20171219,47.90,47.90,47.90,47.90,100
APF,20171218,49.00,49.00,46.20,46.20,300
APF,20171215,46.00,46.20,46.00,46.20,1100
APF,20171214,52.00,52.00,46.10,46.20,2000
APF,20171213,51.40,52.00,51.40,52.00,200
APF,20171212,51.50,51.50,51.40,51.40,200
APF,20171208,47.50,47.50,46.50,46.50,1650
APF,20171207,49.00,49.00,46.10,47.00,700
APF,20171206,46.00,46.40,46.00,46.40,1900
APF,20171201,51.00,51.00,51.00,51.00,100
APF,20171130,50.00,50.00,50.00,50.00,200
APF,20171129,46.00,46.00,46.00,46.00,1400
APF,20171128,50.00,50.00,50.00,50.00,204
APF,20171127,50.30,50.30,46.00,46.00,1600
APF,20171122,50.50,50.50,50.40,50.40,500
APF,20171120,52.00,52.00,52.00,52.00,100
APF,20171117,52.00,52.00,50.00,50.00,200
APF,20171116,53.00,53.00,47.00,47.00,300
APF,20171114,52.00,52.00,52.00,52.00,100
APF,20171113,42.00,50.00,42.00,50.00,300
APF,20171110,49.00,49.00,49.00,49.00,500
APF,20171107,50.00,50.00,50.00,50.00,100
APF,20171106,52.00,52.00,46.00,51.00,1340
APF,20171103,50.00,50.00,50.00,50.00,40
APF,20171031,50.00,50.00,50.00,50.00,200
APF,20171027,45.00,45.00,44.00,45.00,2300
APF,20171025,45.00,45.00,45.00,45.00,1280
APF,20171024,45.00,46.00,45.00,46.00,2000
APF,20171018,50.00,50.00,50.00,50.00,1000
APF,20171016,53.50,53.50,53.50,53.50,101
APF,20171011,47.87,47.87,47.87,47.87,1000
APF,20171006,49.75,49.75,49.75,49.75,901
APF,20170929,49.75,49.75,49.75,49.75,2000
APF,20170928,47.87,47.87,47.87,47.87,100
APF,20170926,51.63,51.63,51.63,51.62,100
APF,20170925,53.50,53.50,48.81,48.81,900
APF,20170922,50.69,50.69,48.81,48.81,1900
APF,20170920,50.69,50.69,50.69,50.69,1400
APF,20170919,50.69,50.69,47.87,50.69,4400
APF,20170918,51.62,51.62,50.68,50.69,874
APF,20170915,53.50,53.50,53.03,53.03,4700
APF,20170914,53.50,53.50,53.50,53.50,200
APF,20170913,53.50,53.50,53.50,53.50,2200
APF,20170912,54.44,54.44,53.97,53.97,11100
APF,20170911,54.53,54.53,54.53,54.53,1000
APF,20170908,54.44,54.44,54.44,54.44,6026
APF,20170907,53.98,54.44,53.98,54.44,1500
APF,20170906,54.82,54.82,54.82,54.82,1
APF,20170905,54.82,54.82,54.82,54.82,500
APF,20170829,54.44,54.44,54.44,54.44,4000
APF,20170828,54.44,54.44,54.44,54.44,5000
APF,20170825,54.06,54.06,54.06,54.06,2400
APF,20170824,53.97,53.97,53.97,53.97,6227
APF,20170822,54.44,54.44,54.44,54.44,6000
APF,20170821,55.38,55.38,54.44,54.44,14300
APF,20170818,55.38,55.38,55.38,55.38,200
APF,20170817,55.38,55.38,55.38,55.38,4600
APF,20170816,55.38,55.38,55.38,55.38,2500
APF,20170815,55.38,55.85,55.38,55.38,6000
APF,20170814,55.38,55.38,55.38,55.38,5027
APF,20170811,55.38,55.38,55.38,55.38,9000
APF,20170810,55.38,55.38,55.38,55.38,7000
APF,20170809,56.32,56.32,55.85,55.85,500
APF,20170808,56.31,56.31,56.31,56.32,2000
APF,20170804,56.51,56.51,56.51,56.50,1000
APF,20170802,56.31,56.31,56.31,56.32,2500
APF,20170801,56.51,56.51,56.51,56.50,1000
APF,20170731,55.38,55.38,55.38,55.38,1000
APF,20170728,56.32,56.32,56.32,56.32,9000
APF,20170720,56.32,56.32,56.32,56.32,7900
APF,20170718,55.85,56.13,55.85,56.13,7000
APF,20170717,55.85,55.94,55.85,55.85,16000
APF,20170712,55.38,55.47,55.38,55.47,5500
APF,20170711,55.47,55.47,55.19,55.47,3000
APF,20170706,55.38,55.38,54.91,55.38,10000
APF,20170705,56.32,56.32,56.32,56.32,100
APF,20170704,56.32,56.32,56.32,56.32,1700
APF,20170703,56.13,56.13,56.13,56.13,500
APF,20170629,55.38,55.38,55.38,55.38,2700
APF,20170628,55.85,55.85,55.38,55.38,6393
APF,20170626,56.32,56.32,56.32,56.32,1000
APF,20170621,53.50,56.32,53.50,56.32,10200
APF,20170620,51.62,53.50,51.62,53.50,600
