<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
STG,20180330,20.25,20.40,20.05,20.05,8440
STG,20180329,20.60,20.60,20.15,20.20,13560
STG,20180328,20.00,21.00,20.00,20.30,227550
STG,20180327,20.30,20.45,20.00,20.25,48920
STG,20180326,20.20,20.20,19.90,20.00,15560
STG,20180323,20.00,20.00,19.70,20.00,40260
STG,20180322,20.30,20.50,20.15,20.15,34350
STG,20180321,20.20,20.50,20.20,20.30,75400
STG,20180320,20.35,20.50,20.00,20.00,86960
STG,20180319,20.20,20.50,20.20,20.20,49300
STG,20180316,20.25,20.70,20.25,20.25,63680
STG,20180315,20.40,20.50,20.35,20.50,55630
STG,20180314,20.40,20.50,20.30,20.50,17530
STG,20180313,20.50,20.50,20.20,20.50,43190
STG,20180312,20.40,20.60,20.25,20.40,108460
STG,20180309,20.45,21.00,20.00,20.00,198050
STG,20180308,20.40,20.70,20.25,20.40,74030
STG,20180307,20.00,20.70,20.00,20.20,186230
STG,20180306,19.95,20.50,19.80,20.50,117630
STG,20180305,21.00,21.00,19.80,19.80,107000
STG,20180302,19.50,20.50,19.45,20.10,73870
STG,20180301,19.60,19.60,19.35,19.60,50350
STG,20180228,19.90,19.90,19.50,19.60,32680
STG,20180227,20.00,20.00,19.60,19.75,43450
STG,20180226,19.90,20.20,19.65,19.90,70260
STG,20180223,19.50,19.85,19.50,19.80,17640
STG,20180222,20.00,20.00,19.50,19.60,34400
STG,20180221,19.15,20.00,19.00,20.00,50300
STG,20180213,19.50,19.50,18.80,19.30,50490
STG,20180212,18.50,19.20,18.45,19.20,22730
STG,20180209,18.60,18.85,18.50,18.70,44150
STG,20180208,19.00,19.30,18.75,19.00,35290
STG,20180207,19.20,19.35,18.70,19.15,89180
STG,20180206,18.50,19.10,18.35,18.50,220070
STG,20180205,19.70,21.20,19.70,19.70,31290
STG,20180202,20.50,20.90,20.40,20.85,95160
STG,20180201,21.20,21.20,20.50,20.50,45970
STG,20180131,21.50,21.50,20.80,21.20,62710
STG,20180130,22.30,22.30,21.30,21.35,91240
STG,20180129,20.55,21.85,20.20,21.85,296970
STG,20180126,20.30,20.80,20.30,20.45,84240
STG,20180125,20.70,20.80,20.20,20.30,219360
STG,20180122,20.90,20.95,20.55,20.65,37090
STG,20180119,20.70,21.00,20.55,20.55,122690
STG,20180118,20.70,20.90,20.60,20.75,71570
STG,20180117,21.00,21.30,20.75,20.75,99060
STG,20180116,20.85,21.35,20.85,21.15,127870
STG,20180115,20.90,21.30,20.70,20.85,106400
STG,20180112,20.90,21.30,20.80,20.90,99780
STG,20180111,21.20,21.30,20.80,21.20,38170
STG,20180110,20.60,21.75,20.50,21.00,111310
STG,20180109,20.85,20.90,20.30,20.70,120240
STG,20180108,21.20,21.20,20.50,20.85,94250
STG,20180105,21.40,21.90,21.20,21.20,46150
STG,20180104,20.90,22.10,20.70,21.60,152520
STG,20180103,20.90,21.00,20.30,21.00,204890
STG,20180102,21.00,21.25,20.60,21.00,81140
STG,20171229,21.10,21.10,20.10,20.70,127740
STG,20171228,21.45,21.50,20.00,21.10,98250
STG,20171227,22.60,22.70,21.20,21.45,67880
STG,20171226,21.00,21.90,20.60,21.90,2808530
STG,20171225,21.60,22.10,20.50,20.50,66910
STG,20171222,22.50,22.70,21.60,21.60,112390
