<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
X18,20180329,3.20,3.20,3.20,3.20,100
X18,20180328,3.70,3.70,3.70,3.70,100
X18,20180316,4.30,4.30,4.30,4.30,100
X18,20180312,6.00,6.00,4.60,4.60,400
X18,20180301,5.30,5.30,5.30,5.30,3300
X18,20180228,5.40,5.40,5.40,5.40,100
X18,20180226,4.90,5.40,4.90,5.40,169719
X18,20180223,4.70,4.70,4.70,4.70,2500
X18,20180222,4.10,4.10,4.10,4.10,4500
X18,20180221,3.60,3.60,3.60,3.60,6000
X18,20180213,3.20,3.20,3.20,3.20,5300
X18,20180212,2.60,2.90,2.60,2.90,11300
X18,20180125,2.60,2.60,2.60,2.60,1900
X18,20180124,2.50,2.50,2.50,2.50,220
X18,20180122,2.20,2.20,2.20,2.20,4700
X18,20180119,2.50,2.50,2.50,2.50,200
X18,20180112,2.60,2.60,2.60,2.60,100
X18,20180110,2.30,2.30,2.30,2.30,6000
X18,20180109,2.60,2.60,2.60,2.60,100
X18,20180105,2.30,2.30,2.30,2.30,3000
X18,20180104,2.30,2.30,2.30,2.30,16300
X18,20171219,2.70,2.70,2.70,2.70,400
X18,20171218,3.10,3.10,3.10,3.10,100
X18,20171215,2.70,2.70,2.70,2.70,100
X18,20171214,2.40,2.40,2.40,2.40,100
X18,20171213,2.10,2.10,1.90,1.90,25800
X18,20171212,2.30,2.30,2.20,2.20,26400
X18,20171211,2.50,2.50,2.50,2.50,20600
X18,20171207,2.90,2.90,2.90,2.90,5100
X18,20171206,2.80,2.80,2.80,2.80,100
X18,20171205,2.80,2.80,2.80,2.80,39700
X18,20171201,3.50,3.50,2.70,2.70,400
X18,20171130,3.40,3.40,2.90,2.90,300
X18,20171124,3.00,3.00,3.00,3.00,100
X18,20171123,3.00,3.00,3.00,3.00,100
X18,20171122,2.80,2.80,2.80,2.80,5100
X18,20171121,3.20,3.20,3.20,3.20,2400
X18,20171120,3.20,3.20,3.20,3.20,300
X18,20171117,2.80,2.80,2.80,2.80,100
X18,20171116,2.50,2.50,2.50,2.50,100
X18,20171115,2.30,2.30,2.20,2.20,21000
X18,20171114,2.60,2.60,2.40,2.60,14000
X18,20171113,2.60,2.60,2.60,2.60,9000
