<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LGL,20180330,9.60,9.60,9.30,9.60,11730
LGL,20180329,9.45,9.55,9.30,9.55,24380
LGL,20180328,9.54,9.54,9.30,9.45,33650
LGL,20180327,9.50,9.60,9.30,9.45,14890
LGL,20180326,9.26,9.50,9.20,9.50,38580
LGL,20180323,9.30,9.30,9.20,9.25,31610
LGL,20180322,9.59,9.59,9.31,9.31,23750
LGL,20180321,9.57,9.62,9.30,9.50,70980
LGL,20180320,9.30,9.68,9.30,9.57,31080
LGL,20180319,9.67,9.67,9.30,9.30,11860
LGL,20180316,9.40,9.70,9.20,9.40,39400
LGL,20180315,9.50,9.80,9.06,9.70,69070
LGL,20180314,9.85,10.10,9.30,9.30,95800
LGL,20180313,10.00,10.15,9.90,9.93,14530
LGL,20180312,10.20,10.55,9.80,10.20,25520
LGL,20180309,10.25,10.40,10.00,10.15,41270
LGL,20180308,10.30,10.40,10.20,10.25,17920
LGL,20180307,10.00,10.50,10.00,10.50,45410
LGL,20180306,10.70,10.70,10.05,10.50,18710
LGL,20180305,10.90,10.90,10.70,10.70,11180
LGL,20180302,10.55,10.60,10.50,10.60,14180
LGL,20180301,10.70,10.90,10.55,10.55,207960
LGL,20180228,10.70,11.30,10.50,11.30,36030
LGL,20180227,11.50,11.50,10.80,10.80,66620
LGL,20180226,11.80,11.80,11.35,11.50,80320
LGL,20180223,11.60,11.70,11.50,11.70,71340
LGL,20180222,11.75,11.75,11.50,11.70,10420
LGL,20180221,11.45,11.80,11.40,11.75,47000
LGL,20180213,11.50,11.70,11.40,11.60,55370
LGL,20180212,11.80,11.80,11.10,11.50,10620
LGL,20180209,11.00,11.40,10.90,11.40,71710
LGL,20180208,11.10,11.45,11.10,11.40,58340
LGL,20180207,11.00,11.40,11.00,11.30,161900
LGL,20180206,11.80,11.30,11.00,11.00,171710
LGL,20180205,11.80,12.50,11.80,11.80,100760
LGL,20180202,13.55,13.55,12.65,12.65,228700
LGL,20180201,13.50,14.00,13.00,13.55,150230
