<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
S74,20180305,4.70,4.70,4.60,4.60,600
S74,20180302,5.00,5.10,4.90,5.10,9500
S74,20180228,5.10,5.10,5.10,5.10,1500
S74,20180227,5.50,5.50,5.50,5.50,4400
S74,20180223,6.00,6.00,6.00,6.00,22600
S74,20180222,5.90,6.30,5.40,6.30,75000
S74,20180208,5.90,5.90,5.00,5.90,10400
S74,20180207,5.50,5.50,5.50,5.50,14000
S74,20180206,5.70,5.70,5.30,5.30,14900
S74,20180202,5.00,5.80,5.00,5.80,1000
S74,20180201,5.10,5.50,5.10,5.50,2100
S74,20180131,5.10,5.10,5.10,5.10,8200
S74,20180129,5.10,5.90,5.10,5.60,1500
S74,20180126,5.10,5.60,5.00,5.60,6000
S74,20180125,6.60,6.60,5.50,5.50,3702
S74,20180124,6.20,6.20,6.10,6.10,994
S74,20180119,6.70,6.70,6.70,6.70,100
S74,20180117,6.20,6.60,6.20,6.60,200
S74,20180111,6.20,6.20,6.20,6.20,34
S74,20180110,6.20,6.20,6.00,6.20,6106
S74,20180109,6.30,6.30,6.20,6.20,222
S74,20180104,6.80,6.80,6.80,6.80,1300
S74,20180103,7.20,7.20,6.40,6.80,400
S74,20180102,6.10,7.10,6.10,7.10,300
S74,20171229,6.60,6.60,6.60,6.60,32
S74,20171228,6.60,6.60,6.60,6.60,1008
S74,20171222,6.60,6.60,6.60,6.60,100
S74,20171220,6.70,6.70,6.70,6.70,1000
S74,20171215,6.80,6.80,6.70,6.70,2100
S74,20171212,7.00,7.00,7.00,7.00,4300
S74,20171207,6.90,6.90,6.90,6.90,10
S74,20171204,6.90,6.90,6.90,6.90,100
S74,20171201,6.70,6.70,6.70,6.70,200
S74,20171130,6.70,6.70,6.70,6.70,16
S74,20171129,6.70,6.70,6.70,6.70,100
S74,20171128,6.60,6.70,6.60,6.70,800
S74,20171127,6.60,6.60,6.60,6.60,10
S74,20171121,6.70,6.70,6.60,6.60,200
S74,20171117,6.80,7.70,6.50,7.30,12100
S74,20171116,7.20,7.20,7.20,7.20,1900
S74,20171113,7.70,7.70,7.70,7.70,100
S74,20171110,8.20,8.20,7.00,7.00,1100
S74,20171108,7.70,7.70,7.70,7.70,100
S74,20171107,8.20,8.20,7.00,7.00,1200
S74,20171106,8.20,8.20,7.50,7.50,5100
S74,20171102,7.50,7.70,7.50,7.70,14000
S74,20171101,7.80,7.80,7.80,7.80,100
S74,20171027,8.20,8.20,7.20,7.20,8700
S74,20171026,7.30,7.50,7.30,7.50,3980
S74,20171025,7.80,7.80,7.50,7.50,300
S74,20171020,7.70,8.30,7.70,8.30,7200
S74,20171018,8.30,8.50,8.10,8.10,7904
S74,20171017,8.10,8.10,8.10,8.10,2560
S74,20171016,7.80,9.00,7.80,9.00,200
S74,20171013,7.40,8.20,7.40,8.20,6400
S74,20171012,9.00,9.00,8.20,8.20,3970
S74,20171011,8.50,8.50,8.50,8.50,3000
