<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PLA,20180305,4.60,4.60,4.60,4.60,100
PLA,20180302,5.40,5.40,5.40,5.40,100
PLA,20180228,4.70,4.70,4.70,4.70,100
PLA,20180223,4.10,4.10,4.10,4.10,100
PLA,20180222,4.80,4.80,4.80,4.80,100
PLA,20180221,4.20,4.20,4.20,4.20,100
PLA,20180209,4.90,4.90,4.90,4.90,100
PLA,20180202,5.70,5.70,5.70,5.70,7
PLA,20180130,5.70,5.70,5.70,5.70,400
PLA,20180124,5.70,5.70,5.70,5.70,100
PLA,20180123,5.00,5.00,5.00,5.00,100
PLA,20180122,4.40,4.40,4.40,4.40,106
PLA,20180119,5.10,5.10,5.10,5.10,100
PLA,20180117,6.00,6.00,6.00,6.00,106
PLA,20180115,5.30,5.30,5.30,5.30,100
PLA,20180111,6.20,6.20,6.20,6.20,106
PLA,20180109,5.40,5.40,5.40,5.40,100
PLA,20180108,6.30,6.30,6.30,6.30,1000
PLA,20171228,6.30,6.30,6.30,6.30,100
PLA,20171225,6.30,6.30,6.30,6.30,86
PLA,20171222,6.30,6.30,6.30,6.30,20
PLA,20171221,6.30,6.30,6.30,6.30,800
PLA,20171220,6.30,6.30,6.30,6.30,400
PLA,20171219,6.30,6.30,6.30,6.30,1400
PLA,20171218,6.30,6.30,6.30,6.30,1100
PLA,20171215,6.30,6.30,6.30,6.30,900
PLA,20171214,6.30,6.30,6.30,6.30,100
PLA,20171211,6.30,6.30,6.30,6.30,1400
PLA,20171208,6.30,6.30,6.30,6.30,300
PLA,20171206,6.30,6.30,6.30,6.30,400
PLA,20171205,7.00,7.00,6.20,6.20,3100
PLA,20171204,5.70,6.70,5.70,6.70,200
PLA,20171201,5.70,7.70,5.70,7.70,200
PLA,20171130,6.70,6.70,6.70,6.70,8206
PLA,20171129,7.80,7.80,7.80,7.80,500
PLA,20171128,9.10,9.10,9.10,9.10,900
PLA,20171127,10.70,10.70,10.70,10.70,600
PLA,20171124,12.50,12.50,12.50,12.50,500
PLA,20171123,14.70,14.70,14.70,14.70,100
