<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VBC,20180330,25.00,26.90,25.00,26.90,600
VBC,20180329,26.00,26.00,25.20,25.20,5300
VBC,20180328,26.90,26.90,26.90,26.90,200
VBC,20180327,26.80,26.80,25.00,26.70,3310
VBC,20180323,25.00,25.00,24.80,25.00,800
VBC,20180322,27.20,27.30,27.10,27.10,4100
VBC,20180321,24.70,27.50,24.50,27.20,26670
VBC,20180320,25.00,25.00,25.00,25.00,1380
VBC,20180319,25.00,25.50,24.40,24.40,16800
VBC,20180316,25.10,25.10,25.00,25.00,7000
VBC,20180315,25.20,25.20,24.70,24.70,740
VBC,20180314,24.40,24.90,24.40,24.60,7500
VBC,20180313,24.40,24.50,24.10,24.50,4800
VBC,20180312,23.60,24.10,23.60,24.10,4520
VBC,20180309,24.00,24.00,24.00,24.00,1000
VBC,20180308,24.10,24.10,23.30,23.30,3300
VBC,20180307,23.50,24.40,23.30,23.30,5100
VBC,20180306,23.50,24.50,23.50,23.50,3400
VBC,20180305,23.50,23.60,23.50,23.60,6010
VBC,20180302,24.70,24.70,24.70,24.70,1000
VBC,20180301,24.90,24.90,24.60,24.70,1400
VBC,20180228,23.00,23.00,23.00,23.00,750
VBC,20180227,24.50,24.50,23.00,23.00,8420
VBC,20180226,24.50,24.50,24.40,24.40,1900
VBC,20180223,24.50,24.50,24.50,24.50,1000
VBC,20180222,24.50,24.50,24.50,24.50,450
VBC,20180221,23.50,23.50,23.50,23.50,2820
VBC,20180213,23.60,24.00,23.60,24.00,8800
VBC,20180212,25.90,25.90,25.90,25.90,100
VBC,20180209,23.50,24.30,23.00,24.30,3000
VBC,20180208,23.00,23.00,23.00,23.00,800
VBC,20180207,22.70,23.00,22.50,23.00,3020
VBC,20180206,23.50,23.50,23.50,23.50,900
VBC,20180205,24.10,24.10,24.00,24.00,3900
VBC,20180202,23.20,24.20,23.20,24.20,800
VBC,20180201,23.20,23.20,23.20,23.20,410
VBC,20180131,24.50,24.50,24.50,24.50,200
VBC,20180130,24.50,25.00,23.60,23.60,3800
VBC,20180129,23.00,24.00,23.00,23.60,2050
VBC,20180126,24.70,24.70,24.00,24.00,6750
VBC,20180125,25.00,25.00,24.90,24.90,1700
VBC,20180124,25.50,25.60,25.50,25.60,400
VBC,20180123,25.60,25.60,25.50,25.50,200
VBC,20180122,25.80,25.80,25.80,25.80,600
VBC,20180119,26.30,26.30,25.20,25.20,400
VBC,20180118,25.10,26.00,25.10,26.00,1400
VBC,20180117,25.00,26.00,25.00,26.00,500
VBC,20180116,25.30,26.00,25.20,26.00,1285
VBC,20180115,25.00,26.00,25.00,26.00,1975
VBC,20180112,25.30,25.30,25.00,25.00,2700
VBC,20180111,25.90,25.90,25.20,25.20,240
VBC,20180110,25.90,25.90,25.90,25.90,550
VBC,20180109,25.80,25.80,25.80,25.80,2000
VBC,20180108,25.50,25.80,25.50,25.80,200
VBC,20180105,26.60,26.60,26.60,26.60,100
VBC,20180104,26.80,26.80,26.80,26.80,350
VBC,20180103,26.20,26.80,26.20,26.80,4700
VBC,20180102,26.90,26.90,26.20,26.20,6100
VBC,20171229,26.20,26.20,26.20,26.20,1000
VBC,20171228,25.30,25.30,24.00,24.00,1600
VBC,20171226,26.40,26.80,26.20,26.20,3300
VBC,20171225,26.40,26.40,26.40,26.40,100
VBC,20171222,26.80,26.80,25.70,26.00,2500
VBC,20171221,25.50,26.00,25.50,26.00,11405
VBC,20171220,25.80,26.80,25.70,25.70,600
VBC,20171219,26.30,27.20,26.30,27.20,4310
VBC,20171218,24.90,24.90,24.90,24.90,100
VBC,20171215,25.30,26.40,24.80,26.40,8100
VBC,20171214,25.10,25.60,25.10,25.60,1000
VBC,20171213,25.00,25.00,24.50,24.60,1730
VBC,20171212,25.30,25.30,25.00,25.00,1200
VBC,20171211,25.20,25.20,25.00,25.00,500
VBC,20171208,25.20,26.00,25.00,25.00,2255
VBC,20171207,25.90,26.00,25.20,26.00,550
VBC,20171206,25.60,26.00,25.40,25.40,4000
VBC,20171205,26.40,26.40,25.90,25.90,450
VBC,20171204,25.80,26.00,25.80,25.80,3660
VBC,20171201,26.90,27.00,26.50,26.50,1120
VBC,20171130,26.00,26.50,25.40,26.50,1850
VBC,20171129,25.50,27.00,25.20,26.50,2900
VBC,20171128,28.00,28.00,24.70,26.50,3120
VBC,20171127,28.80,28.80,25.50,25.60,4730
VBC,20171124,26.50,26.60,26.00,26.60,1720
VBC,20171123,26.90,26.90,26.90,26.90,1805
VBC,20171122,26.90,26.90,26.90,26.90,50
VBC,20171121,26.90,26.90,26.80,26.90,630
VBC,20171117,26.00,27.00,26.00,27.00,1200
VBC,20171116,27.00,27.00,26.10,27.00,3300
VBC,20171115,28.10,28.10,28.10,28.10,100
VBC,20171114,26.70,27.00,26.70,27.00,2450
VBC,20171113,28.10,28.10,27.00,27.00,2600
VBC,20171110,27.00,28.90,27.00,28.90,620
VBC,20171109,29.70,29.70,29.70,29.70,330
VBC,20171108,29.70,29.70,29.70,29.70,50
VBC,20171106,28.20,29.70,28.20,29.70,200
VBC,20171103,29.50,29.50,29.50,29.50,220
VBC,20171102,27.20,29.50,27.20,29.50,2590
VBC,20171101,29.40,29.90,29.00,29.50,2950
VBC,20171031,30.00,30.40,27.70,29.50,3200
VBC,20171030,27.90,27.90,26.30,27.70,3700
VBC,20171027,27.00,27.00,26.80,27.00,2500
VBC,20171026,27.20,28.50,27.00,27.50,3400
VBC,20171025,26.30,27.00,26.30,27.00,3300
VBC,20171024,26.00,26.90,26.00,26.70,4730
VBC,20171023,27.00,27.00,25.70,26.90,2800
VBC,20171020,25.50,27.00,25.50,25.70,2350
VBC,20171019,27.90,27.90,25.20,25.40,11248
VBC,20171018,28.30,28.40,28.00,28.00,1400
VBC,20171017,28.60,28.90,28.30,28.90,2050
VBC,20171016,28.70,29.40,28.20,28.50,5300
VBC,20171013,29.50,30.00,28.70,28.70,9125
VBC,20171012,31.00,31.00,29.10,29.50,3870
VBC,20171011,29.00,30.00,28.30,28.30,25930
VBC,20171010,31.40,33.00,31.40,31.40,13080
VBC,20171005,34.80,34.80,34.80,34.80,100
VBC,20171004,34.00,34.00,33.00,33.00,700
VBC,20171002,34.00,34.00,34.00,34.00,1110
VBC,20170929,34.00,34.00,34.00,34.00,300
VBC,20170928,33.50,33.80,33.50,33.50,650
VBC,20170927,34.80,34.80,34.80,34.80,300
VBC,20170925,34.40,34.40,33.00,33.00,600
VBC,20170922,33.80,33.90,33.80,33.90,500
VBC,20170921,33.90,34.40,33.80,33.90,900
VBC,20170920,33.50,33.90,33.00,33.90,500
VBC,20170919,31.90,33.00,31.50,33.00,3600
VBC,20170918,35.00,35.00,35.00,35.00,100
VBC,20170915,33.00,33.00,33.00,33.00,330
VBC,20170914,31.20,32.50,30.60,32.50,1400
VBC,20170913,33.00,34.00,32.50,34.00,1903
VBC,20170912,31.90,31.90,31.90,31.90,100
VBC,20170911,33.00,33.00,29.00,29.00,1230
VBC,20170908,35.00,35.00,31.00,31.00,6100
VBC,20170907,32.50,32.50,32.50,32.50,950
VBC,20170906,32.00,32.10,32.00,32.10,1500
VBC,20170905,34.00,34.00,33.80,33.80,350
VBC,20170901,32.00,32.00,32.00,32.00,100
VBC,20170831,32.20,32.20,32.00,32.00,900
VBC,20170829,35.00,35.00,35.00,35.00,10
VBC,20170825,35.00,35.00,35.00,35.00,100
VBC,20170822,34.90,34.90,34.90,34.90,100
VBC,20170821,35.00,35.00,35.00,35.00,100
VBC,20170817,33.20,33.20,33.20,33.20,50
VBC,20170816,33.00,33.20,33.00,33.20,2300
VBC,20170814,35.00,35.00,34.00,35.00,400
VBC,20170811,35.00,35.00,34.00,34.00,1100
VBC,20170810,35.00,35.00,35.00,35.00,500
VBC,20170809,35.60,35.60,35.00,35.00,2500
VBC,20170807,35.80,35.80,35.80,35.80,1320
VBC,20170804,35.80,35.80,35.80,35.80,300
VBC,20170803,36.00,36.10,35.80,35.80,3600
VBC,20170801,36.20,36.30,36.00,36.20,1400
VBC,20170731,36.20,36.40,36.20,36.20,1200
VBC,20170728,38.00,38.00,36.10,36.10,1110
VBC,20170727,39.00,39.00,36.00,36.00,2103
VBC,20170726,37.50,38.50,37.50,38.50,1003
