<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KSC,20171130,0.70,0.70,0.70,0.70,100
KSC,20170825,0.50,0.50,0.50,0.50,100
KSC,20160411,0.40,0.40,0.40,0.40,100
KSC,20151218,0.30,0.30,0.30,0.30,100
KSC,20150115,0.20,0.20,0.20,0.20,100
KSC,20140613,0.15,0.15,0.15,0.15,100
KSC,20131223,0.23,0.23,0.23,0.23,100
KSC,20130327,0.17,0.17,0.17,0.17,100
KSC,20130326,0.18,0.18,0.18,0.18,100
KSC,20130321,0.19,0.19,0.19,0.20,600
KSC,20130318,0.18,0.18,0.18,0.18,100
KSC,20130313,0.19,0.19,0.19,0.20,100
KSC,20130228,0.22,0.22,0.22,0.21,100
KSC,20130227,0.23,0.23,0.23,0.24,100
KSC,20130222,0.26,0.26,0.26,0.26,100
KSC,20130221,0.29,0.29,0.29,0.29,100
KSC,20130130,0.32,0.32,0.32,0.32,100
KSC,20130102,0.30,0.30,0.30,0.29,200
KSC,20121228,0.26,0.26,0.26,0.27,200
KSC,20121227,0.24,0.24,0.24,0.24,200
KSC,20121226,0.22,0.22,0.22,0.22,200
KSC,20121225,0.20,0.20,0.20,0.20,100
KSC,20121221,0.17,0.19,0.17,0.20,300
KSC,20121220,0.19,0.19,0.19,0.18,100
KSC,20121219,0.17,0.17,0.17,0.17,100
KSC,20121218,0.16,0.16,0.14,0.14,300
KSC,20121217,0.15,0.15,0.15,0.15,100
KSC,20121213,0.13,0.15,0.13,0.15,200
KSC,20121206,0.14,0.14,0.14,0.14,100
KSC,20121129,0.15,0.15,0.15,0.15,100
KSC,20121114,0.14,0.14,0.14,0.14,12400
KSC,20121022,0.13,0.13,0.13,0.13,2000
KSC,20121017,0.12,0.12,0.12,0.12,2200
KSC,20120927,0.11,0.11,0.11,0.11,100
KSC,20120810,0.12,0.12,0.12,0.12,2000
KSC,20120806,0.11,0.11,0.11,0.11,200
KSC,20120726,0.12,0.12,0.12,0.12,2000
KSC,20120601,0.20,0.20,0.20,0.20,10800
KSC,20120531,0.22,0.22,0.22,0.22,10800
KSC,20120510,0.24,0.24,0.24,0.24,3000
KSC,20120508,0.24,0.24,0.24,0.24,14100
KSC,20120405,0.24,0.24,0.24,0.24,3400
KSC,20120329,0.22,0.22,0.22,0.22,700
KSC,20120328,0.25,0.25,0.25,0.25,13500
KSC,20120322,0.25,0.25,0.25,0.25,5700
KSC,20120319,0.25,0.25,0.25,0.25,6200
KSC,20120306,0.25,0.25,0.25,0.25,4000
KSC,20120228,0.25,0.25,0.25,0.25,1100
KSC,20111212,0.25,0.25,0.25,0.25,5400
KSC,20101220,0.28,0.28,0.28,0.28,11000
KSC,20101104,0.28,0.28,0.28,0.28,1700
KSC,20101102,0.28,0.28,0.28,0.28,1500
KSC,20101028,0.28,0.28,0.28,0.28,6600
KSC,20101021,0.28,0.28,0.28,0.28,1500
KSC,20101020,0.28,0.28,0.28,0.28,7400
KSC,20100616,0.26,0.26,0.26,0.26,3151
