<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SKG,20180330,26.65,26.65,26.35,26.55,17630
SKG,20180329,26.30,26.50,26.00,26.25,150060
SKG,20180328,26.00,26.20,25.70,26.20,110670
SKG,20180327,26.50,26.90,25.70,25.70,103280
SKG,20180326,26.60,26.60,26.20,26.20,40050
SKG,20180323,26.90,26.90,26.30,26.60,116420
SKG,20180322,27.25,27.25,26.90,26.90,97630
SKG,20180321,27.60,27.60,27.05,27.25,19030
SKG,20180320,27.00,28.20,27.00,27.10,98340
SKG,20180319,27.45,27.50,27.10,27.45,53670
SKG,20180316,27.30,27.40,27.00,27.30,80330
SKG,20180315,27.90,27.90,27.10,27.40,20370
SKG,20180314,27.40,27.40,27.00,27.30,52140
SKG,20180313,27.30,27.45,26.55,27.40,84040
SKG,20180312,27.15,27.80,27.15,27.15,105160
SKG,20180309,27.70,28.00,27.55,27.80,50050
SKG,20180308,28.00,28.40,27.60,27.90,193700
SKG,20180307,28.10,28.70,27.95,28.00,449850
SKG,20180306,26.90,28.20,26.60,27.80,177180
SKG,20180305,27.10,27.15,26.90,26.90,55350
SKG,20180302,27.00,27.45,26.80,27.00,23710
SKG,20180301,27.50,27.70,27.00,27.00,67210
SKG,20180228,27.50,27.60,27.00,27.50,173960
SKG,20180227,27.70,27.70,27.25,27.60,136000
SKG,20180226,27.50,27.80,27.00,27.60,177040
SKG,20180223,27.10,28.00,27.00,27.50,160290
SKG,20180222,27.00,27.95,26.75,27.05,85000
SKG,20180221,27.75,27.75,27.00,27.30,45780
SKG,20180213,26.90,27.10,26.50,26.50,55010
SKG,20180212,26.10,26.85,26.10,26.70,35060
SKG,20180209,25.50,26.20,25.10,26.10,60340
SKG,20180208,26.00,26.50,25.50,26.00,39200
SKG,20180207,24.70,26.00,24.70,25.50,138230
SKG,20180206,24.30,25.00,24.30,24.30,350960
SKG,20180205,26.10,27.25,25.80,26.10,208210
SKG,20180202,27.80,27.80,27.30,27.30,47010
SKG,20180201,27.80,28.05,27.25,27.40,336350
SKG,20180131,27.00,28.05,27.00,27.40,347120
SKG,20180130,25.80,28.00,25.80,27.00,311160
SKG,20180129,28.40,28.50,26.05,26.20,325140
SKG,20180126,26.95,28.30,26.95,28.00,491220
SKG,20180125,28.95,29.00,28.95,28.95,1140890
SKG,20180122,30.95,31.45,30.60,31.10,507250
SKG,20180119,31.90,32.00,31.45,31.60,76200
SKG,20180118,31.35,32.40,31.35,31.55,147610
SKG,20180117,31.80,31.90,31.35,31.35,124040
SKG,20180116,31.70,32.00,31.50,31.70,115960
SKG,20180115,31.80,32.50,31.50,32.00,197890
SKG,20180112,32.20,32.50,31.60,32.20,220440
SKG,20180111,32.35,32.50,32.00,32.35,240940
SKG,20180110,32.50,32.70,32.20,32.35,248700
SKG,20180109,32.70,32.90,32.20,32.50,128870
SKG,20180108,31.80,32.50,31.70,32.40,90250
SKG,20180105,32.10,32.40,31.80,31.80,101500
SKG,20180104,32.30,32.50,32.10,32.10,57350
SKG,20180103,33.00,33.20,32.30,32.30,102710
SKG,20180102,32.80,32.80,31.70,32.80,244100
SKG,20171229,31.50,32.00,31.10,31.65,117180
SKG,20171228,31.75,31.75,31.15,31.55,102390
SKG,20171227,30.30,31.70,30.30,31.50,85330
SKG,20171226,31.25,31.25,30.60,30.60,187610
SKG,20171225,31.50,31.75,30.90,31.25,265930
SKG,20171222,32.00,32.00,31.65,31.75,98620
SKG,20171221,31.70,32.10,31.70,32.00,117100
SKG,20171220,31.60,32.00,31.50,31.70,168930
SKG,20171219,31.70,31.90,31.50,31.50,245010
SKG,20171218,31.65,32.20,31.65,31.90,144270
SKG,20171215,31.75,32.10,31.50,31.65,333280
SKG,20171214,31.70,32.50,31.70,32.20,143460
SKG,20171213,32.80,32.80,32.10,32.20,89820
SKG,20171212,33.30,33.30,31.50,32.80,249310
SKG,20171211,33.90,33.90,33.30,33.30,198770
SKG,20171208,33.85,34.30,33.70,33.95,125640
SKG,20171207,34.10,34.10,33.50,33.95,312350
SKG,20171206,34.20,34.30,33.70,34.10,191710
SKG,20171205,34.70,34.85,34.20,34.25,466400
SKG,20171204,34.00,34.90,34.00,34.40,384110
