<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PRO,20180327,7.00,7.00,7.00,7.00,400
PRO,20180302,7.50,7.50,7.40,7.50,27300
PRO,20180122,7.70,7.70,7.70,7.70,200
PRO,20180119,7.70,7.70,7.70,7.70,9500
PRO,20180118,6.70,6.70,6.70,6.70,1500
PRO,20180117,5.90,5.90,5.90,5.90,100
PRO,20180116,5.20,5.20,5.20,5.20,200
PRO,20180112,4.60,4.60,4.60,4.60,200
PRO,20180110,5.40,5.40,5.40,5.40,100
PRO,20180109,6.30,6.30,6.30,6.30,100
PRO,20180105,5.50,5.50,5.50,5.50,100
PRO,20180104,4.80,4.80,4.80,4.80,100
PRO,20171229,5.60,5.60,5.60,5.60,100
PRO,20171228,4.90,4.90,4.90,4.90,100
PRO,20171226,5.70,5.70,5.70,5.70,740000
PRO,20171225,5.80,5.80,5.80,5.80,100
PRO,20171221,5.10,5.10,5.10,5.10,100
PRO,20171220,6.00,6.00,6.00,6.00,100
PRO,20171218,7.00,7.00,7.00,7.00,100
PRO,20171215,6.10,6.10,6.10,6.10,100
PRO,20171213,7.10,7.10,7.10,7.10,100
PRO,20171212,8.30,8.30,8.30,8.30,700
PRO,20171208,9.70,9.70,9.70,9.70,100
PRO,20171206,11.30,11.30,11.30,11.30,100
PRO,20171205,13.40,13.40,13.00,13.00,200
PRO,20171128,11.70,11.70,11.70,11.70,100
PRO,20171009,8.40,8.40,8.40,8.40,100
PRO,20171006,7.40,7.40,7.40,7.40,100
PRO,20171003,6.50,6.50,6.50,6.50,100
PRO,20170922,5.70,5.70,5.70,5.70,100
PRO,20170920,5.00,5.00,5.00,5.00,2000
PRO,20170918,5.50,5.50,5.50,5.50,3000
PRO,20170915,4.80,4.80,4.80,4.80,300
PRO,20170914,4.40,4.40,4.40,4.40,400
PRO,20170913,4.80,4.80,4.80,4.80,200
PRO,20170912,5.60,5.60,5.60,5.60,100
PRO,20170905,6.50,6.50,6.50,6.50,1000
