<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SAP,20180228,5.50,5.50,5.50,5.50,500
SAP,20180222,5.50,5.50,5.50,5.50,500
SAP,20180208,5.00,5.00,5.00,5.00,24
SAP,20180201,5.00,5.00,5.00,5.00,4
SAP,20180130,5.00,5.00,5.00,5.00,100
SAP,20180115,5.50,5.50,5.50,5.50,300
SAP,20180111,5.60,5.60,5.60,5.60,100
SAP,20180105,5.50,5.50,5.50,5.50,100
SAP,20180104,6.00,6.00,6.00,6.00,17
SAP,20171229,6.00,6.00,6.00,6.00,100
SAP,20171228,6.60,6.60,6.60,6.60,100
SAP,20171227,7.30,7.30,7.30,7.30,100
SAP,20171114,8.10,8.10,8.10,8.10,76
SAP,20171106,8.10,8.10,8.10,8.10,100
SAP,20171031,8.90,8.90,8.90,8.90,100
SAP,20171019,9.80,9.80,9.80,9.80,100
SAP,20171013,11.00,11.00,9.00,9.00,200
SAP,20171003,10.00,10.00,10.00,10.00,130
SAP,20170928,9.30,9.30,9.30,9.30,100
SAP,20170927,8.60,8.60,8.50,8.50,200
SAP,20170926,9.40,9.40,9.40,9.40,200
SAP,20170925,10.40,10.40,10.40,10.40,50
SAP,20170919,10.40,10.40,10.40,10.40,5
SAP,20170825,10.40,10.40,10.40,10.40,575
SAP,20170823,11.00,11.00,11.00,11.00,100
SAP,20170817,11.80,11.80,11.80,11.80,5
SAP,20170720,11.80,11.80,11.80,11.80,100
SAP,20170522,13.10,13.10,13.10,13.10,100
SAP,20170519,13.10,13.10,13.10,13.10,100
SAP,20170503,14.50,14.50,14.50,14.50,10
SAP,20170428,14.50,14.50,14.50,14.50,100
SAP,20170407,16.10,16.10,16.10,16.10,5
SAP,20170405,16.10,16.10,16.10,16.10,3
SAP,20170216,16.10,16.10,16.10,16.10,100
SAP,20170214,16.10,16.10,16.10,16.10,100
SAP,20170210,14.70,14.70,14.70,14.70,100
SAP,20170112,13.40,13.40,13.40,13.40,100
SAP,20170111,12.20,12.20,12.20,12.20,100
SAP,20170110,11.10,11.10,11.10,11.10,184
SAP,20170109,10.10,10.10,10.10,10.10,10
SAP,20160824,10.10,10.10,10.10,10.10,10
SAP,20160815,10.10,10.10,10.10,10.10,100
SAP,20160812,11.20,11.20,11.20,11.20,100
SAP,20160729,12.30,12.30,12.30,12.30,300
SAP,20160718,13.60,13.60,13.60,13.60,1200
SAP,20160711,13.60,13.60,13.60,13.60,2300
SAP,20160704,12.50,12.50,12.50,12.50,800
SAP,20160621,11.50,11.50,11.50,11.50,17
SAP,20160422,11.50,11.50,11.50,11.50,100
SAP,20160407,12.10,12.10,12.10,12.10,100
SAP,20160331,11.00,11.00,11.00,11.00,10
SAP,20160330,11.00,11.00,11.00,11.00,9
SAP,20160329,11.00,11.00,11.00,11.00,400
SAP,20160325,10.00,10.00,10.00,10.00,19
SAP,20160308,9.90,10.00,9.90,10.00,1000
SAP,20151222,11.00,11.00,11.00,11.00,100
SAP,20151217,11.00,11.00,11.00,11.00,100
SAP,20151201,10.00,10.00,10.00,10.00,27
SAP,20151120,10.00,10.00,10.00,10.00,28
SAP,20151111,10.00,10.00,10.00,10.00,70
SAP,20151029,10.00,10.00,10.00,10.00,10
SAP,20151021,10.00,10.00,10.00,10.00,10
SAP,20150819,10.00,10.00,10.00,10.00,586
SAP,20150805,10.00,10.00,10.00,10.00,87
SAP,20150730,11.10,11.10,10.00,10.00,2500
SAP,20150729,11.10,11.10,11.10,11.10,100
SAP,20150728,11.10,11.10,11.10,11.10,3600
SAP,20150722,12.30,12.30,12.30,12.30,100
SAP,20150716,10.60,11.50,10.60,11.20,1300
SAP,20150714,10.60,10.60,10.60,10.60,300
SAP,20150709,11.70,11.70,11.70,11.70,4500
SAP,20150630,13.00,13.00,13.00,13.00,36
SAP,20150616,13.00,13.00,13.00,13.00,800
SAP,20150609,11.90,11.90,11.90,11.90,100
SAP,20150527,10.90,10.90,10.90,10.90,10
SAP,20150407,10.90,10.90,10.90,10.90,300
SAP,20150401,10.40,10.40,10.40,10.40,110
SAP,20150327,9.80,10.00,9.80,10.00,200
SAP,20150326,9.60,9.60,9.60,9.60,120
SAP,20150325,8.50,9.00,8.50,9.00,1100
SAP,20150323,8.20,8.20,8.20,8.20,100
SAP,20150318,8.10,8.10,8.10,8.10,400
SAP,20150317,9.00,9.00,9.00,9.00,340
