<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OSLEPX,20180503,145.80,146.16,144.09,144.37,0
OSLEPX,20180502,143.87,145.91,143.66,145.80,0
OSLEPX,20180430,145.06,145.05,142.34,143.87,0
OSLEPX,20180427,145.03,146.96,144.02,145.06,0
OSLEPX,20180426,141.69,145.25,141.65,145.03,0
OSLEPX,20180425,143.91,143.92,141.12,141.69,0
OSLEPX,20180424,139.27,144.30,139.31,143.91,0
OSLEPX,20180423,138.63,140.97,138.35,139.27,0
OSLEPX,20180420,139.15,141.26,138.11,138.63,0
OSLEPX,20180419,136.79,139.51,136.78,139.15,0
OSLEPX,20180418,133.26,137.20,133.28,136.79,0
OSLEPX,20180417,131.58,133.47,131.36,133.26,0
OSLEPX,20180416,130.90,131.60,129.53,131.58,0
OSLEPX,20180413,128.61,131.46,128.39,130.90,0
OSLEPX,20180412,126.16,129.05,126.12,128.61,0
OSLEPX,20180411,126.49,127.41,125.55,126.16,0
OSLEPX,20180410,123.38,126.79,123.44,126.49,0
OSLEPX,20180409,124.10,124.26,122.69,123.38,0
OSLEPX,20180406,122.73,124.50,121.97,124.10,0
OSLEPX,20180405,118.77,122.95,118.76,122.73,0
OSLEPX,20180404,119.46,121.09,116.30,118.77,0
OSLEPX,20180403,118.49,120.29,117.18,119.46,0
OSLEPX,20180328,120.26,120.20,116.90,118.49,0
OSLEPX,20180327,117.44,121.21,117.87,120.26,0
OSLEPX,20180326,117.30,118.20,116.61,117.44,0
OSLEPX,20180323,116.59,117.37,113.63,117.30,0
OSLEPX,20180322,118.28,120.27,116.32,116.59,0
OSLEPX,20180321,115.42,118.28,114.56,118.28,0
OSLEPX,20180320,111.94,115.61,111.83,115.42,0
OSLEPX,20180319,113.72,113.77,111.43,111.94,0
OSLEPX,20180316,112.25,113.72,112.06,113.72,0
OSLEPX,20180315,112.89,113.49,111.87,112.25,0
OSLEPX,20180314,115.15,115.16,112.55,112.89,0
OSLEPX,20180313,114.74,116.31,114.49,115.15,0
OSLEPX,20180312,113.52,115.66,113.53,114.74,0
OSLEPX,20180309,113.09,113.52,112.10,113.52,0
OSLEPX,20180308,112.04,113.10,111.00,113.09,0
OSLEPX,20180307,111.72,112.31,110.45,112.04,0
OSLEPX,20180306,108.52,112.41,108.54,111.72,0
OSLEPX,20180305,106.09,109.69,105.94,108.52,0
OSLEPX,20180302,107.19,107.56,105.45,106.09,0
OSLEPX,20180301,109.90,109.90,107.04,107.19,0
OSLEPX,20180228,110.03,110.19,108.58,109.90,0
OSLEPX,20180227,109.73,110.82,109.38,110.03,0
OSLEPX,20180226,110.72,112.46,109.65,109.73,0
OSLEPX,20180223,110.02,112.06,109.99,110.72,0
OSLEPX,20180222,110.69,110.40,108.80,110.02,0
OSLEPX,20180221,110.91,110.92,109.78,110.69,0
OSLEPX,20180220,111.44,111.87,109.28,110.91,0
OSLEPX,20180219,108.94,112.79,108.94,111.44,0
OSLEPX,20180216,108.89,110.15,108.47,108.94,0
OSLEPX,20180215,105.58,110.35,105.57,108.89,0
OSLEPX,20180214,107.12,108.17,104.00,105.58,0
OSLEPX,20180213,109.81,110.45,106.78,107.12,0
OSLEPX,20180212,107.18,110.60,107.20,109.81,0
OSLEPX,20180209,110.55,110.52,105.92,107.18,0
OSLEPX,20180208,113.62,113.85,110.21,110.55,0
OSLEPX,20180207,110.53,114.03,110.61,113.62,0
OSLEPX,20180206,114.48,113.89,106.58,110.53,0
OSLEPX,20180205,116.25,116.25,111.83,114.48,0
OSLEPX,20180202,120.37,121.43,114.64,116.25,0
OSLEPX,20180201,118.06,120.54,118.57,120.37,0
OSLEPX,20180131,117.27,118.98,116.63,118.06,0
OSLEPX,20180130,123.22,123.21,116.97,117.27,0
OSLEPX,20180129,123.50,124.58,123.13,123.22,0
OSLEPX,20180126,124.80,124.80,123.27,123.50,0
OSLEPX,20180125,123.80,125.14,123.45,124.80,0
OSLEPX,20180124,122.76,124.24,122.39,123.80,0
OSLEPX,20180123,123.23,125.21,122.55,122.76,0
OSLEPX,20180122,121.51,123.36,121.51,123.23,0
OSLEPX,20180119,120.50,122.11,120.07,121.51,0
OSLEPX,20180118,120.68,122.90,120.21,120.50,0
OSLEPX,20180117,121.01,121.46,119.67,120.68,0
OSLEPX,20180116,119.89,122.83,119.89,121.01,0
OSLEPX,20180115,116.61,122.00,119.09,119.89,0
OSLEPX,20180112,115.76,116.63,114.30,116.61,0
OSLEPX,20180111,117.15,117.19,115.09,115.76,0
OSLEPX,20180110,116.26,118.68,116.22,117.15,0
OSLEPX,20180109,114.54,117.31,114.55,116.26,0
OSLEPX,20180108,113.34,115.60,113.30,114.54,0
OSLEPX,20180105,112.89,114.17,112.54,113.34,0
OSLEPX,20180104,112.57,114.03,112.55,112.89,0
OSLEPX,20180103,110.72,112.57,110.64,112.57,0
OSLEPX,20180102,109.71,111.29,109.73,110.72,0
OSLEPX,20171229,110.22,110.94,109.70,109.71,0
OSLEPX,20171228,110.92,111.47,110.13,110.22,0
OSLEPX,20171227,109.38,111.96,109.38,110.92,0
OSLEPX,20171222,109.24,110.48,108.60,109.38,0
OSLEPX,20171221,106.60,109.56,106.66,109.24,0
OSLEPX,20171220,105.28,107.05,105.28,106.60,0
OSLEPX,20171219,105.29,106.71,104.97,105.28,0
OSLEPX,20171218,104.80,106.00,104.49,105.29,0
OSLEPX,20171215,106.16,107.50,104.63,104.80,0
OSLEPX,20171214,106.06,107.09,105.04,106.16,0
OSLEPX,20171213,107.08,107.08,105.57,106.06,0
OSLEPX,20171212,106.18,108.51,106.16,107.08,0
OSLEPX,20171211,103.43,106.24,103.40,106.18,0
OSLEPX,20171208,101.78,103.73,101.78,103.43,0
OSLEPX,20171207,102.33,103.13,101.61,101.78,0
OSLEPX,20171206,103.37,103.28,101.31,102.33,0
OSLEPX,20171205,105.33,105.38,103.25,103.37,0
OSLEPX,20171204,108.15,108.15,103.48,105.33,0
OSLEPX,20171201,106.51,108.15,106.12,108.15,0
OSLEPX,20171130,105.84,106.52,104.20,106.51,0
OSLEPX,20171129,106.26,106.36,105.29,105.84,0
OSLEPX,20171128,105.68,107.32,105.26,106.26,0
OSLEPX,20171127,107.79,108.03,105.58,105.68,0
OSLEPX,20171124,110.47,110.47,107.61,107.79,0
OSLEPX,20171123,110.44,111.06,109.32,110.47,0
OSLEPX,20171122,113.45,114.25,109.66,110.44,0
OSLEPX,20171121,109.63,113.45,109.62,113.45,0
OSLEPX,20171120,107.42,109.68,107.23,109.63,0
OSLEPX,20171117,108.62,108.65,106.39,107.42,0
OSLEPX,20171116,107.50,109.71,107.45,108.62,0
OSLEPX,20171115,109.00,109.00,106.75,107.50,0
OSLEPX,20171114,109.11,109.77,107.67,109.00,0
OSLEPX,20171113,110.88,110.85,108.03,109.11,0
OSLEPX,20171110,110.81,112.88,110.46,110.88,0
OSLEPX,20171109,110.50,111.30,109.14,110.81,0
OSLEPX,20171108,109.48,110.76,108.53,110.50,0
OSLEPX,20171107,107.54,110.44,106.01,109.48,0
OSLEPX,20171106,107.16,108.81,89.65,107.54,0
OSLEPX,20171103,104.51,107.75,104.51,107.16,0
OSLEPX,20171102,104.40,104.85,103.22,104.51,0
OSLEPX,20171101,101.93,104.95,101.93,104.40,0
OSLEPX,20171031,100.22,102.70,100.16,101.93,0
OSLEPX,20171030,96.52,101.03,96.09,100.22,0
OSLEPX,20171027,94.15,96.52,94.15,96.52,0
OSLEPX,20171026,94.33,94.86,93.61,94.15,0
OSLEPX,20171025,92.15,94.89,92.15,94.33,0
