<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OSLESX,20180503,100.12,100.23,98.73,98.73,0
OSLESX,20180502,97.93,100.27,97.65,100.12,0
OSLESX,20180430,97.41,98.26,96.96,97.93,0
OSLESX,20180427,97.63,99.70,97.12,97.41,0
OSLESX,20180426,94.43,97.72,93.87,97.63,0
OSLESX,20180425,95.55,95.55,93.72,94.43,0
OSLESX,20180424,95.26,96.49,95.03,95.55,0
OSLESX,20180423,94.09,96.26,94.07,95.26,0
OSLESX,20180420,95.04,95.14,93.88,94.09,0
OSLESX,20180419,94.17,96.07,94.16,95.04,0
OSLESX,20180418,92.57,94.46,92.53,94.17,0
OSLESX,20180417,91.22,92.67,91.20,92.57,0
OSLESX,20180416,91.31,91.38,90.17,91.22,0
OSLESX,20180413,90.90,91.47,90.01,91.31,0
OSLESX,20180412,88.01,90.90,88.13,90.90,0
OSLESX,20180411,86.61,88.86,86.54,88.01,0
OSLESX,20180410,80.91,86.73,80.91,86.61,0
OSLESX,20180409,82.20,82.44,80.61,80.91,0
OSLESX,20180406,83.50,83.69,82.12,82.20,0
OSLESX,20180405,79.95,83.51,80.05,83.50,0
OSLESX,20180404,80.60,81.78,79.06,79.95,0
OSLESX,20180403,81.40,81.62,80.22,80.60,0
OSLESX,20180328,83.23,83.24,80.74,81.40,0
OSLESX,20180327,83.07,84.08,83.02,83.23,0
OSLESX,20180326,84.83,84.83,83.01,83.07,0
OSLESX,20180323,84.49,85.24,82.56,84.83,0
OSLESX,20180322,86.34,86.92,84.32,84.49,0
OSLESX,20180321,85.75,86.45,84.40,86.34,0
OSLESX,20180320,84.53,85.78,84.30,85.75,0
OSLESX,20180319,85.90,85.94,84.29,84.53,0
OSLESX,20180316,86.05,86.05,85.04,85.90,0
OSLESX,20180315,87.10,87.68,85.80,86.05,0
OSLESX,20180314,88.13,88.45,87.10,87.10,0
OSLESX,20180313,89.13,89.73,88.03,88.13,0
OSLESX,20180312,89.95,91.04,89.03,89.13,0
OSLESX,20180309,88.39,90.19,88.09,89.95,0
OSLESX,20180308,88.43,88.93,88.09,88.39,0
OSLESX,20180307,89.72,88.54,87.70,88.43,0
OSLESX,20180306,86.97,89.81,87.35,89.72,0
OSLESX,20180305,86.07,87.62,86.07,86.97,0
OSLESX,20180302,88.44,88.81,85.82,86.07,0
OSLESX,20180301,89.40,89.40,86.56,88.44,0
OSLESX,20180228,89.40,89.70,88.43,89.40,0
OSLESX,20180227,88.24,89.83,88.19,89.40,0
OSLESX,20180226,89.58,90.32,88.16,88.24,0
OSLESX,20180223,86.08,89.82,86.12,89.58,0
OSLESX,20180222,85.81,86.64,84.90,86.08,0
OSLESX,20180221,85.91,85.97,85.23,85.81,0
OSLESX,20180220,85.50,86.11,85.41,85.91,0
OSLESX,20180219,84.38,86.17,84.39,85.50,0
OSLESX,20180216,83.82,84.97,83.82,84.38,0
OSLESX,20180215,82.55,85.80,82.55,83.82,0
OSLESX,20180214,83.92,84.48,81.52,82.55,0
OSLESX,20180213,85.30,86.36,83.41,83.92,0
OSLESX,20180212,84.02,86.09,84.02,85.30,0
OSLESX,20180209,84.49,84.67,82.47,84.02,0
OSLESX,20180208,86.55,86.59,84.42,84.49,0
OSLESX,20180207,85.05,87.39,84.77,86.55,0
OSLESX,20180206,86.83,86.82,81.99,85.05,0
OSLESX,20180205,87.93,87.87,85.46,86.83,0
OSLESX,20180202,88.91,90.66,87.53,87.93,0
OSLESX,20180201,87.05,88.99,87.10,88.91,0
OSLESX,20180131,87.58,88.47,86.73,87.05,0
OSLESX,20180130,91.03,91.06,87.47,87.58,0
OSLESX,20180129,92.47,92.92,90.71,91.03,0
OSLESX,20180126,93.01,93.32,92.13,92.47,0
OSLESX,20180125,94.13,94.74,92.76,93.01,0
OSLESX,20180124,94.74,95.20,93.95,94.13,0
OSLESX,20180123,93.29,95.30,93.29,94.74,0
OSLESX,20180122,92.16,93.32,91.98,93.29,0
OSLESX,20180119,92.91,92.95,91.53,92.16,0
OSLESX,20180118,92.22,93.86,92.19,92.91,0
OSLESX,20180117,91.86,92.39,91.43,92.22,0
OSLESX,20180116,91.75,92.76,91.25,91.86,0
OSLESX,20180115,92.33,93.01,91.37,91.75,0
OSLESX,20180112,91.04,92.37,90.12,92.33,0
OSLESX,20180111,91.17,91.37,89.88,91.04,0
OSLESX,20180110,91.21,91.93,90.01,91.17,0
OSLESX,20180109,91.82,92.40,91.10,91.21,0
OSLESX,20180108,91.29,92.28,91.28,91.82,0
OSLESX,20180105,89.82,91.42,89.68,91.29,0
OSLESX,20180104,87.79,91.08,87.81,89.82,0
OSLESX,20180103,86.74,88.03,86.73,87.79,0
OSLESX,20180102,85.85,86.77,85.73,86.74,0
OSLESX,20171229,86.15,86.72,85.73,85.85,0
OSLESX,20171228,85.89,86.67,85.56,86.15,0
OSLESX,20171227,84.63,86.31,84.63,85.89,0
OSLESX,20171222,84.87,85.65,84.63,84.63,0
OSLESX,20171221,83.55,85.14,83.55,84.87,0
OSLESX,20171220,83.76,84.38,83.30,83.55,0
OSLESX,20171219,83.34,84.57,83.32,83.76,0
OSLESX,20171218,81.59,83.36,81.57,83.34,0
OSLESX,20171215,81.75,82.11,81.19,81.59,0
OSLESX,20171214,81.93,82.12,81.27,81.75,0
OSLESX,20171213,82.35,83.15,81.83,81.93,0
OSLESX,20171212,81.57,82.70,81.57,82.35,0
OSLESX,20171211,80.54,81.60,80.08,81.57,0
OSLESX,20171208,79.61,80.93,79.63,80.54,0
OSLESX,20171207,80.26,80.74,79.17,79.61,0
OSLESX,20171206,81.64,81.64,80.08,80.26,0
OSLESX,20171205,83.43,83.70,81.39,81.64,0
