<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OSEEX,20180503,1716.99,1729.06,1710.86,1713.74,0
OSEEX,20180502,1704.35,1720.37,1701.58,1716.99,0
OSEEX,20180430,1712.03,1715.14,1696.59,1704.35,0
OSEEX,20180427,1709.84,1714.30,1705.35,1712.03,0
OSEEX,20180426,1693.28,1715.90,1690.32,1709.84,0
OSEEX,20180425,1708.75,1707.71,1692.36,1693.28,0
OSEEX,20180424,1714.73,1716.35,1707.87,1708.75,0
OSEEX,20180423,1706.52,1722.27,1706.29,1714.73,0
OSEEX,20180420,1702.54,1709.89,1698.10,1706.52,0
OSEEX,20180419,1698.10,1711.88,1698.70,1702.54,0
OSEEX,20180418,1693.20,1705.73,1689.18,1698.10,0
OSEEX,20180417,1697.30,1699.86,1690.05,1693.20,0
OSEEX,20180416,1703.93,1709.86,1691.63,1697.30,0
OSEEX,20180413,1691.73,1712.48,1691.73,1703.93,0
OSEEX,20180412,1704.92,1714.38,1686.55,1691.73,0
OSEEX,20180411,1726.30,1730.86,1704.02,1704.92,0
OSEEX,20180410,1712.20,1729.56,1709.34,1726.30,0
OSEEX,20180409,1727.79,1731.21,1708.72,1712.20,0
OSEEX,20180406,1721.25,1730.29,1712.46,1727.79,0
OSEEX,20180405,1703.95,1727.31,1704.55,1721.25,0
OSEEX,20180404,1719.45,1730.52,1702.19,1703.95,0
OSEEX,20180403,1727.64,1739.41,1719.45,1719.45,0
OSEEX,20180328,1762.71,1760.27,1727.64,1727.64,0
OSEEX,20180327,1729.47,1762.71,1730.36,1762.71,0
OSEEX,20180326,1735.54,1740.03,1723.55,1729.47,0
OSEEX,20180323,1731.85,1736.58,1717.74,1735.54,0
OSEEX,20180322,1736.16,1754.52,1727.79,1731.85,0
OSEEX,20180321,1768.56,1770.54,1732.78,1736.16,0
OSEEX,20180320,1778.29,1780.89,1762.11,1768.56,0
OSEEX,20180319,1790.18,1792.79,1774.88,1778.29,0
OSEEX,20180316,1792.36,1792.94,1780.74,1790.18,0
OSEEX,20180315,1783.11,1792.36,1774.07,1792.36,0
OSEEX,20180314,1786.50,1790.02,1776.05,1783.11,0
OSEEX,20180313,1776.29,1791.50,1773.23,1786.50,0
OSEEX,20180312,1780.02,1785.47,1767.93,1776.29,0
OSEEX,20180309,1781.07,1784.26,1768.97,1780.02,0
OSEEX,20180308,1769.64,1781.76,1766.56,1781.07,0
OSEEX,20180307,1773.28,1776.32,1767.18,1769.64,0
OSEEX,20180306,1761.42,1776.73,1763.37,1773.28,0
OSEEX,20180305,1748.45,1772.46,1748.16,1761.42,0
OSEEX,20180302,1775.42,1774.43,1745.43,1748.45,0
OSEEX,20180301,1790.54,1790.54,1770.30,1775.42,0
OSEEX,20180228,1774.34,1790.54,1763.67,1790.54,0
OSEEX,20180227,1774.69,1781.64,1768.48,1774.34,0
OSEEX,20180226,1772.02,1781.51,1770.84,1774.69,0
