<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BULL-REC-DNM,20180502,1.49,1.49,1.47,1.48,147000
BULL-REC-DNM,20180430,1.61,1.61,1.57,1.57,85000
BULL-REC-DNM,20180427,1.55,1.55,1.54,1.54,92050
BULL-REC-DNM,20180426,1.80,1.80,1.80,1.80,35000
BULL-REC-DNM,20180418,1.61,1.61,1.58,1.58,122000
BULL-REC-DNM,20180417,1.67,1.72,1.66,1.66,244000
BULL-REC-DNM,20180416,1.74,1.74,1.68,1.68,28000
BULL-REC-DNM,20180411,1.83,1.83,1.80,1.80,174000
BULL-REC-DNM,20180410,1.95,1.95,1.92,1.92,70800
BULL-REC-DNM,20180409,1.78,1.78,1.78,1.78,10000
BULL-REC-DNM,20180406,1.79,1.79,1.79,1.79,41000
BULL-REC-DNM,20180405,1.76,1.76,1.76,1.76,20000
BULL-REC-DNM,20180404,1.67,1.69,1.64,1.69,100000
BULL-REC-DNM,20180403,1.80,1.83,1.70,1.82,168500
BULL-REC-DNM,20180328,1.80,1.85,1.80,1.85,90500
BULL-REC-DNM,20180327,1.68,1.68,1.68,1.68,20000
BULL-REC-DNM,20180326,1.65,1.65,1.65,1.65,20000
BULL-REC-DNM,20180322,1.53,1.53,1.53,1.53,30000
BULL-REC-DNM,20180321,1.69,1.69,1.55,1.55,55000
BULL-REC-DNM,20180320,1.64,1.64,1.64,1.64,20000
BULL-REC-DNM,20180319,1.82,1.82,1.78,1.78,25000
BULL-REC-DNM,20180316,1.68,1.82,1.68,1.82,70000
BULL-REC-DNM,20180315,1.65,1.65,1.65,1.65,9400
BULL-REC-DNM,20180314,1.56,1.59,1.56,1.59,52000
BULL-REC-DNM,20180313,1.62,1.62,1.62,1.62,30000
BULL-REC-DNM,20180312,1.68,1.68,1.68,1.68,328
BULL-REC-DNM,20180309,1.63,1.83,1.63,1.83,180000
BULL-REC-DNM,20180307,1.43,1.43,1.39,1.39,82000
BULL-REC-DNM,20180306,1.45,1.45,1.43,1.43,4090
BULL-REC-DNM,20180305,1.50,1.50,1.47,1.47,25000
BULL-REC-DNM,20180302,1.62,1.62,1.38,1.38,275575
BULL-REC-DNM,20180301,1.96,2.00,1.96,2.00,64500
BULL-REC-DNM,20180228,1.89,1.89,1.89,1.89,17000
BULL-REC-DNM,20180227,1.88,1.88,1.88,1.88,38850
BULL-REC-DNM,20180226,1.84,1.85,1.84,1.85,30000
BULL-REC-DNM,20180223,1.83,1.83,1.82,1.82,82000
BULL-REC-DNM,20180222,1.73,1.82,1.73,1.82,95000
BULL-REC-DNM,20180221,1.58,1.59,1.58,1.59,6000
BULL-REC-DNM,20180220,1.45,1.45,1.45,1.45,10000
BULL-REC-DNM,20180219,1.40,1.42,1.40,1.42,28000
BULL-REC-DNM,20180216,1.45,1.45,1.42,1.42,12000
BULL-REC-DNM,20180215,1.38,1.41,1.38,1.41,22200
BULL-REC-DNM,20180214,1.32,1.34,1.30,1.30,167000
BULL-REC-DNM,20180213,1.23,1.24,1.23,1.24,36100
BULL-REC-DNM,20180212,1.13,1.23,1.13,1.23,344000
BULL-REC-DNM,20180209,1.02,1.03,1.02,1.03,116200
BULL-REC-DNM,20180207,0.89,0.90,0.85,0.86,197350
BULL-REC-DNM,20180206,0.79,0.81,0.77,0.81,197200
BULL-REC-DNM,20180205,0.90,0.90,0.84,0.84,7000
BULL-REC-DNM,20180202,0.90,0.90,0.90,0.90,13200
BULL-REC-DNM,20180201,1.13,1.13,0.96,0.96,265900
BULL-REC-DNM,20180131,1.22,1.22,1.21,1.21,60000
BULL-REC-DNM,20180130,1.29,1.29,1.27,1.27,75000
BULL-REC-DNM,20180129,1.30,1.30,1.30,1.30,50000
BULL-REC-DNM,20180126,1.24,1.29,1.24,1.26,162500
BULL-REC-DNM,20180124,1.33,1.33,1.25,1.25,218000
BULL-REC-DNM,20180123,1.41,1.49,1.41,1.47,170000
BULL-REC-DNM,20180122,1.38,1.40,1.38,1.40,181159
BULL-REC-DNM,20180118,1.73,1.73,1.62,1.62,33625
BULL-REC-DNM,20180117,1.87,1.87,1.71,1.71,85000
BULL-REC-DNM,20180115,2.14,2.14,2.14,2.14,5000
BULL-REC-DNM,20180112,2.09,2.09,2.09,2.09,10000
BULL-REC-DNM,20180109,2.37,2.37,2.37,2.37,19000
BULL-REC-DNM,20180108,2.27,2.36,2.27,2.35,77920
BULL-REC-DNM,20180105,2.20,2.26,2.20,2.26,34500
BULL-REC-DNM,20180104,2.08,2.08,2.08,2.08,16000
BULL-REC-DNM,20180103,2.27,2.27,2.10,2.22,185000
BULL-REC-DNM,20180102,1.95,2.30,1.95,2.27,74000
BULL-REC-DNM,20171229,1.89,1.90,1.89,1.89,70258
BULL-REC-DNM,20171228,1.89,1.92,1.88,1.90,120000
BULL-REC-DNM,20171227,1.81,1.81,1.81,1.81,6030
BULL-REC-DNM,20171222,1.73,1.73,1.73,1.73,20000
BULL-REC-DNM,20171221,1.81,1.90,1.77,1.86,112500
BULL-REC-DNM,20171220,1.72,1.74,1.72,1.74,49500
BULL-REC-DNM,20171219,1.40,1.50,1.40,1.50,53600
BULL-REC-DNM,20171218,1.30,1.40,1.30,1.34,271000
BULL-REC-DNM,20171214,1.21,1.26,1.21,1.26,112600
BULL-REC-DNM,20171213,1.16,1.17,1.16,1.17,126000
BULL-REC-DNM,20171212,1.13,1.13,1.13,1.13,25000
BULL-REC-DNM,20171211,1.13,1.13,1.13,1.13,700
BULL-REC-DNM,20171208,1.10,1.10,1.10,1.10,370
BULL-REC-DNM,20171207,1.08,1.14,1.08,1.09,75000
BULL-REC-DNM,20171206,1.10,1.10,1.10,1.10,10000
BULL-REC-DNM,20171205,1.16,1.16,1.15,1.16,38500
BULL-REC-DNM,20171204,1.30,1.30,1.30,1.30,19000
BULL-REC-DNM,20171201,1.30,1.30,1.30,1.30,30000
BULL-REC-DNM,20171129,1.31,1.31,1.29,1.29,26500
BULL-REC-DNM,20171128,1.25,1.29,1.24,1.29,59000
BULL-REC-DNM,20171127,1.30,1.30,1.27,1.27,72000
BULL-REC-DNM,20171124,1.20,1.29,1.20,1.29,83000
BULL-REC-DNM,20171123,1.21,1.25,1.21,1.25,75000
BULL-REC-DNM,20171122,1.22,1.22,1.22,1.22,130
BULL-REC-DNM,20171121,1.21,1.24,1.21,1.24,70001
BULL-REC-DNM,20171117,1.12,1.12,1.12,1.12,35000
BULL-REC-DNM,20171116,1.15,1.15,1.14,1.14,11400
BULL-REC-DNM,20171115,1.11,1.11,1.11,1.11,5000
BULL-REC-DNM,20171114,1.22,1.22,1.22,1.22,90000
BULL-REC-DNM,20171113,1.25,1.25,1.25,1.25,50000
BULL-REC-DNM,20171109,1.30,1.30,1.25,1.25,20250
BULL-REC-DNM,20171108,1.24,1.30,1.24,1.29,44000
BULL-REC-DNM,20171107,1.34,1.34,1.26,1.26,185500
BULL-REC-DNM,20171106,1.24,1.30,1.24,1.30,50000
BULL-REC-DNM,20171102,1.25,1.25,1.22,1.22,81000
