<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
REACH,20180516,2.7,2.7,2.6,2.7,58157
REACH,20180515,2.7,2.7,2.6,2.7,58157
REACH,20180514,2.7,2.7,2.6,2.7,58157
REACH,20180511,2.7,2.7,2.6,2.7,58157
REACH,20180509,2.7,2.7,2.6,2.7,58157
REACH,20180508,2.7,2.7,2.6,2.7,58157
REACH,20180507,2.7,2.7,2.6,2.7,58157
REACH,20180504,2.7,2.7,2.6,2.7,58157
REACH,20180503,2.7,2.7,2.6,2.7,58157
REACH,20180502,2.69,2.7,2.6,2.7,70496
REACH,20180430,2.61,2.61,2.55,2.55,46708
REACH,20180427,2.56,2.68,2.56,2.61,39000
REACH,20180426,2.61,2.7,2.57,2.6,205922
REACH,20180425,2.7,2.7,2.6,2.61,150946
REACH,20180424,2.6,2.75,2.59,2.7,143741
REACH,20180423,2.57,2.59,2.55,2.59,139075
REACH,20180420,2.5,2.59,2.5,2.57,75100
REACH,20180419,2.4,2.56,2.4,2.48,374082
REACH,20180418,2.42,2.43,2.42,2.43,17218
REACH,20180417,2.36,2.44,2.36,2.44,2298
REACH,20180416,2.47,2.47,2.42,2.42,17600
REACH,20180413,2.33,2.47,2.33,2.47,1002
REACH,20180412,2.4,2.49,2.39,2.47,27089
REACH,20180411,2.4,2.47,2.39,2.39,25511
REACH,20180410,2.44,2.44,2.4,2.4,45865
REACH,20180409,2.4,2.4,2.4,2.4,785
REACH,20180406,2.49,2.49,2.4,2.4,21875
REACH,20180405,2.43,2.52,2.38,2.44,161441
REACH,20180404,2.36,2.46,2.36,2.45,11822
REACH,20180403,2.47,2.48,2.39,2.39,188828
REACH,20180328,2.48,2.48,2.48,2.48,500
REACH,20180327,2.51,2.51,2.41,2.41,165102
REACH,20180326,2.57,2.57,2.57,2.57,90
REACH,20180323,2.4,2.53,2.4,2.53,5000
REACH,20180322,2.49,2.49,2.45,2.45,155000
REACH,20180321,2.35,2.51,2.35,2.49,7283
REACH,20180320,2.57,2.57,2.39,2.4,64394
REACH,20180319,2.54,2.54,2.47,2.47,108198
REACH,20180316,2.48,2.54,2.48,2.54,3700
REACH,20180315,2.41,2.48,2.37,2.48,72500
REACH,20180314,2.48,2.48,2.41,2.41,27400
REACH,20180313,2.47,2.47,2.47,2.47,38316
REACH,20180312,2.6,2.6,2.46,2.55,22000
REACH,20180309,2.47,2.6,2.46,2.6,124016
REACH,20180308,2.43,2.55,2.43,2.54,126726
REACH,20180307,2.57,2.57,2.45,2.45,44110
REACH,20180306,2.4,2.6,2.38,2.59,136235
REACH,20180305,2.3,2.49,2.3,2.36,385896
REACH,20180302,2.3,2.3,2.3,2.3,12500
REACH,20180301,2.3,2.42,2.29,2.39,128179
REACH,20180228,2.36,2.46,2.36,2.46,29686
REACH,20180227,2.4,2.49,2.33,2.47,22945
REACH,20180226,2.49,2.49,2.31,2.35,14186
REACH,20180223,2.52,2.52,2.43,2.49,181000
REACH,20180222,2.5,2.5,2.4,2.5,42386
REACH,20180221,2.37,2.52,2.37,2.5,26150
REACH,20180220,2.4,2.4,2.38,2.38,6157
REACH,20180219,2.34,2.39,2.34,2.39,3300
REACH,20180216,2.26,2.38,2.26,2.34,30644
REACH,20180215,2.2,2.34,2.2,2.29,25481
REACH,20180214,2.34,2.34,2.23,2.25,28111
REACH,20180213,2.34,2.34,2.34,2.34,5000
REACH,20180212,2.25,2.32,2.2,2.32,145086
REACH,20180209,2.2,2.2,2.15,2.2,182132
REACH,20180208,2.4,2.4,2.2,2.2,201045
REACH,20180207,2.39,2.45,2.21,2.4,122011
REACH,20180206,2.27,2.49,2.15,2.39,122999
REACH,20180205,2.4,2.59,2.38,2.38,41770
REACH,20180202,2.5,2.5,2.4,2.4,45152
REACH,20180201,2.45,2.51,2.29,2.51,55900
REACH,20180131,2.5,2.51,2.5,2.51,1700
REACH,20180130,2.34,2.52,2.34,2.51,53331
REACH,20180129,2.66,2.66,2.45,2.45,329403
REACH,20180126,2.68,2.68,2.6,2.66,171770
REACH,20180125,2.66,2.7,2.6,2.68,550770
REACH,20180124,2.6,2.65,2.6,2.65,810123
REACH,20180123,2.64,2.64,2.54,2.6,107721
REACH,20180122,2.6,2.64,2.6,2.64,311533
REACH,20180119,2.5,2.65,2.5,2.65,210271
REACH,20180118,2.69,2.7,2.57,2.64,456835
REACH,20180117,2.8,2.85,2.58,2.65,1298751
REACH,20180116,2.69,2.69,2.5,2.6,203743
REACH,20180115,2.58,2.95,2.53,2.6,1393726
REACH,20180112,2.39,2.55,2.37,2.55,281526
REACH,20180111,2.65,2.65,2.45,2.51,45098
REACH,20180110,2.26,2.69,2.26,2.69,322020
REACH,20180109,2.26,2.26,2.26,2.26,1400
REACH,20180108,2.38,2.38,2.26,2.26,80732
REACH,20180105,2.24,2.28,2.16,2.28,41371
REACH,20180104,2.23,2.24,2.19,2.24,42800
REACH,20180103,2.13,2.27,2.11,2.24,67571
REACH,20180102,2.49,2.49,2.1,2.1,99230
REACH,20171229,2.2,2.2,2.15,2.2,229500
REACH,20171228,2.09,2.15,2.09,2.15,20894
REACH,20171227,2.1,2.14,2.1,2.14,16620
REACH,20171222,2.05,2.23,2.05,2.13,200757
REACH,20171221,2.01,2.06,2.0,2.06,46738
REACH,20171220,2.02,2.09,2.02,2.05,57432
REACH,20171219,2.05,2.09,2.0,2.09,74332
REACH,20171218,2.12,2.12,2.01,2.05,38165
REACH,20171215,2.17,2.17,2.0,2.12,73063
REACH,20171214,2.08,2.22,2.08,2.17,25387
REACH,20171213,2.1,2.1,2.0,2.08,75843
REACH,20171212,2.23,2.23,2.08,2.09,12620
REACH,20171211,2.19,2.19,2.1,2.14,27680
REACH,20171208,2.16,2.23,2.1,2.19,82389
REACH,20171207,2.12,2.12,2.12,2.12,32783
REACH,20171206,2.11,2.11,2.08,2.08,16400
REACH,20171205,2.13,2.14,2.1,2.1,26515
REACH,20171204,2.14,2.14,2.05,2.13,15180
REACH,20171201,2.0,2.14,2.0,2.14,15663
REACH,20171130,2.14,2.14,2.01,2.01,65052
REACH,20171129,2.17,2.17,2.05,2.11,30922
REACH,20171128,2.2,2.2,2.05,2.13,532226
REACH,20171127,2.15,2.2,2.13,2.2,86876
REACH,20171124,2.2,2.2,2.07,2.1,145750
REACH,20171123,2.18,2.29,2.18,2.2,92882
REACH,20171122,2.1,2.19,2.05,2.12,60281
REACH,20171121,2.15,2.19,2.1,2.18,37232
REACH,20171120,2.21,2.21,2.15,2.2,109853
REACH,20171117,2.28,2.28,2.28,2.28,9783
REACH,20171116,2.34,2.37,2.24,2.32,5050
REACH,20171115,2.34,2.37,2.24,2.32,5050
REACH,20171114,2.3,2.34,2.2,2.26,30114
REACH,20171113,2.3,2.39,2.3,2.39,13000
REACH,20171110,2.3,2.4,2.29,2.35,19164
REACH,20171109,2.38,2.4,2.28,2.4,64820
REACH,20171108,2.38,2.4,2.28,2.31,91092
REACH,20171107,2.47,2.47,2.27,2.41,166524
REACH,20171106,2.35,2.5,2.35,2.49,51132
REACH,20171103,2.5,2.5,2.45,2.45,18120
REACH,20171102,2.3,2.5,2.3,2.5,49737
REACH,20171101,2.32,2.44,2.32,2.43,12653
REACH,20171031,2.46,2.46,2.33,2.45,12008
