<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SOFF,20180503,6.13,6.29,6.04,6.08,644758
SOFF,20180502,6.21,6.23,5.98,6.22,806509
SOFF,20180430,6.49,6.49,6.17,6.23,579144
SOFF,20180427,6.46,6.60,6.30,6.32,1203615
SOFF,20180426,6.14,6.47,6.11,6.44,1731979
SOFF,20180425,6.40,6.40,6.09,6.09,1157100
SOFF,20180424,6.17,6.55,6.17,6.40,1659201
SOFF,20180423,6.00,6.16,5.93,6.15,953286
SOFF,20180420,6.00,6.00,5.95,5.99,775008
SOFF,20180419,5.78,6.00,5.75,5.98,1560192
SOFF,20180418,5.64,5.78,5.64,5.70,1175001
SOFF,20180417,5.85,5.85,5.33,5.65,2038053
SOFF,20180416,5.82,5.89,5.76,5.88,554759
SOFF,20180413,5.79,5.89,5.75,5.83,531410
SOFF,20180412,5.60,5.78,5.54,5.75,922613
SOFF,20180411,5.57,5.67,5.46,5.54,824979
SOFF,20180410,5.64,5.65,5.45,5.50,812638
SOFF,20180409,5.65,5.66,5.42,5.48,556823
SOFF,20180406,5.65,5.89,5.65,5.67,826783
SOFF,20180405,5.25,5.70,5.23,5.64,1049035
SOFF,20180404,5.21,5.26,5.05,5.19,387620
SOFF,20180403,5.38,5.38,5.20,5.20,411252
SOFF,20180328,5.50,5.50,5.30,5.40,160526
SOFF,20180327,5.51,5.51,5.40,5.45,330917
SOFF,20180326,5.51,5.51,5.32,5.33,129523
SOFF,20180323,5.20,5.51,5.07,5.51,967844
SOFF,20180322,5.45,5.45,5.05,5.25,502434
SOFF,20180321,5.54,5.56,5.35,5.40,528592
SOFF,20180320,5.57,5.57,5.46,5.53,306917
SOFF,20180319,5.60,5.60,5.48,5.57,512760
SOFF,20180316,5.62,5.69,5.55,5.60,321118
SOFF,20180315,5.74,5.74,5.61,5.66,526996
SOFF,20180314,5.52,5.72,5.45,5.71,1084964
SOFF,20180313,5.54,5.54,5.47,5.50,424074
SOFF,20180312,5.59,5.60,5.46,5.48,469300
SOFF,20180309,5.65,5.65,5.49,5.51,784822
SOFF,20180308,5.54,5.60,5.52,5.52,516561
SOFF,20180307,5.61,5.63,5.41,5.51,1367459
SOFF,20180306,5.72,5.77,5.56,5.64,1103084
SOFF,20180305,5.90,5.92,5.64,5.70,1247852
SOFF,20180302,5.93,6.02,5.84,5.84,700438
SOFF,20180301,5.90,5.96,5.81,5.96,540805
SOFF,20180228,5.99,6.05,5.94,5.94,642302
SOFF,20180227,6.00,6.09,5.96,6.00,1245259
SOFF,20180226,6.12,6.20,5.90,5.97,1253169
SOFF,20180223,5.70,6.15,5.65,6.00,2524978
SOFF,20180222,5.85,5.85,5.75,5.82,570151
SOFF,20180221,5.75,5.83,5.73,5.80,352956
SOFF,20180220,5.68,5.75,5.65,5.72,170009
SOFF,20180219,5.63,5.80,5.63,5.67,203104
SOFF,20180216,5.72,5.92,5.60,5.62,380287
SOFF,20180215,5.80,5.90,5.66,5.70,329656
SOFF,20180214,5.90,5.92,5.69,5.70,208846
SOFF,20180213,5.95,6.05,5.83,5.83,326309
SOFF,20180212,5.70,5.90,5.70,5.90,523111
SOFF,20180209,5.50,5.80,5.39,5.67,847882
SOFF,20180208,5.60,5.65,5.54,5.60,201541
SOFF,20180207,5.62,5.64,5.51,5.62,329633
SOFF,20180206,5.38,5.45,5.12,5.41,1027839
SOFF,20180205,5.50,5.60,5.40,5.56,484900
SOFF,20180202,5.70,5.82,5.67,5.67,1018291
SOFF,20180201,5.48,5.75,5.40,5.70,910816
SOFF,20180131,5.68,5.68,5.30,5.40,1371177
SOFF,20180130,5.93,5.93,5.51,5.62,3186827
SOFF,20180129,6.00,6.00,5.85,5.94,1196719
SOFF,20180126,6.00,6.06,5.86,5.97,606999
SOFF,20180125,6.09,6.10,5.94,5.96,790696
SOFF,20180124,5.93,6.08,5.90,6.08,1031469
SOFF,20180123,6.10,6.10,5.82,5.89,1816418
SOFF,20180122,6.13,6.14,6.01,6.07,564366
SOFF,20180119,6.10,6.15,6.03,6.11,679259
SOFF,20180118,6.15,6.20,6.05,6.10,1346758
SOFF,20180117,6.06,6.20,5.92,6.10,1853280
SOFF,20180116,6.22,6.25,6.01,6.06,1089473
SOFF,20180115,6.18,6.26,6.13,6.21,1338229
SOFF,20180112,6.05,6.20,5.94,6.18,1586711
SOFF,20180111,6.08,6.09,5.86,6.01,832985
SOFF,20180110,5.99,6.05,5.85,6.05,998358
SOFF,20180109,5.96,6.04,5.93,5.94,1395445
SOFF,20180108,6.19,6.19,5.95,5.96,1948635
SOFF,20180105,6.18,6.20,6.01,6.13,957615
SOFF,20180104,6.40,6.42,6.04,6.10,2301471
SOFF,20180103,6.04,6.45,6.03,6.34,1970989
SOFF,20180102,6.10,6.17,5.82,5.98,1826169
SOFF,20171229,6.15,6.20,5.96,6.04,1472731
SOFF,20171228,6.20,6.21,6.01,6.15,978117
SOFF,20171227,6.14,6.30,6.12,6.15,1156126
SOFF,20171222,6.40,6.40,6.02,6.14,1868703
SOFF,20171221,6.49,6.50,6.22,6.35,2612622
SOFF,20171220,6.60,6.74,6.27,6.39,2493097
SOFF,20171219,5.84,6.45,5.80,6.45,4824080
SOFF,20171218,5.81,5.85,5.75,5.84,1058270
SOFF,20171215,5.84,5.87,5.66,5.74,2125180
SOFF,20171214,5.40,5.82,5.37,5.74,2327074
SOFF,20171213,5.51,5.57,5.30,5.35,2140756
SOFF,20171212,5.25,5.58,5.20,5.40,3132880
SOFF,20171211,5.15,5.25,5.12,5.16,760632
SOFF,20171208,5.25,5.25,5.02,5.13,982398
SOFF,20171207,4.99,5.30,4.85,5.19,2381391
SOFF,20171206,5.03,5.06,4.87,4.93,1007884
SOFF,20171205,5.19,5.19,4.78,4.99,3529504
SOFF,20171204,4.80,5.20,4.57,5.12,6417447
SOFF,20171201,4.05,4.67,4.00,4.67,3453344
SOFF,20171130,3.90,4.06,3.90,4.04,2081873
SOFF,20171129,3.97,3.98,3.86,3.95,928479
SOFF,20171128,4.05,4.08,3.88,3.92,1061092
SOFF,20171127,3.94,4.19,3.94,4.02,2128295
SOFF,20171124,4.08,4.10,3.88,3.94,2019956
SOFF,20171123,4.50,4.54,4.03,4.03,3275918
SOFF,20171122,4.68,4.68,4.25,4.40,4591784
SOFF,20171121,4.80,4.80,4.58,4.60,1210797
SOFF,20171120,4.98,5.02,4.70,4.71,1319027
SOFF,20171117,4.95,4.99,4.72,4.98,1278638
SOFF,20171116,5.20,5.20,4.95,4.95,1178753
SOFF,20171115,5.50,5.50,5.08,5.17,1268933
SOFF,20171114,5.75,5.76,5.50,5.50,1817207
SOFF,20171113,5.95,5.97,5.66,5.75,906351
SOFF,20171110,5.59,6.02,5.50,5.88,1746129
SOFF,20171109,5.91,6.00,5.70,5.80,598564
SOFF,20171108,5.75,5.99,5.72,5.80,1284165
SOFF,20171107,5.63,5.76,5.61,5.69,493942
SOFF,20171106,5.77,5.77,5.51,5.61,1057702
SOFF,20171103,5.94,5.97,5.55,5.67,1338247
SOFF,20171102,6.19,6.19,5.91,5.92,564184
SOFF,20171101,6.17,6.26,6.07,6.10,1301476
SOFF,20171031,6.50,6.57,5.97,5.97,1507624
SOFF,20171030,6.00,6.58,5.99,6.44,2915899
SOFF,20171027,5.96,5.97,5.82,5.95,547635
SOFF,20171026,6.21,6.26,5.81,5.86,1620922
SOFF,20171025,5.70,6.40,5.61,6.14,1968318
SOFF,20171024,5.74,5.85,5.56,5.57,425320
SOFF,20171023,5.95,5.99,5.72,5.72,484999
SOFF,20171020,5.57,5.90,5.50,5.90,1375539
SOFF,20171019,5.95,5.95,5.49,5.50,1647485
SOFF,20171018,5.93,6.01,5.85,5.93,452964
SOFF,20171017,6.07,6.09,5.83,5.93,1714471
SOFF,20171016,6.10,6.22,6.04,6.07,703097
SOFF,20171013,6.12,6.13,5.89,6.05,1195854
SOFF,20171012,6.48,6.48,6.04,6.11,1339641
SOFF,20171011,6.73,6.74,6.43,6.46,1079408
SOFF,20171010,6.78,6.80,6.71,6.72,635283
SOFF,20171009,6.69,6.80,6.68,6.70,1290913
SOFF,20171006,6.68,6.73,6.60,6.60,328407
SOFF,20171005,6.83,6.83,6.60,6.68,501933
SOFF,20171004,6.94,6.94,6.52,6.78,738714
SOFF,20171003,6.91,6.95,6.87,6.94,669485
SOFF,20171002,6.90,6.96,6.86,6.89,296955
SOFF,20170929,7.01,7.05,6.88,6.89,807995
SOFF,20170928,7.00,7.05,6.97,7.00,598685
SOFF,20170927,6.96,7.15,6.96,6.99,2118162
SOFF,20170926,6.96,7.04,6.93,6.95,1644218
SOFF,20170925,7.00,7.00,6.86,6.88,521762
SOFF,20170922,7.00,7.03,6.96,6.99,594977
SOFF,20170921,7.00,7.04,6.95,6.98,216819
SOFF,20170920,7.05,7.05,7.00,7.00,736409
SOFF,20170919,6.90,7.10,6.90,7.02,925266
