<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NAVA,20180503,12.00,12.50,11.70,11.80,40575
NAVA,20180502,11.55,12.50,11.55,12.50,33626
NAVA,20180430,12.50,12.50,11.30,11.55,21010
NAVA,20180427,12.10,12.50,12.10,12.50,3900
NAVA,20180423,12.00,12.75,12.00,12.75,1100
NAVA,20180420,11.75,12.15,11.75,12.15,1485
NAVA,20180419,12.40,12.75,12.25,12.40,14304
NAVA,20180418,12.00,12.70,11.95,12.50,4960
NAVA,20180417,11.75,12.25,11.75,12.20,7843
NAVA,20180416,11.15,12.85,11.15,12.85,15611
NAVA,20180412,11.75,12.60,11.50,12.50,8700
NAVA,20180411,12.00,12.50,12.00,12.50,1300
NAVA,20180410,11.50,12.40,11.50,12.40,5600
NAVA,20180409,12.30,12.50,12.30,12.50,1400
NAVA,20180406,11.15,12.30,11.15,12.30,5700
NAVA,20180405,11.10,11.15,11.10,11.15,890
NAVA,20180327,10.75,11.15,10.75,11.15,2350
NAVA,20180322,10.75,11.15,9.90,11.15,4989
NAVA,20180321,10.95,11.15,10.95,11.15,1200
NAVA,20180320,11.00,11.20,10.70,11.15,2320
NAVA,20180319,10.85,11.20,10.85,11.20,300
NAVA,20180316,10.75,11.20,10.65,11.20,4068
NAVA,20180315,10.75,11.45,10.35,11.45,4864
NAVA,20180314,11.15,11.80,11.15,11.80,5992
NAVA,20180313,10.85,11.20,10.85,11.20,5900
NAVA,20180312,10.75,10.75,10.75,10.75,1020
NAVA,20180306,11.00,11.20,11.00,11.20,1850
NAVA,20180305,11.20,11.20,11.15,11.15,5075
NAVA,20180302,11.00,11.00,10.30,10.80,748
NAVA,20180301,10.75,10.75,10.75,10.75,4695
NAVA,20180226,10.90,11.35,10.75,10.75,14040
NAVA,20180222,10.25,10.85,10.25,10.85,680
NAVA,20180221,10.45,10.45,10.45,10.45,150
NAVA,20180220,10.60,10.60,10.60,10.60,2807
NAVA,20180219,10.60,10.60,10.60,10.60,25
NAVA,20180216,10.60,10.60,10.45,10.45,3025
NAVA,20180215,10.60,10.60,10.60,10.60,1200
NAVA,20180214,10.70,10.70,10.65,10.65,2701
NAVA,20180212,10.75,11.00,10.75,11.00,1500
NAVA,20180209,10.55,10.55,10.55,10.55,2330
NAVA,20180208,11.00,11.15,10.55,11.15,4943
NAVA,20180207,11.00,11.00,11.00,11.00,2473
NAVA,20180206,10.65,11.00,10.50,11.00,3563
NAVA,20180205,12.30,12.30,11.50,11.50,4994
NAVA,20180202,12.30,12.30,12.30,12.30,2000
NAVA,20180201,12.50,12.60,11.85,12.60,3263
NAVA,20180131,11.65,12.00,11.30,12.00,4862
NAVA,20180130,11.05,11.65,10.70,11.65,2598
NAVA,20180129,11.75,12.00,11.45,11.70,1751
NAVA,20180126,11.75,11.75,11.75,11.75,500
NAVA,20180125,12.00,12.00,11.60,11.75,3075
NAVA,20180124,11.60,12.00,11.60,12.00,3300
NAVA,20180123,12.20,12.20,12.00,12.00,600
NAVA,20180122,11.85,12.25,11.85,12.25,3640
NAVA,20180119,12.05,12.05,11.65,11.65,2940
NAVA,20180118,12.50,12.50,12.00,12.00,1050
NAVA,20180117,12.50,13.75,12.50,12.50,19310
NAVA,20180116,13.20,13.40,12.40,13.20,2902
NAVA,20180115,12.80,13.50,12.80,13.20,21970
NAVA,20180112,13.00,13.10,13.00,13.10,300
NAVA,20180111,13.15,13.15,12.85,13.00,2907
NAVA,20180110,12.65,13.20,11.65,13.20,32930
NAVA,20180109,12.75,12.95,11.00,12.70,37908
NAVA,20180108,11.10,16.00,10.55,11.70,50850
NAVA,20180105,10.50,11.20,10.50,11.20,17540
NAVA,20180104,10.50,10.70,10.45,10.50,23030
NAVA,20180103,10.60,10.60,10.05,10.45,5167
NAVA,20180102,10.65,10.65,10.00,10.00,5583
NAVA,20171229,10.20,10.50,9.90,10.50,47732
NAVA,20171228,9.90,10.00,9.90,10.00,9540
NAVA,20171227,10.35,10.65,9.90,10.00,10750
NAVA,20171222,10.40,10.85,10.15,10.15,4800
NAVA,20171221,10.20,11.00,10.00,10.25,40652
NAVA,20171220,9.94,9.94,9.94,9.94,129
NAVA,20171219,10.50,10.70,9.95,9.95,15629
NAVA,20171218,10.00,10.05,10.00,10.00,3922
