<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NONG,20180503,60.30,60.60,59.80,60.00,123925
NONG,20180502,59.30,60.60,59.10,60.50,169409
NONG,20180430,60.40,60.40,58.80,59.30,99324
NONG,20180427,60.50,60.70,59.90,60.20,81677
NONG,20180426,60.00,60.80,59.70,60.40,186716
NONG,20180425,60.50,60.50,59.20,59.60,195721
NONG,20180424,61.20,61.50,60.30,60.60,399047
NONG,20180423,61.20,62.00,61.20,61.40,95946
NONG,20180420,61.50,61.60,61.00,61.20,87124
NONG,20180419,61.40,61.60,60.70,61.00,178912
NONG,20180418,60.50,61.60,60.10,61.40,162884
NONG,20180417,61.70,61.70,60.30,60.50,212285
NONG,20180416,62.00,62.20,60.70,61.60,110314
NONG,20180413,61.40,61.90,61.20,61.30,223365
NONG,20180412,61.70,61.70,60.90,61.20,136568
NONG,20180411,62.70,63.10,61.40,61.60,133946
NONG,20180410,61.90,63.30,61.50,63.00,147679
NONG,20180409,61.70,61.90,61.20,61.70,115702
NONG,20180406,61.70,61.70,60.90,61.50,143592
NONG,20180405,61.70,62.10,61.20,61.70,118619
NONG,20180404,61.50,62.10,60.40,60.80,211136
NONG,20180403,62.00,62.30,61.50,61.50,245923
NONG,20180328,63.50,63.50,61.90,62.00,120469
NONG,20180327,62.30,64.00,62.30,64.00,279901
NONG,20180326,62.80,62.80,61.70,62.20,97554
NONG,20180323,62.00,62.80,60.60,62.80,265455
NONG,20180322,66.00,66.60,65.60,66.20,361974
NONG,20180321,67.50,67.50,65.80,66.20,341443
NONG,20180320,67.50,67.90,66.80,67.20,258861
NONG,20180319,68.40,68.70,67.50,67.50,350149
NONG,20180316,68.20,68.90,68.20,68.60,422830
NONG,20180315,67.80,68.50,67.40,68.50,312447
NONG,20180314,68.00,68.40,67.40,67.90,253491
NONG,20180313,67.80,68.70,67.60,68.40,347458
NONG,20180312,67.80,68.00,67.50,67.70,142477
NONG,20180309,67.80,68.00,67.30,67.80,116731
NONG,20180308,67.30,67.90,67.30,67.60,91962
NONG,20180307,67.80,68.00,67.10,67.40,144312
NONG,20180306,67.60,68.40,67.40,67.80,173465
NONG,20180305,66.30,67.70,65.70,66.90,266460
NONG,20180302,67.80,67.80,66.10,66.30,170408
NONG,20180301,68.00,68.40,67.70,67.70,183904
NONG,20180228,67.80,69.00,67.30,68.60,245491
NONG,20180227,68.00,68.40,67.30,67.70,179638
NONG,20180226,68.00,68.90,67.80,68.00,175407
NONG,20180223,67.50,68.00,67.00,67.40,189286
NONG,20180222,67.50,67.80,66.80,67.50,129711
NONG,20180221,67.50,68.00,66.50,67.50,146079
NONG,20180220,67.70,68.10,67.40,67.50,189289
NONG,20180219,67.50,68.00,66.90,67.20,188351
NONG,20180216,67.80,67.80,67.40,67.50,205359
NONG,20180215,66.50,67.70,66.30,67.50,225512
NONG,20180214,66.70,67.10,66.00,66.00,258279
NONG,20180213,65.60,67.00,65.50,66.50,221586
