<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SBO,20180503,40.00,40.65,38.75,40.35,170903
SBO,20180502,40.55,42.00,40.55,41.75,139737
SBO,20180430,41.00,41.00,40.75,40.85,101869
SBO,20180427,41.15,41.15,40.65,40.90,132987
SBO,20180426,40.85,41.10,40.35,40.50,78494
SBO,20180425,40.70,41.30,40.55,41.00,92454
SBO,20180424,40.95,41.25,40.70,40.70,145560
SBO,20180423,39.95,41.35,39.35,41.00,101050
SBO,20180420,39.90,40.25,39.10,39.10,54741
SBO,20180419,40.15,40.65,39.65,39.90,28052
SBO,20180418,39.95,41.45,39.75,40.00,157292
SBO,20180417,39.50,40.00,39.40,39.70,122530
SBO,20180416,39.10,39.20,38.80,39.10,78378
SBO,20180413,38.70,39.30,38.50,39.05,62613
SBO,20180412,38.75,39.00,38.45,38.50,69776
SBO,20180411,38.60,39.00,38.60,38.80,107755
SBO,20180410,38.70,38.95,38.30,38.50,35320
SBO,20180409,38.30,38.95,38.30,38.70,98762
SBO,20180406,38.15,38.50,38.10,38.30,80418
SBO,20180405,38.40,38.40,38.00,38.15,63821
SBO,20180404,38.50,38.80,37.70,38.00,111032
SBO,20180403,38.00,38.70,37.65,38.20,59808
SBO,20180328,37.65,37.95,37.65,37.95,9018
SBO,20180327,37.75,38.00,37.30,37.60,41911
SBO,20180326,38.15,38.15,37.60,37.60,57905
SBO,20180323,38.00,38.40,37.00,38.35,254697
SBO,20180322,37.70,38.00,37.55,37.75,194389
SBO,20180321,37.80,38.05,37.60,37.80,81351
SBO,20180320,38.30,38.35,37.80,38.00,24265
SBO,20180319,38.45,38.75,37.80,38.35,67223
SBO,20180316,38.60,39.00,38.30,38.40,45829
SBO,20180315,39.20,39.20,38.35,38.60,77401
SBO,20180314,39.10,39.45,38.70,39.15,73252
SBO,20180313,39.15,39.55,38.85,39.10,151002
SBO,20180312,39.65,39.95,38.60,38.70,397797
SBO,20180309,37.85,38.30,37.55,37.70,84124
SBO,20180308,36.85,38.20,36.85,37.70,107450
SBO,20180307,36.80,37.75,36.60,36.80,83499
SBO,20180306,36.50,37.60,36.50,36.80,89497
SBO,20180305,35.75,36.95,35.50,36.60,42756
SBO,20180302,37.35,37.65,36.30,36.40,88064
SBO,20180301,37.45,37.70,37.00,37.50,371425
SBO,20180228,36.85,37.50,36.75,37.00,246818
SBO,20180227,36.85,37.00,36.65,36.70,80182
SBO,20180226,37.10,37.20,36.65,36.65,62523
SBO,20180223,37.00,37.20,36.65,36.75,105227
SBO,20180222,37.15,37.15,36.65,36.75,88692
SBO,20180221,36.75,36.90,36.70,36.80,68177
SBO,20180220,36.70,37.25,36.50,36.65,81394
SBO,20180219,37.30,37.30,36.60,36.70,40918
SBO,20180216,37.25,37.60,36.70,36.80,122468
SBO,20180215,37.00,37.05,36.65,36.75,109266
SBO,20180214,36.50,37.10,35.70,36.30,257275
SBO,20180213,36.15,37.40,35.70,35.70,149663
SBO,20180212,35.15,35.30,34.35,35.00,73893
SBO,20180209,34.30,35.65,33.85,34.80,86849
SBO,20180208,33.75,35.10,33.75,34.75,74672
SBO,20180207,34.20,34.75,34.10,34.25,53849
SBO,20180206,33.10,34.00,33.10,33.80,94421
SBO,20180205,34.40,34.90,33.75,34.85,117328
SBO,20180202,34.85,35.15,34.35,34.85,115023
SBO,20180201,34.00,34.85,34.00,34.70,45598
SBO,20180131,34.15,34.70,34.00,34.05,46258
SBO,20180130,35.10,35.35,33.80,34.55,115904
SBO,20180129,35.50,35.95,34.70,35.10,97567
SBO,20180126,36.40,36.40,35.25,35.40,148391
SBO,20180125,36.00,36.50,35.35,36.10,100632
SBO,20180124,36.75,36.75,34.90,35.10,122892
SBO,20180123,36.00,37.30,35.90,36.20,174113
SBO,20180122,35.95,36.00,35.10,36.00,210141
SBO,20180119,34.00,35.40,33.90,35.00,318356
SBO,20180118,33.80,33.90,33.50,33.60,53424
SBO,20180117,33.75,34.00,33.15,33.65,85479
SBO,20180116,33.85,33.85,33.45,33.55,51323
SBO,20180115,33.70,33.85,33.50,33.60,59403
SBO,20180112,34.15,34.15,33.50,33.70,42520
SBO,20180111,34.00,34.30,33.50,33.80,58345
SBO,20180110,33.70,34.00,33.60,33.80,102548
SBO,20180109,33.70,33.95,33.50,33.70,134584
SBO,20180108,33.60,34.00,33.10,33.35,168395
SBO,20180105,32.70,34.20,32.70,33.00,100049
SBO,20180104,32.95,33.00,32.05,32.70,146978
SBO,20180103,33.90,33.90,32.30,32.65,145398
SBO,20180102,34.50,34.50,32.90,33.10,117898
SBO,20171229,34.20,34.60,33.80,33.90,152762
