<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OSEBX,20180516,869.5,870.39,864.18,864.56,0
OSEBX,20180515,869.5,870.39,864.18,864.56,0
OSEBX,20180514,869.5,870.39,864.18,864.56,0
OSEBX,20180511,869.5,870.39,864.18,864.56,0
OSEBX,20180509,869.5,870.39,864.18,864.56,0
OSEBX,20180508,869.5,870.39,864.18,864.56,0
OSEBX,20180507,869.5,870.39,864.18,864.56,0
OSEBX,20180504,869.5,870.39,864.18,864.56,0
OSEBX,20180503,869.5,870.39,864.18,864.56,0
OSEBX,20180502,859.96,869.53,859.21,869.5,0
OSEBX,20180430,862.73,862.86,856.17,859.96,0
OSEBX,20180427,863.02,869.35,861.65,862.73,0
OSEBX,20180426,840.67,864.4,840.5,863.02,0
OSEBX,20180425,852.36,852.36,839.93,840.67,0
OSEBX,20180424,851.21,857.05,849.96,852.36,0
OSEBX,20180423,846.17,855.7,846.09,851.21,0
OSEBX,20180420,850.86,852.01,845.53,846.17,0
OSEBX,20180419,849.31,856.88,849.31,850.86,0
OSEBX,20180418,837.86,851.91,837.29,849.31,0
OSEBX,20180417,837.86,838.49,833.76,837.86,0
OSEBX,20180416,838.58,839.13,832.22,836.15,0
OSEBX,20180413,834.42,840.51,834.65,838.58,0
OSEBX,20180412,831.61,835.15,829.27,834.42,0
OSEBX,20180411,829.83,832.11,825.42,831.61,0
OSEBX,20180410,815.01,829.85,815.09,829.83,0
OSEBX,20180409,813.47,817.22,811.03,815.01,0
OSEBX,20180406,817.16,817.16,809.79,813.47,0
OSEBX,20180405,800.7,817.16,800.79,817.16,0
OSEBX,20180404,811.58,814.99,795.42,800.7,0
OSEBX,20180403,805.32,815.26,799.67,811.58,0
OSEBX,20180328,805.99,805.95,796.82,805.32,0
OSEBX,20180327,798.85,807.89,799.04,805.99,0
OSEBX,20180326,800.29,803.11,797.94,798.85,0
OSEBX,20180323,795.08,801.04,783.15,800.29,0
OSEBX,20180322,805.07,805.07,794.32,795.08,0
OSEBX,20180321,802.48,805.07,797.86,805.07,0
OSEBX,20180320,798.08,803.17,797.39,802.48,0
OSEBX,20180319,806.72,807.3,797.88,798.08,0
OSEBX,20180316,806.71,807.35,803.07,806.72,0
OSEBX,20180315,810.63,815.03,805.21,806.71,0
OSEBX,20180314,816.98,819.19,810.63,810.63,0
OSEBX,20180313,817.31,822.12,816.4,816.98,0
OSEBX,20180312,818.29,822.85,816.68,817.31,0
OSEBX,20180309,815.38,818.69,812.16,818.29,0
OSEBX,20180308,811.89,816.4,810.89,815.38,0
OSEBX,20180307,816.73,814.58,810.06,811.89,0
OSEBX,20180306,801.36,816.73,801.63,816.73,0
OSEBX,20180305,793.98,802.16,793.29,801.36,0
OSEBX,20180302,810.11,809.99,793.95,793.98,0
OSEBX,20180301,819.77,819.78,806.17,810.11,0
OSEBX,20180228,818.88,821.14,813.39,819.77,0
OSEBX,20180227,820.08,821.55,816.45,818.88,0
OSEBX,20180226,822.48,827.81,819.92,820.08,0
OSEBX,20180223,812.39,822.81,812.4,822.48,0
OSEBX,20180222,812.28,814.08,802.79,812.39,0
OSEBX,20180221,809.96,812.3,805.44,812.28,0
OSEBX,20180220,807.58,810.42,805.59,809.96,0
OSEBX,20180219,809.9,814.29,807.48,807.58,0
OSEBX,20180216,801.65,809.95,801.67,809.9,0
OSEBX,20180215,794.49,808.05,794.5,801.65,0
OSEBX,20180214,799.12,803.37,787.83,794.49,0
OSEBX,20180213,798.4,802.41,795.12,799.12,0
OSEBX,20180212,787.54,801.36,787.49,798.4,0
OSEBX,20180209,796.85,796.83,779.26,787.54,0
OSEBX,20180208,798.91,800.74,792.63,796.85,0
OSEBX,20180207,784.79,801.19,784.79,798.91,0
OSEBX,20180206,803.05,802.97,770.76,784.79,0
OSEBX,20180205,809.86,809.61,796.32,803.05,0
OSEBX,20180202,818.15,821.56,808.14,809.86,0
OSEBX,20180201,811.01,820.29,811.03,818.15,0
OSEBX,20180131,808.99,816.86,808.32,811.01,0
OSEBX,20180130,817.67,817.75,807.06,808.99,0
OSEBX,20180129,823.12,827.12,817.67,817.67,0
OSEBX,20180126,828.67,829.05,823.12,823.12,0
OSEBX,20180125,836.7,837.05,827.04,828.67,0
OSEBX,20180124,839.47,840.75,835.69,836.7,0
OSEBX,20180123,840.13,843.49,837.67,839.47,0
OSEBX,20180122,835.33,840.14,834.89,840.13,0
OSEBX,20180119,832.67,836.66,829.49,835.33,0
OSEBX,20180118,835.05,836.08,831.92,832.67,0
OSEBX,20180117,839.88,839.89,833.1,835.05,0
OSEBX,20180116,839.79,842.62,837.73,839.88,0
OSEBX,20180115,839.78,843.39,837.33,839.79,0
OSEBX,20180112,839.04,840.38,835.35,839.78,0
OSEBX,20180111,840.22,841.65,835.68,839.04,0
OSEBX,20180110,840.64,841.63,836.37,840.22,0
OSEBX,20180109,834.73,843.74,834.51,840.64,0
OSEBX,20180108,832.67,836.07,831.22,834.73,0
OSEBX,20180105,825.9,832.69,825.58,832.67,0
OSEBX,20180104,817.59,825.91,817.6,825.9,0
OSEBX,20180103,815.22,819.1,815.23,817.59,0
OSEBX,20180102,814.45,819.15,812.05,815.22,0
OSEBX,20171229,818.03,819.66,814.44,814.45,0
OSEBX,20171228,815.01,818.87,812.66,818.03,0
OSEBX,20171227,806.68,815.01,806.67,815.01,0
OSEBX,20171222,807.93,810.93,806.35,806.68,0
OSEBX,20171221,799.13,807.93,799.06,807.93,0
OSEBX,20171220,800.35,801.67,798.21,799.13,0
OSEBX,20171219,799.22,803.94,798.74,800.35,0
OSEBX,20171218,790.76,799.28,790.75,799.22,0
OSEBX,20171215,795.5,797.67,789.94,790.76,0
OSEBX,20171214,798.13,798.14,793.21,795.5,0
OSEBX,20171213,800.93,801.67,798.13,798.13,0
OSEBX,20171212,791.88,800.96,791.87,800.93,0
OSEBX,20171211,786.69,792.01,784.87,791.88,0
OSEBX,20171208,782.59,787.9,782.59,786.69,0
OSEBX,20171207,786.3,787.83,781.73,782.59,0
OSEBX,20171206,792.07,792.13,784.34,786.3,0
OSEBX,20171205,800.37,800.41,791.33,792.07,0
OSEBX,20171204,798.41,803.25,798.67,800.37,0
OSEBX,20171201,796.83,798.65,791.25,798.41,0
OSEBX,20171130,797.18,798.66,789.29,796.83,0
OSEBX,20171129,795.19,799.39,794.96,797.18,0
OSEBX,20171128,792.93,795.46,790.91,795.19,0
OSEBX,20171127,800.32,801.32,792.91,792.93,0
OSEBX,20171124,803.95,804.37,799.31,800.32,0
OSEBX,20171123,807.07,807.17,801.2,803.95,0
OSEBX,20171122,808.46,808.86,803.81,807.07,0
OSEBX,20171121,800.22,808.48,799.58,808.46,0
OSEBX,20171120,796.14,800.35,793.79,800.22,0
OSEBX,20171117,802.2,803.6,794.77,796.14,0
OSEBX,20171116,795.02,802.24,795.08,802.2,0
OSEBX,20171115,801.85,801.76,793.64,795.02,0
OSEBX,20171114,805.95,805.92,800.86,801.85,0
OSEBX,20171113,808.2,810.0,801.23,805.95,0
OSEBX,20171110,811.19,812.97,807.29,808.2,0
OSEBX,20171109,822.17,822.19,808.93,811.19,0
OSEBX,20171108,819.4,822.17,817.03,822.17,0
OSEBX,20171107,817.85,821.45,818.0,819.4,0
OSEBX,20171106,815.85,837.82,800.64,817.85,0
OSEBX,20171103,809.02,816.2,808.94,815.85,0
OSEBX,20171102,815.41,815.51,807.0,809.02,0
OSEBX,20171101,806.95,816.26,807.08,815.41,0
OSEBX,20171031,809.85,810.55,806.57,806.95,0
OSEBX,20171030,801.53,809.86,799.62,809.85,0
OSEBX,20171027,795.49,802.51,795.47,801.53,0
OSEBX,20171026,798.1,799.56,791.2,795.49,0
OSEBX,20171025,790.87,799.25,790.21,798.1,0
OSEBX,20171024,791.83,792.63,789.06,790.87,0
OSEBX,20171023,794.88,795.35,791.83,791.83,0
OSEBX,20171020,787.46,794.97,787.59,794.88,0
OSEBX,20171019,788.08,792.62,785.81,787.46,0
OSEBX,20171018,788.67,789.62,786.28,788.08,0
OSEBX,20171017,790.87,791.97,786.75,788.67,0
OSEBX,20171016,792.44,793.76,790.87,790.87,0
OSEBX,20171013,790.39,792.98,788.37,792.44,0
OSEBX,20171012,788.38,791.27,785.83,790.39,0
OSEBX,20171011,788.03,789.76,785.63,788.38,0
OSEBX,20171010,785.8,789.7,784.08,788.03,0
OSEBX,20171009,784.79,787.4,783.81,785.8,0
OSEBX,20171006,789.24,790.6,783.55,784.79,0
OSEBX,20171005,783.95,789.92,782.96,789.24,0
OSEBX,20171004,788.82,789.07,783.55,783.95,0
OSEBX,20171003,784.71,789.43,784.71,788.82,0
OSEBX,20171002,783.09,787.54,782.58,784.71,0
OSEBX,20170929,782.6,783.86,777.78,783.09,0
OSEBX,20170928,778.98,782.9,778.29,782.6,0
OSEBX,20170927,773.96,779.16,774.26,778.98,0
OSEBX,20170926,777.92,778.97,772.95,773.96,0
OSEBX,20170925,773.22,778.37,772.0,777.92,0
OSEBX,20170922,771.91,773.75,769.1,773.22,0
OSEBX,20170921,765.38,771.91,765.22,771.91,0
OSEBX,20170920,763.53,765.73,762.87,765.38,0
OSEBX,20170919,762.49,763.65,760.32,763.53,0
OSEBX,20170918,758.88,764.89,758.93,762.49,0
OSEBX,20170915,762.71,762.69,758.78,758.88,0
OSEBX,20170914,761.44,763.47,759.51,762.71,0
OSEBX,20170913,756.34,761.92,755.08,761.44,0
OSEBX,20170912,751.68,756.57,751.62,756.34,0
OSEBX,20170911,745.42,751.77,745.28,751.68,0
OSEBX,20170908,747.4,748.4,743.97,745.42,0
OSEBX,20170907,745.41,749.69,745.32,747.4,0
OSEBX,20170906,748.81,748.8,742.41,745.41,0
OSEBX,20170905,745.87,749.73,744.58,748.81,0
OSEBX,20170904,747.27,747.19,742.44,745.87,0
OSEBX,20170901,739.87,747.27,739.64,747.27,0
OSEBX,20170831,730.06,740.27,729.36,739.87,0
OSEBX,20170830,723.18,730.38,723.17,730.06,0
OSEBX,20170829,728.6,728.6,718.03,723.18,0
