<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OSLENX,20180503,206.47,207.43,204.68,204.85,0
OSLENX,20180502,204.68,206.47,204.24,206.47,0
OSLENX,20180430,204.86,204.92,203.04,204.68,0
OSLENX,20180427,205.24,206.91,204.23,204.86,0
OSLENX,20180426,198.13,205.82,198.13,205.24,0
OSLENX,20180425,203.11,203.11,197.28,198.13,0
OSLENX,20180424,199.48,203.16,199.49,203.11,0
OSLENX,20180423,197.73,200.84,197.73,199.48,0
OSLENX,20180420,199.70,200.97,197.15,197.73,0
OSLENX,20180419,199.44,202.00,198.81,199.70,0
OSLENX,20180418,195.65,200.32,195.65,199.44,0
OSLENX,20180417,195.68,196.54,195.08,195.65,0
OSLENX,20180416,195.85,195.81,193.67,195.68,0
OSLENX,20180413,195.18,196.10,194.06,195.85,0
OSLENX,20180412,194.37,196.40,194.06,195.18,0
OSLENX,20180411,192.09,194.84,191.69,194.37,0
OSLENX,20180410,186.11,192.15,186.11,192.09,0
OSLENX,20180409,186.16,186.23,184.42,186.11,0
OSLENX,20180406,186.07,186.92,184.72,186.16,0
OSLENX,20180405,180.41,186.27,180.44,186.07,0
OSLENX,20180404,180.56,182.40,178.15,180.41,0
OSLENX,20180403,180.82,181.61,178.11,180.56,0
OSLENX,20180328,181.31,181.31,178.75,180.82,0
OSLENX,20180327,179.46,182.10,179.52,181.31,0
OSLENX,20180326,179.45,180.60,178.36,179.46,0
OSLENX,20180323,177.96,179.62,174.72,179.45,0
OSLENX,20180322,180.39,181.21,177.79,177.96,0
OSLENX,20180321,177.20,180.39,176.43,180.39,0
OSLENX,20180320,174.26,177.46,174.07,177.20,0
OSLENX,20180319,176.89,177.51,174.14,174.26,0
OSLENX,20180316,176.02,177.18,174.92,176.89,0
OSLENX,20180315,176.91,178.22,175.05,176.02,0
OSLENX,20180314,178.34,179.05,176.91,176.91,0
OSLENX,20180313,177.47,180.34,177.47,178.34,0
OSLENX,20180312,178.00,179.60,177.28,177.47,0
OSLENX,20180309,177.10,178.29,175.99,178.00,0
OSLENX,20180308,177.51,177.70,176.31,177.10,0
OSLENX,20180307,180.02,178.56,176.99,177.51,0
OSLENX,20180306,174.98,180.21,175.08,180.02,0
OSLENX,20180305,172.78,175.71,172.77,174.98,0
