<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BERGEN,20180504,1.69,1.7,1.66,1.6980000000000002,46930
BERGEN,20180503,1.69,1.7,1.66,1.6980000000000002,46930
BERGEN,20180502,1.7,1.71,1.68,1.68,140400
BERGEN,20180430,1.71,1.7380000000000002,1.7,1.702,161258
BERGEN,20180427,1.746,1.746,1.706,1.744,51888
BERGEN,20180426,1.74,1.7480000000000002,1.74,1.7480000000000002,22500
BERGEN,20180425,1.746,1.746,1.704,1.726,67649
BERGEN,20180424,1.8,1.8,1.706,1.75,221076
BERGEN,20180423,1.788,1.8,1.74,1.766,170081
BERGEN,20180420,1.71,1.76,1.7080000000000002,1.76,57582
BERGEN,20180419,1.724,1.75,1.706,1.7080000000000002,154565
BERGEN,20180418,1.724,1.724,1.7,1.722,103825
BERGEN,20180417,1.734,1.734,1.692,1.702,51088
BERGEN,20180416,1.7180000000000002,1.7380000000000002,1.68,1.736,286818
BERGEN,20180413,1.758,1.8,1.73,1.7480000000000002,302100
BERGEN,20180412,1.72,1.76,1.72,1.75,209035
BERGEN,20180411,1.716,1.75,1.702,1.704,82322
BERGEN,20180410,1.74,1.77,1.714,1.714,67000
BERGEN,20180409,1.73,1.74,1.73,1.74,20141
BERGEN,20180406,1.73,1.74,1.706,1.74,62605
BERGEN,20180405,1.776,1.776,1.75,1.754,23070
BERGEN,20180404,1.8,1.8,1.76,1.7819999999999998,52300
BERGEN,20180403,1.79,1.81,1.784,1.784,71405
BERGEN,20180328,1.804,1.862,1.78,1.78,54101
BERGEN,20180327,1.872,1.936,1.8,1.85,137591
BERGEN,20180326,1.972,1.972,1.86,1.94,91239
BERGEN,20180323,1.918,1.98,1.862,1.96,244586
BERGEN,20180322,1.76,1.96,1.73,1.8,279930
BERGEN,20180321,1.7080000000000002,1.78,1.7080000000000002,1.76,42777
BERGEN,20180320,1.68,1.72,1.66,1.664,193052
BERGEN,20180319,1.72,1.76,1.7,1.7,193970
BERGEN,20180316,1.804,1.804,1.72,1.7480000000000002,333180
