<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OSLIOGX,20180503,256.28,257.89,254.05,254.42,0
OSLIOGX,20180502,254.92,256.40,253.92,256.28,0
OSLIOGX,20180430,255.16,255.04,252.81,254.92,0
OSLIOGX,20180427,255.78,257.27,254.05,255.16,0
OSLIOGX,20180426,246.23,257.02,248.22,255.78,0
OSLIOGX,20180425,253.55,248.59,244.93,246.23,0
OSLIOGX,20180424,248.71,253.67,249.46,253.55,0
OSLIOGX,20180423,246.48,250.20,247.66,248.71,0
OSLIOGX,20180420,248.96,251.69,245.55,246.48,0
OSLIOGX,20180419,249.83,253.05,247.35,248.96,0
OSLIOGX,20180418,245.12,251.44,246.05,249.83,0
OSLIOGX,20180417,246.29,247.16,244.87,245.12,0
OSLIOGX,20180416,246.73,246.29,243.81,246.29,0
OSLIOGX,20180413,246.73,247.53,244.74,246.73,0
OSLIOGX,20180412,247.60,250.45,245.43,246.73,0
OSLIOGX,20180411,244.25,248.09,243.26,247.60,0
OSLIOGX,20180410,237.67,244.25,239.10,244.25,0
OSLIOGX,20180409,236.80,237.80,234.32,237.67,0
OSLIOGX,20180406,236.31,237.73,234.20,236.80,0
OSLIOGX,20180405,236.31,236.62,230.85,236.31,0
OSLIOGX,20180404,228.80,231.35,226.45,229.49,0
OSLIOGX,20180403,229.05,230.17,224.77,228.80,0
OSLIOGX,20180328,228.49,229.05,225.58,229.05,0
OSLIOGX,20180327,226.26,229.24,226.57,228.49,0
OSLIOGX,20180326,225.45,227.63,223.78,226.26,0
OSLIOGX,20180323,223.35,225.76,219.69,225.45,0
OSLIOGX,20180322,226.01,227.38,223.22,223.35,0
OSLIOGX,20180321,221.61,226.01,220.93,226.01,0
OSLIOGX,20180320,218.14,222.04,217.83,221.61,0
OSLIOGX,20180319,221.48,222.54,218.14,218.14,0
OSLIOGX,20180316,220.55,222.29,219.00,221.48,0
OSLIOGX,20180315,221.24,223.22,219.07,220.55,0
OSLIOGX,20180314,222.60,224.21,221.24,221.24,0
OSLIOGX,20180313,220.43,224.83,221.17,222.60,0
OSLIOGX,20180312,221.17,222.91,220.18,220.43,0
OSLIOGX,20180309,220.80,221.67,218.82,221.17,0
OSLIOGX,20180308,221.92,221.79,220.00,220.80,0
OSLIOGX,20180307,225.89,224.15,221.24,221.92,0
OSLIOGX,20180306,219.50,226.26,221.11,225.89,0
OSLIOGX,20180305,216.96,220.43,217.76,219.50,0
OSLIOGX,20180302,221.98,221.79,216.77,216.96,0
OSLIOGX,20180301,226.07,224.15,221.42,221.98,0
OSLIOGX,20180228,226.32,227.69,223.97,226.07,0
OSLIOGX,20180227,225.83,226.82,224.59,226.32,0
OSLIOGX,20180226,224.46,228.12,225.76,225.83,0
OSLIOGX,20180223,220.62,224.90,220.86,224.46,0
OSLIOGX,20180222,221.24,221.67,217.76,220.62,0
OSLIOGX,20180221,220.43,221.36,218.01,221.24,0
OSLIOGX,20180220,217.95,220.43,217.58,220.43,0
OSLIOGX,20180219,217.70,219.69,217.70,217.95,0
OSLIOGX,20180216,216.21,218.82,216.40,217.70,0
OSLIOGX,20180215,216.21,219.13,215.78,216.21,0
OSLIOGX,20180214,215.84,217.08,211.38,213.67,0
OSLIOGX,20180213,216.03,216.96,214.79,215.84,0
OSLIOGX,20180212,214.17,217.95,213.30,216.03,0
OSLIOGX,20180209,218.69,216.83,212.37,214.17,0
OSLIOGX,20180208,224.37,222.35,218.01,218.69,0
OSLIOGX,20180207,214.48,225.23,218.41,224.37,0
OSLIOGX,20180206,218.35,217.43,210.61,214.48,0
OSLIOGX,20180205,219.03,218.72,215.16,218.35,0
OSLIOGX,20180202,219.03,225.97,218.23,219.03,0
OSLIOGX,20180201,221.18,226.58,222.53,223.94,0
OSLIOGX,20180131,220.56,221.79,219.58,221.18,0
OSLIOGX,20180130,225.48,223.39,219.27,220.56,0
OSLIOGX,20180129,227.69,229.22,224.99,225.48,0
OSLIOGX,20180126,229.90,230.70,227.38,227.69,0
OSLIOGX,20180125,230.15,231.80,228.55,229.90,0
OSLIOGX,20180124,227.69,232.05,227.81,230.15,0
OSLIOGX,20180123,226.09,228.55,226.83,227.69,0
OSLIOGX,20180122,223.57,226.21,223.02,226.09,0
OSLIOGX,20180119,225.97,225.11,223.26,223.57,0
OSLIOGX,20180118,226.03,227.14,225.29,225.97,0
OSLIOGX,20180117,227.20,226.09,224.19,226.03,0
OSLIOGX,20180116,228.49,228.61,226.64,227.20,0
OSLIOGX,20180115,228.43,229.29,227.26,228.49,0
OSLIOGX,20180112,228.06,228.43,224.99,228.43,0
OSLIOGX,20180111,226.58,228.30,225.85,228.06,0
OSLIOGX,20180110,226.58,228.30,225.35,226.58,0
OSLIOGX,20180109,224.74,227.38,224.80,226.58,0
OSLIOGX,20180108,224.00,225.42,222.65,224.74,0
OSLIOGX,20180105,223.94,224.49,222.71,224.00,0
OSLIOGX,20180104,220.81,224.12,222.77,223.94,0
OSLIOGX,20180103,218.04,221.11,218.53,220.81,0
OSLIOGX,20180102,215.28,219.89,216.63,218.04,0
OSLIOGX,20171229,216.63,217.74,215.28,215.28,0
OSLIOGX,20171228,217.37,217.12,215.52,216.63,0
OSLIOGX,20171227,215.03,217.74,216.14,217.37,0
OSLIOGX,20171222,214.42,216.63,214.79,215.03,0
OSLIOGX,20171221,209.75,214.66,209.99,214.42,0
OSLIOGX,20171220,208.27,210.24,207.91,209.75,0
OSLIOGX,20171219,209.01,210.49,208.27,208.27,0
OSLIOGX,20171218,208.15,209.99,207.91,209.01,0
OSLIOGX,20171215,208.52,210.24,207.05,208.15,0
OSLIOGX,20171214,211.10,211.22,207.66,208.52,0
OSLIOGX,20171213,213.80,213.68,211.10,211.10,0
OSLIOGX,20171212,207.29,213.80,208.77,213.80,0
OSLIOGX,20171211,204.96,207.41,204.71,207.29,0
OSLIOGX,20171208,203.24,205.57,202.99,204.96,0
