<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600497.SS,20180320,6.63,6.73,6.6,6.72,21862828.0
600497.SS,20180319,6.69,6.73,6.6,6.71,27723005.0
600497.SS,20180316,6.82,6.82,6.66,6.7,32311556.0
600497.SS,20180315,6.83,6.89,6.75,6.81,38689760.0
600497.SS,20180314,6.81,7.0,6.81,6.9,68160441.0
600497.SS,20180313,6.81,6.84,6.77,6.79,32170948.0
600497.SS,20180312,6.78,6.87,6.74,6.85,56232702.0
600497.SS,20180309,6.66,6.75,6.65,6.73,36726638.0
600497.SS,20180308,6.66,6.82,6.66,6.74,33330151.0
600497.SS,20180307,6.87,6.87,6.66,6.7,49351564.0
600497.SS,20180306,6.67,6.91,6.56,6.88,78617706.0
600497.SS,20180305,6.84,6.85,6.59,6.67,50925252.0
600497.SS,20180302,6.88,6.94,6.78,6.79,50670877.0
600497.SS,20180301,6.95,7.06,6.9,6.97,53394210.0
600497.SS,20180228,6.97,7.16,6.87,7.07,48828737.0
600497.SS,20180227,7.26,7.26,7.05,7.09,53740467.0
600497.SS,20180226,7.12,7.31,7.03,7.27,67829598.0
600497.SS,20180223,7.07,7.17,6.94,7.09,53449769.0
600497.SS,20180222,6.92,7.11,6.83,7.07,62925107.0
600497.SS,20180214,6.91,6.94,6.75,6.84,38113647.0
600497.SS,20180213,6.81,6.91,6.72,6.78,53064260.0
600497.SS,20180212,6.6,6.77,6.55,6.72,52516944.0
600497.SS,20180209,7.14,7.2,6.67,6.67,117885364.0
600497.SS,20180208,7.5,7.55,7.23,7.41,100745335.0
600497.SS,20180207,7.99,8.15,7.66,7.79,155595575.0
600497.SS,20180206,7.85,8.12,7.66,7.75,145357274.0
600497.SS,20180205,7.85,8.14,7.8,8.04,182448387.0
600497.SS,20180202,7.15,7.91,6.96,7.91,148477776.0
600497.SS,20180201,7.52,7.75,7.02,7.19,153088294.0
600497.SS,20180131,7.31,7.31,7.31,7.31,0.0
600497.SS,20180130,7.31,7.31,7.31,7.31,0.0
600497.SS,20180129,7.31,7.31,7.31,7.31,0.0
600497.SS,20180126,7.31,7.31,7.31,7.31,0.0
600497.SS,20180125,7.31,7.31,7.31,7.31,0.0
600497.SS,20180124,7.31,7.31,7.31,7.31,0.0
600497.SS,20180123,7.31,7.31,7.31,7.31,0.0
600497.SS,20180122,7.31,7.31,7.31,7.31,0.0
600497.SS,20180119,7.31,7.31,7.31,7.31,0.0
600497.SS,20180118,7.31,7.31,7.31,7.31,0.0
600497.SS,20180117,7.59,7.63,7.23,7.31,101721411.0
600497.SS,20180116,7.5,7.71,7.42,7.54,90426935.0
600497.SS,20180115,7.78,7.87,7.53,7.63,111346919.0
600497.SS,20180112,7.67,7.84,7.53,7.82,110433471.0
600497.SS,20180111,7.63,7.75,7.48,7.67,80715171.0
600497.SS,20180110,7.62,7.86,7.6,7.67,101628189.0
600497.SS,20180109,7.83,7.88,7.57,7.77,122818776.0
600497.SS,20180108,7.31,7.8,7.22,7.67,159834431.0
600497.SS,20180105,7.38,7.5,7.26,7.39,102782200.0
600497.SS,20180104,7.2,7.35,7.13,7.35,71340483.0
600497.SS,20180103,7.3,7.47,7.19,7.26,99455307.0
600497.SS,20180102,7.17,7.29,7.03,7.26,87010790.0
600497.SS,20171229,7.04,7.23,6.95,7.1,94728254.0
600497.SS,20171228,6.69,7.08,6.65,7.01,107390436.0
600497.SS,20171227,6.53,6.82,6.48,6.67,70906145.0
600497.SS,20171226,6.46,6.54,6.33,6.53,41984493.0
600497.SS,20171225,6.62,6.68,6.45,6.46,35605067.0
600497.SS,20171222,6.58,6.68,6.5,6.55,26369914.0
600497.SS,20171221,6.46,6.57,6.43,6.52,26582763.0
600497.SS,20171220,6.76,6.78,6.45,6.47,50752584.0
600497.SS,20171219,6.89,6.9,6.75,6.78,31715810.0
600497.SS,20171218,6.79,6.87,6.74,6.86,27255542.0
600497.SS,20171215,6.76,6.81,6.7,6.76,22681034.0
600497.SS,20171214,6.84,6.87,6.7,6.78,23567066.0
600497.SS,20171213,6.84,6.86,6.74,6.83,24712073.0
600497.SS,20171212,6.95,7.05,6.77,6.79,40676202.0
600497.SS,20171211,6.89,7.12,6.74,7.01,48884856.0
600497.SS,20171208,6.65,6.9,6.63,6.89,34696981.0
600497.SS,20171207,6.73,6.93,6.71,6.74,35319060.0
600497.SS,20171206,6.83,6.84,6.61,6.79,66459820.0
600497.SS,20171205,7.1,7.14,6.85,6.98,54987442.0
600497.SS,20171204,7.13,7.4,7.08,7.21,98511005.0
600497.SS,20171201,7.07,7.12,6.87,6.96,45214164.0
600497.SS,20171130,7.05,7.19,6.97,7.02,55658883.0
600497.SS,20171129,6.68,7.18,6.68,7.08,122009759.0
600497.SS,20171128,6.51,6.67,6.46,6.65,38302004.0
600497.SS,20171127,6.49,6.67,6.45,6.51,54005417.0
600497.SS,20171124,6.25,6.52,6.19,6.5,52108224.0
600497.SS,20171123,6.29,6.48,6.23,6.31,63648648.0
600497.SS,20171122,6.27,6.28,6.17,6.27,41324595.0
600497.SS,20171121,6.21,6.26,6.12,6.18,39235021.0
600497.SS,20171120,6.2,6.26,6.03,6.24,28656684.0
600497.SS,20171117,6.47,6.54,6.1,6.2,53016969.0
600497.SS,20171116,6.65,6.68,6.49,6.51,34039227.0
600497.SS,20171115,6.79,6.79,6.65,6.66,47343150.0
600497.SS,20171114,6.9,6.97,6.84,6.89,32983924.0
600497.SS,20171113,6.89,6.93,6.8,6.91,38960769.0
600497.SS,20171110,7.01,7.03,6.84,6.91,36088367.0
600497.SS,20171109,6.91,7.06,6.91,6.97,29909187.0
600497.SS,20171108,6.91,7.01,6.88,6.93,30025434.0
600497.SS,20171107,6.92,7.04,6.83,7.0,35395380.0
600497.SS,20171106,6.85,6.91,6.78,6.91,31955056.0
600497.SS,20171103,7.02,7.04,6.81,6.85,39182565.0
600497.SS,20171102,7.07,7.14,7.02,7.04,24243726.0
600497.SS,20171101,7.24,7.28,7.09,7.11,37666973.0
600497.SS,20171031,6.99,7.09,6.93,7.05,28977102.0
600497.SS,20171030,7.08,7.14,6.88,6.98,38736366.0
600497.SS,20171027,7.24,7.28,7.11,7.12,33953859.0
600497.SS,20171026,7.27,7.33,7.21,7.27,34784894.0
600497.SS,20171025,7.21,7.22,7.14,7.2,18505930.0
600497.SS,20171024,7.14,7.27,7.14,7.19,25723548.0
600497.SS,20171023,7.1,7.15,7.06,7.12,21385492.0
600497.SS,20171020,7.01,7.18,7.01,7.16,22341289.0
600497.SS,20171019,7.21,7.25,7.02,7.04,42686898.0
600497.SS,20171018,7.25,7.34,7.2,7.22,36210798.0
600497.SS,20171017,7.47,7.48,7.33,7.34,47199155.0
600497.SS,20171016,7.45,7.64,7.37,7.59,62839893.0
600497.SS,20171013,7.38,7.54,7.38,7.47,33910755.0
600497.SS,20171012,7.47,7.49,7.24,7.4,49257630.0
600497.SS,20171011,7.58,7.58,7.45,7.48,31586318.0
600497.SS,20171010,7.63,7.67,7.49,7.55,46696412.0
600497.SS,20171009,7.73,7.77,7.63,7.64,69470534.0
600497.SS,20170929,7.38,7.53,7.37,7.47,45290344.0
600497.SS,20170928,7.39,7.42,7.32,7.33,37561800.0
600497.SS,20170927,7.33,7.45,7.28,7.43,54281663.0
600497.SS,20170926,7.26,7.36,7.26,7.31,47709173.0
600497.SS,20170925,7.45,7.46,7.2,7.21,55900122.0
600497.SS,20170922,7.62,7.63,7.39,7.42,117874180.0
600497.SS,20170921,7.94,7.95,7.71,7.72,82706139.0
600497.SS,20170920,7.8,8.05,7.65,8.0,120581123.0
600497.SS,20170919,8.01,8.03,7.75,7.8,78310811.0
600497.SS,20170918,7.85,7.95,7.81,7.94,52312615.0
600497.SS,20170915,8.11,8.15,7.82,7.86,139172214.0
600497.SS,20170914,8.46,8.5,8.1,8.17,130215319.0
600497.SS,20170913,8.26,8.3,8.16,8.3,89974930.0
600497.SS,20170912,8.26,8.48,8.19,8.25,165328497.0
600497.SS,20170911,8.0,8.28,7.9,8.25,122977957.0
600497.SS,20170908,8.1,8.3,8.05,8.1,94466398.0
600497.SS,20170907,8.2,8.29,8.05,8.06,92946734.0
600497.SS,20170906,8.02,8.39,8.0,8.25,135459567.0
600497.SS,20170905,8.49,8.54,8.26,8.36,133458167.0
600497.SS,20170904,8.6,8.95,8.47,8.57,248158206.0
600497.SS,20170901,8.29,8.53,8.16,8.38,204797770.0
600497.SS,20170831,8.14,8.25,8.08,8.2,117381693.0
600497.SS,20170830,7.91,8.28,7.83,8.19,165465370.0
600497.SS,20170829,8.02,8.24,7.95,7.99,116307507.0
600497.SS,20170828,7.89,8.05,7.83,8.0,102876299.0
600497.SS,20170825,7.71,8.05,7.71,8.01,123398466.0
600497.SS,20170824,7.92,7.98,7.62,7.71,101360829.0
600497.SS,20170823,8.0,8.07,7.76,7.9,126447994.0
600497.SS,20170822,8.13,8.28,8.05,8.21,127514033.0
600497.SS,20170821,8.05,8.44,7.92,8.26,204298601.0
600497.SS,20170818,7.88,8.16,7.81,8.02,174917267.0
600497.SS,20170817,8.26,8.35,8.02,8.2,343692892.0
600497.SS,20170816,7.62,7.7,7.23,7.59,146090370.0
600497.SS,20170815,7.51,7.77,7.39,7.62,116343370.0
600497.SS,20170814,7.51,7.67,7.33,7.57,119271268.0
600497.SS,20170811,8.09,8.13,7.51,7.53,249649751.0
600497.SS,20170810,8.4,8.52,8.2,8.34,210745374.0
600497.SS,20170809,8.33,8.69,8.1,8.65,336773998.0
600497.SS,20170808,8.27,8.53,8.03,8.09,305803647.0
600497.SS,20170807,7.72,8.1,7.55,8.09,209446218.0
600497.SS,20170804,7.88,8.18,7.75,7.79,276612964.0
600497.SS,20170803,7.63,8.05,7.58,7.99,342217846.0
600497.SS,20170802,7.44,7.8,7.35,7.5,196789762.0
600497.SS,20170801,7.65,7.65,7.3,7.44,133324197.0
600497.SS,20170731,7.15,7.67,7.12,7.65,192650484.0
600497.SS,20170728,7.08,7.29,7.02,7.18,99543649.0
600497.SS,20170727,7.37,7.38,6.85,7.14,158894152.0
600497.SS,20170726,7.76,7.88,7.43,7.45,183509229.0
600497.SS,20170725,7.41,7.56,7.3,7.55,124582816.0
600497.SS,20170724,7.5,7.64,7.33,7.41,112004896.0
600497.SS,20170721,7.43,7.68,7.41,7.5,120002970.0
600497.SS,20170720,7.49,7.59,7.39,7.49,161208078.0
600497.SS,20170719,7.23,7.68,7.18,7.59,249231073.0
600497.SS,20170718,6.95,7.25,6.92,7.21,133786104.0
600497.SS,20170717,7.17,7.35,6.64,7.03,178153462.0
600497.SS,20170714,7.06,7.19,6.96,7.09,89215544.0
600497.SS,20170713,7.18,7.37,7.12,7.17,171358502.0
600497.SS,20170712,6.85,7.29,6.71,7.27,166101496.0
600497.SS,20170711,6.99,7.03,6.74,6.77,130998833.0
600497.SS,20170710,7.15,7.34,7.0,7.02,161754960.0
600497.SS,20170707,7.04,7.3,6.93,7.2,152373518.0
600497.SS,20170706,6.91,7.1,6.83,7.07,159323970.0
600497.SS,20170705,6.66,6.94,6.66,6.93,137015858.0
600497.SS,20170704,6.82,6.97,6.65,6.7,146591020.0
600497.SS,20170703,6.53,6.84,6.5,6.82,140650045.0
600497.SS,20170630,6.4,6.56,6.33,6.55,87210356.0
600497.SS,20170629,6.38,6.65,6.38,6.42,134368218.0
600497.SS,20170628,6.2,6.51,6.17,6.39,160657660.0
600497.SS,20170627,6.18,6.24,6.09,6.23,76859884.0
600497.SS,20170626,6.03,6.2,6.01,6.19,102490849.0
600497.SS,20170623,5.95,6.02,5.82,6.01,45355526.0
600497.SS,20170622,6.07,6.11,5.85,5.97,68544190.0
600497.SS,20170621,5.98,5.99,5.86,5.94,36695100.0
600497.SS,20170620,6.04,6.06,5.93,5.95,46988769.0
600497.SS,20170619,6.01,6.08,5.96,6.05,38305509.0
600497.SS,20170616,5.93,6.12,5.92,6.01,58801182.0
600497.SS,20170615,5.92,5.98,5.9,5.95,33678987.0
600497.SS,20170614,5.94,5.99,5.9,5.93,44805599.0
600497.SS,20170613,5.71,6.07,5.7,5.99,92771519.0
600497.SS,20170612,5.86,5.9,5.74,5.75,28565966.0
600497.SS,20170609,5.89,5.94,5.77,5.84,34076028.0
600497.SS,20170608,5.8,5.91,5.74,5.89,47348927.0
600497.SS,20170607,5.59,5.83,5.59,5.81,50948162.0
600497.SS,20170606,5.6,5.63,5.52,5.62,26822899.0
600497.SS,20170605,5.64,5.67,5.58,5.62,25944826.0
600497.SS,20170602,5.53,5.65,5.49,5.63,41725596.0
600497.SS,20170601,5.83,5.83,5.56,5.59,40765253.0
600497.SS,20170531,6.02,6.09,5.85,5.87,41768733.0
600497.SS,20170526,5.91,6.01,5.85,5.96,50222582.0
600497.SS,20170525,5.68,5.98,5.62,5.93,72838353.0
600497.SS,20170524,5.75,5.78,5.47,5.66,43253101.0
600497.SS,20170523,5.75,6.0,5.73,5.77,66843613.0
600497.SS,20170522,5.66,6.13,5.62,5.81,89213062.0
600497.SS,20170519,5.53,5.6,5.53,5.57,14368484.0
600497.SS,20170518,5.57,5.61,5.51,5.54,18822516.0
600497.SS,20170517,5.56,5.68,5.53,5.62,32089632.0
600497.SS,20170516,5.48,5.59,5.4,5.59,30793746.0
600497.SS,20170515,5.43,5.53,5.42,5.51,20726699.0
600497.SS,20170512,5.37,5.45,5.35,5.44,21240084.0
600497.SS,20170511,5.44,5.46,5.21,5.42,35150834.0
600497.SS,20170510,5.59,5.62,5.44,5.46,32338139.0
600497.SS,20170509,5.51,5.61,5.48,5.6,32556170.0
600497.SS,20170508,5.49,5.59,5.47,5.5,40284843.0
600497.SS,20170505,5.86,5.86,5.46,5.48,83197282.0
600497.SS,20170504,6.03,6.03,5.85,5.86,65974669.0
600497.SS,20170503,6.05,6.14,6.04,6.08,21259602.0
600497.SS,20170502,6.12,6.13,6.03,6.1,21250824.0
600497.SS,20170428,6.15,6.15,6.05,6.11,44987990.0
600497.SS,20170427,6.15,6.18,6.0,6.15,31733615.0
600497.SS,20170426,6.0,6.22,6.0,6.15,36468064.0
600497.SS,20170425,5.99,6.05,5.97,5.99,18020732.0
600497.SS,20170424,6.1,6.1,5.89,5.99,23238157.0
600497.SS,20170421,6.1,6.13,6.05,6.11,20418942.0
600497.SS,20170420,6.11,6.16,6.02,6.11,29700605.0
600497.SS,20170419,6.23,6.23,6.0,6.09,48915757.0
600497.SS,20170418,6.51,6.58,6.31,6.32,33960187.0
600497.SS,20170417,6.63,6.68,6.5,6.56,24058877.0
600497.SS,20170414,6.76,6.77,6.61,6.63,30899376.0
600497.SS,20170413,6.71,6.79,6.71,6.77,26631732.0
600497.SS,20170412,6.88,6.88,6.7,6.72,46507469.0
600497.SS,20170411,6.91,6.92,6.75,6.89,51419342.0
600497.SS,20170410,7.06,7.06,6.9,6.93,40631640.0
600497.SS,20170407,6.98,7.18,6.95,7.09,45785935.0
600497.SS,20170406,7.09,7.1,7.01,7.03,29553451.0
600497.SS,20170405,6.91,7.11,6.9,7.1,33223868.0
600497.SS,20170331,6.86,7.03,6.85,6.97,23627729.0
600497.SS,20170330,7.08,7.14,6.96,6.97,41706227.0
600497.SS,20170329,7.06,7.18,6.98,7.16,41473129.0
600497.SS,20170328,6.97,7.06,6.96,7.01,25257313.0
600497.SS,20170327,7.17,7.18,6.96,7.0,68397535.0
600497.SS,20170324,7.26,7.28,7.15,7.19,38358576.0
600497.SS,20170323,7.26,7.33,7.11,7.29,33931264.0
600497.SS,20170322,7.33,7.34,7.2,7.23,56158372.0
600497.SS,20170321,7.38,7.4,7.33,7.4,30796302.0
600497.SS,20170320,7.54,7.56,7.35,7.43,39872923.0
600497.SS,20170317,7.62,7.67,7.44,7.48,50286157.0
600497.SS,20170316,7.7,7.8,7.58,7.66,61335900.0
600497.SS,20170315,7.49,7.63,7.49,7.53,37567472.0
600497.SS,20170314,7.58,7.6,7.5,7.52,35256255.0
600497.SS,20170313,7.41,7.58,7.36,7.58,56832905.0
600497.SS,20170310,7.3,7.39,7.3,7.39,27574503.0
600497.SS,20170309,7.4,7.43,7.28,7.3,52750267.0
600497.SS,20170308,7.5,7.53,7.39,7.48,50125727.0
600497.SS,20170307,7.66,7.66,7.5,7.55,57908050.0
600497.SS,20170306,7.62,7.72,7.61,7.68,34384870.0
600497.SS,20170303,7.6,7.69,7.55,7.67,45492953.0
600497.SS,20170302,7.83,8.06,7.7,7.79,73468294.0
600497.SS,20170301,7.62,7.9,7.58,7.8,75801912.0
600497.SS,20170228,7.59,7.69,7.58,7.67,33342422.0
600497.SS,20170227,7.76,7.76,7.55,7.58,66747456.0
600497.SS,20170224,7.96,7.96,7.7,7.79,109246533.0
600497.SS,20170223,8.06,8.24,8.02,8.11,60168884.0
600497.SS,20170222,8.13,8.19,8.03,8.08,50030997.0
600497.SS,20170221,8.24,8.29,8.05,8.12,57930906.0
600497.SS,20170220,7.96,8.14,7.92,8.13,47672969.0
600497.SS,20170217,8.16,8.22,8.02,8.05,63779970.0
600497.SS,20170216,8.16,8.33,8.16,8.21,78104258.0
600497.SS,20170215,8.4,8.46,8.1,8.16,95552054.0
600497.SS,20170214,8.39,8.59,8.35,8.54,71707318.0
600497.SS,20170213,8.77,8.9,8.45,8.46,122011862.0
600497.SS,20170210,8.21,8.59,8.13,8.42,126269945.0
600497.SS,20170209,8.36,8.4,8.22,8.27,64624986.0
600497.SS,20170208,8.21,8.45,8.13,8.39,83257460.0
600497.SS,20170207,8.09,8.28,8.03,8.27,67352047.0
600497.SS,20170206,8.11,8.16,7.91,8.1,61040458.0
600497.SS,20170203,8.31,8.38,8.12,8.18,80071100.0
600497.SS,20170126,7.92,8.66,7.9,8.46,132838918.0
600497.SS,20170125,8.0,8.13,7.89,7.95,81976038.0
600497.SS,20170124,7.87,7.94,7.76,7.92,68424606.0
600497.SS,20170123,7.47,8.12,7.47,7.88,115034219.0
600497.SS,20170120,7.41,7.6,7.39,7.46,45562706.0
600497.SS,20170119,7.44,7.64,7.27,7.5,50542225.0
600497.SS,20170118,7.42,7.66,7.41,7.48,53771826.0
600497.SS,20170117,7.37,7.52,7.23,7.49,54004957.0
600497.SS,20170116,7.3,7.8,7.03,7.52,86547104.0
600497.SS,20170113,7.73,7.91,7.33,7.36,90345101.0
600497.SS,20170112,7.89,8.06,7.76,7.86,65904644.0
600497.SS,20170111,8.0,8.25,7.88,7.98,119684331.0
600497.SS,20170110,7.64,8.27,7.61,8.08,141517796.0
600497.SS,20170109,7.54,7.64,7.46,7.59,46719224.0
600497.SS,20170106,7.45,7.69,7.4,7.59,82667817.0
600497.SS,20170105,7.6,7.7,7.41,7.54,119575851.0
600497.SS,20170104,7.18,7.45,7.12,7.44,78029211.0
600497.SS,20170103,7.08,7.27,7.06,7.24,56115919.0
600497.SS,20161230,7.16,7.28,6.97,7.03,76729705.0
600497.SS,20161229,7.25,7.38,7.12,7.23,69629037.0
600497.SS,20161228,7.29,7.45,7.24,7.3,126750150.0
600497.SS,20161227,6.99,7.24,6.91,7.13,80448439.0
600497.SS,20161226,7.14,7.25,6.9,7.2,96910193.0
600497.SS,20161223,7.44,7.45,7.22,7.3,53944259.0
600497.SS,20161222,7.45,7.45,7.28,7.4,61932385.0
600497.SS,20161221,7.47,7.59,7.4,7.5,74511409.0
600497.SS,20161220,7.45,7.49,7.31,7.44,93362352.0
600497.SS,20161219,7.75,7.77,7.57,7.58,77446733.0
600497.SS,20161216,8.04,8.1,7.79,7.89,97896716.0
600497.SS,20161215,8.4,8.47,8.05,8.16,108813351.0
600497.SS,20161214,8.25,8.35,8.02,8.22,95986949.0
600497.SS,20161213,8.35,8.43,7.98,8.41,95676444.0
600497.SS,20161212,9.1,9.14,8.26,8.35,151129385.0
600497.SS,20161209,8.95,9.19,8.84,9.06,118045675.0
600497.SS,20161208,9.01,9.39,8.92,9.17,163228070.0
600497.SS,20161207,8.61,9.32,8.52,9.2,184207669.0
600497.SS,20161206,8.9,9.05,8.5,8.57,115491311.0
600497.SS,20161205,8.09,8.79,8.09,8.69,127581312.0
600497.SS,20161202,8.66,8.7,8.28,8.42,131180048.0
600497.SS,20161201,8.5,8.9,8.5,8.77,154038401.0
600497.SS,20161130,8.84,9.07,8.41,8.51,258782285.0
600497.SS,20161129,9.01,9.67,9.0,9.27,342317352.0
600497.SS,20161128,8.78,9.26,8.6,9.26,288675299.0
600497.SS,20161125,8.38,8.47,7.94,8.42,179105174.0
600497.SS,20161124,8.64,8.97,8.28,8.31,299115019.0
600497.SS,20161123,8.11,8.38,8.06,8.19,220911251.0
600497.SS,20161122,7.79,8.5,7.7,8.26,337005262.0
600497.SS,20161121,7.67,8.06,7.66,7.8,258009435.0
600497.SS,20161118,8.0,8.0,7.56,7.75,236076628.0
600497.SS,20161117,7.99,8.06,7.86,8.01,196523698.0
600497.SS,20161116,8.22,8.34,7.83,8.17,439699026.0
600497.SS,20161115,8.6,8.76,8.1,8.17,560393360.0
600497.SS,20161114,7.96,7.96,7.86,7.96,204815324.0
600497.SS,20161111,6.53,7.24,6.51,7.24,183522971.0
600497.SS,20161110,6.38,6.79,6.38,6.58,194198753.0
600497.SS,20161109,6.16,6.25,6.04,6.17,90337177.0
600497.SS,20161108,6.2,6.22,6.07,6.13,82255790.0
600497.SS,20161107,5.9,6.33,5.88,6.24,154343668.0
600497.SS,20161104,6.02,6.07,5.9,5.94,61632339.0
600497.SS,20161103,5.87,5.96,5.83,5.96,55161966.0
600497.SS,20161102,6.01,6.11,5.88,5.93,86470253.0
600497.SS,20161101,6.07,6.16,5.95,6.09,108343486.0
600497.SS,20161031,5.95,6.03,5.8,5.94,68382563.0
600497.SS,20161028,5.96,5.97,5.85,5.95,50141181.0
600497.SS,20161027,5.9,5.99,5.78,5.93,60114489.0
600497.SS,20161026,6.0,6.03,5.91,5.92,62644318.0
600497.SS,20161025,5.95,6.08,5.9,6.04,120899876.0
600497.SS,20161024,5.62,5.9,5.54,5.83,97572808.0
600497.SS,20161021,5.74,5.75,5.57,5.64,49608060.0
600497.SS,20161020,5.71,5.79,5.67,5.75,47616042.0
600497.SS,20161019,5.62,5.85,5.59,5.73,85696397.0
600497.SS,20161018,5.51,5.63,5.46,5.62,53812502.0
600497.SS,20161017,5.46,5.6,5.46,5.54,70738730.0
600497.SS,20161014,5.49,5.49,5.42,5.45,39728139.0
600497.SS,20161013,5.48,5.53,5.47,5.49,31387877.0
600497.SS,20161012,5.48,5.51,5.46,5.5,39367607.0
600497.SS,20161011,5.58,5.6,5.49,5.57,56628170.0
600497.SS,20161010,5.53,5.61,5.44,5.6,51913241.0
600497.SS,20160930,5.49,5.52,5.44,5.51,29340509.0
600497.SS,20160929,5.44,5.55,5.43,5.47,44820733.0
600497.SS,20160928,5.48,5.48,5.39,5.4,28748152.0
600497.SS,20160927,5.37,5.49,5.35,5.48,40965204.0
600497.SS,20160926,5.54,5.54,5.36,5.37,71937818.0
600497.SS,20160923,5.85,5.9,5.56,5.58,106513865.0
600497.SS,20160922,6.11,6.13,5.84,5.87,97870534.0
600497.SS,20160921,6.11,6.17,5.98,6.08,67694006.0
600497.SS,20160920,5.81,6.13,5.75,6.07,103064703.0
600497.SS,20160919,5.98,6.08,5.85,5.89,49486162.0
600497.SS,20160914,5.975,6.095,5.905,5.94,68965296.0
600497.SS,20160913,6.11,6.135,5.895,5.995,91469898.0
600497.SS,20160912,6.39,6.39,5.87,6.13,145334146.0
600497.SS,20160909,6.485,6.59,6.325,6.51,113334950.0
600497.SS,20160908,6.595,6.67,6.385,6.52,124105374.0
600497.SS,20160907,6.64,6.69,6.56,6.58,99441948.0
600497.SS,20160906,6.5,6.735,6.4,6.715,176995832.0
600497.SS,20160905,6.105,6.685,6.06,6.625,281876016.0
600497.SS,20160902,6.09,6.215,6.01,6.075,136844958.0
600497.SS,20160901,5.94,6.105,5.905,5.995,101875938.0
600497.SS,20160831,5.87,5.99,5.795,5.94,69274056.0
600497.SS,20160830,5.81,5.875,5.79,5.815,32635702.0
600497.SS,20160829,5.83,5.875,5.775,5.835,32524080.0
600497.SS,20160826,5.84,6.03,5.83,5.88,86152462.0
600497.SS,20160825,5.77,5.815,5.58,5.74,60366918.0
600497.SS,20160824,5.825,5.935,5.81,5.845,43670834.0
600497.SS,20160823,5.84,5.925,5.76,5.815,70852272.0
600497.SS,20160822,6.175,6.23,5.85,5.86,118266990.0
600497.SS,20160819,5.95,6.24,5.865,6.215,136798894.0
600497.SS,20160818,5.87,6.035,5.815,5.985,93385686.0
600497.SS,20160817,5.875,5.97,5.8,5.905,80026948.0
600497.SS,20160816,6.125,6.145,5.855,5.885,168655358.0
600497.SS,20160815,5.915,6.13,5.79,6.11,102551478.0
600497.SS,20160812,5.845,5.985,5.74,5.94,78779626.0
600497.SS,20160811,5.865,5.975,5.82,5.885,48918122.0
600497.SS,20160810,5.79,6.075,5.785,5.915,110446388.0
600497.SS,20160809,5.71,5.8,5.645,5.785,61143554.0
600497.SS,20160808,5.49,5.785,5.49,5.755,107509358.0
600497.SS,20160805,5.305,5.54,5.305,5.49,72657748.0
600497.SS,20160804,5.28,5.375,5.235,5.335,41998260.0
600497.SS,20160803,5.43,5.44,5.295,5.31,55482700.0
