<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600368.SS,20180518,4.0,4.02963,3.9925900000000003,4.01481,9092708.0
600368.SS,20180517,4.02222,4.02963,4.0,4.00741,6785606.0
600368.SS,20180516,4.05185,4.05926,4.02222,4.02222,6409426.0
600368.SS,20180515,4.00741,4.05926,4.0,4.05185,9405103.0
600368.SS,20180514,4.01481,4.01481,3.96296,3.9851900000000002,5798793.0
600368.SS,20180511,4.02963,4.03704,3.9851900000000002,4.0,5104539.0
600368.SS,20180510,4.00741,4.04444,3.9925900000000003,4.02963,6804375.0
600368.SS,20180509,4.0,4.01481,3.97778,4.00741,6277770.0
600368.SS,20180508,3.9925900000000003,4.01481,3.97778,4.0,5612306.0
600368.SS,20180507,3.9555599999999997,4.01481,3.9555599999999997,3.9925900000000003,7991806.0
600368.SS,20180504,3.9407400000000004,3.97778,3.93333,3.94815,3767288.0
600368.SS,20180503,3.94815,3.97778,3.91111,3.96296,5955173.0
600368.SS,20180502,3.92593,3.96296,3.9185199999999996,3.94815,7221272.0
600368.SS,20180427,3.8814800000000003,3.94815,3.85926,3.93333,8327193.0
600368.SS,20180426,3.8963,3.9037,3.8,3.8222199999999997,4810205.0
600368.SS,20180425,3.85185,3.9037,3.85185,3.8963,4396951.0
600368.SS,20180424,3.80741,3.8814800000000003,3.80741,3.8740699999999997,4769497.0
600368.SS,20180423,3.7777800000000004,3.8296300000000003,3.7703699999999998,3.80741,2863306.0
600368.SS,20180420,3.8740699999999997,3.8740699999999997,3.78519,3.79259,5669525.0
600368.SS,20180419,3.85185,3.88889,3.84444,3.8666699999999996,4062620.0
600368.SS,20180418,3.8814800000000003,3.88889,3.80741,3.8666699999999996,6382853.0
600368.SS,20180417,3.9703699999999995,3.9703699999999995,3.8222199999999997,3.84444,11982467.0
600368.SS,20180416,3.9703699999999995,4.08889,3.91111,3.9851900000000002,19854267.0
600368.SS,20180413,3.91111,3.93333,3.8963,3.9185199999999996,4106943.0
600368.SS,20180412,3.92593,3.9407400000000004,3.8963,3.9037,4387141.0
600368.SS,20180411,3.91111,3.9555599999999997,3.91111,3.9407400000000004,6436261.0
600368.SS,20180410,3.9037,3.9185199999999996,3.8666699999999996,3.91111,7644672.0
600368.SS,20180409,3.8222199999999997,3.9037,3.8,3.8963,8664445.0
600368.SS,20180404,3.8222199999999997,3.85926,3.81481,3.8296300000000003,5878035.0
600368.SS,20180403,3.8222199999999997,3.83704,3.79259,3.8222199999999997,5996614.0
600368.SS,20180402,3.8740699999999997,3.8740699999999997,3.8222199999999997,3.85185,9910017.0
600368.SS,20180330,3.9555599999999997,3.96296,3.8296300000000003,3.88889,24158654.0
600368.SS,20180329,3.96296,4.00741,3.96296,3.9851900000000002,7030070.0
600368.SS,20180328,3.92593,3.9703699999999995,3.9037,3.96296,6020691.0
600368.SS,20180327,3.9185199999999996,3.97778,3.91111,3.9555599999999997,8241882.0
600368.SS,20180326,3.8,3.88889,3.7703699999999998,3.8814800000000003,6851489.0
600368.SS,20180323,3.96296,3.97778,3.79259,3.83704,14999583.0
600368.SS,20180322,4.02222,4.04444,3.9925900000000003,4.02963,7278903.0
600368.SS,20180321,4.00741,4.0963,4.0,4.02963,12494416.0
600368.SS,20180320,4.01481,4.02222,3.9703699999999995,4.0,8562857.0
600368.SS,20180319,4.02963,4.05185,3.9851900000000002,4.01481,12751367.0
600368.SS,20180316,4.07407,4.17037,4.02222,4.02963,36143991.0
600368.SS,20180315,3.9407400000000004,3.9407400000000004,3.8963,3.9407400000000004,7670481.0
600368.SS,20180314,3.9185199999999996,3.9703699999999995,3.9185199999999996,3.94815,9813150.0
600368.SS,20180313,3.9407400000000004,3.94815,3.9037,3.9185199999999996,7639291.0
600368.SS,20180312,3.9407400000000004,3.96296,3.92593,3.9555599999999997,9094892.0
600368.SS,20180309,3.9185199999999996,3.92593,3.88889,3.92593,11257369.0
600368.SS,20180308,3.9185199999999996,3.92593,3.8963,3.91111,6859485.0
600368.SS,20180307,3.88889,3.92593,3.8740699999999997,3.9185199999999996,12325889.0
