<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601000.SS,20180518,3.42,3.44,3.38,3.44,11862270.0
601000.SS,20180517,3.45,3.46,3.41,3.43,9527460.0
601000.SS,20180516,3.5,3.5153800000000004,3.4846199999999996,3.49231,11286860.0
601000.SS,20180515,3.50769,3.50769,3.47692,3.5,11177515.0
601000.SS,20180514,3.5,3.52308,3.4846199999999996,3.49231,10161867.0
601000.SS,20180511,3.5384599999999997,3.5384599999999997,3.47692,3.4846199999999996,11700673.0
601000.SS,20180510,3.5,3.5153800000000004,3.4846199999999996,3.5153800000000004,15919980.0
601000.SS,20180509,3.50769,3.5307699999999995,3.4846199999999996,3.49231,9678084.0
601000.SS,20180508,3.47692,3.52308,3.4615400000000003,3.50769,15777768.0
601000.SS,20180507,3.43846,3.4846199999999996,3.4153800000000003,3.47692,19507849.0
601000.SS,20180504,3.43846,3.45385,3.4153800000000003,3.43077,11724648.0
601000.SS,20180503,3.4153800000000003,3.45385,3.3846199999999995,3.43846,15051747.0
601000.SS,20180502,3.4692300000000005,3.47692,3.3846199999999995,3.42308,17655611.0
601000.SS,20180427,3.43846,3.47692,3.40769,3.45385,19324573.0
601000.SS,20180426,3.4692300000000005,3.5,3.3846199999999995,3.42308,21629919.0
601000.SS,20180425,3.5,3.5307699999999995,3.47692,3.47692,15732966.0
601000.SS,20180424,3.49231,3.52308,3.4846199999999996,3.5153800000000004,19384264.0
601000.SS,20180423,3.5384599999999997,3.54615,3.44615,3.4692300000000005,24228020.0
601000.SS,20180420,3.56154,3.57692,3.4615400000000003,3.4692300000000005,29675719.0
601000.SS,20180419,3.56154,3.6,3.55385,3.56154,27042175.0
601000.SS,20180418,3.59231,3.6153800000000005,3.5307699999999995,3.57692,22949994.0
601000.SS,20180417,3.6307699999999996,3.64615,3.5384599999999997,3.5846199999999997,20980366.0
601000.SS,20180416,3.75385,3.8,3.59231,3.6153800000000005,27862887.0
601000.SS,20180413,3.71538,3.78462,3.71538,3.74615,32461900.0
601000.SS,20180412,3.7230800000000004,3.7307699999999997,3.68462,3.71538,16760411.0
601000.SS,20180411,3.66154,3.74615,3.66154,3.7307699999999997,23772419.0
601000.SS,20180410,3.65385,3.6769199999999995,3.6076900000000003,3.65385,25320327.0
601000.SS,20180409,3.68462,3.7,3.56923,3.66154,35826990.0
601000.SS,20180404,3.73846,3.73846,3.68462,3.70769,12206760.0
601000.SS,20180403,3.66154,3.74615,3.6307699999999996,3.70769,15662633.0
601000.SS,20180402,3.8230800000000005,3.83846,3.69231,3.70769,25759910.0
601000.SS,20180330,3.6769199999999995,3.75385,3.66923,3.75385,24652114.0
601000.SS,20180329,3.64615,3.66923,3.6230800000000003,3.66923,17614839.0
601000.SS,20180328,3.6,3.68462,3.55385,3.6230800000000003,24203564.0
601000.SS,20180327,3.6230800000000003,3.68462,3.59231,3.6230800000000003,35684861.0
601000.SS,20180326,3.43846,3.6,3.3846199999999995,3.5846199999999997,31652481.0
601000.SS,20180323,3.6153800000000005,3.65385,3.45385,3.49231,54849556.0
601000.SS,20180322,3.78462,3.81538,3.69231,3.70769,30055583.0
601000.SS,20180321,3.86154,3.8846199999999995,3.7692300000000003,3.78462,19609776.0
601000.SS,20180320,3.83846,3.8846199999999995,3.78462,3.86154,25527433.0
601000.SS,20180319,3.9,3.9153800000000003,3.85385,3.8692300000000004,15861975.0
601000.SS,20180316,3.8923099999999997,3.93846,3.8769199999999997,3.9,19935702.0
601000.SS,20180315,3.84615,3.9153800000000003,3.84615,3.8923099999999997,25678779.0
601000.SS,20180314,3.9615400000000003,3.9692300000000005,3.84615,3.8769199999999997,39050745.0
601000.SS,20180313,4.03846,4.03846,3.92308,3.97692,51814805.0
601000.SS,20180312,4.0,4.0923099999999994,3.9615400000000003,4.05385,53303113.0
601000.SS,20180309,3.99231,4.05385,3.9692300000000005,4.02308,59203870.0
601000.SS,20180308,3.8692300000000004,3.9692300000000005,3.83077,3.95385,35531610.0
601000.SS,20180307,4.00769,4.06154,3.86154,3.8692300000000004,37216945.0
601000.SS,20180306,3.9692300000000005,3.99231,3.93077,3.9692300000000005,23216271.0
601000.SS,20180305,3.93846,4.0,3.92308,3.9692300000000005,43323382.0
601000.SS,20180302,3.92308,3.94615,3.8923099999999997,3.94615,19915627.0
601000.SS,20180301,3.9,3.94615,3.8692300000000004,3.92308,25327542.0
601000.SS,20180228,3.85385,3.93077,3.85385,3.9153800000000003,40957910.0
601000.SS,20180227,3.92308,3.93077,3.83077,3.8692300000000004,39961865.0
601000.SS,20180226,3.9153800000000003,3.9692300000000005,3.8923099999999997,3.94615,58456027.0
601000.SS,20180223,3.8846199999999995,4.08462,3.8692300000000004,3.90769,70761891.0
601000.SS,20180222,3.84615,3.9,3.8230800000000005,3.85385,35920048.0
601000.SS,20180214,3.7692300000000003,3.83846,3.74615,3.83077,27227757.0
601000.SS,20180213,3.71538,3.8,3.70769,3.7692300000000003,25299901.0
601000.SS,20180212,3.6076900000000003,3.73846,3.5846199999999997,3.7230800000000004,27521316.0
601000.SS,20180209,3.56923,3.63846,3.4846199999999996,3.6230800000000003,56041784.0
601000.SS,20180208,3.56923,3.66923,3.56923,3.6230800000000003,27341911.0
601000.SS,20180207,3.6153800000000005,3.6769199999999995,3.52308,3.6,43774070.0
