<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600436.SS,20180518,107.309998,108.790001,105.699997,108.199997,5058526.0
600436.SS,20180517,108.760002,109.309998,106.0,107.989998,6416174.0
600436.SS,20180516,102.800003,111.0,102.0,108.760002,8596830.0
600436.SS,20180515,102.970001,103.879997,101.16999799999999,102.91999799999999,5390240.0
600436.SS,20180514,97.230003,101.959999,96.410004,101.870003,6933472.0
600436.SS,20180511,98.550003,101.599998,97.08000200000001,97.190002,6220943.0
600436.SS,20180510,96.489998,99.199997,95.93,98.959999,5090992.0
600436.SS,20180509,96.5,97.66999799999999,96.199997,96.959999,2568411.0
600436.SS,20180508,98.519997,99.459999,96.120003,96.970001,5629628.0
600436.SS,20180507,96.0,98.879997,94.900002,98.25,5435993.0
600436.SS,20180504,94.449997,96.480003,93.68,95.639999,4045190.0
600436.SS,20180503,94.709999,94.800003,92.589996,93.970001,5080106.0
600436.SS,20180502,94.68,97.360001,93.629997,95.110001,6545224.0
600436.SS,20180427,90.510002,97.0,90.510002,93.459999,10353823.0
600436.SS,20180426,90.0,90.349998,88.190002,89.150002,3620690.0
600436.SS,20180425,87.970001,90.68,87.400002,89.980003,6235154.0
600436.SS,20180424,86.110001,88.480003,86.110001,88.029999,3957258.0
600436.SS,20180423,85.66999799999999,87.68,85.66999799999999,86.769997,3623323.0
600436.SS,20180420,85.029999,87.459999,85.0,85.68,3501350.0
600436.SS,20180419,85.389999,86.58000200000001,84.33000200000001,85.5,3175006.0
600436.SS,20180418,85.43,86.0,82.279999,85.160004,5700211.0
600436.SS,20180417,89.0,89.0,84.900002,85.120003,5377892.0
600436.SS,20180416,86.010002,88.269997,84.989998,87.860001,4954579.0
600436.SS,20180413,88.75,89.589996,86.370003,86.879997,6040983.0
600436.SS,20180412,84.83000200000001,89.33000200000001,84.260002,89.260002,8770521.0
600436.SS,20180411,85.400002,85.879997,84.019997,84.489998,4054558.0
600436.SS,20180410,84.599998,86.5,84.010002,85.029999,4610328.0
600436.SS,20180409,81.160004,84.699997,81.139999,84.66999799999999,6001922.0
600436.SS,20180404,82.110001,82.690002,81.010002,81.199997,3707801.0
600436.SS,20180403,80.529999,83.480003,80.529999,81.489998,5119737.0
600436.SS,20180402,83.370003,84.190002,81.029999,82.57,5155966.0
600436.SS,20180330,80.410004,83.779999,80.410004,82.980003,5936158.0
600436.SS,20180329,85.720001,86.790001,81.160004,81.199997,10402909.0
600436.SS,20180328,84.980003,87.449997,84.08000200000001,85.660004,5095069.0
600436.SS,20180327,86.620003,88.550003,84.959999,85.769997,7740622.0
600436.SS,20180326,83.0,86.93,82.129997,86.32,7956811.0
600436.SS,20180323,82.199997,84.209999,79.940002,83.93,8128473.0
600436.SS,20180322,83.529999,84.849998,82.519997,83.91999799999999,4940115.0
600436.SS,20180321,83.91999799999999,84.849998,83.099998,84.190002,4783551.0
600436.SS,20180320,81.089996,84.480003,80.860001,84.400002,6907546.0
600436.SS,20180319,80.0,81.959999,79.209999,81.589996,4132878.0
600436.SS,20180316,82.290001,82.480003,80.099998,80.349998,4565182.0
600436.SS,20180315,79.980003,82.43,79.879997,82.389999,6017495.0
600436.SS,20180314,80.300003,80.660004,79.760002,79.959999,3902952.0
600436.SS,20180313,81.660004,81.900002,79.68,79.949997,5993028.0
600436.SS,20180312,82.120003,82.860001,81.230003,82.139999,5578472.0
600436.SS,20180309,82.82,83.83000200000001,81.33000200000001,82.260002,6303956.0
600436.SS,20180308,79.849998,83.0,79.849998,82.769997,7169313.0
600436.SS,20180307,78.790001,81.5,78.019997,79.83000200000001,6716430.0
600436.SS,20180306,77.449997,78.900002,76.5,78.839996,6938410.0
600436.SS,20180305,74.139999,77.5,74.0,77.43,6986707.0
600436.SS,20180302,72.550003,74.699997,72.360001,74.139999,4430211.0
600436.SS,20180301,72.739998,73.440002,72.360001,73.010002,2823363.0
600436.SS,20180228,73.279999,73.800003,72.199997,72.879997,3452885.0
600436.SS,20180227,74.720001,75.010002,72.980003,74.120003,4310537.0
600436.SS,20180226,74.75,75.290001,73.440002,74.75,3819133.0
600436.SS,20180223,73.989998,75.32,73.269997,74.099998,3997061.0
600436.SS,20180222,73.25,73.889999,72.0,73.389999,3558669.0
600436.SS,20180214,71.949997,72.660004,71.800003,72.370003,2633446.0
600436.SS,20180213,72.699997,73.989998,71.510002,71.93,4357525.0
600436.SS,20180212,69.5,72.989998,69.099998,72.620003,5510812.0
600436.SS,20180209,69.0,69.910004,67.0,69.779999,5450026.0
600436.SS,20180208,68.0,70.41999799999999,67.800003,70.309998,3459289.0
600436.SS,20180207,71.400002,71.58000200000001,68.5,68.739998,4561783.0
