<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600487.SS,20180518,34.099998,34.380001,33.73,34.23,20486850.0
600487.SS,20180517,33.580002,33.73,33.119999,33.610001000000004,14614843.0
600487.SS,20180516,33.650002,33.860001000000004,33.389998999999996,33.540001000000004,15445369.0
600487.SS,20180515,34.349998,34.599998,33.200001,33.93,25573898.0
600487.SS,20180514,35.0,35.0,33.950001,34.040001000000004,25179957.0
600487.SS,20180511,34.25,34.27,33.529999,33.650002,14046708.0
600487.SS,20180510,33.650002,34.470001,33.650002,34.110001000000004,22544502.0
600487.SS,20180509,33.650002,33.759997999999996,33.330002,33.470001,11203564.0
600487.SS,20180508,33.860001000000004,33.93,33.400002,33.639998999999996,18507520.0
600487.SS,20180507,33.400002,33.959998999999996,33.150002,33.700001,22244590.0
600487.SS,20180504,33.450001,34.029999,33.099998,33.290001000000004,22286898.0
600487.SS,20180503,32.490002000000004,33.630001,32.07,33.470001,27834429.0
600487.SS,20180502,32.299999,32.91,31.889999,32.25,30036765.0
600487.SS,20180427,31.950001,32.290001000000004,29.91,31.08,33786612.0
600487.SS,20180426,32.93,33.0,31.209999,31.43,35786801.0
600487.SS,20180425,32.450001,34.07,32.330002,33.48,29258400.0
600487.SS,20180424,31.51,32.799999,31.51,32.720001,27752107.0
600487.SS,20180423,30.99,32.0,30.700001,31.379998999999998,25721510.0
600487.SS,20180420,31.389999,31.450001,30.299999,30.389999,23106382.0
600487.SS,20180419,31.360001,32.07,30.799999,31.620001000000002,29428311.0
600487.SS,20180418,32.560001,32.560001,29.77,31.52,58380496.0
600487.SS,20180417,34.59,34.790001000000004,31.93,32.57,42711331.0
600487.SS,20180416,35.299999,35.720001,33.900002,34.59,26795250.0
600487.SS,20180413,36.099998,36.380001,35.16,35.34,14572553.0
600487.SS,20180412,36.849998,36.939999,35.700001,35.73,18456697.0
600487.SS,20180411,36.869999,37.18,36.700001,36.919998,14987320.0
600487.SS,20180410,35.93,36.610001000000004,35.880001,36.580002,13604201.0
600487.SS,20180409,35.68,36.310001,34.990002000000004,35.959998999999996,16657862.0
600487.SS,20180404,36.5,36.73,35.450001,35.639998999999996,22648079.0
600487.SS,20180403,37.0,37.330002,36.060001,36.189999,27016812.0
600487.SS,20180402,37.689999,38.400002,37.330002,37.830002,20226239.0
