<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600400.SS,20180518,4.4,4.41,4.33,4.37,5300925.0
600400.SS,20180517,4.25,4.44,4.25,4.41,14115988.0
600400.SS,20180516,4.23,4.26,4.22,4.25,4203331.0
600400.SS,20180515,4.28,4.29,4.22,4.23,9549182.0
600400.SS,20180514,4.33,4.34,4.22,4.29,4678575.0
600400.SS,20180511,4.32,4.33,4.28,4.31,4071628.0
600400.SS,20180510,4.35,4.35,4.3,4.31,3990174.0
600400.SS,20180509,4.35,4.42,4.31,4.34,6754675.0
600400.SS,20180508,4.39,4.43,4.37,4.41,4250970.0
600400.SS,20180507,4.5,4.56429,4.5,4.53571,7508088.0
600400.SS,20180504,4.4785699999999995,4.55,4.4785699999999995,4.5,8175314.0
600400.SS,20180503,4.40714,4.5,4.40714,4.471430000000001,12979111.0
600400.SS,20180502,4.49286,4.49286,4.39286,4.44286,3137956.0
600400.SS,20180427,4.48571,4.48571,4.42143,4.471430000000001,2398200.0
600400.SS,20180426,4.51429,4.528569999999999,4.42143,4.44286,4385402.0
600400.SS,20180425,4.40714,4.49286,4.39286,4.4785699999999995,3846028.0
600400.SS,20180424,4.37857,4.44286,4.37857,4.43571,4009270.0
600400.SS,20180423,4.3642900000000004,4.44286,4.34286,4.37857,5054773.0
600400.SS,20180420,4.57143,4.6142900000000004,4.42857,4.44286,10866087.0
600400.SS,20180419,4.41429,4.42143,4.3857099999999996,4.41429,3468137.0
600400.SS,20180418,4.44286,4.45714,4.32143,4.4,4864814.0
600400.SS,20180417,4.42857,4.45714,4.3857099999999996,4.41429,4842569.0
600400.SS,20180416,4.49286,4.5,4.40714,4.41429,6315095.0
600400.SS,20180413,4.528569999999999,4.55,4.48571,4.5,4439659.0
600400.SS,20180412,4.60714,4.60714,4.51429,4.51429,6772374.0
600400.SS,20180411,4.55714,4.59286,4.55,4.57143,5751754.0
600400.SS,20180410,4.5,4.55714,4.46429,4.55,6479886.0
600400.SS,20180409,4.5,4.53571,4.46429,4.528569999999999,7114474.0
600400.SS,20180404,4.58571,4.6142900000000004,4.54286,4.55,6600765.0
600400.SS,20180403,4.64286,4.64286,4.55,4.57857,11203169.0
600400.SS,20180402,4.75714,4.79286,4.721430000000001,4.7285699999999995,10407936.0
600400.SS,20180330,4.78571,4.8,4.7285699999999995,4.76429,12585398.0
600400.SS,20180329,4.7285699999999995,4.85714,4.7285699999999995,4.8,12713478.0
600400.SS,20180328,4.79286,4.9785699999999995,4.75714,4.778569999999999,19630158.0
600400.SS,20180327,4.79286,4.85,4.70714,4.80714,20712486.0
600400.SS,20180326,4.5214300000000005,4.75,4.43571,4.73571,22069579.0
600400.SS,20180323,4.92143,5.028569999999999,4.71429,4.71429,36880626.0
600400.SS,20180322,5.33571,5.44286,5.17857,5.23571,40294371.0
600400.SS,20180321,5.33571,5.64286,5.2,5.49286,78512762.0
600400.SS,20180320,4.85714,4.85714,4.85714,4.85714,0.0
600400.SS,20180319,4.67143,4.91429,4.64286,4.85714,15431636.0
600400.SS,20180316,4.528569999999999,4.68571,4.528569999999999,4.67143,6920897.0
600400.SS,20180315,4.60714,4.62857,4.50714,4.55,3925062.0
600400.SS,20180314,4.65,4.67857,4.6142900000000004,4.62143,3232180.0
600400.SS,20180313,4.67143,4.67857,4.6357099999999996,4.67143,4204750.0
600400.SS,20180312,4.67857,4.7,4.65,4.67857,5046860.0
600400.SS,20180309,4.66429,4.69286,4.64286,4.66429,4130090.0
600400.SS,20180308,4.65714,4.73571,4.65714,4.67857,3008029.0
600400.SS,20180307,4.71429,4.8857099999999996,4.7,4.70714,6663202.0
600400.SS,20180306,4.69286,4.75,4.65,4.69286,3066409.0
600400.SS,20180305,4.78571,4.8,4.721430000000001,4.73571,1959656.0
600400.SS,20180302,4.7714300000000005,4.8642900000000004,4.721430000000001,4.79286,5859675.0
600400.SS,20180301,4.6142900000000004,4.84286,4.58571,4.79286,5917201.0
600400.SS,20180228,4.57143,4.6357099999999996,4.53571,4.62857,2006962.0
600400.SS,20180227,4.57143,4.6142900000000004,4.53571,4.6,2588634.0
600400.SS,20180226,4.53571,4.56429,4.5,4.55714,2208948.0
600400.SS,20180223,4.50714,4.528569999999999,4.48571,4.5,1663873.0
600400.SS,20180222,4.471430000000001,4.53571,4.471430000000001,4.50714,2010436.0
600400.SS,20180214,4.46429,4.4785699999999995,4.45,4.46429,1099865.0
600400.SS,20180213,4.5,4.51429,4.45,4.45714,2222179.0
600400.SS,20180212,4.42857,4.48571,4.42857,4.46429,3184922.0
600400.SS,20180209,4.51429,4.51429,4.3857099999999996,4.42143,2614161.0
600400.SS,20180208,4.471430000000001,4.59286,4.471430000000001,4.55,2097661.0
600400.SS,20180207,4.54286,4.59286,4.46429,4.55,9155059.0
600400.SS,20180206,4.57143,4.60714,4.37857,4.50714,5967329.0
600400.SS,20180205,4.6,4.64286,4.5,4.62143,3508498.0
600400.SS,20180202,4.80714,4.80714,4.33571,4.6142900000000004,3994946.0
600400.SS,20180201,5.04286,5.06429,4.75,4.81429,6506280.0
600400.SS,20180131,5.07143,5.1357099999999996,5.03571,5.05,4836633.0
600400.SS,20180130,5.04286,5.1,5.028569999999999,5.07143,2809752.0
600400.SS,20180129,5.1,5.1,5.0214300000000005,5.05,3440902.0
600400.SS,20180126,5.12143,5.1357099999999996,5.08571,5.09286,3083697.0
600400.SS,20180125,5.12857,5.17857,5.1142900000000004,5.1357099999999996,7177576.0
600400.SS,20180124,5.15714,5.16429,5.10714,5.14286,6817226.0
600400.SS,20180123,5.19286,5.19286,5.15,5.16429,3243195.0
600400.SS,20180122,5.25,5.25,5.18571,5.19286,4425753.0
600400.SS,20180119,5.24286,5.32143,5.221430000000001,5.26429,8024222.0
600400.SS,20180118,5.2,5.29286,5.18571,5.25,11147783.0
600400.SS,20180117,5.10714,5.21429,5.1,5.18571,11818178.0
600400.SS,20180116,5.08571,5.12143,5.06429,5.12143,5595516.0
600400.SS,20180115,5.12143,5.12143,5.03571,5.10714,5641761.0
600400.SS,20180112,5.08571,5.14286,5.07857,5.12857,5598876.0
600400.SS,20180111,5.10714,5.1142900000000004,5.06429,5.10714,4674573.0
600400.SS,20180110,5.10714,5.12143,5.07143,5.10714,5986739.0
600400.SS,20180109,5.10714,5.12857,5.06429,5.10714,5920531.0
600400.SS,20180108,5.028569999999999,5.07143,4.971430000000001,5.06429,7992460.0
600400.SS,20180105,5.05,5.05714,4.90714,5.04286,8673243.0
600400.SS,20180104,5.08571,5.10714,5.04286,5.06429,6775690.0
600400.SS,20180103,5.12857,5.12857,5.05714,5.08571,7669315.0
600400.SS,20180102,5.1357099999999996,5.14286,5.10714,5.12857,2797036.0
600400.SS,20171229,5.14286,5.15,5.10714,5.1357099999999996,4078367.0
600400.SS,20171228,5.1357099999999996,5.15,5.10714,5.14286,3706760.0
600400.SS,20171227,5.12143,5.15714,5.07143,5.14286,6853593.0
600400.SS,20171226,5.09286,5.1357099999999996,5.05714,5.12857,6161977.0
600400.SS,20171225,5.07857,5.10714,5.05714,5.09286,3238396.0
600400.SS,20171222,5.07143,5.1142900000000004,5.05,5.08571,3199965.0
600400.SS,20171221,5.07857,5.09286,5.03571,5.07143,3059815.0
600400.SS,20171220,5.08571,5.14286,5.01429,5.07857,4013366.0
600400.SS,20171219,5.05,5.1357099999999996,5.05,5.10714,3699667.0
600400.SS,20171218,5.2,5.2,5.05714,5.06429,6727367.0
600400.SS,20171215,5.25,5.26429,5.17857,5.2,5676334.0
600400.SS,20171214,5.278569999999999,5.28571,5.2285699999999995,5.25714,3001181.0
600400.SS,20171213,5.2714300000000005,5.31429,5.21429,5.28571,3867087.0
600400.SS,20171212,5.2714300000000005,5.278569999999999,5.221430000000001,5.278569999999999,4227051.0
600400.SS,20171211,5.33571,5.33571,5.23571,5.278569999999999,7453688.0
600400.SS,20171208,5.26429,5.31429,5.25,5.3,5798152.0
600400.SS,20171207,5.28571,5.30714,5.2285699999999995,5.26429,4643087.0
600400.SS,20171206,5.25,5.31429,5.14286,5.30714,9957248.0
600400.SS,20171205,5.26429,5.32143,5.20714,5.26429,9027813.0
600400.SS,20171204,5.3,5.32857,5.23571,5.26429,5984228.0
600400.SS,20171201,5.2285699999999995,5.31429,5.20714,5.29286,8721566.0
600400.SS,20171130,5.21429,5.3,5.2,5.23571,5416218.0
600400.SS,20171129,5.221430000000001,5.30714,5.18571,5.25,9730404.0
600400.SS,20171128,5.1142900000000004,5.25714,5.10714,5.221430000000001,13257954.0
600400.SS,20171127,4.98571,5.15,4.95,5.14286,14133528.0
600400.SS,20171124,5.07857,5.07857,4.96429,5.01429,9958431.0
600400.SS,20171123,5.17143,5.17143,5.07143,5.09286,7051034.0
600400.SS,20171122,5.10714,5.18571,5.10714,5.17143,9742236.0
600400.SS,20171121,5.12143,5.2,5.06429,5.1,8175468.0
600400.SS,20171120,5.19286,5.21429,5.05,5.17143,9271797.0
600400.SS,20171117,5.16429,5.2285699999999995,5.08571,5.2,11168708.0
600400.SS,20171116,5.12857,5.17857,5.10714,5.15714,5489971.0
600400.SS,20171115,5.09286,5.2,5.04286,5.12857,6218623.0
600400.SS,20171114,5.1,5.12143,5.03571,5.09286,4692778.0
600400.SS,20171113,5.07143,5.1142900000000004,5.0214300000000005,5.1,7676117.0
600400.SS,20171110,5.09286,5.12143,5.06429,5.10714,3496706.0
600400.SS,20171109,5.12143,5.1357099999999996,5.07857,5.12143,3122097.0
