<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600176.SS,20180518,12.36,12.37,11.94,12.14,31365605.0
600176.SS,20180517,12.43,12.6,12.31,12.38,14084642.0
600176.SS,20180516,12.8833,12.8833,12.4917,12.625,26643111.0
600176.SS,20180515,12.95,13.0917,12.7667,12.8917,26611040.0
600176.SS,20180514,12.5667,13.0417,12.5333,12.9167,39943088.0
600176.SS,20180511,12.625,12.65,12.4,12.4833,16930667.0
600176.SS,20180510,12.475,12.625,12.3917,12.525,14675393.0
600176.SS,20180509,12.5417,12.625,12.3333,12.475,18295657.0
600176.SS,20180508,12.2167,12.6,12.2167,12.5667,29467284.0
600176.SS,20180507,11.9417,12.3583,11.9167,12.25,32966331.0
600176.SS,20180504,11.8833,12.0333,11.775,11.8833,21810271.0
600176.SS,20180503,11.6083,11.9583,11.45,11.925,26884560.0
600176.SS,20180502,11.7083,11.8167,11.3833,11.5417,30509226.0
600176.SS,20180427,11.875,11.8917,11.2417,11.6667,41869077.0
600176.SS,20180426,11.7667,11.9583,11.625,11.75,31128160.0
600176.SS,20180425,11.8,11.9,11.6083,11.725,30552370.0
600176.SS,20180424,11.5833,12.0667,11.5167,11.85,44200426.0
600176.SS,20180423,11.4,11.6,11.175,11.3417,21787141.0
600176.SS,20180420,11.8083,11.8917,11.325,11.375,26426000.0
600176.SS,20180419,11.475,11.9583,11.475,11.825,39130109.0
600176.SS,20180418,11.4917,11.625,10.9583,11.4667,42843805.0
600176.SS,20180417,11.9583,11.9583,11.3167,11.3833,57985304.0
600176.SS,20180416,12.4333,12.5417,11.7333,11.9667,61939344.0
600176.SS,20180413,12.875,12.9083,12.4167,12.5667,24435756.0
600176.SS,20180412,12.8833,12.95,12.6667,12.7833,16790969.0
600176.SS,20180411,12.9583,13.1167,12.75,12.875,23265366.0
600176.SS,20180410,12.375,12.95,12.3167,12.9167,35423307.0
600176.SS,20180409,12.375,12.575,12.2333,12.325,21847864.0
600176.SS,20180404,12.5083,12.7,12.4,12.5,28939801.0
600176.SS,20180403,12.7417,12.7417,12.0833,12.4083,54716993.0
600176.SS,20180402,13.0667,13.2917,12.875,12.925,25552544.0
600176.SS,20180330,13.0667,13.125,12.8417,12.95,24969036.0
600176.SS,20180329,12.85,13.15,12.4667,13.0167,36474105.0
600176.SS,20180328,13.0,13.2083,12.5167,12.5583,37240211.0
600176.SS,20180327,13.5833,13.5833,13.0417,13.3333,43733992.0
600176.SS,20180326,12.5833,13.4583,12.5417,13.3167,41511072.0
600176.SS,20180323,12.9583,13.3667,12.55,12.925,48159384.0
600176.SS,20180322,14.1167,14.1917,13.7083,13.8,26018924.0
600176.SS,20180321,14.375,14.725,13.9417,13.975,35900874.0
600176.SS,20180320,13.9333,14.4583,13.775,14.3583,45572105.0
