<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
601111.SS,20170825,8.85,8.93,8.83,8.92,23678859
601111.SS,20170824,8.96,9.0,8.75,8.85,48195049
601111.SS,20170823,9.07,9.16,8.95,8.99,43850256
601111.SS,20170822,9.15,9.18,9.08,9.11,37444747
601111.SS,20170821,9.36,9.39,9.1,9.14,55195323
601111.SS,20170818,9.24,9.39,9.12,9.3,54128305
601111.SS,20170817,9.07,9.4,9.07,9.25,84371360
601111.SS,20170816,9.02,9.07,8.89,9.02,33789690
601111.SS,20170815,9.1,9.13,9.0,9.06,30105199
601111.SS,20170814,9.05,9.12,8.93,9.11,47256941
601111.SS,20170811,9.08,9.16,8.9,9.11,74359676
601111.SS,20170810,8.85,9.26,8.85,9.07,123497329
601111.SS,20170809,8.71,8.72,8.56,8.71,34480304
601111.SS,20170808,8.69,8.74,8.59,8.7,23960408
601111.SS,20170807,8.61,8.71,8.56,8.7,16175994
601111.SS,20170804,8.72,8.72,8.61,8.68,21956629
601111.SS,20170803,8.82,8.84,8.65,8.7,23446201
601111.SS,20170802,8.88,9.07,8.78,8.81,43116515
601111.SS,20170801,8.82,8.92,8.75,8.86,25718008
601111.SS,20170731,8.67,8.86,8.64,8.84,36876069
601111.SS,20170728,8.7,8.73,8.66,8.68,14117001
601111.SS,20170727,8.61,8.75,8.6,8.73,30037338
601111.SS,20170726,8.87,8.91,8.56,8.66,72416486
601111.SS,20170725,9.1,9.12,8.9,8.92,38884781
601111.SS,20170724,9.24,9.28,9.09,9.1,36706845
601111.SS,20170721,9.16,9.32,9.07,9.23,33005439
601111.SS,20170720,9.35,9.37,9.13,9.19,60188000
601111.SS,20170719,9.41,9.46,9.13,9.39,63518446
601111.SS,20170718,9.25,9.41,9.22,9.4,26143710
601111.SS,20170717,9.28,9.36,9.0,9.34,39748159
601111.SS,20170714,9.13,9.34,9.02,9.3,42512387
601111.SS,20170713,9.07,9.15,9.03,9.11,23958841
601111.SS,20170712,9.2,9.21,8.97,9.07,34536941
601111.SS,20170711,9.09,9.3,9.05,9.19,30823901
601111.SS,20170710,9.51,9.51,9.13,9.15,48245373
601111.SS,20170707,9.7,9.7,9.46,9.53,37019473
601111.SS,20170706,9.74,9.89,9.65,9.81,34976553
601111.SS,20170705,9.59,9.77,9.52,9.76,40895750
601111.SS,20170704,9.58,9.67,9.4,9.65,42891535
601111.SS,20170703,9.7,9.7,9.45,9.62,47229029
601111.SS,20170630,9.7,9.75,9.6,9.75,26793170
601111.SS,20170629,9.62,9.73,9.58,9.72,27552571
601111.SS,20170628,9.82,9.89,9.63,9.64,39720614
601111.SS,20170627,9.98,10.04,9.69,9.83,52242344
601111.SS,20170626,9.91,10.21,9.91,10.02,88571269
601111.SS,20170623,9.83,9.96,9.57,9.9,50341279
601111.SS,20170622,9.78,9.99,9.77,9.86,72907587
601111.SS,20170621,9.71,9.75,9.58,9.74,39932176
601111.SS,20170620,9.96,9.97,9.54,9.66,50500780
601111.SS,20170619,9.81,10.04,9.77,9.94,45154489
601111.SS,20170616,9.75,9.85,9.75,9.82,17628634
601111.SS,20170615,9.86,9.95,9.7,9.83,40589091
601111.SS,20170614,10.05,10.05,9.69,9.82,47052581
601111.SS,20170613,10.17,10.24,10.01,10.03,37224200
601111.SS,20170612,10.26,10.35,10.12,10.27,31924313
601111.SS,20170609,10.2,10.36,10.02,10.3,45022093
601111.SS,20170608,10.41,10.47,10.21,10.22,56803166
601111.SS,20170607,10.38,10.44,10.14,10.24,51002935
601111.SS,20170606,10.31,10.39,10.05,10.38,29786460
601111.SS,20170605,10.28,10.5,10.2,10.26,32288022
601111.SS,20170602,10.4,10.51,10.23,10.3,40130155
601111.SS,20170601,10.26,10.7,10.19,10.47,65586625
601111.SS,20170531,9.99,10.35,9.95,10.16,46326859
601111.SS,20170526,9.61,10.3,9.61,9.99,74521499
601111.SS,20170525,9.32,9.55,9.26,9.48,30229286
601111.SS,20170524,9.3,9.35,9.13,9.34,22006879
601111.SS,20170523,9.1,9.32,9.03,9.31,26518550
601111.SS,20170522,9.02,9.2,8.9,9.18,22009977
601111.SS,20170519,9.21,9.24,9.0,9.1,29760092
601111.SS,20170518,9.34,9.4,9.16,9.25,25077274
601111.SS,20170517,9.57,9.6,9.26,9.46,36678138
601111.SS,20170516,9.45,9.62,9.39,9.58,20703083
601111.SS,20170515,9.51,9.69,9.42,9.55,22160799
601111.SS,20170512,9.42,9.67,9.37,9.55,33110258
601111.SS,20170511,9.1,9.43,9.0,9.4,38908450
601111.SS,20170510,9.27,9.38,9.09,9.25,21907001
601111.SS,20170509,9.22,9.46,9.05,9.29,26920891
601111.SS,20170508,9.16,9.34,8.91,9.29,45665214
601111.SS,20170505,9.41,9.55,9.1,9.23,50730806
601111.SS,20170504,9.14,9.31,8.98,9.23,21927635
601111.SS,20170503,9.15,9.41,9.15,9.21,37332002
601111.SS,20170502,8.93,9.2,8.85,9.15,32894311
601111.SS,20170428,8.9,8.99,8.8,8.89,27137745
601111.SS,20170427,8.69,9.04,8.57,9.04,42031530
601111.SS,20170426,8.99,9.0,8.72,8.73,54446619
601111.SS,20170425,9.27,9.34,8.95,9.03,39571926
601111.SS,20170424,9.53,9.6,9.07,9.37,45892838
601111.SS,20170421,9.14,9.46,9.06,9.39,41923138
601111.SS,20170420,9.05,9.21,8.94,9.15,27326547
601111.SS,20170419,9.08,9.2,8.89,9.12,36412339
601111.SS,20170418,9.28,9.34,9.1,9.12,22522868
601111.SS,20170417,9.28,9.36,9.12,9.3,31674849
601111.SS,20170414,9.47,9.5,9.11,9.41,39792036
601111.SS,20170413,9.27,9.54,9.24,9.37,34296465
601111.SS,20170412,9.5,9.56,9.1,9.42,45437407
601111.SS,20170411,9.5,9.7,9.35,9.62,61994768
601111.SS,20170410,8.98,9.79,8.8,9.65,108831001
601111.SS,20170407,8.57,9.34,8.55,9.0,119281853
601111.SS,20170406,8.43,8.59,8.35,8.59,43972918
601111.SS,20170405,8.45,8.58,8.28,8.44,42323534
601111.SS,20170331,8.23,8.33,8.15,8.29,28441600
601111.SS,20170330,8.36,8.36,8.14,8.32,44581840
601111.SS,20170329,8.32,8.51,8.26,8.37,40393147
601111.SS,20170328,8.6,8.66,8.2,8.32,59708516
601111.SS,20170327,8.72,8.74,8.59,8.6,38411012
601111.SS,20170324,8.52,8.79,8.42,8.72,53541107
601111.SS,20170323,8.4,8.7,8.39,8.49,86544581
601111.SS,20170322,8.05,8.35,8.01,8.3,70530695
601111.SS,20170321,8.07,8.09,7.99,8.07,23432920
601111.SS,20170320,8.11,8.17,7.94,8.08,33683455
601111.SS,20170317,8.28,8.31,8.12,8.15,30580151
601111.SS,20170316,8.31,8.35,8.18,8.28,50403094
601111.SS,20170315,8.1,8.33,8.07,8.24,85136988
601111.SS,20170314,8.08,8.18,8.03,8.09,53478173
601111.SS,20170313,7.92,8.16,7.85,8.02,44674173
601111.SS,20170310,8.01,8.1,7.94,7.96,37346210
601111.SS,20170309,7.98,8.05,7.84,7.95,45321321
601111.SS,20170308,7.91,7.98,7.81,7.96,34361830
601111.SS,20170307,7.98,8.04,7.9,7.91,22249720
601111.SS,20170306,7.88,8.02,7.85,7.98,29046044
601111.SS,20170303,7.92,7.97,7.84,7.92,29420649
601111.SS,20170302,8.09,8.14,7.95,7.97,30098240
601111.SS,20170301,7.92,8.27,7.89,8.08,66028249
