<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600969.SS,20180518,7.50714,7.63571,7.50714,7.63571,2586948.0
600969.SS,20180517,7.55,7.585710000000001,7.464289999999999,7.535710000000001,2870841.0
600969.SS,20180516,7.49286,7.6,7.4785699999999995,7.528569999999999,2597878.0
600969.SS,20180515,7.414289999999999,7.535710000000001,7.414289999999999,7.528569999999999,3162922.0
600969.SS,20180514,7.392860000000001,7.485710000000001,7.37143,7.407139999999999,2021461.0
600969.SS,20180511,7.514289999999999,7.528569999999999,7.38571,7.4,2533787.0
600969.SS,20180510,7.42143,7.514289999999999,7.4,7.5,3019734.0
600969.SS,20180509,7.38571,7.414289999999999,7.35,7.4,2386021.0
600969.SS,20180508,7.357139999999999,7.414289999999999,7.35,7.38571,1939865.0
600969.SS,20180507,7.2285699999999995,7.37143,7.214289999999999,7.36429,2457753.0
600969.SS,20180504,7.164289999999999,7.221430000000001,7.164289999999999,7.221430000000001,1495875.0
600969.SS,20180503,7.17143,7.214289999999999,7.12143,7.2,2120474.0
600969.SS,20180502,7.285710000000001,7.38571,7.157139999999999,7.17857,3868200.0
600969.SS,20180427,7.25714,7.342860000000001,7.24286,7.285710000000001,1418365.0
600969.SS,20180426,7.2714300000000005,7.32143,7.221430000000001,7.235710000000001,1944485.0
600969.SS,20180425,7.25,7.3,7.24286,7.2714300000000005,1489740.0
600969.SS,20180424,7.17857,7.3071399999999995,7.17857,7.3,1865878.0
600969.SS,20180423,7.18571,7.25,7.157139999999999,7.1928600000000005,1776558.0
600969.SS,20180420,7.357139999999999,7.464289999999999,7.207139999999999,7.2285699999999995,5660365.0
600969.SS,20180419,7.12143,7.1928600000000005,7.1,7.164289999999999,1286645.0
600969.SS,20180418,7.07143,7.17857,7.0,7.142860000000001,2211840.0
600969.SS,20180417,7.24286,7.24286,6.957139999999999,7.05,2572126.0
600969.SS,20180416,7.25,7.32143,7.17143,7.2,2331561.0
600969.SS,20180413,7.335710000000001,7.37857,7.264289999999999,7.278569999999999,1365841.0
600969.SS,20180412,7.35,7.42143,7.32143,7.32143,2006697.0
600969.SS,20180411,7.32143,7.38571,7.292860000000001,7.37857,2697383.0
600969.SS,20180410,7.285710000000001,7.342860000000001,7.221430000000001,7.292860000000001,2893940.0
600969.SS,20180409,7.36429,7.392860000000001,7.2714300000000005,7.285710000000001,2689123.0
600969.SS,20180404,7.414289999999999,7.42143,7.36429,7.37857,2376920.0
600969.SS,20180403,7.37857,7.45,7.342860000000001,7.392860000000001,2758983.0
600969.SS,20180402,7.342860000000001,7.55,7.335710000000001,7.45,5012186.0
600969.SS,20180330,7.278569999999999,7.36429,7.278569999999999,7.35,2188481.0
600969.SS,20180329,7.25,7.3,7.221430000000001,7.2714300000000005,2237620.0
600969.SS,20180328,7.157139999999999,7.264289999999999,7.142860000000001,7.2,2468665.0
600969.SS,20180327,7.1928600000000005,7.335710000000001,7.164289999999999,7.264289999999999,3844362.0
600969.SS,20180326,7.1,7.13571,6.8,7.12143,4298003.0
600969.SS,20180323,7.5,7.5,7.035710000000001,7.157139999999999,7595274.0
600969.SS,20180322,7.528569999999999,7.65,7.45,7.61429,5201976.0
600969.SS,20180321,7.5,7.607139999999999,7.49286,7.5214300000000005,3663934.0
600969.SS,20180320,7.4428600000000005,7.514289999999999,7.42143,7.5,2762245.0
600969.SS,20180319,7.49286,7.55,7.464289999999999,7.485710000000001,3282441.0
600969.SS,20180316,7.485710000000001,7.55,7.471430000000001,7.50714,2395660.0
600969.SS,20180315,7.5214300000000005,7.55,7.42143,7.485710000000001,3905640.0
600969.SS,20180314,7.62857,7.664289999999999,7.514289999999999,7.5214300000000005,3281015.0
600969.SS,20180313,7.707139999999999,7.707139999999999,7.61429,7.61429,3373618.0
600969.SS,20180312,7.657139999999999,7.785710000000001,7.657139999999999,7.721430000000001,6068461.0
600969.SS,20180309,7.57857,7.62857,7.49286,7.6,4979940.0
600969.SS,20180308,7.471430000000001,7.61429,7.43571,7.57143,6173277.0
600969.SS,20180307,7.357139999999999,7.55,7.32143,7.5214300000000005,10870452.0
600969.SS,20180306,7.3071399999999995,7.357139999999999,7.278569999999999,7.357139999999999,3361662.0
600969.SS,20180305,7.35,7.35,7.264289999999999,7.3071399999999995,2807270.0
600969.SS,20180302,7.342860000000001,7.357139999999999,7.32143,7.335710000000001,2026886.0
600969.SS,20180301,7.335710000000001,7.37857,7.3,7.357139999999999,2955278.0
600969.SS,20180228,7.37143,7.37143,7.3,7.35,2466128.0
600969.SS,20180227,7.37857,7.407139999999999,7.35,7.38571,2160367.0
600969.SS,20180226,7.3,7.407139999999999,7.285710000000001,7.38571,3265606.0
600969.SS,20180223,7.285710000000001,7.3,7.25,7.285710000000001,1733459.0
600969.SS,20180222,7.2,7.32143,7.2,7.278569999999999,2371919.0
600969.SS,20180214,7.2,7.214289999999999,7.164289999999999,7.2,1140699.0
600969.SS,20180213,7.2285699999999995,7.285710000000001,7.17857,7.1928600000000005,2068220.0
600969.SS,20180212,7.18571,7.25,7.142860000000001,7.221430000000001,2283949.0
600969.SS,20180209,7.221430000000001,7.25714,7.05,7.13571,3479981.0
600969.SS,20180208,7.157139999999999,7.342860000000001,7.13571,7.31429,3219628.0
600969.SS,20180207,7.13571,7.2,7.00714,7.164289999999999,3707610.0
600969.SS,20180206,7.221430000000001,7.264289999999999,7.035710000000001,7.05,4539627.0
600969.SS,20180205,7.17857,7.31429,7.164289999999999,7.285710000000001,2540961.0
600969.SS,20180202,7.42143,7.42143,7.142860000000001,7.264289999999999,4250194.0
600969.SS,20180201,7.61429,7.82143,7.38571,7.4,9647303.0
600969.SS,20180131,8.485710000000001,8.56429,7.88571,7.88571,19899539.0
600969.SS,20180130,8.81429,8.82143,8.735710000000001,8.764289999999999,3045288.0
600969.SS,20180129,8.91429,8.97143,8.78571,8.81429,3197846.0
600969.SS,20180126,8.985710000000001,8.99286,8.9,8.92857,2279738.0
600969.SS,20180125,8.96429,9.03571,8.942860000000001,8.96429,2581032.0
600969.SS,20180124,8.942860000000001,8.97143,8.91429,8.97143,1952814.0
600969.SS,20180123,8.85714,8.96429,8.85714,8.957139999999999,2290387.0
600969.SS,20180122,8.85714,8.87857,8.807139999999999,8.85714,1505700.0
600969.SS,20180119,8.83571,8.87857,8.82857,8.864289999999999,1981980.0
600969.SS,20180118,8.807139999999999,8.84286,8.807139999999999,8.82857,902020.0
600969.SS,20180117,8.85,8.85714,8.77857,8.82857,1963220.0
600969.SS,20180116,8.81429,8.91429,8.792860000000001,8.85,1310963.0
600969.SS,20180115,8.92857,8.93571,8.764289999999999,8.792860000000001,1922900.0
600969.SS,20180112,8.92857,8.985710000000001,8.9,8.93571,1235641.0
600969.SS,20180111,8.91429,8.942860000000001,8.85714,8.92143,1285200.0
600969.SS,20180110,9.014289999999999,9.014289999999999,8.87143,8.90714,1777416.0
600969.SS,20180109,9.014289999999999,9.042860000000001,8.97143,9.014289999999999,1944856.0
600969.SS,20180108,8.985710000000001,9.02857,8.942860000000001,9.02143,2130022.0
600969.SS,20180105,8.95,9.00714,8.942860000000001,9.0,2445122.0
600969.SS,20180104,8.985710000000001,8.99286,8.92143,8.95,2420310.0
600969.SS,20180103,8.90714,8.99286,8.885710000000001,8.97857,3584371.0
600969.SS,20180102,8.84286,8.90714,8.83571,8.9,2221422.0
600969.SS,20171229,8.81429,8.85714,8.792860000000001,8.82857,1784356.0
600969.SS,20171228,8.84286,8.90714,8.792860000000001,8.807139999999999,2421160.0
600969.SS,20171227,8.81429,8.90714,8.78571,8.85,1758653.0
600969.SS,20171226,8.807139999999999,8.85714,8.75714,8.84286,946120.0
600969.SS,20171225,8.92857,8.95,8.75,8.807139999999999,1505896.0
600969.SS,20171222,8.92857,8.957139999999999,8.9,8.92857,949760.0
600969.SS,20171221,8.95,8.97857,8.87857,8.942860000000001,1672559.0
600969.SS,20171220,8.97143,9.042860000000001,8.942860000000001,8.97857,2433187.0
600969.SS,20171219,9.03571,9.06429,8.957139999999999,9.014289999999999,1471954.0
600969.SS,20171218,8.97857,9.07143,8.97143,9.02857,1043421.0
600969.SS,20171215,8.942860000000001,9.0,8.92857,8.97143,1590075.0
600969.SS,20171214,8.942860000000001,8.99286,8.885710000000001,8.96429,1109699.0
600969.SS,20171213,8.87143,8.96429,8.85,8.942860000000001,2654165.0
600969.SS,20171212,9.05,9.05,8.864289999999999,8.87143,2000411.0
600969.SS,20171211,9.06429,9.10714,9.02857,9.057139999999999,1848826.0
600969.SS,20171208,9.02857,9.06429,9.0,9.05,1130220.0
600969.SS,20171207,9.0,9.057139999999999,8.97857,9.014289999999999,1703100.0
600969.SS,20171206,8.864289999999999,9.02143,8.85714,9.014289999999999,2576546.0
600969.SS,20171205,9.014289999999999,9.014289999999999,8.82857,8.87857,3211127.0
600969.SS,20171204,9.10714,9.12143,9.00714,9.02143,1865321.0
600969.SS,20171201,9.057139999999999,9.114289999999999,9.05,9.10714,1206682.0
600969.SS,20171130,9.09286,9.2,9.02143,9.06429,2726360.0
600969.SS,20171129,9.09286,9.1,9.0,9.09286,2068361.0
600969.SS,20171128,8.99286,9.10714,8.985710000000001,9.08571,2033128.0
600969.SS,20171127,8.97857,9.02857,8.93571,8.97143,1804509.0
600969.SS,20171124,9.03571,9.07143,8.96429,8.99286,1906076.0
600969.SS,20171123,9.15714,9.15714,9.02857,9.042860000000001,1468900.0
600969.SS,20171122,9.192860000000001,9.235710000000001,9.12143,9.15,1631560.0
600969.SS,20171121,9.24286,9.24286,9.14286,9.17143,1807680.0
600969.SS,20171120,9.33571,9.33571,9.114289999999999,9.2,3184667.0
600969.SS,20171117,9.60714,9.62143,9.307139999999999,9.32857,3815801.0
600969.SS,20171116,9.66429,9.67857,9.57857,9.635710000000001,1488200.0
600969.SS,20171115,9.635710000000001,9.735710000000001,9.60714,9.635710000000001,1604541.0
600969.SS,20171114,9.74286,9.764289999999999,9.58571,9.635710000000001,2539041.0
600969.SS,20171113,9.87143,9.87143,9.72143,9.75,2974860.0
600969.SS,20171110,9.78571,9.93571,9.78571,9.864289999999999,4790688.0
600969.SS,20171109,9.75714,9.82857,9.72857,9.792860000000001,2269820.0
600969.SS,20171108,9.8,9.87143,9.75,9.75714,3033073.0
600969.SS,20171107,9.77143,9.85714,9.71429,9.78571,5156311.0
